Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.343648	Val Loss: 2.303564	Val Acc: 7
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.119854	Val Loss: 1.169762	Val Acc: 60
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.182833	Val Loss: 1.152801	Val Acc: 59
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.032425	Val Loss: 1.189532	Val Acc: 60
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.080655	Val Loss: 1.105336	Val Acc: 60
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 0.947240	Val Loss: 1.213785	Val Acc: 56
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.061253	Val Loss: 1.177425	Val Acc: 59
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.087982	Val Loss: 1.214133	Val Acc: 57
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.166533	Val Loss: 1.089578	Val Acc: 63
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.109352	Val Loss: 1.181286	Val Acc: 60
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.142746	Val Loss: 1.123616	Val Acc: 61
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.100799	Val Loss: 1.135317	Val Acc: 61
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.177918	Val Loss: 1.125414	Val Acc: 62
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.123316	Val Loss: 1.175701	Val Acc: 59
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 0.901613	Val Loss: 1.097208	Val Acc: 62
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.145485	Val Loss: 1.187112	Val Acc: 61
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 1.166438	Val Loss: 1.110113	Val Acc: 64
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 0.953401	Val Loss: 1.125891	Val Acc: 61
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.043806	Val Loss: 1.113001	Val Acc: 60
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.072229	Val Loss: 1.130942	Val Acc: 61
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.184206	Val Loss: 1.151181	Val Acc: 60
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.240594	Val Loss: 1.132089	Val Acc: 61
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.160277	Val Loss: 1.121632	Val Acc: 61
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.072378	Val Loss: 1.100644	Val Acc: 62
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 0.976799	Val Loss: 1.071653	Val Acc: 62
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.197407	Val Loss: 1.080035	Val Acc: 62
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.034133	Val Loss: 1.098356	Val Acc: 62
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 1.447405	Val Loss: 1.102548	Val Acc: 62
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 1.155149	Val Loss: 1.099333	Val Acc: 62
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 1.032842	Val Loss: 1.132719	Val Acc: 59
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 0.962081	Val Loss: 1.179999	Val Acc: 56
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 0.920730	Val Loss: 1.102450	Val Acc: 62
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.036849	Val Loss: 1.105188	Val Acc: 61
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.012960	Val Loss: 1.113814	Val Acc: 62
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.099325	Val Loss: 1.110591	Val Acc: 63
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.235206	Val Loss: 1.018391	Val Acc: 62
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.068701	Val Loss: 1.125735	Val Acc: 62
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 0.986441	Val Loss: 1.054844	Val Acc: 64
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.065098	Val Loss: 1.053117	Val Acc: 65
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 0.953029	Val Loss: 1.015318	Val Acc: 64
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 0.918245	Val Loss: 1.074347	Val Acc: 63
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.168504	Val Loss: 1.057310	Val Acc: 63
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.145119	Val Loss: 1.020771	Val Acc: 65
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 0.944795	Val Loss: 1.059097	Val Acc: 61
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.081331	Val Loss: 1.115034	Val Acc: 61
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.081896	Val Loss: 1.089621	Val Acc: 61
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 1.151159	Val Loss: 1.066275	Val Acc: 62
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 1.047929	Val Loss: 1.106199	Val Acc: 62
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 0.900988	Val Loss: 1.053728	Val Acc: 63
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.037519	Val Loss: 1.067199	Val Acc: 63
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 1.090092	Val Loss: 1.092037	Val Acc: 62
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 0.919126	Val Loss: 1.086580	Val Acc: 62
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.090804	Val Loss: 1.150743	Val Acc: 60
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.026656	Val Loss: 1.135179	Val Acc: 59
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.076683	Val Loss: 1.034095	Val Acc: 65
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 0.886091	Val Loss: 1.056499	Val Acc: 63
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 0.978359	Val Loss: 1.024330	Val Acc: 66
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 0.958146	Val Loss: 1.060618	Val Acc: 62
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 0.976216	Val Loss: 1.026119	Val Acc: 66
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 0.841084	Val Loss: 1.049964	Val Acc: 63
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.044633	Val Loss: 1.051375	Val Acc: 66
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.206025	Val Loss: 1.024384	Val Acc: 64
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.897860	Val Loss: 1.043184	Val Acc: 63
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 1.059726	Val Loss: 1.035584	Val Acc: 64
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 1.058152	Val Loss: 1.176338	Val Acc: 59
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 0.934035	Val Loss: 1.050065	Val Acc: 65
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 1.238194	Val Loss: 1.015983	Val Acc: 66
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 0.924276	Val Loss: 0.999537	Val Acc: 64
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 1.065139	Val Loss: 1.061301	Val Acc: 63
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 0.993296	Val Loss: 1.053964	Val Acc: 63
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.196975	Val Loss: 1.057191	Val Acc: 64
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 0.923191	Val Loss: 1.023548	Val Acc: 65
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 0.784115	Val Loss: 1.031257	Val Acc: 64
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 0.910094	Val Loss: 1.042258	Val Acc: 63
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 0.957621	Val Loss: 1.039431	Val Acc: 64
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 0.907079	Val Loss: 1.001743	Val Acc: 66
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 0.833580	Val Loss: 1.041157	Val Acc: 63
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.888347	Val Loss: 0.962750	Val Acc: 65
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 0.933433	Val Loss: 1.021345	Val Acc: 63
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 1.090067	Val Loss: 1.060053	Val Acc: 62
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 1.026108	Val Loss: 1.029704	Val Acc: 64
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 1.126388	Val Loss: 1.065715	Val Acc: 63
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 0.994126	Val Loss: 1.030942	Val Acc: 63
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 0.820223	Val Loss: 1.038101	Val Acc: 63
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.676888	Val Loss: 1.008781	Val Acc: 63
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.029510	Val Loss: 1.037357	Val Acc: 66
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 0.912734	Val Loss: 0.964691	Val Acc: 66
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 0.899289	Val Loss: 1.006854	Val Acc: 64
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.833746	Val Loss: 1.039056	Val Acc: 65
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 1.033568	Val Loss: 0.934685	Val Acc: 67
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.818881	Val Loss: 0.976503	Val Acc: 68
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.816350	Val Loss: 1.002056	Val Acc: 65
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 1.069181	Val Loss: 1.064841	Val Acc: 64
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 0.978838	Val Loss: 0.992105	Val Acc: 66
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 0.943125	Val Loss: 1.022959	Val Acc: 65
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.927756	Val Loss: 1.026513	Val Acc: 65
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 1.079050	Val Loss: 1.007446	Val Acc: 64
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.766924	Val Loss: 1.054664	Val Acc: 64
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 1.087991	Val Loss: 1.004662	Val Acc: 64
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.006380	Val Loss: 0.979702	Val Acc: 67
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.942474	Val Loss: 0.987889	Val Acc: 66
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.063289	Val Loss: 0.997470	Val Acc: 65
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 0.836605	Val Loss: 1.035393	Val Acc: 65
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 1.063412	Val Loss: 0.928562	Val Acc: 68
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.947835	Val Loss: 0.993461	Val Acc: 63
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 1.242608	Val Loss: 1.030794	Val Acc: 63
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 0.886530	Val Loss: 0.939944	Val Acc: 68
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 0.825230	Val Loss: 0.934711	Val Acc: 68
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.939002	Val Loss: 0.906457	Val Acc: 69
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.878525	Val Loss: 0.996930	Val Acc: 66
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.835122	Val Loss: 0.997838	Val Acc: 65
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.943994	Val Loss: 0.976650	Val Acc: 65
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 0.945203	Val Loss: 0.969033	Val Acc: 67
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 0.742658	Val Loss: 0.962301	Val Acc: 66
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 0.733855	Val Loss: 0.959026	Val Acc: 69
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 0.922895	Val Loss: 0.985769	Val Acc: 66
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.928792	Val Loss: 1.050926	Val Acc: 64
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 0.931822	Val Loss: 0.946478	Val Acc: 68
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 0.922014	Val Loss: 0.985126	Val Acc: 67
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.879491	Val Loss: 1.010159	Val Acc: 67
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 0.976119	Val Loss: 0.975419	Val Acc: 66
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 0.843931	Val Loss: 0.949827	Val Acc: 70
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.889683	Val Loss: 0.939492	Val Acc: 69
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 0.981248	Val Loss: 0.988427	Val Acc: 66
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 0.984149	Val Loss: 0.911216	Val Acc: 69
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.995184	Val Loss: 0.966314	Val Acc: 66
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.831844	Val Loss: 0.979428	Val Acc: 64
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.958307	Val Loss: 0.960375	Val Acc: 66
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 0.850145	Val Loss: 0.934470	Val Acc: 68
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 1.060136	Val Loss: 0.968823	Val Acc: 67
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.881499	Val Loss: 0.957879	Val Acc: 65
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.769058	Val Loss: 0.926804	Val Acc: 69
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.957236	Val Loss: 0.946859	Val Acc: 68
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.706521	Val Loss: 0.939115	Val Acc: 66
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.928493	Val Loss: 1.019334	Val Acc: 63
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 0.986980	Val Loss: 0.936034	Val Acc: 67
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.923987	Val Loss: 0.977582	Val Acc: 67
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.975247	Val Loss: 1.018052	Val Acc: 65
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.893141	Val Loss: 0.903671	Val Acc: 68
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.990171	Val Loss: 0.978565	Val Acc: 66
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.953933	Val Loss: 0.949094	Val Acc: 66
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.782465	Val Loss: 0.890678	Val Acc: 70
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.969195	Val Loss: 0.937831	Val Acc: 66
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.944121	Val Loss: 0.916632	Val Acc: 67
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.098065	Val Loss: 1.010144	Val Acc: 65
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.878955	Val Loss: 0.925577	Val Acc: 68
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 1.148440	Val Loss: 0.974349	Val Acc: 64
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 0.706378	Val Loss: 0.923177	Val Acc: 68
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.911354	Val Loss: 0.965176	Val Acc: 67
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 1.056439	Val Loss: 1.025085	Val Acc: 65
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 1.040869	Val Loss: 0.988637	Val Acc: 65
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.899061	Val Loss: 0.964254	Val Acc: 67
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.913364	Val Loss: 0.908724	Val Acc: 70
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 0.775388	Val Loss: 0.903107	Val Acc: 67
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.821827	Val Loss: 0.924650	Val Acc: 69
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.714931	Val Loss: 0.966742	Val Acc: 66
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 1.008791	Val Loss: 0.945917	Val Acc: 67
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 1.027245	Val Loss: 0.971759	Val Acc: 66
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.744349	Val Loss: 0.938825	Val Acc: 67
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.809392	Val Loss: 0.900379	Val Acc: 69
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 0.891113	Val Loss: 0.980035	Val Acc: 67
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.894746	Val Loss: 0.939184	Val Acc: 67
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.708425	Val Loss: 0.954781	Val Acc: 67
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.891718	Val Loss: 0.965706	Val Acc: 66
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.986390	Val Loss: 0.898215	Val Acc: 66
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 0.668004	Val Loss: 0.897170	Val Acc: 69
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.637336	Val Loss: 0.903553	Val Acc: 69
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 0.702468	Val Loss: 0.937702	Val Acc: 68
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.973077	Val Loss: 0.907745	Val Acc: 70
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.765704	Val Loss: 0.928233	Val Acc: 69
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.939795	Val Loss: 0.930683	Val Acc: 70
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.946099	Val Loss: 0.970619	Val Acc: 66
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.961449	Val Loss: 0.886425	Val Acc: 71
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.886535	Val Loss: 0.950726	Val Acc: 66
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.974363	Val Loss: 0.923589	Val Acc: 68
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.955675	Val Loss: 0.939092	Val Acc: 68
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 0.760368	Val Loss: 0.923361	Val Acc: 67
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.937072	Val Loss: 0.884585	Val Acc: 70
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.887109	Val Loss: 0.901919	Val Acc: 68
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.911034	Val Loss: 0.944415	Val Acc: 67
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.896818	Val Loss: 0.897331	Val Acc: 70
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 1.050186	Val Loss: 0.937056	Val Acc: 67
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.863413	Val Loss: 0.913399	Val Acc: 68
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.244390	Val Loss: 0.917642	Val Acc: 67
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.830589	Val Loss: 0.939587	Val Acc: 65
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 0.800619	Val Loss: 0.885571	Val Acc: 68
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 1.010650	Val Loss: 0.897072	Val Acc: 68
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.988330	Val Loss: 0.901796	Val Acc: 68
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 1.073672	Val Loss: 0.930385	Val Acc: 66
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.773044	Val Loss: 0.954430	Val Acc: 65
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.882599	Val Loss: 0.865442	Val Acc: 72
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.915814	Val Loss: 0.943705	Val Acc: 66
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.953500	Val Loss: 0.915249	Val Acc: 67
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.763804	Val Loss: 0.885791	Val Acc: 68
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.739113	Val Loss: 0.933242	Val Acc: 67
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.796046	Val Loss: 0.897015	Val Acc: 68
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.992190	Val Loss: 0.842909	Val Acc: 71
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.838179	Val Loss: 0.903324	Val Acc: 68
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.905919	Val Loss: 0.859971	Val Acc: 70
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 0.853148	Val Loss: 0.848070	Val Acc: 68
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.872201	Val Loss: 0.880997	Val Acc: 69
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.557106	Val Loss: 0.932317	Val Acc: 68
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.711525	Val Loss: 0.902090	Val Acc: 69
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.743104	Val Loss: 0.917506	Val Acc: 69
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.896245	Val Loss: 0.905855	Val Acc: 69
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.866962	Val Loss: 0.905418	Val Acc: 69
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.784286	Val Loss: 0.898985	Val Acc: 69
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.811924	Val Loss: 0.861444	Val Acc: 71
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.638523	Val Loss: 0.900829	Val Acc: 69
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.932252	Val Loss: 0.845822	Val Acc: 70
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 1.079606	Val Loss: 0.885490	Val Acc: 67
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.939088	Val Loss: 0.926776	Val Acc: 69
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.888452	Val Loss: 0.901243	Val Acc: 67
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.714437	Val Loss: 0.899822	Val Acc: 68
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.861265	Val Loss: 0.896342	Val Acc: 67
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.863283	Val Loss: 0.844278	Val Acc: 72
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.757830	Val Loss: 0.868572	Val Acc: 70
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 0.713296	Val Loss: 0.882048	Val Acc: 70
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.821154	Val Loss: 0.918157	Val Acc: 69
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.730786	Val Loss: 0.857101	Val Acc: 70
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.807213	Val Loss: 0.931876	Val Acc: 68
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.836597	Val Loss: 0.864853	Val Acc: 67
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.233460	Val Loss: 0.903510	Val Acc: 69
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.730473	Val Loss: 0.949604	Val Acc: 66
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.778931	Val Loss: 0.905345	Val Acc: 67
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.889197	Val Loss: 0.905831	Val Acc: 69
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.662361	Val Loss: 0.888527	Val Acc: 67
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.810592	Val Loss: 0.918673	Val Acc: 68
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.676526	Val Loss: 0.881585	Val Acc: 71
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.720279	Val Loss: 0.900104	Val Acc: 67
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.958250	Val Loss: 0.867851	Val Acc: 68
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.725674	Val Loss: 0.880075	Val Acc: 70
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.777551	Val Loss: 0.901353	Val Acc: 70
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.923633	Val Loss: 0.858910	Val Acc: 70
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.827622	Val Loss: 0.887821	Val Acc: 68
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.694144	Val Loss: 0.894694	Val Acc: 69
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.788614	Val Loss: 0.887904	Val Acc: 69
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 1.061272	Val Loss: 0.861702	Val Acc: 69
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.793700	Val Loss: 0.892997	Val Acc: 68
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.807913	Val Loss: 0.883257	Val Acc: 68
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.825405	Val Loss: 0.895824	Val Acc: 69
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 0.844903	Val Loss: 0.895312	Val Acc: 68
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.855730	Val Loss: 0.906212	Val Acc: 67
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.769749	Val Loss: 0.872808	Val Acc: 70
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.851510	Val Loss: 0.930585	Val Acc: 70
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.716641	Val Loss: 0.933276	Val Acc: 65
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.869297	Val Loss: 0.830601	Val Acc: 70
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.847510	Val Loss: 0.909949	Val Acc: 68
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.680583	Val Loss: 0.833804	Val Acc: 72
