Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.369763	Val Loss: 2.302660	Val Acc: 10
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.282500	Val Loss: 1.197262	Val Acc: 58
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.099144	Val Loss: 1.202414	Val Acc: 60
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.137154	Val Loss: 1.167133	Val Acc: 60
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.192286	Val Loss: 1.143701	Val Acc: 62
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.087240	Val Loss: 1.201179	Val Acc: 60
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.223392	Val Loss: 1.148456	Val Acc: 61
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.168929	Val Loss: 1.186758	Val Acc: 60
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 0.945836	Val Loss: 1.129351	Val Acc: 58
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.018151	Val Loss: 1.174334	Val Acc: 57
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.093948	Val Loss: 1.170437	Val Acc: 61
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.171280	Val Loss: 1.137528	Val Acc: 60
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.093220	Val Loss: 1.120819	Val Acc: 62
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.062762	Val Loss: 1.150765	Val Acc: 61
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.198662	Val Loss: 1.137856	Val Acc: 61
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.114921	Val Loss: 1.194888	Val Acc: 57
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 0.946946	Val Loss: 1.235259	Val Acc: 59
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 1.128474	Val Loss: 1.188715	Val Acc: 58
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.209722	Val Loss: 1.150784	Val Acc: 62
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.171420	Val Loss: 1.162504	Val Acc: 60
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.036463	Val Loss: 1.117171	Val Acc: 61
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 0.973267	Val Loss: 1.167956	Val Acc: 61
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.038739	Val Loss: 1.115679	Val Acc: 61
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.251902	Val Loss: 1.135721	Val Acc: 62
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.190834	Val Loss: 1.132929	Val Acc: 61
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.274848	Val Loss: 1.244254	Val Acc: 59
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.043175	Val Loss: 1.100205	Val Acc: 63
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 1.314708	Val Loss: 1.195128	Val Acc: 59
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 0.849082	Val Loss: 1.153807	Val Acc: 61
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 1.111979	Val Loss: 1.090140	Val Acc: 63
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 1.056373	Val Loss: 1.153326	Val Acc: 62
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.100028	Val Loss: 1.162336	Val Acc: 58
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.207614	Val Loss: 1.096548	Val Acc: 62
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.030907	Val Loss: 1.152422	Val Acc: 63
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.214048	Val Loss: 1.087764	Val Acc: 61
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.225140	Val Loss: 1.113982	Val Acc: 61
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 0.985325	Val Loss: 1.118514	Val Acc: 61
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.232410	Val Loss: 1.072070	Val Acc: 64
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.107692	Val Loss: 1.079663	Val Acc: 63
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 0.973335	Val Loss: 1.119209	Val Acc: 61
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.071209	Val Loss: 1.072632	Val Acc: 64
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.130100	Val Loss: 1.092594	Val Acc: 64
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.108530	Val Loss: 1.081066	Val Acc: 64
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.154708	Val Loss: 1.081740	Val Acc: 60
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.105595	Val Loss: 1.043530	Val Acc: 63
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 0.978230	Val Loss: 1.084776	Val Acc: 61
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 1.119697	Val Loss: 1.045880	Val Acc: 65
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 0.955992	Val Loss: 1.047029	Val Acc: 65
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 1.152725	Val Loss: 0.984810	Val Acc: 66
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.015316	Val Loss: 1.101403	Val Acc: 65
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 0.954531	Val Loss: 1.123802	Val Acc: 63
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.033769	Val Loss: 1.098219	Val Acc: 63
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.016835	Val Loss: 1.053341	Val Acc: 64
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.084244	Val Loss: 1.032940	Val Acc: 64
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.035640	Val Loss: 1.091319	Val Acc: 61
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.019648	Val Loss: 1.042460	Val Acc: 65
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 1.131180	Val Loss: 1.070160	Val Acc: 63
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 1.181502	Val Loss: 1.090809	Val Acc: 63
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 1.043880	Val Loss: 1.068092	Val Acc: 63
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 1.058621	Val Loss: 1.087285	Val Acc: 62
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.039309	Val Loss: 1.144351	Val Acc: 61
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.023033	Val Loss: 1.139290	Val Acc: 61
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 1.009483	Val Loss: 1.117152	Val Acc: 62
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 1.125045	Val Loss: 1.117316	Val Acc: 62
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 1.043331	Val Loss: 0.997563	Val Acc: 66
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 1.035606	Val Loss: 1.040000	Val Acc: 63
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 1.326713	Val Loss: 1.068047	Val Acc: 63
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 1.161282	Val Loss: 1.052709	Val Acc: 63
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 1.167974	Val Loss: 1.039845	Val Acc: 64
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 0.993346	Val Loss: 1.004213	Val Acc: 66
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.134805	Val Loss: 1.064214	Val Acc: 64
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.065668	Val Loss: 1.073877	Val Acc: 65
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.032168	Val Loss: 1.063764	Val Acc: 62
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 1.010177	Val Loss: 1.071783	Val Acc: 64
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 0.924562	Val Loss: 1.036445	Val Acc: 65
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.065544	Val Loss: 1.033019	Val Acc: 64
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 1.073077	Val Loss: 1.050014	Val Acc: 64
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.896730	Val Loss: 1.051737	Val Acc: 64
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 0.948793	Val Loss: 1.033533	Val Acc: 65
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 0.781071	Val Loss: 1.052905	Val Acc: 63
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 0.933307	Val Loss: 1.081269	Val Acc: 63
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 0.974679	Val Loss: 1.024847	Val Acc: 65
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 1.013461	Val Loss: 1.031891	Val Acc: 64
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 1.076967	Val Loss: 1.013104	Val Acc: 64
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.799943	Val Loss: 1.052047	Val Acc: 64
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.091147	Val Loss: 1.013396	Val Acc: 64
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 0.961093	Val Loss: 1.038461	Val Acc: 64
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 0.892490	Val Loss: 1.038729	Val Acc: 63
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.873026	Val Loss: 1.080324	Val Acc: 62
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 1.017069	Val Loss: 0.981340	Val Acc: 67
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.811063	Val Loss: 1.000982	Val Acc: 66
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.081378	Val Loss: 0.994083	Val Acc: 64
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 0.873001	Val Loss: 0.990205	Val Acc: 66
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 1.012585	Val Loss: 1.090382	Val Acc: 62
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 1.114753	Val Loss: 1.021138	Val Acc: 65
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.993536	Val Loss: 1.006447	Val Acc: 66
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 0.803868	Val Loss: 1.046763	Val Acc: 64
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.943074	Val Loss: 1.013033	Val Acc: 65
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 1.019638	Val Loss: 1.032465	Val Acc: 65
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.031620	Val Loss: 1.031697	Val Acc: 64
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.978660	Val Loss: 1.039408	Val Acc: 66
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.102281	Val Loss: 1.013075	Val Acc: 65
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 1.126311	Val Loss: 1.048551	Val Acc: 64
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 0.776245	Val Loss: 1.022047	Val Acc: 64
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 1.046826	Val Loss: 0.971644	Val Acc: 67
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 1.130442	Val Loss: 0.976787	Val Acc: 66
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 0.980011	Val Loss: 1.015162	Val Acc: 64
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 1.041453	Val Loss: 1.068243	Val Acc: 64
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.999610	Val Loss: 1.030125	Val Acc: 64
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.840804	Val Loss: 1.004876	Val Acc: 65
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.986448	Val Loss: 0.984659	Val Acc: 67
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.889346	Val Loss: 1.008761	Val Acc: 66
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 0.935473	Val Loss: 1.019065	Val Acc: 66
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 0.996525	Val Loss: 0.989674	Val Acc: 66
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 1.024547	Val Loss: 0.983003	Val Acc: 65
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 0.956407	Val Loss: 0.920849	Val Acc: 69
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.969167	Val Loss: 0.993665	Val Acc: 65
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 0.993908	Val Loss: 1.080128	Val Acc: 62
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 0.962627	Val Loss: 1.028306	Val Acc: 63
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.915879	Val Loss: 0.984743	Val Acc: 67
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 0.986164	Val Loss: 0.988519	Val Acc: 67
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 0.861882	Val Loss: 0.939888	Val Acc: 67
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.967782	Val Loss: 0.993940	Val Acc: 67
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 1.025279	Val Loss: 1.044182	Val Acc: 65
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 0.826421	Val Loss: 0.944425	Val Acc: 69
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.946507	Val Loss: 0.971550	Val Acc: 67
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.789723	Val Loss: 0.894979	Val Acc: 69
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.986810	Val Loss: 1.040355	Val Acc: 64
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 0.791374	Val Loss: 0.966326	Val Acc: 68
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 0.849462	Val Loss: 0.983212	Val Acc: 67
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.900961	Val Loss: 0.922424	Val Acc: 67
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.841924	Val Loss: 0.971296	Val Acc: 66
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.984029	Val Loss: 0.967036	Val Acc: 68
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.956877	Val Loss: 0.981127	Val Acc: 66
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.915440	Val Loss: 0.919990	Val Acc: 67
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 0.886796	Val Loss: 0.920796	Val Acc: 69
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.873119	Val Loss: 0.957457	Val Acc: 66
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 1.012331	Val Loss: 0.970396	Val Acc: 65
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.812393	Val Loss: 1.013720	Val Acc: 65
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.973115	Val Loss: 0.925448	Val Acc: 68
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.917049	Val Loss: 0.969488	Val Acc: 68
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.738584	Val Loss: 0.926385	Val Acc: 66
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.833365	Val Loss: 0.953137	Val Acc: 67
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.867259	Val Loss: 0.909630	Val Acc: 68
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.250178	Val Loss: 0.952765	Val Acc: 67
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.774787	Val Loss: 0.958919	Val Acc: 67
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 0.949954	Val Loss: 0.907505	Val Acc: 68
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 1.194129	Val Loss: 0.931236	Val Acc: 69
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.870211	Val Loss: 0.912051	Val Acc: 71
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 0.900055	Val Loss: 0.944394	Val Acc: 68
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 0.946536	Val Loss: 0.874577	Val Acc: 69
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.923251	Val Loss: 0.975642	Val Acc: 67
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.691386	Val Loss: 0.928444	Val Acc: 67
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 0.902480	Val Loss: 0.950268	Val Acc: 66
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.994604	Val Loss: 0.881072	Val Acc: 70
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.896696	Val Loss: 0.919104	Val Acc: 68
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 0.896722	Val Loss: 1.047102	Val Acc: 65
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 1.043711	Val Loss: 0.977852	Val Acc: 66
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.642917	Val Loss: 0.973027	Val Acc: 66
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.872087	Val Loss: 0.930028	Val Acc: 68
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 0.726147	Val Loss: 0.917353	Val Acc: 70
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.753012	Val Loss: 0.920664	Val Acc: 69
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.766239	Val Loss: 1.051903	Val Acc: 64
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.811969	Val Loss: 0.921754	Val Acc: 69
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.948080	Val Loss: 0.929429	Val Acc: 69
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 1.210492	Val Loss: 0.996218	Val Acc: 67
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.738423	Val Loss: 0.873327	Val Acc: 69
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 0.901432	Val Loss: 0.942126	Val Acc: 68
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.909410	Val Loss: 0.910282	Val Acc: 69
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.928896	Val Loss: 0.956770	Val Acc: 68
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.776732	Val Loss: 0.947789	Val Acc: 67
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.831320	Val Loss: 0.975996	Val Acc: 65
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.850921	Val Loss: 0.912568	Val Acc: 71
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.941461	Val Loss: 0.926091	Val Acc: 68
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.898469	Val Loss: 0.932588	Val Acc: 69
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.950844	Val Loss: 0.942057	Val Acc: 68
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 1.035142	Val Loss: 0.951136	Val Acc: 68
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 1.095496	Val Loss: 0.975329	Val Acc: 66
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.757037	Val Loss: 0.893509	Val Acc: 69
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.941381	Val Loss: 0.955365	Val Acc: 68
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.893294	Val Loss: 0.856785	Val Acc: 70
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.854299	Val Loss: 0.933384	Val Acc: 68
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.867503	Val Loss: 0.895863	Val Acc: 69
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.145790	Val Loss: 0.950517	Val Acc: 67
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.919884	Val Loss: 0.941533	Val Acc: 67
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 1.060665	Val Loss: 0.918820	Val Acc: 68
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 1.022901	Val Loss: 0.889493	Val Acc: 69
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.765661	Val Loss: 0.884896	Val Acc: 70
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 0.766470	Val Loss: 0.877240	Val Acc: 71
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.675414	Val Loss: 0.933766	Val Acc: 67
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.829299	Val Loss: 0.907654	Val Acc: 70
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.874251	Val Loss: 0.975825	Val Acc: 67
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.995386	Val Loss: 0.884321	Val Acc: 70
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.825849	Val Loss: 0.872899	Val Acc: 71
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.821208	Val Loss: 0.957158	Val Acc: 67
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.834934	Val Loss: 0.860290	Val Acc: 71
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.773756	Val Loss: 0.906215	Val Acc: 69
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.839764	Val Loss: 0.930430	Val Acc: 68
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.824314	Val Loss: 0.919804	Val Acc: 68
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 0.895855	Val Loss: 0.871745	Val Acc: 71
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.807212	Val Loss: 0.894380	Val Acc: 70
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.827434	Val Loss: 0.881153	Val Acc: 70
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.831898	Val Loss: 0.878824	Val Acc: 70
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.814585	Val Loss: 0.907196	Val Acc: 70
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.864022	Val Loss: 0.903252	Val Acc: 70
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.857670	Val Loss: 0.884496	Val Acc: 69
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.812025	Val Loss: 0.871533	Val Acc: 70
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.928452	Val Loss: 0.830729	Val Acc: 71
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.017998	Val Loss: 0.932625	Val Acc: 68
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.666729	Val Loss: 0.878351	Val Acc: 70
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 0.850789	Val Loss: 0.845711	Val Acc: 70
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.819511	Val Loss: 0.927094	Val Acc: 69
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.790865	Val Loss: 0.898167	Val Acc: 67
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.917587	Val Loss: 0.860303	Val Acc: 68
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.832458	Val Loss: 0.857012	Val Acc: 69
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.900981	Val Loss: 0.845827	Val Acc: 70
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.796321	Val Loss: 0.889215	Val Acc: 69
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 1.027547	Val Loss: 0.865507	Val Acc: 71
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.816322	Val Loss: 0.880191	Val Acc: 68
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.809313	Val Loss: 0.871144	Val Acc: 71
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.802394	Val Loss: 0.895547	Val Acc: 70
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.944544	Val Loss: 0.923324	Val Acc: 69
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.156626	Val Loss: 0.894263	Val Acc: 69
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.681530	Val Loss: 0.868821	Val Acc: 70
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.861407	Val Loss: 0.841651	Val Acc: 71
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.786271	Val Loss: 0.877511	Val Acc: 70
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.873476	Val Loss: 0.878929	Val Acc: 71
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.837653	Val Loss: 0.860768	Val Acc: 70
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.649080	Val Loss: 0.855517	Val Acc: 70
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.673601	Val Loss: 0.834230	Val Acc: 74
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.811011	Val Loss: 0.882937	Val Acc: 70
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.872042	Val Loss: 0.889512	Val Acc: 67
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.803950	Val Loss: 0.878369	Val Acc: 69
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.749767	Val Loss: 0.875623	Val Acc: 70
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.738630	Val Loss: 0.905677	Val Acc: 69
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.761178	Val Loss: 0.851688	Val Acc: 72
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.671603	Val Loss: 0.921483	Val Acc: 69
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.645514	Val Loss: 0.884335	Val Acc: 70
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.643098	Val Loss: 0.899117	Val Acc: 70
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.720137	Val Loss: 0.894213	Val Acc: 70
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.681625	Val Loss: 0.875765	Val Acc: 70
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 1.009529	Val Loss: 0.891044	Val Acc: 69
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.749881	Val Loss: 0.835284	Val Acc: 70
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.676980	Val Loss: 0.870069	Val Acc: 70
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.686854	Val Loss: 0.856568	Val Acc: 71
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.710797	Val Loss: 0.844110	Val Acc: 72
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.807367	Val Loss: 0.835502	Val Acc: 71
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.886254	Val Loss: 0.822808	Val Acc: 72
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.911920	Val Loss: 0.818540	Val Acc: 73
