Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 5.433839	Val Loss: 4.259676	Val Acc: 8
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.151569	Val Loss: 1.192609	Val Acc: 60
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.131026	Val Loss: 1.183963	Val Acc: 59
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.001739	Val Loss: 1.182058	Val Acc: 59
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.018285	Val Loss: 1.175990	Val Acc: 58
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.059709	Val Loss: 1.183084	Val Acc: 59
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.101145	Val Loss: 1.196484	Val Acc: 58
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.123942	Val Loss: 1.184495	Val Acc: 58
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.160987	Val Loss: 1.189253	Val Acc: 59
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.868543	Val Loss: 1.182402	Val Acc: 58
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.200086	Val Loss: 1.198666	Val Acc: 58
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.087002	Val Loss: 1.198881	Val Acc: 58
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.032284	Val Loss: 1.183053	Val Acc: 60
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.063450	Val Loss: 1.198027	Val Acc: 59
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.059991	Val Loss: 1.189524	Val Acc: 59
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.056218	Val Loss: 1.197771	Val Acc: 59
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.129095	Val Loss: 1.175516	Val Acc: 58
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.018281	Val Loss: 1.200746	Val Acc: 57
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.204120	Val Loss: 1.180340	Val Acc: 58
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.094524	Val Loss: 1.200647	Val Acc: 58
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.010856	Val Loss: 1.180835	Val Acc: 59
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.062401	Val Loss: 1.188150	Val Acc: 59
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.128833	Val Loss: 1.174490	Val Acc: 58
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.156411	Val Loss: 1.188931	Val Acc: 59
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.058861	Val Loss: 1.185050	Val Acc: 58
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.019531	Val Loss: 1.170311	Val Acc: 59
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.176205	Val Loss: 1.181858	Val Acc: 58
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.087855	Val Loss: 1.167866	Val Acc: 59
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.136827	Val Loss: 1.173909	Val Acc: 60
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.137993	Val Loss: 1.179878	Val Acc: 60
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.110838	Val Loss: 1.179392	Val Acc: 60
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 1.104930	Val Loss: 1.180142	Val Acc: 60
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.079471	Val Loss: 1.168031	Val Acc: 60
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.080528	Val Loss: 1.178388	Val Acc: 59
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.136015	Val Loss: 1.180881	Val Acc: 59
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.122682	Val Loss: 1.169194	Val Acc: 60
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.155639	Val Loss: 1.170086	Val Acc: 59
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.070717	Val Loss: 1.179509	Val Acc: 59
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.058868	Val Loss: 1.175061	Val Acc: 59
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 1.013266	Val Loss: 1.178853	Val Acc: 59
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.106337	Val Loss: 1.178072	Val Acc: 60
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.012042	Val Loss: 1.177012	Val Acc: 61
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.150254	Val Loss: 1.168358	Val Acc: 59
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.063682	Val Loss: 1.175160	Val Acc: 59
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.959908	Val Loss: 1.175280	Val Acc: 59
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.109691	Val Loss: 1.172207	Val Acc: 60
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.078182	Val Loss: 1.186191	Val Acc: 59
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.149505	Val Loss: 1.175813	Val Acc: 60
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.135596	Val Loss: 1.164210	Val Acc: 60
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.012668	Val Loss: 1.164815	Val Acc: 59
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.111626	Val Loss: 1.165478	Val Acc: 59
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.080069	Val Loss: 1.182030	Val Acc: 60
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.143689	Val Loss: 1.160143	Val Acc: 60
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.074033	Val Loss: 1.175957	Val Acc: 59
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.985534	Val Loss: 1.170787	Val Acc: 59
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.049276	Val Loss: 1.171326	Val Acc: 60
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.130257	Val Loss: 1.168928	Val Acc: 60
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.079870	Val Loss: 1.177142	Val Acc: 59
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 1.006026	Val Loss: 1.175975	Val Acc: 58
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.059024	Val Loss: 1.163280	Val Acc: 60
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.005593	Val Loss: 1.158720	Val Acc: 60
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.082598	Val Loss: 1.161257	Val Acc: 61
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.033708	Val Loss: 1.176970	Val Acc: 59
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 1.057953	Val Loss: 1.180131	Val Acc: 60
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.948037	Val Loss: 1.173282	Val Acc: 59
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.163387	Val Loss: 1.188025	Val Acc: 60
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.044641	Val Loss: 1.161126	Val Acc: 60
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.149117	Val Loss: 1.161404	Val Acc: 59
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.057085	Val Loss: 1.165850	Val Acc: 60
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.154590	Val Loss: 1.159459	Val Acc: 59
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.166784	Val Loss: 1.159864	Val Acc: 60
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.045828	Val Loss: 1.158924	Val Acc: 60
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.005000	Val Loss: 1.163938	Val Acc: 59
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.140928	Val Loss: 1.173881	Val Acc: 59
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.131979	Val Loss: 1.156565	Val Acc: 60
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.097929	Val Loss: 1.155371	Val Acc: 60
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.198358	Val Loss: 1.153282	Val Acc: 60
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 1.006305	Val Loss: 1.160610	Val Acc: 59
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 1.023898	Val Loss: 1.177578	Val Acc: 58
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 1.033829	Val Loss: 1.164782	Val Acc: 59
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.959103	Val Loss: 1.178028	Val Acc: 59
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.979418	Val Loss: 1.151436	Val Acc: 60
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.105190	Val Loss: 1.197087	Val Acc: 58
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.123934	Val Loss: 1.148878	Val Acc: 61
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.980936	Val Loss: 1.190865	Val Acc: 59
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.949569	Val Loss: 1.149162	Val Acc: 61
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.060986	Val Loss: 1.167838	Val Acc: 59
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 1.039142	Val Loss: 1.150905	Val Acc: 60
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.113631	Val Loss: 1.160654	Val Acc: 59
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.001238	Val Loss: 1.151585	Val Acc: 60
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.007518	Val Loss: 1.161480	Val Acc: 61
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.132926	Val Loss: 1.156969	Val Acc: 60
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 1.046125	Val Loss: 1.166794	Val Acc: 60
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.983546	Val Loss: 1.157919	Val Acc: 60
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.027257	Val Loss: 1.156552	Val Acc: 61
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.143373	Val Loss: 1.159690	Val Acc: 60
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 1.008848	Val Loss: 1.154447	Val Acc: 59
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.061014	Val Loss: 1.151431	Val Acc: 61
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.161263	Val Loss: 1.149635	Val Acc: 60
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.919082	Val Loss: 1.160070	Val Acc: 60
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.090185	Val Loss: 1.157253	Val Acc: 60
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.952717	Val Loss: 1.153676	Val Acc: 59
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 1.140941	Val Loss: 1.152169	Val Acc: 60
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 1.098150	Val Loss: 1.155069	Val Acc: 60
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.938875	Val Loss: 1.167298	Val Acc: 59
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 1.078969	Val Loss: 1.153659	Val Acc: 61
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 1.107294	Val Loss: 1.148675	Val Acc: 61
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 1.118943	Val Loss: 1.158212	Val Acc: 61
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 1.093119	Val Loss: 1.146072	Val Acc: 61
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 1.015495	Val Loss: 1.158465	Val Acc: 60
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.977902	Val Loss: 1.145518	Val Acc: 61
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.019650	Val Loss: 1.155469	Val Acc: 61
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 1.084195	Val Loss: 1.156018	Val Acc: 61
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.920099	Val Loss: 1.148460	Val Acc: 60
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.075508	Val Loss: 1.147793	Val Acc: 60
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 1.032621	Val Loss: 1.146336	Val Acc: 60
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.132363	Val Loss: 1.155974	Val Acc: 60
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.979299	Val Loss: 1.179785	Val Acc: 59
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.007301	Val Loss: 1.156248	Val Acc: 60
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.115103	Val Loss: 1.151965	Val Acc: 62
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.913789	Val Loss: 1.143403	Val Acc: 60
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 1.044950	Val Loss: 1.154342	Val Acc: 60
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.070373	Val Loss: 1.144712	Val Acc: 61
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.958445	Val Loss: 1.138562	Val Acc: 61
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.973560	Val Loss: 1.151782	Val Acc: 60
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.986766	Val Loss: 1.153904	Val Acc: 60
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.935901	Val Loss: 1.143481	Val Acc: 61
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.967451	Val Loss: 1.147367	Val Acc: 60
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.981863	Val Loss: 1.159058	Val Acc: 60
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.131796	Val Loss: 1.145508	Val Acc: 60
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 1.000310	Val Loss: 1.148912	Val Acc: 60
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.968434	Val Loss: 1.154827	Val Acc: 60
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 1.058717	Val Loss: 1.150345	Val Acc: 61
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.952676	Val Loss: 1.158470	Val Acc: 60
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.998677	Val Loss: 1.148139	Val Acc: 61
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 1.066352	Val Loss: 1.143342	Val Acc: 61
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 1.044331	Val Loss: 1.159511	Val Acc: 60
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.139181	Val Loss: 1.148669	Val Acc: 60
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.973071	Val Loss: 1.156256	Val Acc: 60
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 1.009244	Val Loss: 1.143050	Val Acc: 60
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.096774	Val Loss: 1.151585	Val Acc: 60
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.959868	Val Loss: 1.155564	Val Acc: 60
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 1.048592	Val Loss: 1.150544	Val Acc: 60
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.908429	Val Loss: 1.141055	Val Acc: 61
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.056028	Val Loss: 1.153000	Val Acc: 60
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 1.017902	Val Loss: 1.136456	Val Acc: 61
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.147805	Val Loss: 1.142904	Val Acc: 62
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.136584	Val Loss: 1.136912	Val Acc: 60
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.950194	Val Loss: 1.129836	Val Acc: 61
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.987647	Val Loss: 1.140436	Val Acc: 60
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.087377	Val Loss: 1.149781	Val Acc: 61
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.913570	Val Loss: 1.128794	Val Acc: 62
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.938818	Val Loss: 1.139865	Val Acc: 61
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.070948	Val Loss: 1.143547	Val Acc: 61
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 1.136161	Val Loss: 1.142556	Val Acc: 61
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 1.130369	Val Loss: 1.153276	Val Acc: 60
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.925137	Val Loss: 1.154165	Val Acc: 61
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.986916	Val Loss: 1.139996	Val Acc: 61
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 1.062564	Val Loss: 1.136369	Val Acc: 60
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.952524	Val Loss: 1.147294	Val Acc: 61
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 1.087337	Val Loss: 1.131732	Val Acc: 61
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.993174	Val Loss: 1.135391	Val Acc: 61
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.075161	Val Loss: 1.137121	Val Acc: 62
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.054177	Val Loss: 1.142022	Val Acc: 61
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.943444	Val Loss: 1.134837	Val Acc: 61
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.964384	Val Loss: 1.135307	Val Acc: 61
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.023891	Val Loss: 1.132851	Val Acc: 60
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.956888	Val Loss: 1.134193	Val Acc: 61
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.016826	Val Loss: 1.133016	Val Acc: 61
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.994838	Val Loss: 1.133430	Val Acc: 60
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.952692	Val Loss: 1.137932	Val Acc: 60
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.025526	Val Loss: 1.128660	Val Acc: 62
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.088042	Val Loss: 1.143223	Val Acc: 60
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.002810	Val Loss: 1.133275	Val Acc: 61
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 1.056597	Val Loss: 1.145152	Val Acc: 59
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.010076	Val Loss: 1.131164	Val Acc: 61
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.018250	Val Loss: 1.150909	Val Acc: 61
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.019382	Val Loss: 1.138598	Val Acc: 61
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.913596	Val Loss: 1.141701	Val Acc: 61
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.995978	Val Loss: 1.133350	Val Acc: 61
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.982605	Val Loss: 1.130087	Val Acc: 61
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 1.077827	Val Loss: 1.141505	Val Acc: 61
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.234910	Val Loss: 1.131992	Val Acc: 61
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 1.042607	Val Loss: 1.145791	Val Acc: 61
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.121472	Val Loss: 1.134338	Val Acc: 62
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 1.011378	Val Loss: 1.133792	Val Acc: 61
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 1.003195	Val Loss: 1.138059	Val Acc: 61
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.982729	Val Loss: 1.141600	Val Acc: 60
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.891226	Val Loss: 1.126181	Val Acc: 62
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 1.010888	Val Loss: 1.165898	Val Acc: 61
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.986257	Val Loss: 1.126875	Val Acc: 61
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.000874	Val Loss: 1.138196	Val Acc: 61
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 1.073625	Val Loss: 1.137320	Val Acc: 61
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 1.011166	Val Loss: 1.130432	Val Acc: 62
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.131177	Val Loss: 1.139368	Val Acc: 62
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 1.104399	Val Loss: 1.134656	Val Acc: 61
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.115681	Val Loss: 1.129617	Val Acc: 61
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.883099	Val Loss: 1.133198	Val Acc: 61
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 1.004107	Val Loss: 1.133336	Val Acc: 61
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 1.009772	Val Loss: 1.127549	Val Acc: 62
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.971844	Val Loss: 1.131087	Val Acc: 62
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.959540	Val Loss: 1.143370	Val Acc: 60
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.973133	Val Loss: 1.119466	Val Acc: 62
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.996938	Val Loss: 1.121005	Val Acc: 63
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 1.026015	Val Loss: 1.123827	Val Acc: 62
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 1.016557	Val Loss: 1.123892	Val Acc: 62
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.918347	Val Loss: 1.126162	Val Acc: 62
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.060223	Val Loss: 1.140334	Val Acc: 60
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 1.067792	Val Loss: 1.126641	Val Acc: 62
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.965613	Val Loss: 1.128717	Val Acc: 61
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.858462	Val Loss: 1.130569	Val Acc: 61
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.199858	Val Loss: 1.135124	Val Acc: 61
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.846520	Val Loss: 1.142401	Val Acc: 61
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.953614	Val Loss: 1.134039	Val Acc: 61
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 1.021769	Val Loss: 1.132911	Val Acc: 61
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 1.102906	Val Loss: 1.128741	Val Acc: 61
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.935769	Val Loss: 1.119310	Val Acc: 62
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.972152	Val Loss: 1.129754	Val Acc: 61
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.977431	Val Loss: 1.133902	Val Acc: 61
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 1.022114	Val Loss: 1.117979	Val Acc: 62
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.996706	Val Loss: 1.121672	Val Acc: 62
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 1.072356	Val Loss: 1.129298	Val Acc: 61
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.948768	Val Loss: 1.122944	Val Acc: 62
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.022957	Val Loss: 1.122451	Val Acc: 61
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.974448	Val Loss: 1.121073	Val Acc: 62
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.996955	Val Loss: 1.124980	Val Acc: 61
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 1.057166	Val Loss: 1.120219	Val Acc: 62
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.940532	Val Loss: 1.121579	Val Acc: 62
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.958128	Val Loss: 1.118020	Val Acc: 62
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.886247	Val Loss: 1.117047	Val Acc: 62
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.984309	Val Loss: 1.131786	Val Acc: 60
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.956233	Val Loss: 1.130422	Val Acc: 61
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.960391	Val Loss: 1.122604	Val Acc: 61
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 1.013974	Val Loss: 1.129249	Val Acc: 61
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.978495	Val Loss: 1.113874	Val Acc: 62
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.022266	Val Loss: 1.117769	Val Acc: 63
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.953244	Val Loss: 1.116473	Val Acc: 62
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 1.044058	Val Loss: 1.129367	Val Acc: 62
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 1.096805	Val Loss: 1.141251	Val Acc: 61
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.916372	Val Loss: 1.115764	Val Acc: 63
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.976736	Val Loss: 1.127981	Val Acc: 61
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 1.045584	Val Loss: 1.129095	Val Acc: 61
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.078032	Val Loss: 1.127495	Val Acc: 61
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.937341	Val Loss: 1.115146	Val Acc: 62
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.072329	Val Loss: 1.119997	Val Acc: 61
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 1.102793	Val Loss: 1.122224	Val Acc: 63
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.182559	Val Loss: 1.132293	Val Acc: 61
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 1.006720	Val Loss: 1.125054	Val Acc: 62
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.958424	Val Loss: 1.117627	Val Acc: 62
