Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.820471	Val Loss: 1.756877	Val Acc: 37
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 1.671764	Val Loss: 1.720350	Val Acc: 38
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 1.802034	Val Loss: 1.733394	Val Acc: 40
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.625911	Val Loss: 1.730637	Val Acc: 39
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 1.738857	Val Loss: 1.716366	Val Acc: 41
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 1.769288	Val Loss: 1.724375	Val Acc: 39
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 1.698971	Val Loss: 1.702299	Val Acc: 42
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.685654	Val Loss: 1.680268	Val Acc: 41
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.706963	Val Loss: 1.716777	Val Acc: 39
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 1.669125	Val Loss: 1.727325	Val Acc: 39
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 1.843764	Val Loss: 1.711436	Val Acc: 39
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.698610	Val Loss: 1.733972	Val Acc: 39
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 1.563002	Val Loss: 1.685517	Val Acc: 42
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 1.621014	Val Loss: 1.719530	Val Acc: 38
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 1.796705	Val Loss: 1.688217	Val Acc: 42
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 1.735280	Val Loss: 1.721020	Val Acc: 41
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 1.775345	Val Loss: 1.710765	Val Acc: 39
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.710470	Val Loss: 1.728267	Val Acc: 39
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 1.707092	Val Loss: 1.727671	Val Acc: 40
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 1.656793	Val Loss: 1.691466	Val Acc: 42
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.841331	Val Loss: 1.755919	Val Acc: 39
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 1.701647	Val Loss: 1.705494	Val Acc: 41
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 1.857657	Val Loss: 1.709534	Val Acc: 39
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 1.808751	Val Loss: 1.740113	Val Acc: 38
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.692629	Val Loss: 1.709396	Val Acc: 38
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 2.616565	Val Loss: 2.639192	Val Acc: 17
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 2.172675	Val Loss: 2.054202	Val Acc: 28
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 1.856357	Val Loss: 1.915221	Val Acc: 30
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 1.791060	Val Loss: 1.842519	Val Acc: 35
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 1.732390	Val Loss: 1.817804	Val Acc: 36
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.834974	Val Loss: 1.780338	Val Acc: 37
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 1.721991	Val Loss: 1.797505	Val Acc: 36
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 1.820951	Val Loss: 1.796913	Val Acc: 38
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 1.737604	Val Loss: 1.719565	Val Acc: 41
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 1.864886	Val Loss: 1.765119	Val Acc: 37
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 1.676692	Val Loss: 1.696497	Val Acc: 41
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 1.658090	Val Loss: 1.731385	Val Acc: 39
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 1.747118	Val Loss: 1.765169	Val Acc: 36
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.766623	Val Loss: 1.729801	Val Acc: 39
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 1.728499	Val Loss: 1.714872	Val Acc: 39
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 1.719201	Val Loss: 1.734361	Val Acc: 39
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 1.650441	Val Loss: 1.700248	Val Acc: 42
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 1.734763	Val Loss: 1.701497	Val Acc: 41
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.755010	Val Loss: 1.710022	Val Acc: 39
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 1.764443	Val Loss: 1.698130	Val Acc: 42
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 1.820295	Val Loss: 1.710259	Val Acc: 40
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 1.663380	Val Loss: 1.730382	Val Acc: 38
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 1.652735	Val Loss: 1.710348	Val Acc: 40
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 1.800886	Val Loss: 1.741767	Val Acc: 38
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.704589	Val Loss: 1.702264	Val Acc: 40
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.793751	Val Loss: 1.723735	Val Acc: 39
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 1.804325	Val Loss: 1.696894	Val Acc: 43
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 1.636528	Val Loss: 1.716102	Val Acc: 39
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 1.659019	Val Loss: 1.699197	Val Acc: 40
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 1.778421	Val Loss: 1.682546	Val Acc: 41
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 1.736482	Val Loss: 1.706230	Val Acc: 41
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 1.749456	Val Loss: 1.689843	Val Acc: 43
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 1.766704	Val Loss: 1.682436	Val Acc: 42
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 1.853244	Val Loss: 1.696295	Val Acc: 42
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 1.702578	Val Loss: 1.682669	Val Acc: 42
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 1.757717	Val Loss: 1.706925	Val Acc: 41
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 1.706698	Val Loss: 1.680651	Val Acc: 40
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 1.745268	Val Loss: 1.733924	Val Acc: 40
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 1.753373	Val Loss: 1.713592	Val Acc: 42
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 2.653313	Val Loss: 2.502305	Val Acc: 16
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 2.121591	Val Loss: 2.038470	Val Acc: 28
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 1.897750	Val Loss: 1.869302	Val Acc: 34
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 1.725365	Val Loss: 1.802294	Val Acc: 35
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 1.865453	Val Loss: 1.802067	Val Acc: 35
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 1.754078	Val Loss: 1.715212	Val Acc: 40
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 1.722005	Val Loss: 1.744002	Val Acc: 39
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 1.661688	Val Loss: 1.784174	Val Acc: 37
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 1.689648	Val Loss: 1.700533	Val Acc: 40
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 1.679456	Val Loss: 1.731159	Val Acc: 39
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 1.724242	Val Loss: 1.702139	Val Acc: 41
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 1.803165	Val Loss: 1.722276	Val Acc: 40
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 1.705544	Val Loss: 1.745408	Val Acc: 37
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 1.797224	Val Loss: 1.728729	Val Acc: 37
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 1.717043	Val Loss: 1.659321	Val Acc: 43
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 1.740596	Val Loss: 1.737053	Val Acc: 38
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 1.826947	Val Loss: 1.742141	Val Acc: 39
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 1.809534	Val Loss: 1.743207	Val Acc: 38
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 1.740192	Val Loss: 1.694827	Val Acc: 40
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 1.597162	Val Loss: 1.689601	Val Acc: 40
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 1.720731	Val Loss: 1.711679	Val Acc: 40
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 1.590317	Val Loss: 1.676385	Val Acc: 44
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 1.821941	Val Loss: 1.712452	Val Acc: 40
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 1.636016	Val Loss: 1.699617	Val Acc: 40
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 1.676265	Val Loss: 1.696064	Val Acc: 43
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.771268	Val Loss: 1.650867	Val Acc: 43
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 1.687391	Val Loss: 1.693191	Val Acc: 42
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 1.755550	Val Loss: 1.690168	Val Acc: 42
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 1.665269	Val Loss: 1.611692	Val Acc: 46
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 1.779211	Val Loss: 1.706543	Val Acc: 43
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 1.665387	Val Loss: 1.663596	Val Acc: 42
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 1.760542	Val Loss: 1.722657	Val Acc: 41
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 1.698076	Val Loss: 1.677555	Val Acc: 42
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 1.790991	Val Loss: 1.711131	Val Acc: 41
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 1.691545	Val Loss: 1.674363	Val Acc: 46
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 1.798161	Val Loss: 1.711855	Val Acc: 41
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 1.637382	Val Loss: 1.645283	Val Acc: 43
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 1.775940	Val Loss: 1.667842	Val Acc: 44
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 1.673156	Val Loss: 1.755148	Val Acc: 38
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 2.753942	Val Loss: 2.474124	Val Acc: 19
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 1.983497	Val Loss: 2.048501	Val Acc: 27
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 1.971549	Val Loss: 1.875394	Val Acc: 36
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 1.730989	Val Loss: 1.819770	Val Acc: 38
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 1.793441	Val Loss: 1.830492	Val Acc: 36
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 1.746405	Val Loss: 1.772826	Val Acc: 39
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 1.770417	Val Loss: 1.765344	Val Acc: 37
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 1.824972	Val Loss: 1.754260	Val Acc: 37
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 1.758578	Val Loss: 1.744168	Val Acc: 40
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 1.638874	Val Loss: 1.729504	Val Acc: 37
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 1.674138	Val Loss: 1.753592	Val Acc: 41
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 1.771452	Val Loss: 1.722481	Val Acc: 43
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 1.627360	Val Loss: 1.741162	Val Acc: 42
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 1.836413	Val Loss: 1.697334	Val Acc: 42
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 1.814953	Val Loss: 1.701736	Val Acc: 42
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 1.719369	Val Loss: 1.768135	Val Acc: 37
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 1.740121	Val Loss: 1.708917	Val Acc: 41
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 1.610038	Val Loss: 1.736008	Val Acc: 39
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 1.713185	Val Loss: 1.690806	Val Acc: 42
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 1.719635	Val Loss: 1.688862	Val Acc: 43
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 1.737021	Val Loss: 1.720250	Val Acc: 40
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 1.662712	Val Loss: 1.685067	Val Acc: 44
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 1.603372	Val Loss: 1.681143	Val Acc: 42
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 1.767608	Val Loss: 1.729909	Val Acc: 40
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 1.722688	Val Loss: 1.713638	Val Acc: 40
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.629471	Val Loss: 1.704662	Val Acc: 42
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 1.671176	Val Loss: 1.727839	Val Acc: 39
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 1.680336	Val Loss: 1.734730	Val Acc: 38
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 1.731077	Val Loss: 1.692453	Val Acc: 41
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 1.643963	Val Loss: 1.687598	Val Acc: 42
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 1.801117	Val Loss: 1.721226	Val Acc: 40
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 1.693530	Val Loss: 1.703767	Val Acc: 40
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 1.703526	Val Loss: 1.712855	Val Acc: 42
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 1.661298	Val Loss: 1.732179	Val Acc: 41
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 1.755697	Val Loss: 1.741879	Val Acc: 40
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 1.709841	Val Loss: 1.688025	Val Acc: 42
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 1.677936	Val Loss: 1.672767	Val Acc: 41
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 1.599118	Val Loss: 1.689723	Val Acc: 40
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 1.758501	Val Loss: 1.711707	Val Acc: 40
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 2.898864	Val Loss: 2.975313	Val Acc: 5
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 2.330144	Val Loss: 2.225695	Val Acc: 19
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 2.006649	Val Loss: 2.003321	Val Acc: 29
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 1.840128	Val Loss: 1.887632	Val Acc: 34
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 1.838171	Val Loss: 1.830108	Val Acc: 35
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 1.807883	Val Loss: 1.794619	Val Acc: 37
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 1.876000	Val Loss: 1.790393	Val Acc: 35
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 1.745467	Val Loss: 1.794032	Val Acc: 37
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 1.821791	Val Loss: 1.789767	Val Acc: 40
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 1.758261	Val Loss: 1.765979	Val Acc: 38
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 1.775439	Val Loss: 1.738845	Val Acc: 40
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 1.687389	Val Loss: 1.715181	Val Acc: 41
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 1.742426	Val Loss: 1.734920	Val Acc: 39
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 1.565947	Val Loss: 1.735860	Val Acc: 39
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 1.810255	Val Loss: 1.752810	Val Acc: 35
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 1.758409	Val Loss: 1.728149	Val Acc: 38
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 1.796754	Val Loss: 1.740747	Val Acc: 39
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 1.631129	Val Loss: 1.685642	Val Acc: 45
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 1.825032	Val Loss: 1.729586	Val Acc: 41
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 1.698574	Val Loss: 1.691427	Val Acc: 41
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 1.783351	Val Loss: 1.723459	Val Acc: 40
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 1.787608	Val Loss: 1.685700	Val Acc: 43
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 1.642918	Val Loss: 1.688591	Val Acc: 42
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 1.809292	Val Loss: 1.729813	Val Acc: 38
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 1.763762	Val Loss: 1.686350	Val Acc: 42
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.714940	Val Loss: 1.709342	Val Acc: 40
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 1.813208	Val Loss: 1.768583	Val Acc: 37
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 1.798077	Val Loss: 1.743561	Val Acc: 38
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 1.664218	Val Loss: 1.693971	Val Acc: 43
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 1.638288	Val Loss: 1.725333	Val Acc: 39
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 1.650392	Val Loss: 1.698074	Val Acc: 43
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 1.690595	Val Loss: 1.690593	Val Acc: 42
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 1.572381	Val Loss: 1.714223	Val Acc: 41
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 1.601317	Val Loss: 1.676533	Val Acc: 41
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 1.816316	Val Loss: 1.745964	Val Acc: 40
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 1.648946	Val Loss: 1.716215	Val Acc: 40
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 1.726071	Val Loss: 1.764991	Val Acc: 37
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 1.779240	Val Loss: 1.695201	Val Acc: 43
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 1.660244	Val Loss: 1.699382	Val Acc: 42
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 2.922981	Val Loss: 2.741878	Val Acc: 7
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 2.161687	Val Loss: 2.096018	Val Acc: 25
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 1.903307	Val Loss: 1.939353	Val Acc: 28
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 1.838828	Val Loss: 1.846505	Val Acc: 35
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 1.964754	Val Loss: 1.829721	Val Acc: 36
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 1.936945	Val Loss: 1.828837	Val Acc: 36
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 1.816783	Val Loss: 1.780040	Val Acc: 39
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 1.805562	Val Loss: 1.774171	Val Acc: 39
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 1.818377	Val Loss: 1.783669	Val Acc: 37
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 1.746130	Val Loss: 1.725653	Val Acc: 39
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 1.754614	Val Loss: 1.737072	Val Acc: 41
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 1.761587	Val Loss: 1.775416	Val Acc: 38
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 1.780491	Val Loss: 1.776116	Val Acc: 38
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 1.749562	Val Loss: 1.761064	Val Acc: 39
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 1.827199	Val Loss: 1.779943	Val Acc: 37
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 1.742279	Val Loss: 1.712543	Val Acc: 41
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 1.762413	Val Loss: 1.744083	Val Acc: 40
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 1.709036	Val Loss: 1.714826	Val Acc: 39
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 1.768422	Val Loss: 1.744073	Val Acc: 37
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 1.785559	Val Loss: 1.754828	Val Acc: 40
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 1.649722	Val Loss: 1.713495	Val Acc: 42
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 1.702277	Val Loss: 1.716152	Val Acc: 40
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 1.678634	Val Loss: 1.726858	Val Acc: 40
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 1.864489	Val Loss: 1.765672	Val Acc: 37
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 1.820018	Val Loss: 1.720690	Val Acc: 39
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.727912	Val Loss: 1.735128	Val Acc: 39
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 1.852503	Val Loss: 1.730832	Val Acc: 40
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 1.763627	Val Loss: 1.705300	Val Acc: 40
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 1.807335	Val Loss: 1.723182	Val Acc: 37
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 1.622696	Val Loss: 1.706406	Val Acc: 38
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 1.750280	Val Loss: 1.727347	Val Acc: 42
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 1.796367	Val Loss: 1.731607	Val Acc: 40
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 1.697840	Val Loss: 1.718499	Val Acc: 39
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 1.739731	Val Loss: 1.715968	Val Acc: 41
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 1.753896	Val Loss: 1.723857	Val Acc: 37
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 1.745287	Val Loss: 1.736663	Val Acc: 39
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 1.788023	Val Loss: 1.718677	Val Acc: 42
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 1.618701	Val Loss: 1.701823	Val Acc: 40
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 1.668181	Val Loss: 1.702141	Val Acc: 42
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 3.088090	Val Loss: 3.103731	Val Acc: 4
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 2.241631	Val Loss: 2.225484	Val Acc: 20
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 2.076158	Val Loss: 2.024914	Val Acc: 32
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 1.897654	Val Loss: 1.971215	Val Acc: 30
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 1.879675	Val Loss: 1.856192	Val Acc: 36
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 1.728219	Val Loss: 1.843484	Val Acc: 35
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 1.765324	Val Loss: 1.809628	Val Acc: 37
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 1.784479	Val Loss: 1.831894	Val Acc: 37
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 1.830953	Val Loss: 1.799419	Val Acc: 36
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 1.785503	Val Loss: 1.792968	Val Acc: 37
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 1.681371	Val Loss: 1.755071	Val Acc: 38
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 1.825028	Val Loss: 1.762952	Val Acc: 37
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 1.785251	Val Loss: 1.737905	Val Acc: 39
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 1.863660	Val Loss: 1.756892	Val Acc: 38
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 1.741080	Val Loss: 1.769094	Val Acc: 39
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 1.734347	Val Loss: 1.726098	Val Acc: 41
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 1.726273	Val Loss: 1.737655	Val Acc: 39
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 1.782168	Val Loss: 1.745979	Val Acc: 38
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 1.774670	Val Loss: 1.768079	Val Acc: 35
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 1.793803	Val Loss: 1.707085	Val Acc: 42
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 1.689153	Val Loss: 1.732635	Val Acc: 38
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 1.788267	Val Loss: 1.766557	Val Acc: 39
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 1.719512	Val Loss: 1.712762	Val Acc: 40
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 1.700145	Val Loss: 1.740204	Val Acc: 40
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 1.657943	Val Loss: 1.718238	Val Acc: 39
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.691529	Val Loss: 1.730002	Val Acc: 40
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 1.745855	Val Loss: 1.723244	Val Acc: 39
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 1.546796	Val Loss: 1.719617	Val Acc: 41
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 1.836463	Val Loss: 1.698169	Val Acc: 40
