Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.317115	Val Loss: 2.305913	Val Acc: 7
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 0.768048	Val Loss: 0.873314	Val Acc: 68
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 0.928156	Val Loss: 0.892732	Val Acc: 71
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 1.117016	Val Loss: 0.893601	Val Acc: 69
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 0.835336	Val Loss: 0.802131	Val Acc: 70
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 0.828207	Val Loss: 0.827828	Val Acc: 70
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 0.853997	Val Loss: 0.810655	Val Acc: 71
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 0.816517	Val Loss: 0.854371	Val Acc: 72
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 0.766934	Val Loss: 0.852423	Val Acc: 70
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 0.851615	Val Loss: 0.931507	Val Acc: 65
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 0.688367	Val Loss: 0.820833	Val Acc: 71
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 0.736228	Val Loss: 0.828772	Val Acc: 71
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 0.727663	Val Loss: 0.904621	Val Acc: 70
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 0.824963	Val Loss: 0.785526	Val Acc: 71
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 0.716606	Val Loss: 0.831540	Val Acc: 72
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 0.792608	Val Loss: 0.862644	Val Acc: 71
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 0.701314	Val Loss: 0.828858	Val Acc: 69
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 0.964933	Val Loss: 0.845616	Val Acc: 69
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 0.833904	Val Loss: 0.735436	Val Acc: 73
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 0.834383	Val Loss: 0.833756	Val Acc: 73
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 0.755387	Val Loss: 0.721775	Val Acc: 75
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 0.892791	Val Loss: 0.758813	Val Acc: 72
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 0.844851	Val Loss: 0.764861	Val Acc: 74
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 0.863109	Val Loss: 0.797687	Val Acc: 73
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 0.809616	Val Loss: 0.747195	Val Acc: 73
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 0.993689	Val Loss: 0.966221	Val Acc: 65
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 0.917525	Val Loss: 0.871922	Val Acc: 69
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 0.929429	Val Loss: 0.861786	Val Acc: 70
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 0.522963	Val Loss: 0.836842	Val Acc: 71
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 0.606190	Val Loss: 0.874688	Val Acc: 71
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 0.835961	Val Loss: 0.846608	Val Acc: 71
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 0.829007	Val Loss: 0.826723	Val Acc: 72
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 0.695769	Val Loss: 0.825075	Val Acc: 71
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 0.795450	Val Loss: 0.898650	Val Acc: 70
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 0.779854	Val Loss: 0.795113	Val Acc: 73
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 0.824266	Val Loss: 0.780818	Val Acc: 74
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 0.589529	Val Loss: 0.782010	Val Acc: 71
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 0.724114	Val Loss: 0.812185	Val Acc: 71
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 0.657808	Val Loss: 0.832719	Val Acc: 71
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 0.776705	Val Loss: 0.848492	Val Acc: 70
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 0.877110	Val Loss: 0.848888	Val Acc: 71
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 0.659409	Val Loss: 0.809961	Val Acc: 71
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 0.748687	Val Loss: 0.825184	Val Acc: 70
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 0.890517	Val Loss: 0.798266	Val Acc: 71
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 0.782971	Val Loss: 0.842705	Val Acc: 69
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 0.752813	Val Loss: 0.807360	Val Acc: 70
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 0.642552	Val Loss: 0.822573	Val Acc: 72
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 0.740800	Val Loss: 0.782550	Val Acc: 72
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 0.786126	Val Loss: 0.766858	Val Acc: 74
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 0.567610	Val Loss: 0.747200	Val Acc: 73
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 0.616675	Val Loss: 0.847873	Val Acc: 71
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 0.720849	Val Loss: 0.839280	Val Acc: 70
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 0.778751	Val Loss: 0.837794	Val Acc: 70
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 0.806943	Val Loss: 0.781522	Val Acc: 72
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 0.765913	Val Loss: 0.843994	Val Acc: 70
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 0.754644	Val Loss: 0.797870	Val Acc: 72
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 0.867909	Val Loss: 0.707562	Val Acc: 74
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 1.075956	Val Loss: 0.833307	Val Acc: 70
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 0.727544	Val Loss: 0.809526	Val Acc: 70
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 0.474883	Val Loss: 0.784965	Val Acc: 72
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.907501	Val Loss: 0.777065	Val Acc: 72
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 0.756933	Val Loss: 0.747220	Val Acc: 75
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 0.711851	Val Loss: 0.768480	Val Acc: 73
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 0.743670	Val Loss: 0.783605	Val Acc: 73
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 0.925990	Val Loss: 0.794630	Val Acc: 75
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 0.558201	Val Loss: 0.676187	Val Acc: 77
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 0.485848	Val Loss: 0.780947	Val Acc: 73
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 0.668103	Val Loss: 0.810777	Val Acc: 73
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 0.831171	Val Loss: 0.711773	Val Acc: 75
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 0.678427	Val Loss: 0.736532	Val Acc: 74
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 0.563841	Val Loss: 0.715481	Val Acc: 73
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 0.853920	Val Loss: 0.765205	Val Acc: 73
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 0.531530	Val Loss: 0.813591	Val Acc: 72
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 0.673185	Val Loss: 0.774980	Val Acc: 74
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 0.626127	Val Loss: 0.713741	Val Acc: 74
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.669375	Val Loss: 0.731356	Val Acc: 74
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 0.578184	Val Loss: 0.755113	Val Acc: 73
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 0.684495	Val Loss: 0.714842	Val Acc: 75
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 0.590929	Val Loss: 0.733778	Val Acc: 74
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 0.679174	Val Loss: 0.791593	Val Acc: 71
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 0.630071	Val Loss: 0.721343	Val Acc: 74
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 0.670299	Val Loss: 0.696722	Val Acc: 77
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.757212	Val Loss: 0.878298	Val Acc: 68
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 0.735065	Val Loss: 0.725444	Val Acc: 74
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 0.668821	Val Loss: 0.729955	Val Acc: 75
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 0.778771	Val Loss: 0.734231	Val Acc: 74
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.491303	Val Loss: 0.754849	Val Acc: 73
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 0.784082	Val Loss: 0.703346	Val Acc: 75
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.789629	Val Loss: 0.828922	Val Acc: 71
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.791905	Val Loss: 0.729627	Val Acc: 75
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 0.707674	Val Loss: 0.733587	Val Acc: 75
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 0.514485	Val Loss: 0.692715	Val Acc: 77
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 0.584471	Val Loss: 0.745595	Val Acc: 74
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.875372	Val Loss: 0.736530	Val Acc: 75
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 0.710738	Val Loss: 0.782686	Val Acc: 73
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.648631	Val Loss: 0.667236	Val Acc: 77
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 0.607344	Val Loss: 0.799093	Val Acc: 72
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 0.643958	Val Loss: 0.774758	Val Acc: 70
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.764898	Val Loss: 0.818620	Val Acc: 72
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 0.770620	Val Loss: 0.793234	Val Acc: 72
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 0.590180	Val Loss: 0.657944	Val Acc: 76
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 0.688273	Val Loss: 0.671761	Val Acc: 76
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.817401	Val Loss: 0.739645	Val Acc: 73
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 1.278722	Val Loss: 0.798814	Val Acc: 69
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 0.622938	Val Loss: 0.729111	Val Acc: 72
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 0.703426	Val Loss: 0.748724	Val Acc: 73
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.862904	Val Loss: 0.656179	Val Acc: 76
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.795230	Val Loss: 0.742276	Val Acc: 74
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.506129	Val Loss: 0.699095	Val Acc: 77
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.521920	Val Loss: 0.721004	Val Acc: 75
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 0.601391	Val Loss: 0.754600	Val Acc: 74
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 0.500339	Val Loss: 0.701884	Val Acc: 76
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 0.588916	Val Loss: 0.779625	Val Acc: 74
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 0.651823	Val Loss: 0.700703	Val Acc: 75
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.581789	Val Loss: 0.782405	Val Acc: 73
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 0.482493	Val Loss: 0.737535	Val Acc: 74
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 0.553625	Val Loss: 0.671652	Val Acc: 75
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.573271	Val Loss: 0.675574	Val Acc: 77
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 0.994194	Val Loss: 0.694237	Val Acc: 75
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 0.676379	Val Loss: 0.733383	Val Acc: 74
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.590447	Val Loss: 0.728017	Val Acc: 75
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 0.554052	Val Loss: 0.713051	Val Acc: 75
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 0.708962	Val Loss: 0.732009	Val Acc: 74
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.640710	Val Loss: 0.843465	Val Acc: 72
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.631586	Val Loss: 0.704687	Val Acc: 76
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.606719	Val Loss: 0.797826	Val Acc: 70
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 0.580594	Val Loss: 0.704502	Val Acc: 74
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 0.603334	Val Loss: 0.779508	Val Acc: 73
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.455707	Val Loss: 0.721250	Val Acc: 75
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.527826	Val Loss: 0.705665	Val Acc: 74
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.750235	Val Loss: 0.721900	Val Acc: 74
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.509284	Val Loss: 0.704325	Val Acc: 76
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.774461	Val Loss: 0.704016	Val Acc: 76
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 0.649574	Val Loss: 0.752617	Val Acc: 72
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.518331	Val Loss: 0.703140	Val Acc: 76
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.904494	Val Loss: 0.753289	Val Acc: 72
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.533902	Val Loss: 0.676772	Val Acc: 77
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.484995	Val Loss: 0.659744	Val Acc: 77
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.508930	Val Loss: 0.697756	Val Acc: 76
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.678792	Val Loss: 0.619839	Val Acc: 78
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.512628	Val Loss: 0.774227	Val Acc: 75
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.674608	Val Loss: 0.690252	Val Acc: 76
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.895003	Val Loss: 0.782710	Val Acc: 72
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.515702	Val Loss: 0.655355	Val Acc: 77
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 0.683596	Val Loss: 0.652114	Val Acc: 77
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 0.586894	Val Loss: 0.680725	Val Acc: 76
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.575278	Val Loss: 0.588324	Val Acc: 80
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 0.614673	Val Loss: 0.720992	Val Acc: 75
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 0.776252	Val Loss: 0.733379	Val Acc: 76
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.638345	Val Loss: 0.796247	Val Acc: 74
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.574308	Val Loss: 0.701469	Val Acc: 74
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 0.521792	Val Loss: 0.681823	Val Acc: 76
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.495167	Val Loss: 0.714250	Val Acc: 77
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.528260	Val Loss: 0.704262	Val Acc: 75
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 0.477283	Val Loss: 0.638545	Val Acc: 77
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 0.592000	Val Loss: 0.697477	Val Acc: 77
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.571100	Val Loss: 0.731139	Val Acc: 75
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.588560	Val Loss: 0.779780	Val Acc: 72
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 0.487285	Val Loss: 0.644840	Val Acc: 78
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.749208	Val Loss: 0.747248	Val Acc: 73
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.424747	Val Loss: 0.725059	Val Acc: 75
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.729329	Val Loss: 0.738094	Val Acc: 73
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.375753	Val Loss: 0.657569	Val Acc: 77
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 0.595022	Val Loss: 0.616029	Val Acc: 78
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.413352	Val Loss: 0.647992	Val Acc: 76
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 0.634826	Val Loss: 0.676432	Val Acc: 76
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.438694	Val Loss: 0.675349	Val Acc: 77
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.713252	Val Loss: 0.650360	Val Acc: 77
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.514756	Val Loss: 0.751955	Val Acc: 74
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.653844	Val Loss: 0.703681	Val Acc: 75
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.732761	Val Loss: 0.906421	Val Acc: 70
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.908006	Val Loss: 0.779413	Val Acc: 71
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.658722	Val Loss: 0.622657	Val Acc: 78
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.614487	Val Loss: 0.697799	Val Acc: 75
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 0.535383	Val Loss: 0.763200	Val Acc: 74
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.653811	Val Loss: 0.726673	Val Acc: 75
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.804656	Val Loss: 0.703633	Val Acc: 77
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.601018	Val Loss: 0.654680	Val Acc: 76
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.578394	Val Loss: 0.687582	Val Acc: 74
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.758297	Val Loss: 0.699632	Val Acc: 77
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.673363	Val Loss: 0.705480	Val Acc: 76
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.977358	Val Loss: 0.749462	Val Acc: 74
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.559886	Val Loss: 0.750793	Val Acc: 74
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 0.624658	Val Loss: 0.679364	Val Acc: 76
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 0.643344	Val Loss: 0.760119	Val Acc: 73
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.525565	Val Loss: 0.684235	Val Acc: 79
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 0.549300	Val Loss: 0.696466	Val Acc: 75
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.647098	Val Loss: 0.805966	Val Acc: 74
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.541477	Val Loss: 0.705455	Val Acc: 76
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.473866	Val Loss: 0.719483	Val Acc: 76
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.715669	Val Loss: 0.730282	Val Acc: 76
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.646124	Val Loss: 0.702119	Val Acc: 77
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.491226	Val Loss: 0.735188	Val Acc: 77
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.505528	Val Loss: 0.824866	Val Acc: 70
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.492569	Val Loss: 0.706199	Val Acc: 75
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.559723	Val Loss: 0.712076	Val Acc: 74
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.605948	Val Loss: 0.743932	Val Acc: 74
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 0.406065	Val Loss: 0.677011	Val Acc: 76
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.515310	Val Loss: 0.653678	Val Acc: 75
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.566889	Val Loss: 0.679659	Val Acc: 77
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.687653	Val Loss: 0.728656	Val Acc: 75
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.534338	Val Loss: 0.709475	Val Acc: 74
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.523396	Val Loss: 0.659713	Val Acc: 76
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.605155	Val Loss: 0.755452	Val Acc: 72
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.487364	Val Loss: 0.694867	Val Acc: 74
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.590652	Val Loss: 0.745167	Val Acc: 75
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.474561	Val Loss: 0.710377	Val Acc: 77
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.625558	Val Loss: 0.682210	Val Acc: 76
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 0.633966	Val Loss: 0.625953	Val Acc: 78
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.506224	Val Loss: 0.710462	Val Acc: 74
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.717128	Val Loss: 0.638564	Val Acc: 79
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.669154	Val Loss: 0.728334	Val Acc: 74
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.487285	Val Loss: 0.674051	Val Acc: 75
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.591725	Val Loss: 0.619949	Val Acc: 79
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.754991	Val Loss: 0.629692	Val Acc: 78
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 0.712876	Val Loss: 0.708174	Val Acc: 77
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.585978	Val Loss: 0.677297	Val Acc: 77
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.450831	Val Loss: 0.741893	Val Acc: 73
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.655254	Val Loss: 0.641315	Val Acc: 76
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.651539	Val Loss: 0.728426	Val Acc: 73
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.772822	Val Loss: 0.657033	Val Acc: 77
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.482409	Val Loss: 0.648717	Val Acc: 78
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.411157	Val Loss: 0.630960	Val Acc: 78
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.508095	Val Loss: 0.646026	Val Acc: 77
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.475934	Val Loss: 0.731686	Val Acc: 76
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.511510	Val Loss: 0.735147	Val Acc: 76
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.525351	Val Loss: 0.663356	Val Acc: 77
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.570896	Val Loss: 0.705184	Val Acc: 74
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.499669	Val Loss: 0.661108	Val Acc: 76
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.506007	Val Loss: 0.606217	Val Acc: 77
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.450982	Val Loss: 0.678128	Val Acc: 75
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.495977	Val Loss: 0.826407	Val Acc: 73
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.401926	Val Loss: 0.692963	Val Acc: 77
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.632430	Val Loss: 0.722942	Val Acc: 77
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.544584	Val Loss: 0.703645	Val Acc: 76
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.626557	Val Loss: 0.716558	Val Acc: 74
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.492058	Val Loss: 0.695795	Val Acc: 77
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.614289	Val Loss: 0.700396	Val Acc: 75
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.518245	Val Loss: 0.709982	Val Acc: 74
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 0.371773	Val Loss: 0.603335	Val Acc: 78
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.473365	Val Loss: 0.664100	Val Acc: 78
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.699785	Val Loss: 0.643542	Val Acc: 77
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.522806	Val Loss: 0.629575	Val Acc: 78
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.485042	Val Loss: 0.662502	Val Acc: 77
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.401766	Val Loss: 0.654038	Val Acc: 78
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.689510	Val Loss: 0.706587	Val Acc: 75
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.545491	Val Loss: 0.647910	Val Acc: 76
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 0.462788	Val Loss: 0.765971	Val Acc: 74
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 0.518188	Val Loss: 0.745902	Val Acc: 74
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 0.397602	Val Loss: 0.703088	Val Acc: 73
