Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.313519	Val Loss: 2.304233	Val Acc: 8
Train Epoch: 2 [2560/49000 (5%)]	Train Loss: 1.600718	Val Loss: 1.616564	Val Acc: 43
Train Epoch: 2 [3840/49000 (8%)]	Train Loss: 1.690699	Val Loss: 1.556178	Val Acc: 44
Train Epoch: 2 [5120/49000 (10%)]	Train Loss: 1.537374	Val Loss: 1.635394	Val Acc: 41
Train Epoch: 2 [6400/49000 (13%)]	Train Loss: 1.729369	Val Loss: 1.589044	Val Acc: 43
Train Epoch: 2 [7680/49000 (16%)]	Train Loss: 1.502362	Val Loss: 1.481744	Val Acc: 46
Train Epoch: 2 [8960/49000 (18%)]	Train Loss: 1.607215	Val Loss: 1.575216	Val Acc: 42
Train Epoch: 2 [10240/49000 (21%)]	Train Loss: 1.543365	Val Loss: 1.511211	Val Acc: 45
Train Epoch: 2 [11520/49000 (23%)]	Train Loss: 1.612123	Val Loss: 1.520676	Val Acc: 43
Train Epoch: 2 [12800/49000 (26%)]	Train Loss: 1.545998	Val Loss: 1.544879	Val Acc: 43
Train Epoch: 2 [14080/49000 (29%)]	Train Loss: 1.457951	Val Loss: 1.422323	Val Acc: 49
Train Epoch: 2 [15360/49000 (31%)]	Train Loss: 1.579028	Val Loss: 1.462797	Val Acc: 45
Train Epoch: 2 [16640/49000 (34%)]	Train Loss: 1.466391	Val Loss: 1.469462	Val Acc: 45
Train Epoch: 2 [17920/49000 (37%)]	Train Loss: 1.571993	Val Loss: 1.418921	Val Acc: 45
Train Epoch: 2 [19200/49000 (39%)]	Train Loss: 1.523083	Val Loss: 1.450594	Val Acc: 49
Train Epoch: 2 [20480/49000 (42%)]	Train Loss: 1.468770	Val Loss: 1.398190	Val Acc: 46
Train Epoch: 2 [21760/49000 (44%)]	Train Loss: 1.510030	Val Loss: 1.414392	Val Acc: 49
Train Epoch: 2 [23040/49000 (47%)]	Train Loss: 1.400514	Val Loss: 1.378011	Val Acc: 49
Train Epoch: 2 [24320/49000 (50%)]	Train Loss: 1.452373	Val Loss: 1.431894	Val Acc: 46
Train Epoch: 2 [25600/49000 (52%)]	Train Loss: 1.378564	Val Loss: 1.589232	Val Acc: 43
Train Epoch: 2 [26880/49000 (55%)]	Train Loss: 1.457112	Val Loss: 1.556052	Val Acc: 44
Train Epoch: 2 [28160/49000 (57%)]	Train Loss: 1.489798	Val Loss: 1.395054	Val Acc: 48
Train Epoch: 2 [29440/49000 (60%)]	Train Loss: 1.510760	Val Loss: 1.397063	Val Acc: 51
Train Epoch: 2 [30720/49000 (63%)]	Train Loss: 1.392166	Val Loss: 1.371976	Val Acc: 51
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.446723	Val Loss: 1.425888	Val Acc: 49
Train Epoch: 2 [33280/49000 (68%)]	Train Loss: 1.466594	Val Loss: 1.413778	Val Acc: 48
Train Epoch: 2 [34560/49000 (70%)]	Train Loss: 1.392681	Val Loss: 1.397964	Val Acc: 52
Train Epoch: 2 [35840/49000 (73%)]	Train Loss: 1.592161	Val Loss: 1.373522	Val Acc: 50
Train Epoch: 2 [37120/49000 (76%)]	Train Loss: 1.514769	Val Loss: 1.361811	Val Acc: 52
Train Epoch: 2 [38400/49000 (78%)]	Train Loss: 1.355494	Val Loss: 1.334699	Val Acc: 52
Train Epoch: 2 [39680/49000 (81%)]	Train Loss: 1.388800	Val Loss: 1.393517	Val Acc: 48
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.337534	Val Loss: 1.318304	Val Acc: 51
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.370936	Val Loss: 1.338755	Val Acc: 50
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.431766	Val Loss: 1.310465	Val Acc: 53
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.349487	Val Loss: 1.342078	Val Acc: 51
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.536099	Val Loss: 1.350956	Val Acc: 52
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.359514	Val Loss: 1.359269	Val Acc: 53
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.380555	Val Loss: 1.402580	Val Acc: 48
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 4.151547	Val Loss: 1.576940	Val Acc: 41
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 1.571610	Val Loss: 1.509040	Val Acc: 46
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 1.587764	Val Loss: 1.361780	Val Acc: 50
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.269990	Val Loss: 1.438182	Val Acc: 48
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.411992	Val Loss: 1.350815	Val Acc: 50
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.300259	Val Loss: 1.406919	Val Acc: 53
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.415530	Val Loss: 1.364413	Val Acc: 50
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.343106	Val Loss: 1.342987	Val Acc: 51
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.284408	Val Loss: 1.332616	Val Acc: 49
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.387522	Val Loss: 1.306479	Val Acc: 52
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.470755	Val Loss: 1.331825	Val Acc: 53
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.225091	Val Loss: 1.249888	Val Acc: 56
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.192023	Val Loss: 1.323668	Val Acc: 50
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.584147	Val Loss: 1.397615	Val Acc: 47
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.224339	Val Loss: 1.437894	Val Acc: 50
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.122352	Val Loss: 1.288876	Val Acc: 53
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.375357	Val Loss: 1.255887	Val Acc: 52
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.141033	Val Loss: 1.186020	Val Acc: 56
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.331040	Val Loss: 1.314221	Val Acc: 52
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.245499	Val Loss: 1.320005	Val Acc: 55
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.259580	Val Loss: 1.252485	Val Acc: 55
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.192450	Val Loss: 1.231596	Val Acc: 56
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.235867	Val Loss: 1.269222	Val Acc: 56
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.237327	Val Loss: 1.249430	Val Acc: 55
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.315639	Val Loss: 1.211165	Val Acc: 58
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.227687	Val Loss: 1.258283	Val Acc: 54
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.116010	Val Loss: 1.204691	Val Acc: 58
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.174372	Val Loss: 1.312988	Val Acc: 52
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.122330	Val Loss: 1.173991	Val Acc: 58
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.054791	Val Loss: 1.205334	Val Acc: 55
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.068871	Val Loss: 1.124617	Val Acc: 59
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.348642	Val Loss: 1.289445	Val Acc: 56
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.264969	Val Loss: 1.205701	Val Acc: 56
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.165833	Val Loss: 1.160155	Val Acc: 58
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.258254	Val Loss: 1.214966	Val Acc: 54
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.080173	Val Loss: 1.197410	Val Acc: 58
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.060742	Val Loss: 1.201724	Val Acc: 57
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.287617	Val Loss: 1.164422	Val Acc: 57
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.078638	Val Loss: 1.174602	Val Acc: 58
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 2.080461	Val Loss: 1.251526	Val Acc: 54
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 1.164687	Val Loss: 1.114472	Val Acc: 60
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.134318	Val Loss: 1.146311	Val Acc: 60
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.227398	Val Loss: 1.122894	Val Acc: 59
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.138632	Val Loss: 1.269569	Val Acc: 55
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.209257	Val Loss: 1.176968	Val Acc: 57
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 0.995863	Val Loss: 1.134970	Val Acc: 61
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.212456	Val Loss: 1.070962	Val Acc: 62
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.253391	Val Loss: 1.147012	Val Acc: 56
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.187839	Val Loss: 1.096063	Val Acc: 60
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.058672	Val Loss: 1.020073	Val Acc: 65
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 0.950294	Val Loss: 1.165956	Val Acc: 59
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.219160	Val Loss: 1.017654	Val Acc: 62
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.222646	Val Loss: 1.115584	Val Acc: 61
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.087919	Val Loss: 1.118429	Val Acc: 60
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.068068	Val Loss: 1.029108	Val Acc: 63
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.104698	Val Loss: 1.140658	Val Acc: 58
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.208400	Val Loss: 1.191984	Val Acc: 56
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.234812	Val Loss: 1.059660	Val Acc: 65
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 0.979646	Val Loss: 1.121821	Val Acc: 60
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.101409	Val Loss: 1.153282	Val Acc: 59
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 0.987147	Val Loss: 1.016736	Val Acc: 63
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.044561	Val Loss: 1.116543	Val Acc: 62
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.124992	Val Loss: 1.031216	Val Acc: 62
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.013761	Val Loss: 1.049576	Val Acc: 64
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.104354	Val Loss: 1.037563	Val Acc: 63
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.329538	Val Loss: 1.113569	Val Acc: 61
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.028452	Val Loss: 1.084323	Val Acc: 61
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 0.932986	Val Loss: 1.117866	Val Acc: 63
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.329810	Val Loss: 1.032017	Val Acc: 63
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.155190	Val Loss: 1.148026	Val Acc: 55
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.098734	Val Loss: 1.084071	Val Acc: 62
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.036445	Val Loss: 1.075212	Val Acc: 62
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.118183	Val Loss: 1.039366	Val Acc: 64
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.105625	Val Loss: 1.029816	Val Acc: 63
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.083636	Val Loss: 1.149915	Val Acc: 61
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 0.902248	Val Loss: 1.054684	Val Acc: 60
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.033788	Val Loss: 1.143832	Val Acc: 60
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 0.967910	Val Loss: 1.074582	Val Acc: 62
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 1.695596	Val Loss: 1.185664	Val Acc: 56
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 1.057922	Val Loss: 1.069987	Val Acc: 61
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 1.208129	Val Loss: 1.045775	Val Acc: 62
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 0.998876	Val Loss: 0.958400	Val Acc: 66
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 0.993119	Val Loss: 0.962512	Val Acc: 64
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.117975	Val Loss: 1.022923	Val Acc: 64
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 0.890003	Val Loss: 0.993336	Val Acc: 63
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 0.695073	Val Loss: 0.981867	Val Acc: 65
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.064223	Val Loss: 1.018350	Val Acc: 63
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 0.993728	Val Loss: 0.994276	Val Acc: 63
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 0.946343	Val Loss: 0.958399	Val Acc: 65
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.006591	Val Loss: 1.012131	Val Acc: 63
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 1.022387	Val Loss: 0.997955	Val Acc: 65
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 0.968441	Val Loss: 0.986365	Val Acc: 64
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.044567	Val Loss: 0.981205	Val Acc: 64
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.037943	Val Loss: 1.050371	Val Acc: 64
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 1.067516	Val Loss: 0.946383	Val Acc: 66
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 0.918041	Val Loss: 0.950730	Val Acc: 66
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 0.967966	Val Loss: 1.011106	Val Acc: 64
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.017271	Val Loss: 1.059806	Val Acc: 63
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.017645	Val Loss: 1.057768	Val Acc: 61
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 0.977298	Val Loss: 1.134936	Val Acc: 59
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.212692	Val Loss: 0.924119	Val Acc: 68
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.001038	Val Loss: 0.991158	Val Acc: 66
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.018003	Val Loss: 1.023021	Val Acc: 62
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 0.815479	Val Loss: 0.921483	Val Acc: 67
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 0.939621	Val Loss: 1.053495	Val Acc: 65
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.021089	Val Loss: 0.973886	Val Acc: 67
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 0.896589	Val Loss: 0.899625	Val Acc: 68
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 0.980454	Val Loss: 0.943236	Val Acc: 66
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.018749	Val Loss: 0.956988	Val Acc: 65
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 0.889980	Val Loss: 0.932337	Val Acc: 67
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 0.946449	Val Loss: 0.913631	Val Acc: 69
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 0.934456	Val Loss: 0.919158	Val Acc: 69
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 0.977542	Val Loss: 0.994408	Val Acc: 64
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 0.872855	Val Loss: 0.943505	Val Acc: 67
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 1.007787	Val Loss: 0.921085	Val Acc: 68
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.006873	Val Loss: 0.914371	Val Acc: 68
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.153920	Val Loss: 0.891147	Val Acc: 68
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 1.309847	Val Loss: 1.107890	Val Acc: 61
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 0.852474	Val Loss: 1.030800	Val Acc: 61
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 0.978319	Val Loss: 0.928043	Val Acc: 67
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 0.865737	Val Loss: 0.978624	Val Acc: 63
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 0.912421	Val Loss: 0.947032	Val Acc: 67
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 0.920857	Val Loss: 0.938332	Val Acc: 63
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 0.863433	Val Loss: 0.884411	Val Acc: 70
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 0.890302	Val Loss: 0.933999	Val Acc: 68
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.020871	Val Loss: 0.927953	Val Acc: 65
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 0.943868	Val Loss: 0.944484	Val Acc: 65
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 0.756301	Val Loss: 1.033251	Val Acc: 64
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.019243	Val Loss: 0.890296	Val Acc: 71
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 0.949350	Val Loss: 0.949394	Val Acc: 66
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 0.929730	Val Loss: 0.951996	Val Acc: 65
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 0.782901	Val Loss: 0.888895	Val Acc: 69
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.083079	Val Loss: 1.064438	Val Acc: 60
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 0.998582	Val Loss: 1.012830	Val Acc: 63
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.079579	Val Loss: 0.888394	Val Acc: 69
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 0.808424	Val Loss: 0.927091	Val Acc: 67
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 0.836453	Val Loss: 0.959067	Val Acc: 65
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 0.796417	Val Loss: 0.921358	Val Acc: 67
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 0.785113	Val Loss: 0.885167	Val Acc: 66
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 0.867644	Val Loss: 1.025727	Val Acc: 63
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 0.922379	Val Loss: 0.936702	Val Acc: 68
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 0.820343	Val Loss: 0.932794	Val Acc: 67
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.855038	Val Loss: 0.853809	Val Acc: 67
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 0.715781	Val Loss: 0.887384	Val Acc: 70
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 0.859002	Val Loss: 0.951795	Val Acc: 68
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 0.775639	Val Loss: 0.952934	Val Acc: 64
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.005565	Val Loss: 0.851555	Val Acc: 69
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 0.942972	Val Loss: 0.880619	Val Acc: 70
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 0.727894	Val Loss: 0.831324	Val Acc: 72
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 0.962207	Val Loss: 0.925212	Val Acc: 67
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 0.972836	Val Loss: 0.889819	Val Acc: 69
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 0.904556	Val Loss: 0.865673	Val Acc: 70
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 0.808670	Val Loss: 0.946170	Val Acc: 65
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 0.965476	Val Loss: 0.974747	Val Acc: 65
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 0.907195	Val Loss: 0.946557	Val Acc: 66
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 0.859425	Val Loss: 0.911857	Val Acc: 68
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.036138	Val Loss: 0.925702	Val Acc: 65
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 0.651777	Val Loss: 0.896882	Val Acc: 67
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 0.689931	Val Loss: 0.867338	Val Acc: 68
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 0.881599	Val Loss: 0.830040	Val Acc: 70
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 0.900151	Val Loss: 0.859677	Val Acc: 68
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 0.797478	Val Loss: 0.818608	Val Acc: 71
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 0.890011	Val Loss: 0.859502	Val Acc: 69
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 0.581779	Val Loss: 0.837760	Val Acc: 68
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 0.795338	Val Loss: 0.882120	Val Acc: 67
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 0.876744	Val Loss: 0.787057	Val Acc: 71
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 0.716707	Val Loss: 0.787074	Val Acc: 71
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 0.829679	Val Loss: 0.885870	Val Acc: 70
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 0.799330	Val Loss: 0.816045	Val Acc: 70
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.742228	Val Loss: 0.871441	Val Acc: 70
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.917806	Val Loss: 0.868820	Val Acc: 68
