Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.328667	Val Loss: 2.302405	Val Acc: 10
Train Epoch: 2 [35840/49000 (73%)]	Train Loss: 1.420875	Val Loss: 1.529367	Val Acc: 45
Train Epoch: 2 [37120/49000 (76%)]	Train Loss: 1.439326	Val Loss: 1.518636	Val Acc: 41
Train Epoch: 2 [38400/49000 (78%)]	Train Loss: 1.317959	Val Loss: 1.343490	Val Acc: 51
Train Epoch: 2 [39680/49000 (81%)]	Train Loss: 1.442313	Val Loss: 1.411822	Val Acc: 47
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.418447	Val Loss: 1.372305	Val Acc: 48
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.328538	Val Loss: 1.415390	Val Acc: 50
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.353147	Val Loss: 1.436101	Val Acc: 47
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.394956	Val Loss: 1.369779	Val Acc: 50
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.263943	Val Loss: 1.400899	Val Acc: 47
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.241652	Val Loss: 1.353695	Val Acc: 52
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.367628	Val Loss: 1.315656	Val Acc: 51
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 8.113387	Val Loss: 4.085794	Val Acc: 7
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 2.223211	Val Loss: 2.200673	Val Acc: 18
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 2.099105	Val Loss: 2.071715	Val Acc: 25
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.893262	Val Loss: 1.853304	Val Acc: 30
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.823604	Val Loss: 1.736804	Val Acc: 32
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.663623	Val Loss: 1.813009	Val Acc: 32
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.811230	Val Loss: 1.735578	Val Acc: 31
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.761763	Val Loss: 1.635339	Val Acc: 38
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.723125	Val Loss: 1.673864	Val Acc: 36
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.634996	Val Loss: 1.711359	Val Acc: 35
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.584723	Val Loss: 1.612346	Val Acc: 40
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.603706	Val Loss: 1.612354	Val Acc: 38
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.474159	Val Loss: 1.596406	Val Acc: 41
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.644522	Val Loss: 1.592463	Val Acc: 38
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.610793	Val Loss: 1.526667	Val Acc: 45
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.589064	Val Loss: 1.572034	Val Acc: 42
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.405850	Val Loss: 1.628054	Val Acc: 42
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.761524	Val Loss: 1.454866	Val Acc: 44
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.487712	Val Loss: 1.491842	Val Acc: 43
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.424297	Val Loss: 1.488294	Val Acc: 44
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.468493	Val Loss: 1.373803	Val Acc: 48
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.449543	Val Loss: 1.430248	Val Acc: 48
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.403595	Val Loss: 1.473703	Val Acc: 45
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.609758	Val Loss: 1.468576	Val Acc: 47
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.544765	Val Loss: 1.459136	Val Acc: 46
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.594596	Val Loss: 1.411293	Val Acc: 48
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.386059	Val Loss: 1.367098	Val Acc: 50
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.517933	Val Loss: 1.369507	Val Acc: 52
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.427484	Val Loss: 1.405936	Val Acc: 48
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.294124	Val Loss: 1.408209	Val Acc: 49
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.358436	Val Loss: 1.349490	Val Acc: 50
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.428468	Val Loss: 1.346776	Val Acc: 55
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.448253	Val Loss: 1.349635	Val Acc: 50
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.313603	Val Loss: 1.439152	Val Acc: 46
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.303257	Val Loss: 1.402263	Val Acc: 50
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.313488	Val Loss: 1.440508	Val Acc: 47
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.475781	Val Loss: 1.422240	Val Acc: 48
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.408874	Val Loss: 1.276510	Val Acc: 54
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.360146	Val Loss: 1.331621	Val Acc: 53
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 5.259819	Val Loss: 3.076168	Val Acc: 18
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 2.118059	Val Loss: 2.134250	Val Acc: 18
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.895314	Val Loss: 1.889741	Val Acc: 27
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.730732	Val Loss: 1.676365	Val Acc: 32
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.707231	Val Loss: 1.593831	Val Acc: 43
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.524798	Val Loss: 1.550247	Val Acc: 38
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.720578	Val Loss: 1.508838	Val Acc: 45
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.372673	Val Loss: 1.555916	Val Acc: 44
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.569808	Val Loss: 1.447798	Val Acc: 47
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.393907	Val Loss: 1.402401	Val Acc: 49
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.431356	Val Loss: 1.495904	Val Acc: 45
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.388584	Val Loss: 1.357572	Val Acc: 50
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.460749	Val Loss: 1.409155	Val Acc: 48
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.528486	Val Loss: 1.371616	Val Acc: 48
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.269688	Val Loss: 1.350092	Val Acc: 50
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.341803	Val Loss: 1.278342	Val Acc: 52
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.422253	Val Loss: 1.332474	Val Acc: 50
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.242342	Val Loss: 1.347862	Val Acc: 49
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.346005	Val Loss: 1.337342	Val Acc: 49
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.367440	Val Loss: 1.345755	Val Acc: 52
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.334246	Val Loss: 1.335455	Val Acc: 52
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.313643	Val Loss: 1.279710	Val Acc: 54
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.289781	Val Loss: 1.273685	Val Acc: 54
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.184871	Val Loss: 1.299166	Val Acc: 52
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.237328	Val Loss: 1.399501	Val Acc: 49
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.272143	Val Loss: 1.274802	Val Acc: 53
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.204376	Val Loss: 1.233094	Val Acc: 55
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.174561	Val Loss: 1.225518	Val Acc: 55
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.169635	Val Loss: 1.215816	Val Acc: 56
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.318114	Val Loss: 1.195421	Val Acc: 56
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.362269	Val Loss: 1.243606	Val Acc: 55
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.162573	Val Loss: 1.239375	Val Acc: 57
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.247191	Val Loss: 1.245260	Val Acc: 57
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.248054	Val Loss: 1.238756	Val Acc: 55
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.240852	Val Loss: 1.232130	Val Acc: 57
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.246161	Val Loss: 1.167243	Val Acc: 56
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 1.275468	Val Loss: 1.160097	Val Acc: 57
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.303681	Val Loss: 1.131285	Val Acc: 61
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.190099	Val Loss: 1.101547	Val Acc: 61
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 3.987864	Val Loss: 4.569732	Val Acc: 14
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 2.091760	Val Loss: 2.142548	Val Acc: 26
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 1.984017	Val Loss: 1.967742	Val Acc: 28
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 1.863286	Val Loss: 1.765060	Val Acc: 35
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 1.558904	Val Loss: 1.594583	Val Acc: 42
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.588751	Val Loss: 1.613673	Val Acc: 37
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 1.473852	Val Loss: 1.485120	Val Acc: 45
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 1.235759	Val Loss: 1.466825	Val Acc: 46
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.393106	Val Loss: 1.339606	Val Acc: 52
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 1.633502	Val Loss: 1.502429	Val Acc: 46
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 1.464575	Val Loss: 1.434627	Val Acc: 47
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.417759	Val Loss: 1.265722	Val Acc: 55
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 1.202828	Val Loss: 1.287874	Val Acc: 50
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 1.329704	Val Loss: 1.186977	Val Acc: 56
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.189215	Val Loss: 1.361729	Val Acc: 49
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.364313	Val Loss: 1.242406	Val Acc: 56
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 1.228100	Val Loss: 1.183649	Val Acc: 56
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.347193	Val Loss: 1.251725	Val Acc: 55
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.244197	Val Loss: 1.217835	Val Acc: 56
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.158221	Val Loss: 1.196323	Val Acc: 56
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.285281	Val Loss: 1.232866	Val Acc: 56
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.127330	Val Loss: 1.168117	Val Acc: 57
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.180246	Val Loss: 1.241447	Val Acc: 56
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.121854	Val Loss: 1.184440	Val Acc: 57
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.230921	Val Loss: 1.121005	Val Acc: 59
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.345602	Val Loss: 1.102286	Val Acc: 61
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.063385	Val Loss: 1.134295	Val Acc: 60
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.140575	Val Loss: 1.147141	Val Acc: 58
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.294828	Val Loss: 1.157406	Val Acc: 60
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.158688	Val Loss: 1.127455	Val Acc: 57
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.051700	Val Loss: 1.145564	Val Acc: 59
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 1.157505	Val Loss: 1.264359	Val Acc: 55
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.276345	Val Loss: 1.278175	Val Acc: 54
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 1.163723	Val Loss: 1.178626	Val Acc: 58
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 1.279664	Val Loss: 1.073732	Val Acc: 61
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.271363	Val Loss: 1.170221	Val Acc: 59
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 1.250814	Val Loss: 1.052180	Val Acc: 61
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.204299	Val Loss: 1.136979	Val Acc: 58
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.150487	Val Loss: 1.038561	Val Acc: 63
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.126471	Val Loss: 3.425812	Val Acc: 18
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 1.902300	Val Loss: 1.926113	Val Acc: 33
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 1.654441	Val Loss: 1.609726	Val Acc: 43
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 1.380573	Val Loss: 1.351537	Val Acc: 52
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.450329	Val Loss: 1.369861	Val Acc: 51
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 1.297220	Val Loss: 1.327296	Val Acc: 52
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 1.271731	Val Loss: 1.136237	Val Acc: 59
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 1.161327	Val Loss: 1.167656	Val Acc: 57
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.244326	Val Loss: 1.123910	Val Acc: 59
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.140066	Val Loss: 1.136981	Val Acc: 59
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 1.190255	Val Loss: 1.087604	Val Acc: 61
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.316358	Val Loss: 1.080775	Val Acc: 61
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.152459	Val Loss: 1.079857	Val Acc: 62
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 1.098386	Val Loss: 1.076411	Val Acc: 60
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 1.101686	Val Loss: 1.110209	Val Acc: 59
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.135277	Val Loss: 1.227830	Val Acc: 56
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.095065	Val Loss: 1.162628	Val Acc: 58
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.005630	Val Loss: 1.170322	Val Acc: 56
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.149637	Val Loss: 1.255851	Val Acc: 57
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 1.162537	Val Loss: 1.141727	Val Acc: 59
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 1.124995	Val Loss: 1.197093	Val Acc: 59
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 1.146649	Val Loss: 1.146821	Val Acc: 57
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 1.073344	Val Loss: 1.101534	Val Acc: 60
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 1.184817	Val Loss: 1.042625	Val Acc: 63
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.057024	Val Loss: 1.048797	Val Acc: 62
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.208821	Val Loss: 1.135365	Val Acc: 57
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 1.206745	Val Loss: 1.078103	Val Acc: 61
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 1.345920	Val Loss: 1.025941	Val Acc: 63
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 1.125282	Val Loss: 1.148242	Val Acc: 58
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.038557	Val Loss: 1.075339	Val Acc: 62
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.056292	Val Loss: 1.059260	Val Acc: 62
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 0.887846	Val Loss: 1.072452	Val Acc: 61
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 1.125619	Val Loss: 1.046814	Val Acc: 63
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 1.009013	Val Loss: 1.057855	Val Acc: 64
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 0.955353	Val Loss: 1.059759	Val Acc: 62
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 1.108361	Val Loss: 1.130996	Val Acc: 62
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 1.101331	Val Loss: 0.996123	Val Acc: 65
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 1.058017	Val Loss: 1.148821	Val Acc: 58
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 1.112331	Val Loss: 1.128608	Val Acc: 58
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 4.997227	Val Loss: 4.601366	Val Acc: 2
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 2.217214	Val Loss: 2.303560	Val Acc: 15
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 2.204960	Val Loss: 2.173894	Val Acc: 24
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 1.881030	Val Loss: 2.015369	Val Acc: 25
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 1.918283	Val Loss: 1.906024	Val Acc: 30
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 1.923532	Val Loss: 1.917178	Val Acc: 26
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 1.793604	Val Loss: 1.801673	Val Acc: 33
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 1.671654	Val Loss: 1.765335	Val Acc: 33
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 1.806765	Val Loss: 1.725302	Val Acc: 39
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 1.712671	Val Loss: 1.623087	Val Acc: 38
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 1.494973	Val Loss: 1.528652	Val Acc: 41
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 1.428625	Val Loss: 1.438092	Val Acc: 48
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.617607	Val Loss: 1.462129	Val Acc: 48
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.419138	Val Loss: 1.416685	Val Acc: 46
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.178558	Val Loss: 1.404791	Val Acc: 49
