Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.423864	Val Loss: 2.303385	Val Acc: 6
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.399700	Val Loss: 1.444635	Val Acc: 46
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.496802	Val Loss: 1.428079	Val Acc: 47
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.470091	Val Loss: 1.388206	Val Acc: 49
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.630957	Val Loss: 1.472086	Val Acc: 46
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.370515	Val Loss: 1.437225	Val Acc: 45
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.356797	Val Loss: 1.424946	Val Acc: 46
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.526034	Val Loss: 1.392887	Val Acc: 50
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 7.462881	Val Loss: 3.465358	Val Acc: 7
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 2.086560	Val Loss: 2.022738	Val Acc: 21
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 1.983004	Val Loss: 2.150530	Val Acc: 18
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.833910	Val Loss: 1.907637	Val Acc: 22
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.850259	Val Loss: 1.776321	Val Acc: 30
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.827819	Val Loss: 1.871008	Val Acc: 28
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.747061	Val Loss: 1.644473	Val Acc: 34
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.637024	Val Loss: 1.712144	Val Acc: 32
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.485218	Val Loss: 1.563092	Val Acc: 32
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.710262	Val Loss: 1.768518	Val Acc: 35
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.567431	Val Loss: 1.656556	Val Acc: 38
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.845336	Val Loss: 1.545221	Val Acc: 42
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.667825	Val Loss: 1.687986	Val Acc: 35
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.499314	Val Loss: 1.632896	Val Acc: 39
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.615601	Val Loss: 1.592501	Val Acc: 39
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.541094	Val Loss: 1.552715	Val Acc: 42
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.528129	Val Loss: 1.448475	Val Acc: 47
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.327891	Val Loss: 1.474589	Val Acc: 43
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.320980	Val Loss: 1.459337	Val Acc: 43
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.392184	Val Loss: 1.388224	Val Acc: 51
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.497081	Val Loss: 1.332156	Val Acc: 50
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.450058	Val Loss: 1.519359	Val Acc: 46
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.501650	Val Loss: 1.462738	Val Acc: 45
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.453681	Val Loss: 1.387386	Val Acc: 48
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.419389	Val Loss: 1.349417	Val Acc: 53
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.331984	Val Loss: 1.331107	Val Acc: 52
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.349183	Val Loss: 1.430227	Val Acc: 47
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.614682	Val Loss: 1.392309	Val Acc: 47
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.334819	Val Loss: 1.398478	Val Acc: 49
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.316013	Val Loss: 1.392285	Val Acc: 47
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.384356	Val Loss: 1.439925	Val Acc: 47
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.281222	Val Loss: 1.542442	Val Acc: 42
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.420833	Val Loss: 1.294159	Val Acc: 51
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.351652	Val Loss: 1.348730	Val Acc: 51
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.112121	Val Loss: 1.364396	Val Acc: 50
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.279094	Val Loss: 1.374491	Val Acc: 48
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.307411	Val Loss: 1.302513	Val Acc: 50
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.337644	Val Loss: 1.257205	Val Acc: 54
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.309032	Val Loss: 1.325293	Val Acc: 53
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 6.140594	Val Loss: 3.490120	Val Acc: 9
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 2.070879	Val Loss: 2.010615	Val Acc: 27
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.894160	Val Loss: 1.853444	Val Acc: 25
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.752831	Val Loss: 1.723784	Val Acc: 33
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.647290	Val Loss: 1.656018	Val Acc: 37
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.555428	Val Loss: 1.664499	Val Acc: 37
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.610665	Val Loss: 1.685018	Val Acc: 34
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.600934	Val Loss: 1.672232	Val Acc: 32
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.513530	Val Loss: 1.577012	Val Acc: 42
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.618192	Val Loss: 1.472279	Val Acc: 47
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.445796	Val Loss: 1.552050	Val Acc: 42
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.334704	Val Loss: 1.480264	Val Acc: 41
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.276814	Val Loss: 1.506279	Val Acc: 48
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.492734	Val Loss: 1.377671	Val Acc: 50
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.479338	Val Loss: 1.367041	Val Acc: 50
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.497877	Val Loss: 1.394895	Val Acc: 47
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.385926	Val Loss: 1.384532	Val Acc: 48
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.353749	Val Loss: 1.376815	Val Acc: 47
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.508217	Val Loss: 1.319270	Val Acc: 51
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.415175	Val Loss: 1.401568	Val Acc: 50
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.317506	Val Loss: 1.314790	Val Acc: 53
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.363763	Val Loss: 1.269194	Val Acc: 55
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.340616	Val Loss: 1.349109	Val Acc: 53
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.478893	Val Loss: 1.378760	Val Acc: 47
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.425648	Val Loss: 1.269421	Val Acc: 55
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.223537	Val Loss: 1.246326	Val Acc: 57
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.277698	Val Loss: 1.219452	Val Acc: 55
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.094786	Val Loss: 1.236602	Val Acc: 52
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.321357	Val Loss: 1.234157	Val Acc: 54
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.469640	Val Loss: 1.281877	Val Acc: 53
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.456285	Val Loss: 1.334079	Val Acc: 50
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.233347	Val Loss: 1.331174	Val Acc: 50
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.216485	Val Loss: 1.236386	Val Acc: 54
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.191778	Val Loss: 1.270098	Val Acc: 55
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.229750	Val Loss: 1.179511	Val Acc: 58
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.188831	Val Loss: 1.291101	Val Acc: 52
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 1.392684	Val Loss: 1.214151	Val Acc: 56
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.312063	Val Loss: 1.286940	Val Acc: 54
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.331581	Val Loss: 1.351335	Val Acc: 50
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 4.322750	Val Loss: 3.461815	Val Acc: 21
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 2.220666	Val Loss: 2.222874	Val Acc: 19
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 2.043171	Val Loss: 2.024738	Val Acc: 30
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 1.642776	Val Loss: 1.785128	Val Acc: 34
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 1.577737	Val Loss: 1.688298	Val Acc: 37
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.566925	Val Loss: 1.485467	Val Acc: 44
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 1.535792	Val Loss: 1.439250	Val Acc: 45
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 1.515746	Val Loss: 1.354846	Val Acc: 49
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.339233	Val Loss: 1.385540	Val Acc: 48
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 1.350484	Val Loss: 1.311024	Val Acc: 51
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 1.399703	Val Loss: 1.356549	Val Acc: 49
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.212169	Val Loss: 1.296605	Val Acc: 48
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 1.384609	Val Loss: 1.282992	Val Acc: 51
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 1.265046	Val Loss: 1.227787	Val Acc: 54
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.527386	Val Loss: 1.303064	Val Acc: 53
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.185738	Val Loss: 1.297011	Val Acc: 50
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 1.236012	Val Loss: 1.293852	Val Acc: 50
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.369507	Val Loss: 1.274269	Val Acc: 53
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.142370	Val Loss: 1.233853	Val Acc: 54
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.163500	Val Loss: 1.302460	Val Acc: 53
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.182766	Val Loss: 1.342032	Val Acc: 53
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.108354	Val Loss: 1.248685	Val Acc: 50
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.407295	Val Loss: 1.262917	Val Acc: 54
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.208288	Val Loss: 1.101628	Val Acc: 60
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.265203	Val Loss: 1.166140	Val Acc: 60
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.212618	Val Loss: 1.134798	Val Acc: 60
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.292525	Val Loss: 1.177310	Val Acc: 57
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.287575	Val Loss: 1.198731	Val Acc: 55
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.490187	Val Loss: 1.254090	Val Acc: 55
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.231912	Val Loss: 1.268136	Val Acc: 54
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.112034	Val Loss: 1.209543	Val Acc: 57
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 1.121226	Val Loss: 1.237284	Val Acc: 56
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.331119	Val Loss: 1.187415	Val Acc: 57
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 1.270875	Val Loss: 1.323969	Val Acc: 56
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 1.118180	Val Loss: 1.222894	Val Acc: 57
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.203161	Val Loss: 1.192481	Val Acc: 57
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 1.128697	Val Loss: 1.237684	Val Acc: 52
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.107331	Val Loss: 1.186123	Val Acc: 58
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.157708	Val Loss: 1.195871	Val Acc: 56
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.649748	Val Loss: 4.670441	Val Acc: 10
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 2.296127	Val Loss: 2.204468	Val Acc: 20
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 2.127836	Val Loss: 2.082348	Val Acc: 25
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 2.093390	Val Loss: 1.991649	Val Acc: 26
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.885288	Val Loss: 1.839726	Val Acc: 32
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 1.861379	Val Loss: 1.645476	Val Acc: 37
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 1.735422	Val Loss: 1.687833	Val Acc: 37
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 1.612861	Val Loss: 1.586225	Val Acc: 42
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.511350	Val Loss: 1.575334	Val Acc: 40
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.171448	Val Loss: 1.354113	Val Acc: 48
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 1.694119	Val Loss: 1.347368	Val Acc: 54
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.304945	Val Loss: 1.336876	Val Acc: 52
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.135944	Val Loss: 1.229255	Val Acc: 56
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 1.273993	Val Loss: 1.233329	Val Acc: 55
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 1.229511	Val Loss: 1.288460	Val Acc: 52
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.291904	Val Loss: 1.284960	Val Acc: 52
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.276143	Val Loss: 1.162218	Val Acc: 58
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.345632	Val Loss: 1.214151	Val Acc: 56
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.167526	Val Loss: 1.172770	Val Acc: 59
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 1.229452	Val Loss: 1.229572	Val Acc: 54
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 1.122411	Val Loss: 1.118429	Val Acc: 60
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 0.934034	Val Loss: 1.206636	Val Acc: 56
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 1.048652	Val Loss: 1.150679	Val Acc: 57
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 1.069860	Val Loss: 1.084810	Val Acc: 60
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.060652	Val Loss: 1.098210	Val Acc: 62
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.195570	Val Loss: 1.056579	Val Acc: 61
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 1.107552	Val Loss: 1.052488	Val Acc: 63
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 1.085096	Val Loss: 1.269736	Val Acc: 57
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 1.054793	Val Loss: 1.167684	Val Acc: 58
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.137937	Val Loss: 1.048418	Val Acc: 61
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.018670	Val Loss: 1.086253	Val Acc: 62
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 1.152746	Val Loss: 1.012457	Val Acc: 63
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 1.037218	Val Loss: 1.169529	Val Acc: 60
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 1.169788	Val Loss: 1.090625	Val Acc: 60
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 1.235783	Val Loss: 1.151465	Val Acc: 57
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 1.145658	Val Loss: 1.187342	Val Acc: 55
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 1.107356	Val Loss: 1.077573	Val Acc: 60
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 1.144520	Val Loss: 1.061961	Val Acc: 62
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 1.084935	Val Loss: 1.027281	Val Acc: 63
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 4.680582	Val Loss: 4.869743	Val Acc: 4
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 2.353452	Val Loss: 2.307760	Val Acc: 14
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 2.288477	Val Loss: 2.281698	Val Acc: 15
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 2.275003	Val Loss: 2.233519	Val Acc: 18
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 2.170961	Val Loss: 2.176938	Val Acc: 20
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 2.097849	Val Loss: 2.077745	Val Acc: 24
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 2.113551	Val Loss: 2.030542	Val Acc: 26
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 2.011865	Val Loss: 1.980422	Val Acc: 29
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 1.980482	Val Loss: 1.897559	Val Acc: 31
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 2.004744	Val Loss: 1.908550	Val Acc: 29
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 1.846764	Val Loss: 1.837481	Val Acc: 33
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 1.791101	Val Loss: 1.679380	Val Acc: 39
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.634589	Val Loss: 1.704091	Val Acc: 35
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.640264	Val Loss: 1.667476	Val Acc: 41
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.701459	Val Loss: 1.517207	Val Acc: 46
