Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.322018	Val Loss: 2.301741	Val Acc: 10
Train Epoch: 1 [34560/49000 (70%)]	Train Loss: 1.829906	Val Loss: 1.886254	Val Acc: 29
Train Epoch: 1 [35840/49000 (73%)]	Train Loss: 1.875748	Val Loss: 1.828609	Val Acc: 30
Train Epoch: 1 [37120/49000 (76%)]	Train Loss: 1.644851	Val Loss: 1.815742	Val Acc: 36
Train Epoch: 1 [38400/49000 (78%)]	Train Loss: 1.636267	Val Loss: 1.741130	Val Acc: 40
Train Epoch: 1 [39680/49000 (81%)]	Train Loss: 1.702128	Val Loss: 1.693415	Val Acc: 37
Train Epoch: 1 [40960/49000 (84%)]	Train Loss: 1.788344	Val Loss: 1.617032	Val Acc: 40
Train Epoch: 1 [42240/49000 (86%)]	Train Loss: 1.759885	Val Loss: 1.687472	Val Acc: 39
Train Epoch: 1 [43520/49000 (89%)]	Train Loss: 1.789655	Val Loss: 1.698061	Val Acc: 40
Train Epoch: 1 [44800/49000 (91%)]	Train Loss: 1.814785	Val Loss: 1.635270	Val Acc: 40
Train Epoch: 1 [46080/49000 (94%)]	Train Loss: 1.744762	Val Loss: 1.660062	Val Acc: 38
Train Epoch: 1 [47360/49000 (97%)]	Train Loss: 1.747655	Val Loss: 1.669466	Val Acc: 38
Train Epoch: 1 [48640/49000 (99%)]	Train Loss: 1.614128	Val Loss: 1.644395	Val Acc: 41
Train Epoch: 2 [0/49000 (0%)]	Train Loss: 4.238462	Val Loss: 3.136741	Val Acc: 12
Train Epoch: 2 [1280/49000 (3%)]	Train Loss: 1.979317	Val Loss: 1.967772	Val Acc: 28
Train Epoch: 2 [2560/49000 (5%)]	Train Loss: 2.010165	Val Loss: 1.847739	Val Acc: 35
Train Epoch: 2 [3840/49000 (8%)]	Train Loss: 1.718442	Val Loss: 1.678912	Val Acc: 38
Train Epoch: 2 [5120/49000 (10%)]	Train Loss: 1.679246	Val Loss: 1.715277	Val Acc: 36
Train Epoch: 2 [6400/49000 (13%)]	Train Loss: 1.533831	Val Loss: 1.638541	Val Acc: 39
Train Epoch: 2 [7680/49000 (16%)]	Train Loss: 1.936810	Val Loss: 1.736501	Val Acc: 37
Train Epoch: 2 [8960/49000 (18%)]	Train Loss: 1.773228	Val Loss: 1.715324	Val Acc: 34
Train Epoch: 2 [10240/49000 (21%)]	Train Loss: 1.678382	Val Loss: 1.623077	Val Acc: 40
Train Epoch: 2 [11520/49000 (23%)]	Train Loss: 1.728626	Val Loss: 1.625154	Val Acc: 40
Train Epoch: 2 [12800/49000 (26%)]	Train Loss: 1.624945	Val Loss: 1.631694	Val Acc: 41
Train Epoch: 2 [14080/49000 (29%)]	Train Loss: 1.490715	Val Loss: 1.525174	Val Acc: 44
Train Epoch: 2 [15360/49000 (31%)]	Train Loss: 1.481723	Val Loss: 1.584393	Val Acc: 42
Train Epoch: 2 [16640/49000 (34%)]	Train Loss: 1.523532	Val Loss: 1.559693	Val Acc: 45
Train Epoch: 2 [17920/49000 (37%)]	Train Loss: 1.467390	Val Loss: 1.551528	Val Acc: 43
Train Epoch: 2 [19200/49000 (39%)]	Train Loss: 1.569857	Val Loss: 1.519598	Val Acc: 44
Train Epoch: 2 [20480/49000 (42%)]	Train Loss: 1.636381	Val Loss: 1.614076	Val Acc: 41
Train Epoch: 2 [21760/49000 (44%)]	Train Loss: 1.623859	Val Loss: 1.514201	Val Acc: 47
Train Epoch: 2 [23040/49000 (47%)]	Train Loss: 1.633248	Val Loss: 1.557278	Val Acc: 45
Train Epoch: 2 [24320/49000 (50%)]	Train Loss: 1.625173	Val Loss: 1.588651	Val Acc: 41
Train Epoch: 2 [25600/49000 (52%)]	Train Loss: 1.523555	Val Loss: 1.498953	Val Acc: 48
Train Epoch: 2 [26880/49000 (55%)]	Train Loss: 1.648505	Val Loss: 1.446196	Val Acc: 47
Train Epoch: 2 [28160/49000 (57%)]	Train Loss: 1.504045	Val Loss: 1.561489	Val Acc: 43
Train Epoch: 2 [29440/49000 (60%)]	Train Loss: 1.582951	Val Loss: 1.422664	Val Acc: 47
Train Epoch: 2 [30720/49000 (63%)]	Train Loss: 1.627309	Val Loss: 1.568347	Val Acc: 46
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.639621	Val Loss: 1.571099	Val Acc: 44
Train Epoch: 2 [33280/49000 (68%)]	Train Loss: 1.544676	Val Loss: 1.481890	Val Acc: 48
Train Epoch: 2 [34560/49000 (70%)]	Train Loss: 1.503946	Val Loss: 1.453954	Val Acc: 46
Train Epoch: 2 [35840/49000 (73%)]	Train Loss: 1.501549	Val Loss: 1.472260	Val Acc: 47
Train Epoch: 2 [37120/49000 (76%)]	Train Loss: 1.445640	Val Loss: 1.408019	Val Acc: 48
Train Epoch: 2 [38400/49000 (78%)]	Train Loss: 1.438290	Val Loss: 1.466327	Val Acc: 47
Train Epoch: 2 [39680/49000 (81%)]	Train Loss: 1.368528	Val Loss: 1.436146	Val Acc: 48
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.444792	Val Loss: 1.401705	Val Acc: 47
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.428116	Val Loss: 1.356723	Val Acc: 50
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.360605	Val Loss: 1.540612	Val Acc: 44
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.568565	Val Loss: 1.435376	Val Acc: 47
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.475074	Val Loss: 1.505281	Val Acc: 44
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.433312	Val Loss: 1.408835	Val Acc: 50
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.497113	Val Loss: 1.411276	Val Acc: 47
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 5.286050	Val Loss: 1.795052	Val Acc: 35
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 1.612323	Val Loss: 1.485705	Val Acc: 47
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 1.670106	Val Loss: 1.509289	Val Acc: 46
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.431007	Val Loss: 1.508728	Val Acc: 46
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.525538	Val Loss: 1.506134	Val Acc: 46
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.505575	Val Loss: 1.421318	Val Acc: 50
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.331264	Val Loss: 1.513074	Val Acc: 46
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.253270	Val Loss: 1.442726	Val Acc: 48
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.417169	Val Loss: 1.399826	Val Acc: 47
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.317776	Val Loss: 1.398448	Val Acc: 48
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.408723	Val Loss: 1.333744	Val Acc: 53
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.307440	Val Loss: 1.294817	Val Acc: 51
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.414229	Val Loss: 1.330275	Val Acc: 54
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.475869	Val Loss: 1.307975	Val Acc: 53
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.481868	Val Loss: 1.348138	Val Acc: 54
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.417017	Val Loss: 1.357885	Val Acc: 50
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.478319	Val Loss: 1.365933	Val Acc: 50
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.318707	Val Loss: 1.389632	Val Acc: 49
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.413613	Val Loss: 1.354742	Val Acc: 49
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.487756	Val Loss: 1.320908	Val Acc: 52
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.409805	Val Loss: 1.338427	Val Acc: 50
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.363977	Val Loss: 1.366229	Val Acc: 51
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.271804	Val Loss: 1.317378	Val Acc: 54
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.362903	Val Loss: 1.353991	Val Acc: 50
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.551683	Val Loss: 1.292175	Val Acc: 53
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.335233	Val Loss: 1.354086	Val Acc: 49
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.420899	Val Loss: 1.297279	Val Acc: 54
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.310938	Val Loss: 1.219887	Val Acc: 58
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.362397	Val Loss: 1.374467	Val Acc: 50
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.342147	Val Loss: 1.267594	Val Acc: 51
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.319449	Val Loss: 1.364106	Val Acc: 51
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.425713	Val Loss: 1.263936	Val Acc: 55
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.491100	Val Loss: 1.274194	Val Acc: 54
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.141149	Val Loss: 1.407486	Val Acc: 48
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.377967	Val Loss: 1.263213	Val Acc: 52
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.258996	Val Loss: 1.267042	Val Acc: 55
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.465314	Val Loss: 1.270643	Val Acc: 53
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.318229	Val Loss: 1.278876	Val Acc: 54
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.191282	Val Loss: 1.288589	Val Acc: 51
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 3.500659	Val Loss: 1.365001	Val Acc: 49
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 1.314019	Val Loss: 1.348945	Val Acc: 52
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.384923	Val Loss: 1.282360	Val Acc: 52
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.238945	Val Loss: 1.224872	Val Acc: 55
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.040089	Val Loss: 1.203024	Val Acc: 58
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.244967	Val Loss: 1.294485	Val Acc: 53
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.085174	Val Loss: 1.199775	Val Acc: 57
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.244702	Val Loss: 1.282246	Val Acc: 54
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.253838	Val Loss: 1.215674	Val Acc: 56
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.335510	Val Loss: 1.286260	Val Acc: 54
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.480873	Val Loss: 1.185574	Val Acc: 57
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.336293	Val Loss: 1.304851	Val Acc: 52
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.299897	Val Loss: 1.222871	Val Acc: 57
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.281664	Val Loss: 1.231825	Val Acc: 56
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.055384	Val Loss: 1.179843	Val Acc: 58
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.245642	Val Loss: 1.291663	Val Acc: 54
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.081335	Val Loss: 1.294620	Val Acc: 53
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.151811	Val Loss: 1.227944	Val Acc: 53
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.255196	Val Loss: 1.207151	Val Acc: 55
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.193191	Val Loss: 1.156273	Val Acc: 58
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.283992	Val Loss: 1.182938	Val Acc: 57
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.221285	Val Loss: 1.185860	Val Acc: 56
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 0.968637	Val Loss: 1.156043	Val Acc: 57
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.409047	Val Loss: 1.166612	Val Acc: 58
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.159645	Val Loss: 1.168333	Val Acc: 60
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.307831	Val Loss: 1.131921	Val Acc: 58
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.155962	Val Loss: 1.132651	Val Acc: 60
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.208324	Val Loss: 1.166294	Val Acc: 57
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.117427	Val Loss: 1.141688	Val Acc: 62
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.185194	Val Loss: 1.163782	Val Acc: 59
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.087257	Val Loss: 1.149875	Val Acc: 57
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.040375	Val Loss: 1.139242	Val Acc: 60
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.271907	Val Loss: 1.115812	Val Acc: 58
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.164968	Val Loss: 1.272537	Val Acc: 55
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.289662	Val Loss: 1.208753	Val Acc: 54
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.250645	Val Loss: 1.104056	Val Acc: 57
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 1.137946	Val Loss: 1.128860	Val Acc: 61
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.047435	Val Loss: 1.070860	Val Acc: 60
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.208984	Val Loss: 1.135768	Val Acc: 57
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 2.057197	Val Loss: 1.443156	Val Acc: 50
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 1.162670	Val Loss: 1.131766	Val Acc: 60
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 1.144227	Val Loss: 1.129087	Val Acc: 59
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 0.951620	Val Loss: 1.195967	Val Acc: 58
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 1.062819	Val Loss: 1.094634	Val Acc: 59
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.274076	Val Loss: 1.096135	Val Acc: 61
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 0.948515	Val Loss: 1.087515	Val Acc: 61
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 1.085245	Val Loss: 1.064162	Val Acc: 61
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.200869	Val Loss: 1.085087	Val Acc: 64
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 0.896447	Val Loss: 1.047497	Val Acc: 62
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 0.979885	Val Loss: 1.097980	Val Acc: 59
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.005258	Val Loss: 1.025032	Val Acc: 63
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 1.137109	Val Loss: 1.074960	Val Acc: 60
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 1.070525	Val Loss: 1.000514	Val Acc: 63
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 0.970896	Val Loss: 1.083415	Val Acc: 63
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.000887	Val Loss: 1.103222	Val Acc: 62
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 0.980240	Val Loss: 1.100356	Val Acc: 61
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.028508	Val Loss: 1.114032	Val Acc: 60
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.057173	Val Loss: 1.028520	Val Acc: 62
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 0.922642	Val Loss: 1.021781	Val Acc: 64
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 0.974279	Val Loss: 1.084798	Val Acc: 61
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.145156	Val Loss: 1.128317	Val Acc: 60
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.105642	Val Loss: 0.989892	Val Acc: 66
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.053922	Val Loss: 0.994409	Val Acc: 63
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.064027	Val Loss: 0.974780	Val Acc: 65
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 0.917669	Val Loss: 1.069650	Val Acc: 62
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.159395	Val Loss: 1.041037	Val Acc: 61
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.200259	Val Loss: 1.111659	Val Acc: 60
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.091998	Val Loss: 1.105608	Val Acc: 63
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.115626	Val Loss: 1.118828	Val Acc: 59
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.139183	Val Loss: 1.029552	Val Acc: 63
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 1.013193	Val Loss: 1.037031	Val Acc: 65
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.035907	Val Loss: 0.993432	Val Acc: 64
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 1.249362	Val Loss: 1.082500	Val Acc: 62
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 0.935759	Val Loss: 0.986044	Val Acc: 63
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.044898	Val Loss: 0.979240	Val Acc: 64
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 0.989666	Val Loss: 1.042421	Val Acc: 63
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.029151	Val Loss: 1.078794	Val Acc: 62
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 0.962177	Val Loss: 1.055425	Val Acc: 62
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 1.853313	Val Loss: 1.083494	Val Acc: 61
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 0.905946	Val Loss: 1.113412	Val Acc: 60
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 1.035283	Val Loss: 1.039893	Val Acc: 61
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 1.006861	Val Loss: 1.055947	Val Acc: 62
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.015058	Val Loss: 1.083780	Val Acc: 60
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 1.176670	Val Loss: 1.024105	Val Acc: 65
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 0.857608	Val Loss: 0.953436	Val Acc: 66
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 1.024744	Val Loss: 1.113567	Val Acc: 61
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.041412	Val Loss: 1.049144	Val Acc: 63
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.014596	Val Loss: 0.998132	Val Acc: 64
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 0.988540	Val Loss: 0.976779	Val Acc: 64
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 0.888497	Val Loss: 0.968969	Val Acc: 66
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.049016	Val Loss: 1.020245	Val Acc: 63
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 1.002998	Val Loss: 0.979211	Val Acc: 63
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 0.829156	Val Loss: 0.958717	Val Acc: 65
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.165343	Val Loss: 0.889516	Val Acc: 67
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.085298	Val Loss: 1.087978	Val Acc: 62
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.149789	Val Loss: 0.989344	Val Acc: 64
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.084890	Val Loss: 1.013951	Val Acc: 63
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 0.772320	Val Loss: 1.002948	Val Acc: 64
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 1.121429	Val Loss: 1.011848	Val Acc: 64
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 1.021582	Val Loss: 0.982785	Val Acc: 66
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 0.726753	Val Loss: 0.960696	Val Acc: 67
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 0.849396	Val Loss: 0.940380	Val Acc: 66
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.098392	Val Loss: 0.903888	Val Acc: 70
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.988906	Val Loss: 0.954266	Val Acc: 66
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 0.782910	Val Loss: 0.891575	Val Acc: 70
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 0.780039	Val Loss: 0.958955	Val Acc: 65
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 0.905178	Val Loss: 0.935584	Val Acc: 68
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 0.882842	Val Loss: 0.967456	Val Acc: 66
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.008351	Val Loss: 0.998226	Val Acc: 64
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 0.923478	Val Loss: 0.944902	Val Acc: 65
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 0.880028	Val Loss: 0.952058	Val Acc: 66
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 0.948159	Val Loss: 1.012821	Val Acc: 62
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 0.923715	Val Loss: 0.975448	Val Acc: 65
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 0.971193	Val Loss: 0.919778	Val Acc: 65
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 1.022091	Val Loss: 0.967530	Val Acc: 64
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 0.980101	Val Loss: 0.898290	Val Acc: 68
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 1.026923	Val Loss: 0.997765	Val Acc: 65
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.578835	Val Loss: 1.148312	Val Acc: 59
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 0.961625	Val Loss: 0.988380	Val Acc: 67
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 0.831899	Val Loss: 1.004353	Val Acc: 63
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 0.874374	Val Loss: 0.984002	Val Acc: 62
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 0.985433	Val Loss: 0.939102	Val Acc: 66
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 0.882265	Val Loss: 0.855503	Val Acc: 71
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 0.897707	Val Loss: 0.924744	Val Acc: 68
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 1.030441	Val Loss: 0.999723	Val Acc: 63
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 1.049313	Val Loss: 0.982424	Val Acc: 66
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 0.898339	Val Loss: 0.892887	Val Acc: 68
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 0.926800	Val Loss: 0.886927	Val Acc: 68
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 0.842367	Val Loss: 0.989167	Val Acc: 65
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 0.932439	Val Loss: 0.893450	Val Acc: 69
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.939866	Val Loss: 0.891199	Val Acc: 68
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.824766	Val Loss: 0.870718	Val Acc: 70
