Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.320098	Val Loss: 2.303301	Val Acc: 7
Train Epoch: 7 [19200/49000 (39%)]	Train Loss: 0.811864	Val Loss: 0.983572	Val Acc: 64
Train Epoch: 7 [20480/49000 (42%)]	Train Loss: 0.878328	Val Loss: 0.983253	Val Acc: 66
Train Epoch: 7 [21760/49000 (44%)]	Train Loss: 0.892965	Val Loss: 0.954569	Val Acc: 67
Train Epoch: 7 [23040/49000 (47%)]	Train Loss: 0.837421	Val Loss: 0.944964	Val Acc: 67
Train Epoch: 7 [24320/49000 (50%)]	Train Loss: 0.965967	Val Loss: 0.939344	Val Acc: 68
Train Epoch: 7 [25600/49000 (52%)]	Train Loss: 0.957435	Val Loss: 0.948864	Val Acc: 66
Train Epoch: 7 [26880/49000 (55%)]	Train Loss: 1.060546	Val Loss: 0.925640	Val Acc: 68
Train Epoch: 7 [28160/49000 (57%)]	Train Loss: 1.007600	Val Loss: 0.901492	Val Acc: 67
Train Epoch: 7 [29440/49000 (60%)]	Train Loss: 0.979877	Val Loss: 0.928330	Val Acc: 67
Train Epoch: 7 [30720/49000 (63%)]	Train Loss: 0.960749	Val Loss: 0.953496	Val Acc: 68
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 0.964180	Val Loss: 0.930405	Val Acc: 67
Train Epoch: 7 [33280/49000 (68%)]	Train Loss: 0.790788	Val Loss: 0.934688	Val Acc: 66
Train Epoch: 7 [34560/49000 (70%)]	Train Loss: 0.975249	Val Loss: 0.881980	Val Acc: 69
Train Epoch: 7 [35840/49000 (73%)]	Train Loss: 0.968882	Val Loss: 0.942022	Val Acc: 70
Train Epoch: 7 [37120/49000 (76%)]	Train Loss: 0.911573	Val Loss: 0.942246	Val Acc: 66
Train Epoch: 7 [38400/49000 (78%)]	Train Loss: 0.887260	Val Loss: 0.904445	Val Acc: 70
Train Epoch: 7 [39680/49000 (81%)]	Train Loss: 1.124807	Val Loss: 0.938999	Val Acc: 66
Train Epoch: 7 [40960/49000 (84%)]	Train Loss: 0.957237	Val Loss: 1.011853	Val Acc: 66
Train Epoch: 7 [42240/49000 (86%)]	Train Loss: 0.926058	Val Loss: 0.959082	Val Acc: 65
Train Epoch: 7 [43520/49000 (89%)]	Train Loss: 1.152316	Val Loss: 0.938952	Val Acc: 68
Train Epoch: 7 [44800/49000 (91%)]	Train Loss: 0.968287	Val Loss: 0.986081	Val Acc: 67
Train Epoch: 7 [46080/49000 (94%)]	Train Loss: 0.966478	Val Loss: 0.997417	Val Acc: 65
Train Epoch: 7 [47360/49000 (97%)]	Train Loss: 0.807922	Val Loss: 0.899025	Val Acc: 70
Train Epoch: 7 [48640/49000 (99%)]	Train Loss: 1.062971	Val Loss: 0.956676	Val Acc: 66
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 1.314733	Val Loss: 1.001650	Val Acc: 65
Train Epoch: 8 [1280/49000 (3%)]	Train Loss: 0.850096	Val Loss: 0.890258	Val Acc: 68
Train Epoch: 8 [2560/49000 (5%)]	Train Loss: 0.898514	Val Loss: 1.003132	Val Acc: 65
Train Epoch: 8 [3840/49000 (8%)]	Train Loss: 0.817128	Val Loss: 0.937990	Val Acc: 67
Train Epoch: 8 [5120/49000 (10%)]	Train Loss: 0.768022	Val Loss: 0.871740	Val Acc: 70
Train Epoch: 8 [6400/49000 (13%)]	Train Loss: 1.025471	Val Loss: 0.887942	Val Acc: 69
Train Epoch: 8 [7680/49000 (16%)]	Train Loss: 0.807453	Val Loss: 1.042718	Val Acc: 63
Train Epoch: 8 [8960/49000 (18%)]	Train Loss: 0.932913	Val Loss: 0.932878	Val Acc: 67
Train Epoch: 8 [10240/49000 (21%)]	Train Loss: 0.918026	Val Loss: 0.981545	Val Acc: 69
Train Epoch: 8 [11520/49000 (23%)]	Train Loss: 0.924393	Val Loss: 0.939626	Val Acc: 67
Train Epoch: 8 [12800/49000 (26%)]	Train Loss: 0.921553	Val Loss: 0.933149	Val Acc: 68
Train Epoch: 8 [14080/49000 (29%)]	Train Loss: 0.980148	Val Loss: 0.910917	Val Acc: 68
Train Epoch: 8 [15360/49000 (31%)]	Train Loss: 1.199153	Val Loss: 0.943677	Val Acc: 68
Train Epoch: 8 [16640/49000 (34%)]	Train Loss: 1.023782	Val Loss: 0.977039	Val Acc: 67
Train Epoch: 8 [17920/49000 (37%)]	Train Loss: 0.797456	Val Loss: 0.892604	Val Acc: 67
Train Epoch: 8 [19200/49000 (39%)]	Train Loss: 0.838494	Val Loss: 0.913972	Val Acc: 69
Train Epoch: 8 [20480/49000 (42%)]	Train Loss: 0.874886	Val Loss: 0.865825	Val Acc: 68
Train Epoch: 8 [21760/49000 (44%)]	Train Loss: 0.876187	Val Loss: 0.885579	Val Acc: 69
Train Epoch: 8 [23040/49000 (47%)]	Train Loss: 1.021526	Val Loss: 0.886123	Val Acc: 69
Train Epoch: 8 [24320/49000 (50%)]	Train Loss: 0.742325	Val Loss: 0.883297	Val Acc: 68
Train Epoch: 8 [25600/49000 (52%)]	Train Loss: 0.774373	Val Loss: 0.900109	Val Acc: 69
Train Epoch: 8 [26880/49000 (55%)]	Train Loss: 0.935257	Val Loss: 0.957231	Val Acc: 67
Train Epoch: 8 [28160/49000 (57%)]	Train Loss: 0.837318	Val Loss: 0.873209	Val Acc: 68
Train Epoch: 8 [29440/49000 (60%)]	Train Loss: 0.897918	Val Loss: 0.944602	Val Acc: 66
Train Epoch: 8 [30720/49000 (63%)]	Train Loss: 1.014393	Val Loss: 0.879939	Val Acc: 70
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 0.773343	Val Loss: 0.866749	Val Acc: 69
Train Epoch: 8 [33280/49000 (68%)]	Train Loss: 0.807937	Val Loss: 0.870020	Val Acc: 68
Train Epoch: 8 [34560/49000 (70%)]	Train Loss: 0.797521	Val Loss: 0.934544	Val Acc: 66
Train Epoch: 8 [35840/49000 (73%)]	Train Loss: 0.816227	Val Loss: 0.875430	Val Acc: 69
Train Epoch: 8 [37120/49000 (76%)]	Train Loss: 0.986730	Val Loss: 0.880710	Val Acc: 69
Train Epoch: 8 [38400/49000 (78%)]	Train Loss: 0.657655	Val Loss: 0.900989	Val Acc: 69
Train Epoch: 8 [39680/49000 (81%)]	Train Loss: 0.926712	Val Loss: 0.878675	Val Acc: 70
Train Epoch: 8 [40960/49000 (84%)]	Train Loss: 0.968490	Val Loss: 0.928802	Val Acc: 68
Train Epoch: 8 [42240/49000 (86%)]	Train Loss: 0.944829	Val Loss: 0.887235	Val Acc: 71
Train Epoch: 8 [43520/49000 (89%)]	Train Loss: 0.761144	Val Loss: 0.919911	Val Acc: 67
Train Epoch: 8 [44800/49000 (91%)]	Train Loss: 0.878922	Val Loss: 0.885787	Val Acc: 69
Train Epoch: 8 [46080/49000 (94%)]	Train Loss: 0.811611	Val Loss: 0.896964	Val Acc: 68
Train Epoch: 8 [47360/49000 (97%)]	Train Loss: 0.867983	Val Loss: 0.901512	Val Acc: 67
Train Epoch: 8 [48640/49000 (99%)]	Train Loss: 0.863100	Val Loss: 0.870013	Val Acc: 69
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 1.391665	Val Loss: 0.997647	Val Acc: 65
Train Epoch: 9 [1280/49000 (3%)]	Train Loss: 0.928046	Val Loss: 0.954317	Val Acc: 67
Train Epoch: 9 [2560/49000 (5%)]	Train Loss: 0.806672	Val Loss: 0.880935	Val Acc: 67
Train Epoch: 9 [3840/49000 (8%)]	Train Loss: 0.732809	Val Loss: 0.869138	Val Acc: 70
Train Epoch: 9 [5120/49000 (10%)]	Train Loss: 0.737319	Val Loss: 0.796608	Val Acc: 73
Train Epoch: 9 [6400/49000 (13%)]	Train Loss: 0.753583	Val Loss: 0.896018	Val Acc: 68
Train Epoch: 9 [7680/49000 (16%)]	Train Loss: 0.927452	Val Loss: 0.928775	Val Acc: 67
Train Epoch: 9 [8960/49000 (18%)]	Train Loss: 0.763135	Val Loss: 0.924451	Val Acc: 67
Train Epoch: 9 [10240/49000 (21%)]	Train Loss: 0.952371	Val Loss: 0.954999	Val Acc: 68
Train Epoch: 9 [11520/49000 (23%)]	Train Loss: 0.749993	Val Loss: 0.937065	Val Acc: 68
Train Epoch: 9 [12800/49000 (26%)]	Train Loss: 0.843599	Val Loss: 0.828052	Val Acc: 70
Train Epoch: 9 [14080/49000 (29%)]	Train Loss: 0.936375	Val Loss: 0.879925	Val Acc: 69
Train Epoch: 9 [15360/49000 (31%)]	Train Loss: 0.812647	Val Loss: 0.910777	Val Acc: 68
Train Epoch: 9 [16640/49000 (34%)]	Train Loss: 0.942935	Val Loss: 0.918126	Val Acc: 70
Train Epoch: 9 [17920/49000 (37%)]	Train Loss: 0.835208	Val Loss: 0.897466	Val Acc: 67
Train Epoch: 9 [19200/49000 (39%)]	Train Loss: 1.091293	Val Loss: 0.805631	Val Acc: 71
Train Epoch: 9 [20480/49000 (42%)]	Train Loss: 0.689060	Val Loss: 0.827884	Val Acc: 72
Train Epoch: 9 [21760/49000 (44%)]	Train Loss: 0.717806	Val Loss: 0.835221	Val Acc: 72
Train Epoch: 9 [23040/49000 (47%)]	Train Loss: 0.713184	Val Loss: 0.867696	Val Acc: 68
Train Epoch: 9 [24320/49000 (50%)]	Train Loss: 0.802477	Val Loss: 0.967299	Val Acc: 65
Train Epoch: 9 [25600/49000 (52%)]	Train Loss: 0.746160	Val Loss: 0.889212	Val Acc: 69
Train Epoch: 9 [26880/49000 (55%)]	Train Loss: 0.926556	Val Loss: 0.860007	Val Acc: 69
Train Epoch: 9 [28160/49000 (57%)]	Train Loss: 0.762870	Val Loss: 0.912389	Val Acc: 67
Train Epoch: 9 [29440/49000 (60%)]	Train Loss: 0.773217	Val Loss: 0.888430	Val Acc: 69
Train Epoch: 9 [30720/49000 (63%)]	Train Loss: 0.865101	Val Loss: 0.884803	Val Acc: 68
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.052718	Val Loss: 0.869149	Val Acc: 69
Train Epoch: 9 [33280/49000 (68%)]	Train Loss: 0.887780	Val Loss: 0.844599	Val Acc: 71
Train Epoch: 9 [34560/49000 (70%)]	Train Loss: 0.942060	Val Loss: 0.853185	Val Acc: 70
Train Epoch: 9 [35840/49000 (73%)]	Train Loss: 0.934601	Val Loss: 0.837135	Val Acc: 71
Train Epoch: 9 [37120/49000 (76%)]	Train Loss: 0.753957	Val Loss: 0.807486	Val Acc: 72
Train Epoch: 9 [38400/49000 (78%)]	Train Loss: 0.685661	Val Loss: 0.841817	Val Acc: 72
Train Epoch: 9 [39680/49000 (81%)]	Train Loss: 0.719829	Val Loss: 0.855552	Val Acc: 72
Train Epoch: 9 [40960/49000 (84%)]	Train Loss: 0.850457	Val Loss: 0.832509	Val Acc: 70
Train Epoch: 9 [42240/49000 (86%)]	Train Loss: 0.835230	Val Loss: 0.851587	Val Acc: 70
Train Epoch: 9 [43520/49000 (89%)]	Train Loss: 0.796866	Val Loss: 0.830917	Val Acc: 72
Train Epoch: 9 [44800/49000 (91%)]	Train Loss: 0.871798	Val Loss: 0.824246	Val Acc: 71
Train Epoch: 9 [46080/49000 (94%)]	Train Loss: 0.778600	Val Loss: 0.777621	Val Acc: 71
Train Epoch: 9 [47360/49000 (97%)]	Train Loss: 0.970367	Val Loss: 0.897979	Val Acc: 67
Train Epoch: 9 [48640/49000 (99%)]	Train Loss: 0.742767	Val Loss: 0.847684	Val Acc: 71
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 1.200823	Val Loss: 1.251668	Val Acc: 57
Train Epoch: 10 [1280/49000 (3%)]	Train Loss: 0.819995	Val Loss: 0.876001	Val Acc: 70
Train Epoch: 10 [2560/49000 (5%)]	Train Loss: 0.807327	Val Loss: 0.861495	Val Acc: 69
Train Epoch: 10 [3840/49000 (8%)]	Train Loss: 0.553154	Val Loss: 0.827212	Val Acc: 70
Train Epoch: 10 [5120/49000 (10%)]	Train Loss: 0.784903	Val Loss: 0.927582	Val Acc: 67
Train Epoch: 10 [6400/49000 (13%)]	Train Loss: 0.775151	Val Loss: 0.872169	Val Acc: 67
Train Epoch: 10 [7680/49000 (16%)]	Train Loss: 0.759695	Val Loss: 0.894228	Val Acc: 68
Train Epoch: 10 [8960/49000 (18%)]	Train Loss: 0.915157	Val Loss: 0.867137	Val Acc: 69
Train Epoch: 10 [10240/49000 (21%)]	Train Loss: 0.633406	Val Loss: 0.909958	Val Acc: 69
Train Epoch: 10 [11520/49000 (23%)]	Train Loss: 0.765201	Val Loss: 0.870040	Val Acc: 70
Train Epoch: 10 [12800/49000 (26%)]	Train Loss: 0.759138	Val Loss: 0.914130	Val Acc: 70
Train Epoch: 10 [14080/49000 (29%)]	Train Loss: 0.607598	Val Loss: 0.843055	Val Acc: 71
Train Epoch: 10 [15360/49000 (31%)]	Train Loss: 0.785718	Val Loss: 0.815073	Val Acc: 73
Train Epoch: 10 [16640/49000 (34%)]	Train Loss: 0.736301	Val Loss: 0.893882	Val Acc: 69
Train Epoch: 10 [17920/49000 (37%)]	Train Loss: 0.647042	Val Loss: 0.856450	Val Acc: 69
Train Epoch: 10 [19200/49000 (39%)]	Train Loss: 0.629203	Val Loss: 0.885540	Val Acc: 69
Train Epoch: 10 [20480/49000 (42%)]	Train Loss: 0.716379	Val Loss: 0.871181	Val Acc: 68
Train Epoch: 10 [21760/49000 (44%)]	Train Loss: 0.663503	Val Loss: 0.840344	Val Acc: 71
Train Epoch: 10 [23040/49000 (47%)]	Train Loss: 0.736414	Val Loss: 0.811138	Val Acc: 72
Train Epoch: 10 [24320/49000 (50%)]	Train Loss: 0.790749	Val Loss: 0.834348	Val Acc: 71
Train Epoch: 10 [25600/49000 (52%)]	Train Loss: 0.575509	Val Loss: 0.805013	Val Acc: 70
Train Epoch: 10 [26880/49000 (55%)]	Train Loss: 0.728132	Val Loss: 0.864329	Val Acc: 68
Train Epoch: 10 [28160/49000 (57%)]	Train Loss: 0.705041	Val Loss: 0.901607	Val Acc: 67
Train Epoch: 10 [29440/49000 (60%)]	Train Loss: 0.848869	Val Loss: 0.816778	Val Acc: 72
Train Epoch: 10 [30720/49000 (63%)]	Train Loss: 0.685243	Val Loss: 0.860530	Val Acc: 68
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.662317	Val Loss: 0.942657	Val Acc: 66
Train Epoch: 10 [33280/49000 (68%)]	Train Loss: 0.853795	Val Loss: 0.868810	Val Acc: 69
Train Epoch: 10 [34560/49000 (70%)]	Train Loss: 0.852509	Val Loss: 0.796045	Val Acc: 70
Train Epoch: 10 [35840/49000 (73%)]	Train Loss: 0.880910	Val Loss: 0.867730	Val Acc: 70
Train Epoch: 10 [37120/49000 (76%)]	Train Loss: 0.789617	Val Loss: 0.841672	Val Acc: 71
Train Epoch: 10 [38400/49000 (78%)]	Train Loss: 0.924026	Val Loss: 0.815930	Val Acc: 70
Train Epoch: 10 [39680/49000 (81%)]	Train Loss: 0.968188	Val Loss: 0.811397	Val Acc: 71
Train Epoch: 10 [40960/49000 (84%)]	Train Loss: 0.779288	Val Loss: 0.819242	Val Acc: 71
Train Epoch: 10 [42240/49000 (86%)]	Train Loss: 0.797712	Val Loss: 0.814491	Val Acc: 73
Train Epoch: 10 [43520/49000 (89%)]	Train Loss: 0.684899	Val Loss: 0.815816	Val Acc: 71
Train Epoch: 10 [44800/49000 (91%)]	Train Loss: 0.753858	Val Loss: 0.787376	Val Acc: 72
Train Epoch: 10 [46080/49000 (94%)]	Train Loss: 0.758224	Val Loss: 0.840705	Val Acc: 71
Train Epoch: 10 [47360/49000 (97%)]	Train Loss: 0.693777	Val Loss: 0.845085	Val Acc: 70
Train Epoch: 10 [48640/49000 (99%)]	Train Loss: 0.760944	Val Loss: 0.818234	Val Acc: 70
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.161146	Val Loss: 0.812193	Val Acc: 72
Train Epoch: 11 [1280/49000 (3%)]	Train Loss: 0.656800	Val Loss: 0.903041	Val Acc: 70
Train Epoch: 11 [2560/49000 (5%)]	Train Loss: 0.577122	Val Loss: 0.851797	Val Acc: 70
Train Epoch: 11 [3840/49000 (8%)]	Train Loss: 0.864013	Val Loss: 0.864386	Val Acc: 70
Train Epoch: 11 [5120/49000 (10%)]	Train Loss: 0.569746	Val Loss: 0.789380	Val Acc: 72
Train Epoch: 11 [6400/49000 (13%)]	Train Loss: 0.477902	Val Loss: 0.801170	Val Acc: 72
Train Epoch: 11 [7680/49000 (16%)]	Train Loss: 0.671690	Val Loss: 0.772482	Val Acc: 72
Train Epoch: 11 [8960/49000 (18%)]	Train Loss: 0.559376	Val Loss: 0.852714	Val Acc: 70
Train Epoch: 11 [10240/49000 (21%)]	Train Loss: 0.716211	Val Loss: 0.844749	Val Acc: 68
Train Epoch: 11 [11520/49000 (23%)]	Train Loss: 0.687289	Val Loss: 0.805219	Val Acc: 73
Train Epoch: 11 [12800/49000 (26%)]	Train Loss: 0.837665	Val Loss: 0.838924	Val Acc: 71
Train Epoch: 11 [14080/49000 (29%)]	Train Loss: 0.761023	Val Loss: 0.829001	Val Acc: 70
Train Epoch: 11 [15360/49000 (31%)]	Train Loss: 0.553969	Val Loss: 0.790771	Val Acc: 74
Train Epoch: 11 [16640/49000 (34%)]	Train Loss: 0.684965	Val Loss: 0.819870	Val Acc: 72
Train Epoch: 11 [17920/49000 (37%)]	Train Loss: 0.777623	Val Loss: 0.743471	Val Acc: 71
Train Epoch: 11 [19200/49000 (39%)]	Train Loss: 0.738627	Val Loss: 0.870113	Val Acc: 71
Train Epoch: 11 [20480/49000 (42%)]	Train Loss: 0.753477	Val Loss: 0.786095	Val Acc: 74
Train Epoch: 11 [21760/49000 (44%)]	Train Loss: 0.704646	Val Loss: 0.827248	Val Acc: 70
Train Epoch: 11 [23040/49000 (47%)]	Train Loss: 0.721098	Val Loss: 0.805057	Val Acc: 72
Train Epoch: 11 [24320/49000 (50%)]	Train Loss: 0.677767	Val Loss: 0.793232	Val Acc: 74
Train Epoch: 11 [25600/49000 (52%)]	Train Loss: 0.554504	Val Loss: 0.785985	Val Acc: 73
Train Epoch: 11 [26880/49000 (55%)]	Train Loss: 0.628810	Val Loss: 0.799673	Val Acc: 72
Train Epoch: 11 [28160/49000 (57%)]	Train Loss: 0.774146	Val Loss: 0.748108	Val Acc: 72
Train Epoch: 11 [29440/49000 (60%)]	Train Loss: 0.740296	Val Loss: 0.790394	Val Acc: 71
Train Epoch: 11 [30720/49000 (63%)]	Train Loss: 0.752757	Val Loss: 0.796888	Val Acc: 71
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.838932	Val Loss: 0.851841	Val Acc: 71
Train Epoch: 11 [33280/49000 (68%)]	Train Loss: 0.745384	Val Loss: 0.893738	Val Acc: 71
Train Epoch: 11 [34560/49000 (70%)]	Train Loss: 0.635051	Val Loss: 0.781118	Val Acc: 73
Train Epoch: 11 [35840/49000 (73%)]	Train Loss: 0.756098	Val Loss: 0.829080	Val Acc: 70
Train Epoch: 11 [37120/49000 (76%)]	Train Loss: 0.861315	Val Loss: 0.807207	Val Acc: 72
Train Epoch: 11 [38400/49000 (78%)]	Train Loss: 0.731820	Val Loss: 0.825290	Val Acc: 71
Train Epoch: 11 [39680/49000 (81%)]	Train Loss: 0.945877	Val Loss: 0.818617	Val Acc: 70
Train Epoch: 11 [40960/49000 (84%)]	Train Loss: 0.664996	Val Loss: 0.788994	Val Acc: 73
Train Epoch: 11 [42240/49000 (86%)]	Train Loss: 0.685922	Val Loss: 0.806568	Val Acc: 72
Train Epoch: 11 [43520/49000 (89%)]	Train Loss: 0.685490	Val Loss: 0.802467	Val Acc: 71
Train Epoch: 11 [44800/49000 (91%)]	Train Loss: 0.680913	Val Loss: 0.738057	Val Acc: 73
Train Epoch: 11 [46080/49000 (94%)]	Train Loss: 0.798631	Val Loss: 0.780013	Val Acc: 72
Train Epoch: 11 [47360/49000 (97%)]	Train Loss: 0.821261	Val Loss: 0.828555	Val Acc: 71
Train Epoch: 11 [48640/49000 (99%)]	Train Loss: 0.696936	Val Loss: 0.807009	Val Acc: 72
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.279150	Val Loss: 0.802606	Val Acc: 70
Train Epoch: 12 [1280/49000 (3%)]	Train Loss: 0.561515	Val Loss: 0.789506	Val Acc: 72
Train Epoch: 12 [2560/49000 (5%)]	Train Loss: 0.635059	Val Loss: 0.749110	Val Acc: 74
Train Epoch: 12 [3840/49000 (8%)]	Train Loss: 0.553107	Val Loss: 0.817949	Val Acc: 72
Train Epoch: 12 [5120/49000 (10%)]	Train Loss: 0.685405	Val Loss: 0.850352	Val Acc: 71
Train Epoch: 12 [6400/49000 (13%)]	Train Loss: 0.611700	Val Loss: 0.860456	Val Acc: 71
Train Epoch: 12 [7680/49000 (16%)]	Train Loss: 0.740296	Val Loss: 0.845292	Val Acc: 70
Train Epoch: 12 [8960/49000 (18%)]	Train Loss: 0.673744	Val Loss: 0.803933	Val Acc: 73
Train Epoch: 12 [10240/49000 (21%)]	Train Loss: 0.655431	Val Loss: 0.723528	Val Acc: 73
Train Epoch: 12 [11520/49000 (23%)]	Train Loss: 0.678614	Val Loss: 0.788009	Val Acc: 71
Train Epoch: 12 [12800/49000 (26%)]	Train Loss: 0.638154	Val Loss: 0.908107	Val Acc: 70
Train Epoch: 12 [14080/49000 (29%)]	Train Loss: 0.925093	Val Loss: 0.842244	Val Acc: 70
Train Epoch: 12 [15360/49000 (31%)]	Train Loss: 0.624797	Val Loss: 0.830815	Val Acc: 71
Train Epoch: 12 [16640/49000 (34%)]	Train Loss: 0.612250	Val Loss: 0.801151	Val Acc: 72
Train Epoch: 12 [17920/49000 (37%)]	Train Loss: 0.683612	Val Loss: 0.784844	Val Acc: 73
Train Epoch: 12 [19200/49000 (39%)]	Train Loss: 0.737388	Val Loss: 0.783863	Val Acc: 71
Train Epoch: 12 [20480/49000 (42%)]	Train Loss: 0.624986	Val Loss: 0.827743	Val Acc: 70
Train Epoch: 12 [21760/49000 (44%)]	Train Loss: 0.743623	Val Loss: 0.837433	Val Acc: 70
Train Epoch: 12 [23040/49000 (47%)]	Train Loss: 0.638856	Val Loss: 0.834602	Val Acc: 73
Train Epoch: 12 [24320/49000 (50%)]	Train Loss: 0.662288	Val Loss: 0.872414	Val Acc: 70
Train Epoch: 12 [25600/49000 (52%)]	Train Loss: 0.757660	Val Loss: 0.833039	Val Acc: 71
Train Epoch: 12 [26880/49000 (55%)]	Train Loss: 0.461330	Val Loss: 0.827326	Val Acc: 72
Train Epoch: 12 [28160/49000 (57%)]	Train Loss: 0.704141	Val Loss: 0.727907	Val Acc: 75
Train Epoch: 12 [29440/49000 (60%)]	Train Loss: 0.836676	Val Loss: 0.759085	Val Acc: 75
Train Epoch: 12 [30720/49000 (63%)]	Train Loss: 0.889127	Val Loss: 0.811777	Val Acc: 72
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.720844	Val Loss: 0.783391	Val Acc: 70
Train Epoch: 12 [33280/49000 (68%)]	Train Loss: 0.774181	Val Loss: 0.789248	Val Acc: 72
Train Epoch: 12 [34560/49000 (70%)]	Train Loss: 0.687558	Val Loss: 0.822435	Val Acc: 71
Train Epoch: 12 [35840/49000 (73%)]	Train Loss: 0.563664	Val Loss: 0.764040	Val Acc: 72
Train Epoch: 12 [37120/49000 (76%)]	Train Loss: 0.693151	Val Loss: 0.860856	Val Acc: 70
Train Epoch: 12 [38400/49000 (78%)]	Train Loss: 0.646318	Val Loss: 0.846432	Val Acc: 70
Train Epoch: 12 [39680/49000 (81%)]	Train Loss: 0.671511	Val Loss: 0.807942	Val Acc: 70
Train Epoch: 12 [40960/49000 (84%)]	Train Loss: 0.621145	Val Loss: 0.810542	Val Acc: 72
Train Epoch: 12 [42240/49000 (86%)]	Train Loss: 0.619009	Val Loss: 0.935969	Val Acc: 66
Train Epoch: 12 [43520/49000 (89%)]	Train Loss: 0.880242	Val Loss: 0.871959	Val Acc: 69
Train Epoch: 12 [44800/49000 (91%)]	Train Loss: 0.846274	Val Loss: 0.822224	Val Acc: 72
Train Epoch: 12 [46080/49000 (94%)]	Train Loss: 0.642007	Val Loss: 0.790013	Val Acc: 73
Train Epoch: 12 [47360/49000 (97%)]	Train Loss: 0.644299	Val Loss: 0.819726	Val Acc: 71
Train Epoch: 12 [48640/49000 (99%)]	Train Loss: 0.733050	Val Loss: 0.867948	Val Acc: 70
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.226616	Val Loss: 0.971011	Val Acc: 65
Train Epoch: 13 [1280/49000 (3%)]	Train Loss: 0.655415	Val Loss: 0.788135	Val Acc: 73
Train Epoch: 13 [2560/49000 (5%)]	Train Loss: 0.562004	Val Loss: 0.784343	Val Acc: 71
Train Epoch: 13 [3840/49000 (8%)]	Train Loss: 0.606718	Val Loss: 0.871529	Val Acc: 71
Train Epoch: 13 [5120/49000 (10%)]	Train Loss: 0.537952	Val Loss: 0.751618	Val Acc: 72
Train Epoch: 13 [6400/49000 (13%)]	Train Loss: 0.460438	Val Loss: 0.846178	Val Acc: 72
Train Epoch: 13 [7680/49000 (16%)]	Train Loss: 0.801973	Val Loss: 0.779776	Val Acc: 72
Train Epoch: 13 [8960/49000 (18%)]	Train Loss: 0.595488	Val Loss: 0.656675	Val Acc: 76
Train Epoch: 13 [10240/49000 (21%)]	Train Loss: 0.505556	Val Loss: 0.735055	Val Acc: 73
Train Epoch: 13 [11520/49000 (23%)]	Train Loss: 0.548678	Val Loss: 0.758960	Val Acc: 77
Train Epoch: 13 [12800/49000 (26%)]	Train Loss: 0.566612	Val Loss: 0.820266	Val Acc: 72
Train Epoch: 13 [14080/49000 (29%)]	Train Loss: 0.632780	Val Loss: 0.862318	Val Acc: 72
Train Epoch: 13 [15360/49000 (31%)]	Train Loss: 0.602853	Val Loss: 0.818834	Val Acc: 72
Train Epoch: 13 [16640/49000 (34%)]	Train Loss: 0.687627	Val Loss: 0.779993	Val Acc: 73
Train Epoch: 13 [17920/49000 (37%)]	Train Loss: 0.716611	Val Loss: 0.803125	Val Acc: 71
Train Epoch: 13 [19200/49000 (39%)]	Train Loss: 0.622566	Val Loss: 0.734708	Val Acc: 74
Train Epoch: 13 [20480/49000 (42%)]	Train Loss: 0.793660	Val Loss: 0.758363	Val Acc: 74
Train Epoch: 13 [21760/49000 (44%)]	Train Loss: 0.692784	Val Loss: 0.768670	Val Acc: 75
Train Epoch: 13 [23040/49000 (47%)]	Train Loss: 0.667922	Val Loss: 0.819302	Val Acc: 70
Train Epoch: 13 [24320/49000 (50%)]	Train Loss: 0.654889	Val Loss: 0.817653	Val Acc: 71
Train Epoch: 13 [25600/49000 (52%)]	Train Loss: 0.659426	Val Loss: 0.715645	Val Acc: 75
Train Epoch: 13 [26880/49000 (55%)]	Train Loss: 0.710680	Val Loss: 0.802296	Val Acc: 72
Train Epoch: 13 [28160/49000 (57%)]	Train Loss: 0.817037	Val Loss: 0.736010	Val Acc: 76
Train Epoch: 13 [29440/49000 (60%)]	Train Loss: 0.594162	Val Loss: 0.783642	Val Acc: 72
Train Epoch: 13 [30720/49000 (63%)]	Train Loss: 0.645157	Val Loss: 0.818145	Val Acc: 72
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.939115	Val Loss: 0.789936	Val Acc: 73
Train Epoch: 13 [33280/49000 (68%)]	Train Loss: 0.665286	Val Loss: 0.817051	Val Acc: 71
Train Epoch: 13 [34560/49000 (70%)]	Train Loss: 0.526075	Val Loss: 0.778807	Val Acc: 72
Train Epoch: 13 [35840/49000 (73%)]	Train Loss: 0.681850	Val Loss: 0.756921	Val Acc: 72
Train Epoch: 13 [37120/49000 (76%)]	Train Loss: 0.590613	Val Loss: 0.719084	Val Acc: 75
