Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.359076	Val Loss: 2.302615	Val Acc: 6
Train Epoch: 2 [35840/49000 (73%)]	Train Loss: 1.642781	Val Loss: 1.562926	Val Acc: 43
Train Epoch: 2 [37120/49000 (76%)]	Train Loss: 1.404647	Val Loss: 1.572442	Val Acc: 45
Train Epoch: 2 [38400/49000 (78%)]	Train Loss: 1.522686	Val Loss: 1.444651	Val Acc: 47
Train Epoch: 2 [39680/49000 (81%)]	Train Loss: 1.464635	Val Loss: 1.518572	Val Acc: 44
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.655904	Val Loss: 1.523561	Val Acc: 43
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.529207	Val Loss: 1.472666	Val Acc: 45
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.512829	Val Loss: 1.456049	Val Acc: 46
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.393407	Val Loss: 1.468929	Val Acc: 46
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.463461	Val Loss: 1.386429	Val Acc: 48
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.531043	Val Loss: 1.460335	Val Acc: 46
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.389679	Val Loss: 1.420747	Val Acc: 50
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 5.593737	Val Loss: 3.251884	Val Acc: 15
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 2.130625	Val Loss: 2.162574	Val Acc: 22
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 2.081712	Val Loss: 2.035246	Val Acc: 18
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.961749	Val Loss: 1.924778	Val Acc: 27
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.876946	Val Loss: 1.706975	Val Acc: 37
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.707149	Val Loss: 1.616277	Val Acc: 38
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.777282	Val Loss: 1.684986	Val Acc: 34
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.637530	Val Loss: 1.583111	Val Acc: 43
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.786009	Val Loss: 1.655106	Val Acc: 39
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.754923	Val Loss: 1.558740	Val Acc: 43
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.654588	Val Loss: 1.554627	Val Acc: 40
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.619923	Val Loss: 1.593125	Val Acc: 42
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.576414	Val Loss: 1.514053	Val Acc: 42
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.774350	Val Loss: 1.583340	Val Acc: 40
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.481113	Val Loss: 1.448249	Val Acc: 50
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.559294	Val Loss: 1.417156	Val Acc: 49
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.583335	Val Loss: 1.442051	Val Acc: 47
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.543858	Val Loss: 1.431371	Val Acc: 46
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.564163	Val Loss: 1.467658	Val Acc: 49
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.463228	Val Loss: 1.468206	Val Acc: 45
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.450990	Val Loss: 1.353774	Val Acc: 51
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.519743	Val Loss: 1.356264	Val Acc: 48
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.559181	Val Loss: 1.451728	Val Acc: 46
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.525025	Val Loss: 1.335839	Val Acc: 52
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.448243	Val Loss: 1.389886	Val Acc: 49
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.505815	Val Loss: 1.374026	Val Acc: 49
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.493790	Val Loss: 1.352049	Val Acc: 48
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.219004	Val Loss: 1.433664	Val Acc: 47
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.460333	Val Loss: 1.419672	Val Acc: 47
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.362212	Val Loss: 1.324684	Val Acc: 51
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.328421	Val Loss: 1.453719	Val Acc: 45
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.223619	Val Loss: 1.227417	Val Acc: 57
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.291883	Val Loss: 1.362071	Val Acc: 51
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.267710	Val Loss: 1.375266	Val Acc: 49
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.379813	Val Loss: 1.418183	Val Acc: 48
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.437701	Val Loss: 1.305654	Val Acc: 52
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.520562	Val Loss: 1.417656	Val Acc: 48
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.238828	Val Loss: 1.295285	Val Acc: 53
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.135668	Val Loss: 1.301677	Val Acc: 54
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 5.443744	Val Loss: 3.583067	Val Acc: 16
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 2.116849	Val Loss: 2.051543	Val Acc: 24
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.871254	Val Loss: 1.809191	Val Acc: 30
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.994459	Val Loss: 1.910240	Val Acc: 30
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.674865	Val Loss: 1.711968	Val Acc: 34
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.579781	Val Loss: 1.632433	Val Acc: 36
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.550833	Val Loss: 1.582998	Val Acc: 36
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.451320	Val Loss: 1.553402	Val Acc: 41
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.722090	Val Loss: 1.468872	Val Acc: 40
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.394804	Val Loss: 1.481137	Val Acc: 41
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.464034	Val Loss: 1.412871	Val Acc: 43
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.262250	Val Loss: 1.377205	Val Acc: 47
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.352265	Val Loss: 1.391306	Val Acc: 47
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.402096	Val Loss: 1.324536	Val Acc: 48
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.345147	Val Loss: 1.348038	Val Acc: 50
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.337700	Val Loss: 1.382172	Val Acc: 47
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.288971	Val Loss: 1.360922	Val Acc: 52
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.334409	Val Loss: 1.338407	Val Acc: 50
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.122898	Val Loss: 1.327906	Val Acc: 49
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.407811	Val Loss: 1.253162	Val Acc: 54
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.096077	Val Loss: 1.358605	Val Acc: 49
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.330833	Val Loss: 1.315558	Val Acc: 48
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.300772	Val Loss: 1.265030	Val Acc: 52
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.286806	Val Loss: 1.236981	Val Acc: 55
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.294735	Val Loss: 1.195292	Val Acc: 56
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.209755	Val Loss: 1.256476	Val Acc: 53
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.469622	Val Loss: 1.326297	Val Acc: 50
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.465047	Val Loss: 1.182158	Val Acc: 55
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.194961	Val Loss: 1.191922	Val Acc: 56
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.216984	Val Loss: 1.227585	Val Acc: 55
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.265067	Val Loss: 1.183988	Val Acc: 57
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.246897	Val Loss: 1.239303	Val Acc: 55
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.183201	Val Loss: 1.158942	Val Acc: 59
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.443817	Val Loss: 1.283117	Val Acc: 51
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.386543	Val Loss: 1.188630	Val Acc: 57
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.296520	Val Loss: 1.362635	Val Acc: 53
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 1.237831	Val Loss: 1.362286	Val Acc: 53
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.145113	Val Loss: 1.151628	Val Acc: 59
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.157034	Val Loss: 1.235786	Val Acc: 54
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 7.342487	Val Loss: 3.965250	Val Acc: 7
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 2.291359	Val Loss: 2.271150	Val Acc: 15
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 2.204048	Val Loss: 2.163415	Val Acc: 21
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 2.120546	Val Loss: 2.084257	Val Acc: 23
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 2.048398	Val Loss: 1.927796	Val Acc: 25
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.877677	Val Loss: 1.772085	Val Acc: 38
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 1.593007	Val Loss: 1.758025	Val Acc: 36
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 1.553884	Val Loss: 1.506367	Val Acc: 43
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.355369	Val Loss: 1.411451	Val Acc: 45
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 1.648931	Val Loss: 1.379987	Val Acc: 47
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 1.517649	Val Loss: 1.480623	Val Acc: 47
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.552823	Val Loss: 1.420986	Val Acc: 48
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 1.405428	Val Loss: 1.413952	Val Acc: 48
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 1.285489	Val Loss: 1.350979	Val Acc: 50
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.437039	Val Loss: 1.315443	Val Acc: 52
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.499535	Val Loss: 1.264759	Val Acc: 55
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 1.335788	Val Loss: 1.321386	Val Acc: 53
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.145935	Val Loss: 1.239323	Val Acc: 55
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.342336	Val Loss: 1.171653	Val Acc: 56
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.123037	Val Loss: 1.174109	Val Acc: 57
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.221674	Val Loss: 1.188220	Val Acc: 58
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.183828	Val Loss: 1.232957	Val Acc: 56
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.358165	Val Loss: 1.207368	Val Acc: 56
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.162733	Val Loss: 1.238832	Val Acc: 55
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.118498	Val Loss: 1.103257	Val Acc: 60
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.170730	Val Loss: 1.125949	Val Acc: 60
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.092090	Val Loss: 1.155431	Val Acc: 58
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.029209	Val Loss: 1.100253	Val Acc: 59
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.172636	Val Loss: 1.057138	Val Acc: 62
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.279882	Val Loss: 1.155169	Val Acc: 58
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.177308	Val Loss: 1.076630	Val Acc: 62
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 1.117357	Val Loss: 1.230011	Val Acc: 59
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.220245	Val Loss: 1.074541	Val Acc: 63
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 1.132426	Val Loss: 1.166816	Val Acc: 58
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 1.305925	Val Loss: 1.202187	Val Acc: 55
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.163708	Val Loss: 1.201307	Val Acc: 58
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 1.091223	Val Loss: 1.056348	Val Acc: 60
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.289944	Val Loss: 1.101880	Val Acc: 60
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.144322	Val Loss: 1.110203	Val Acc: 58
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.596822	Val Loss: 3.957022	Val Acc: 8
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 2.157937	Val Loss: 2.147242	Val Acc: 20
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 2.164694	Val Loss: 2.018407	Val Acc: 25
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 1.849469	Val Loss: 1.848748	Val Acc: 32
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.674560	Val Loss: 1.613629	Val Acc: 41
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 1.499665	Val Loss: 1.558701	Val Acc: 42
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 1.376160	Val Loss: 1.507420	Val Acc: 40
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 1.384601	Val Loss: 1.511956	Val Acc: 45
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.399514	Val Loss: 1.431091	Val Acc: 48
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.311920	Val Loss: 1.394616	Val Acc: 45
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 1.353641	Val Loss: 1.388628	Val Acc: 49
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.232146	Val Loss: 1.358481	Val Acc: 49
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.130836	Val Loss: 1.237464	Val Acc: 55
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 1.291604	Val Loss: 1.098217	Val Acc: 62
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 1.251263	Val Loss: 1.380053	Val Acc: 49
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.142288	Val Loss: 1.282415	Val Acc: 52
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.111020	Val Loss: 1.197564	Val Acc: 58
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.277360	Val Loss: 1.105344	Val Acc: 59
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.140869	Val Loss: 1.069991	Val Acc: 61
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 1.087371	Val Loss: 1.192581	Val Acc: 57
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 1.053421	Val Loss: 1.125515	Val Acc: 62
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 1.210673	Val Loss: 1.091625	Val Acc: 61
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 1.137796	Val Loss: 1.071417	Val Acc: 61
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 1.107739	Val Loss: 1.152083	Val Acc: 58
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.271901	Val Loss: 1.095866	Val Acc: 62
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.270146	Val Loss: 1.148946	Val Acc: 56
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 1.232687	Val Loss: 1.053327	Val Acc: 63
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 1.162742	Val Loss: 1.323535	Val Acc: 55
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 1.137677	Val Loss: 1.171118	Val Acc: 57
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.161921	Val Loss: 1.056496	Val Acc: 62
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.020792	Val Loss: 1.114108	Val Acc: 58
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 1.066803	Val Loss: 1.228419	Val Acc: 56
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 1.157533	Val Loss: 1.090627	Val Acc: 60
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 1.057993	Val Loss: 1.161428	Val Acc: 58
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 0.985730	Val Loss: 1.124791	Val Acc: 59
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 1.347359	Val Loss: 1.197772	Val Acc: 56
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 1.203339	Val Loss: 1.168321	Val Acc: 60
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 0.995657	Val Loss: 1.065005	Val Acc: 60
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 1.081440	Val Loss: 1.083826	Val Acc: 62
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 4.536359	Val Loss: 4.977645	Val Acc: 5
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 2.235096	Val Loss: 2.234588	Val Acc: 20
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 2.145952	Val Loss: 2.119501	Val Acc: 22
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 1.972887	Val Loss: 1.974484	Val Acc: 23
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 1.863574	Val Loss: 1.826849	Val Acc: 26
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 1.956505	Val Loss: 1.883894	Val Acc: 23
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 1.593320	Val Loss: 1.773669	Val Acc: 29
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 1.496631	Val Loss: 1.718270	Val Acc: 27
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 1.488507	Val Loss: 1.630668	Val Acc: 34
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 1.555282	Val Loss: 1.569908	Val Acc: 40
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 1.615298	Val Loss: 1.547430	Val Acc: 40
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 1.622172	Val Loss: 1.474081	Val Acc: 41
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.373701	Val Loss: 1.418564	Val Acc: 46
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.470442	Val Loss: 1.398924	Val Acc: 49
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.494675	Val Loss: 1.464406	Val Acc: 44
