Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.317666	Val Loss: 2.303057	Val Acc: 6
Train Epoch: 2 [7680/49000 (16%)]	Train Loss: 1.669285	Val Loss: 1.559234	Val Acc: 44
Train Epoch: 2 [8960/49000 (18%)]	Train Loss: 1.678971	Val Loss: 1.595716	Val Acc: 41
Train Epoch: 2 [10240/49000 (21%)]	Train Loss: 1.692016	Val Loss: 1.529292	Val Acc: 47
Train Epoch: 2 [11520/49000 (23%)]	Train Loss: 1.420713	Val Loss: 1.488564	Val Acc: 43
Train Epoch: 2 [12800/49000 (26%)]	Train Loss: 1.485165	Val Loss: 1.537799	Val Acc: 41
Train Epoch: 2 [14080/49000 (29%)]	Train Loss: 1.739715	Val Loss: 1.517522	Val Acc: 46
Train Epoch: 2 [15360/49000 (31%)]	Train Loss: 1.610489	Val Loss: 1.454163	Val Acc: 42
Train Epoch: 2 [16640/49000 (34%)]	Train Loss: 1.602240	Val Loss: 1.485875	Val Acc: 44
Train Epoch: 2 [17920/49000 (37%)]	Train Loss: 1.803031	Val Loss: 1.433877	Val Acc: 45
Train Epoch: 2 [19200/49000 (39%)]	Train Loss: 1.457207	Val Loss: 1.441996	Val Acc: 47
Train Epoch: 2 [20480/49000 (42%)]	Train Loss: 1.592734	Val Loss: 1.493899	Val Acc: 44
Train Epoch: 2 [21760/49000 (44%)]	Train Loss: 1.593122	Val Loss: 1.469364	Val Acc: 47
Train Epoch: 2 [23040/49000 (47%)]	Train Loss: 1.516069	Val Loss: 1.485552	Val Acc: 45
Train Epoch: 2 [24320/49000 (50%)]	Train Loss: 1.325652	Val Loss: 1.440402	Val Acc: 47
Train Epoch: 2 [25600/49000 (52%)]	Train Loss: 1.495156	Val Loss: 1.483793	Val Acc: 44
Train Epoch: 2 [26880/49000 (55%)]	Train Loss: 1.583896	Val Loss: 1.454157	Val Acc: 45
Train Epoch: 2 [28160/49000 (57%)]	Train Loss: 1.444101	Val Loss: 1.492269	Val Acc: 44
Train Epoch: 2 [29440/49000 (60%)]	Train Loss: 1.366044	Val Loss: 1.534649	Val Acc: 40
Train Epoch: 2 [30720/49000 (63%)]	Train Loss: 1.480954	Val Loss: 1.490422	Val Acc: 43
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.550677	Val Loss: 1.432355	Val Acc: 49
Train Epoch: 2 [33280/49000 (68%)]	Train Loss: 1.595796	Val Loss: 1.350345	Val Acc: 51
Train Epoch: 2 [34560/49000 (70%)]	Train Loss: 1.506340	Val Loss: 1.498093	Val Acc: 45
Train Epoch: 2 [35840/49000 (73%)]	Train Loss: 1.586787	Val Loss: 1.442520	Val Acc: 48
Train Epoch: 2 [37120/49000 (76%)]	Train Loss: 1.505591	Val Loss: 1.456693	Val Acc: 46
Train Epoch: 2 [38400/49000 (78%)]	Train Loss: 1.480464	Val Loss: 1.444867	Val Acc: 47
Train Epoch: 2 [39680/49000 (81%)]	Train Loss: 1.512597	Val Loss: 1.389661	Val Acc: 51
Train Epoch: 2 [40960/49000 (84%)]	Train Loss: 1.251372	Val Loss: 1.471172	Val Acc: 46
Train Epoch: 2 [42240/49000 (86%)]	Train Loss: 1.376474	Val Loss: 1.364329	Val Acc: 52
Train Epoch: 2 [43520/49000 (89%)]	Train Loss: 1.208997	Val Loss: 1.406517	Val Acc: 49
Train Epoch: 2 [44800/49000 (91%)]	Train Loss: 1.435319	Val Loss: 1.365849	Val Acc: 50
Train Epoch: 2 [46080/49000 (94%)]	Train Loss: 1.295467	Val Loss: 1.341755	Val Acc: 52
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.373759	Val Loss: 1.389511	Val Acc: 48
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.334569	Val Loss: 1.340033	Val Acc: 52
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 3.735543	Val Loss: 1.702079	Val Acc: 40
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 1.370606	Val Loss: 1.442543	Val Acc: 48
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 1.461919	Val Loss: 1.421147	Val Acc: 47
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 1.449221	Val Loss: 1.306062	Val Acc: 54
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.207312	Val Loss: 1.365124	Val Acc: 51
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.243328	Val Loss: 1.351982	Val Acc: 49
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.279824	Val Loss: 1.312450	Val Acc: 53
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.323896	Val Loss: 1.270711	Val Acc: 55
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.428457	Val Loss: 1.346531	Val Acc: 50
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.315773	Val Loss: 1.319230	Val Acc: 52
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.145096	Val Loss: 1.365513	Val Acc: 50
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.303974	Val Loss: 1.297140	Val Acc: 51
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.346676	Val Loss: 1.255397	Val Acc: 53
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.468444	Val Loss: 1.435624	Val Acc: 47
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.507012	Val Loss: 1.260836	Val Acc: 55
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.180673	Val Loss: 1.299957	Val Acc: 54
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.344953	Val Loss: 1.376785	Val Acc: 52
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.353215	Val Loss: 1.262547	Val Acc: 55
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.170162	Val Loss: 1.270223	Val Acc: 52
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.288951	Val Loss: 1.251521	Val Acc: 53
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.256246	Val Loss: 1.314372	Val Acc: 53
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.436050	Val Loss: 1.296543	Val Acc: 53
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.360155	Val Loss: 1.222381	Val Acc: 54
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.325967	Val Loss: 1.197847	Val Acc: 56
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.220185	Val Loss: 1.202920	Val Acc: 55
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.266724	Val Loss: 1.184771	Val Acc: 58
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.156134	Val Loss: 1.232433	Val Acc: 57
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.190939	Val Loss: 1.244709	Val Acc: 55
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.106475	Val Loss: 1.198202	Val Acc: 55
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.192494	Val Loss: 1.256326	Val Acc: 55
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.321216	Val Loss: 1.227092	Val Acc: 55
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.183440	Val Loss: 1.234874	Val Acc: 54
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.195797	Val Loss: 1.235970	Val Acc: 55
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.092222	Val Loss: 1.160430	Val Acc: 58
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.300998	Val Loss: 1.223492	Val Acc: 57
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.026226	Val Loss: 1.141369	Val Acc: 60
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.377226	Val Loss: 1.133426	Val Acc: 59
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.231850	Val Loss: 1.184464	Val Acc: 57
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.277783	Val Loss: 1.183211	Val Acc: 57
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 2.784101	Val Loss: 1.509973	Val Acc: 49
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 1.491373	Val Loss: 1.302780	Val Acc: 53
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.279927	Val Loss: 1.306267	Val Acc: 52
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.205672	Val Loss: 1.185705	Val Acc: 55
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.157773	Val Loss: 1.202131	Val Acc: 58
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.017576	Val Loss: 1.148714	Val Acc: 59
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.095942	Val Loss: 1.102820	Val Acc: 58
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.236881	Val Loss: 1.137135	Val Acc: 55
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.101058	Val Loss: 1.152230	Val Acc: 57
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.131024	Val Loss: 1.157467	Val Acc: 57
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.198673	Val Loss: 1.074195	Val Acc: 60
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.027161	Val Loss: 1.112036	Val Acc: 59
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.213098	Val Loss: 1.200502	Val Acc: 57
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.015167	Val Loss: 1.122997	Val Acc: 57
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.188623	Val Loss: 1.102230	Val Acc: 61
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.193520	Val Loss: 1.095737	Val Acc: 60
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.164345	Val Loss: 1.089876	Val Acc: 60
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.156137	Val Loss: 1.076284	Val Acc: 62
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.086467	Val Loss: 1.028642	Val Acc: 62
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.095656	Val Loss: 1.033886	Val Acc: 63
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.063423	Val Loss: 1.114698	Val Acc: 60
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.062277	Val Loss: 1.098578	Val Acc: 58
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.217881	Val Loss: 1.080010	Val Acc: 60
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.144465	Val Loss: 1.044731	Val Acc: 64
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.060460	Val Loss: 1.059787	Val Acc: 62
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.109193	Val Loss: 1.004616	Val Acc: 64
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 0.900795	Val Loss: 1.037267	Val Acc: 65
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.039037	Val Loss: 0.984583	Val Acc: 62
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.142488	Val Loss: 1.025432	Val Acc: 63
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.089471	Val Loss: 0.974026	Val Acc: 64
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.080065	Val Loss: 0.932219	Val Acc: 66
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 0.912254	Val Loss: 0.969653	Val Acc: 66
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.139202	Val Loss: 1.024157	Val Acc: 62
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.132919	Val Loss: 1.080052	Val Acc: 63
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.206017	Val Loss: 1.025861	Val Acc: 62
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 0.988621	Val Loss: 1.135118	Val Acc: 60
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 0.952143	Val Loss: 0.934742	Val Acc: 66
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 0.910835	Val Loss: 0.934188	Val Acc: 66
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 0.999744	Val Loss: 0.945142	Val Acc: 65
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 1.853800	Val Loss: 1.151812	Val Acc: 58
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 0.895494	Val Loss: 1.127154	Val Acc: 56
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 0.959439	Val Loss: 1.046116	Val Acc: 63
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 1.140639	Val Loss: 0.968931	Val Acc: 66
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 0.971677	Val Loss: 1.004067	Val Acc: 62
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.131417	Val Loss: 0.972123	Val Acc: 62
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 0.874720	Val Loss: 1.003205	Val Acc: 64
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 0.884203	Val Loss: 0.940519	Val Acc: 64
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 0.969624	Val Loss: 1.058597	Val Acc: 62
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 0.847287	Val Loss: 1.004838	Val Acc: 63
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 1.034108	Val Loss: 1.093342	Val Acc: 60
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.052957	Val Loss: 0.970819	Val Acc: 63
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 0.902854	Val Loss: 1.070376	Val Acc: 61
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 0.971343	Val Loss: 1.002853	Val Acc: 62
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.023302	Val Loss: 0.978559	Val Acc: 63
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 0.949214	Val Loss: 0.914863	Val Acc: 68
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 0.922122	Val Loss: 0.958382	Val Acc: 63
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 0.903331	Val Loss: 0.981527	Val Acc: 65
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.157141	Val Loss: 1.103203	Val Acc: 62
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.011578	Val Loss: 0.938727	Val Acc: 64
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 0.849775	Val Loss: 0.911037	Val Acc: 67
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 0.912434	Val Loss: 0.944693	Val Acc: 65
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 0.913774	Val Loss: 0.936055	Val Acc: 66
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 0.853457	Val Loss: 0.970694	Val Acc: 65
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.174815	Val Loss: 0.974959	Val Acc: 66
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.092123	Val Loss: 0.960118	Val Acc: 65
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 0.901270	Val Loss: 0.960331	Val Acc: 65
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 0.861763	Val Loss: 0.990799	Val Acc: 64
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.084892	Val Loss: 0.957515	Val Acc: 67
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.006929	Val Loss: 1.005929	Val Acc: 66
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 0.837273	Val Loss: 1.003348	Val Acc: 65
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 0.763254	Val Loss: 1.013932	Val Acc: 65
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.118507	Val Loss: 0.927902	Val Acc: 66
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 0.898442	Val Loss: 0.951633	Val Acc: 65
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 0.876212	Val Loss: 0.892414	Val Acc: 67
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.010993	Val Loss: 0.915245	Val Acc: 66
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 0.861995	Val Loss: 0.916184	Val Acc: 68
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 0.880586	Val Loss: 0.913376	Val Acc: 66
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 0.932448	Val Loss: 0.844501	Val Acc: 70
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 1.310582	Val Loss: 1.101270	Val Acc: 62
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 0.976793	Val Loss: 0.981298	Val Acc: 68
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 1.076588	Val Loss: 0.962372	Val Acc: 69
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 0.926091	Val Loss: 0.902421	Val Acc: 66
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.002684	Val Loss: 0.928862	Val Acc: 67
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 0.724912	Val Loss: 0.888360	Val Acc: 71
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 0.869807	Val Loss: 0.964971	Val Acc: 67
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 0.879503	Val Loss: 0.930134	Val Acc: 68
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 0.816078	Val Loss: 0.867994	Val Acc: 69
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 0.988949	Val Loss: 1.070754	Val Acc: 63
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 0.954480	Val Loss: 1.010164	Val Acc: 65
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 0.894430	Val Loss: 0.939129	Val Acc: 66
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 0.620248	Val Loss: 0.904174	Val Acc: 69
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 0.636720	Val Loss: 0.942784	Val Acc: 67
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 0.902537	Val Loss: 0.883245	Val Acc: 71
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.004601	Val Loss: 1.002362	Val Acc: 67
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 0.756739	Val Loss: 0.868687	Val Acc: 71
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 0.816977	Val Loss: 0.831090	Val Acc: 72
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.093234	Val Loss: 0.955050	Val Acc: 63
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 0.818560	Val Loss: 0.994405	Val Acc: 63
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 0.909232	Val Loss: 0.922006	Val Acc: 67
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 0.835325	Val Loss: 0.896798	Val Acc: 70
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 0.919405	Val Loss: 0.880513	Val Acc: 70
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 0.833225	Val Loss: 0.885276	Val Acc: 70
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 0.842335	Val Loss: 0.851691	Val Acc: 69
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.675977	Val Loss: 0.966441	Val Acc: 65
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 0.912347	Val Loss: 0.879208	Val Acc: 69
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 0.813085	Val Loss: 0.816116	Val Acc: 69
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 0.809007	Val Loss: 0.860840	Val Acc: 71
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 0.964405	Val Loss: 0.908365	Val Acc: 67
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 0.868237	Val Loss: 0.906524	Val Acc: 66
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 1.060847	Val Loss: 0.960626	Val Acc: 65
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 0.750727	Val Loss: 0.870637	Val Acc: 67
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 0.738972	Val Loss: 0.809995	Val Acc: 72
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 0.861871	Val Loss: 0.810336	Val Acc: 72
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 0.857402	Val Loss: 0.961699	Val Acc: 69
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 0.948672	Val Loss: 0.823093	Val Acc: 69
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 0.989238	Val Loss: 0.877764	Val Acc: 69
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 0.958147	Val Loss: 0.902828	Val Acc: 69
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.244145	Val Loss: 0.955386	Val Acc: 67
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 0.915905	Val Loss: 0.867022	Val Acc: 70
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 0.778964	Val Loss: 0.888406	Val Acc: 69
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 0.846846	Val Loss: 0.872774	Val Acc: 66
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 0.860610	Val Loss: 0.958655	Val Acc: 66
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 0.728020	Val Loss: 0.826552	Val Acc: 70
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 0.817961	Val Loss: 0.837928	Val Acc: 71
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 0.891615	Val Loss: 0.859497	Val Acc: 70
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 0.985365	Val Loss: 0.867338	Val Acc: 69
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 1.017892	Val Loss: 0.768796	Val Acc: 73
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 0.792013	Val Loss: 0.831490	Val Acc: 72
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 0.771622	Val Loss: 0.870303	Val Acc: 68
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 0.841106	Val Loss: 0.808216	Val Acc: 71
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.729536	Val Loss: 0.881005	Val Acc: 67
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.867782	Val Loss: 0.909891	Val Acc: 69
