Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.290464	Val Loss: 2.302279	Val Acc: 13
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.390923	Val Loss: 1.267600	Val Acc: 53
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.438802	Val Loss: 1.221840	Val Acc: 56
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.128580	Val Loss: 1.296717	Val Acc: 56
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.415369	Val Loss: 1.267005	Val Acc: 52
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.201543	Val Loss: 1.333958	Val Acc: 52
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.176116	Val Loss: 1.289135	Val Acc: 54
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.152343	Val Loss: 1.274923	Val Acc: 55
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.253696	Val Loss: 1.245217	Val Acc: 56
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.281590	Val Loss: 1.214626	Val Acc: 56
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.407013	Val Loss: 1.180863	Val Acc: 57
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.382202	Val Loss: 1.261439	Val Acc: 55
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.138115	Val Loss: 1.236112	Val Acc: 56
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.389780	Val Loss: 1.159157	Val Acc: 59
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.371440	Val Loss: 1.295386	Val Acc: 52
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.332918	Val Loss: 1.162078	Val Acc: 58
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.313842	Val Loss: 1.183800	Val Acc: 56
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.300827	Val Loss: 1.237831	Val Acc: 55
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.400854	Val Loss: 1.221442	Val Acc: 54
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.355092	Val Loss: 1.214607	Val Acc: 56
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.413850	Val Loss: 1.223508	Val Acc: 56
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.118526	Val Loss: 1.234571	Val Acc: 56
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.277454	Val Loss: 1.318370	Val Acc: 53
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.252934	Val Loss: 1.232749	Val Acc: 52
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.330162	Val Loss: 1.165175	Val Acc: 55
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.189744	Val Loss: 1.185975	Val Acc: 55
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.027729	Val Loss: 1.169057	Val Acc: 59
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.211130	Val Loss: 1.148013	Val Acc: 60
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.263120	Val Loss: 1.182289	Val Acc: 57
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.348990	Val Loss: 1.263702	Val Acc: 54
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.371092	Val Loss: 1.229676	Val Acc: 53
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.164836	Val Loss: 1.201095	Val Acc: 55
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 3.262120	Val Loss: 1.278348	Val Acc: 54
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 1.241677	Val Loss: 1.227251	Val Acc: 57
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.083963	Val Loss: 1.170259	Val Acc: 56
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.347145	Val Loss: 1.180356	Val Acc: 56
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.123818	Val Loss: 1.162313	Val Acc: 58
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.089914	Val Loss: 1.096155	Val Acc: 62
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.158602	Val Loss: 1.100150	Val Acc: 59
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.071879	Val Loss: 1.078266	Val Acc: 61
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.247492	Val Loss: 1.217236	Val Acc: 56
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.248302	Val Loss: 1.093600	Val Acc: 59
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.028557	Val Loss: 1.123314	Val Acc: 61
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.105721	Val Loss: 1.128497	Val Acc: 60
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.102015	Val Loss: 1.077069	Val Acc: 61
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 0.994672	Val Loss: 1.119169	Val Acc: 58
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.027246	Val Loss: 1.046220	Val Acc: 61
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.124987	Val Loss: 1.023148	Val Acc: 61
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.087883	Val Loss: 1.138484	Val Acc: 60
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.106442	Val Loss: 1.194327	Val Acc: 55
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 0.961946	Val Loss: 1.133930	Val Acc: 60
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.103668	Val Loss: 1.065757	Val Acc: 63
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.032216	Val Loss: 1.087455	Val Acc: 62
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.084980	Val Loss: 1.027852	Val Acc: 63
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.149938	Val Loss: 1.104618	Val Acc: 62
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.103318	Val Loss: 1.107567	Val Acc: 59
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.227374	Val Loss: 0.986064	Val Acc: 63
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 0.987950	Val Loss: 1.060211	Val Acc: 61
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.123027	Val Loss: 1.035589	Val Acc: 62
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.120078	Val Loss: 1.048478	Val Acc: 63
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.000955	Val Loss: 1.082975	Val Acc: 61
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.031951	Val Loss: 1.001361	Val Acc: 65
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 0.951749	Val Loss: 0.953815	Val Acc: 66
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.150410	Val Loss: 0.971847	Val Acc: 68
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.287883	Val Loss: 1.091706	Val Acc: 61
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.134859	Val Loss: 1.019590	Val Acc: 65
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.038349	Val Loss: 1.123852	Val Acc: 60
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.102242	Val Loss: 1.072826	Val Acc: 61
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 0.989242	Val Loss: 1.187474	Val Acc: 57
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 0.913236	Val Loss: 1.035503	Val Acc: 62
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.179258	Val Loss: 0.991925	Val Acc: 64
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 1.529958	Val Loss: 1.330993	Val Acc: 54
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 1.010113	Val Loss: 0.995527	Val Acc: 65
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 0.931218	Val Loss: 0.965889	Val Acc: 65
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 0.991795	Val Loss: 1.017161	Val Acc: 63
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 1.046090	Val Loss: 1.030193	Val Acc: 63
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 1.022144	Val Loss: 0.960385	Val Acc: 65
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 0.821849	Val Loss: 1.041633	Val Acc: 63
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 1.118363	Val Loss: 1.009406	Val Acc: 65
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 0.788323	Val Loss: 0.981554	Val Acc: 65
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 1.148402	Val Loss: 0.967433	Val Acc: 66
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 0.718465	Val Loss: 0.987216	Val Acc: 65
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 0.940462	Val Loss: 0.925227	Val Acc: 68
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 0.972438	Val Loss: 0.927752	Val Acc: 66
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 0.787736	Val Loss: 0.925635	Val Acc: 67
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 0.883801	Val Loss: 0.986037	Val Acc: 65
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.096145	Val Loss: 0.908096	Val Acc: 67
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 0.819421	Val Loss: 0.976386	Val Acc: 65
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 0.903817	Val Loss: 0.898266	Val Acc: 66
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 0.932097	Val Loss: 0.936539	Val Acc: 65
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 0.973499	Val Loss: 0.880701	Val Acc: 71
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 0.865252	Val Loss: 1.127838	Val Acc: 62
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 0.995767	Val Loss: 0.965501	Val Acc: 66
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 0.903987	Val Loss: 0.878434	Val Acc: 70
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.103496	Val Loss: 0.896567	Val Acc: 70
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 0.895155	Val Loss: 0.966154	Val Acc: 66
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 0.944222	Val Loss: 0.991000	Val Acc: 65
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.078363	Val Loss: 1.019121	Val Acc: 62
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 0.986511	Val Loss: 1.014964	Val Acc: 63
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 0.853985	Val Loss: 0.940102	Val Acc: 67
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 0.932327	Val Loss: 0.957110	Val Acc: 65
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 0.865090	Val Loss: 0.894058	Val Acc: 68
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 0.946439	Val Loss: 0.958970	Val Acc: 67
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.161142	Val Loss: 0.913757	Val Acc: 66
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 0.986021	Val Loss: 0.915697	Val Acc: 68
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 0.993340	Val Loss: 0.954846	Val Acc: 66
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 0.912676	Val Loss: 0.895579	Val Acc: 68
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 0.972790	Val Loss: 0.895596	Val Acc: 69
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 0.959359	Val Loss: 0.949357	Val Acc: 67
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.040757	Val Loss: 0.947511	Val Acc: 67
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 1.377049	Val Loss: 1.187991	Val Acc: 57
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 0.880218	Val Loss: 0.911746	Val Acc: 67
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 0.974776	Val Loss: 0.952991	Val Acc: 67
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 0.847003	Val Loss: 0.879409	Val Acc: 69
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 0.772665	Val Loss: 0.912180	Val Acc: 67
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 0.788129	Val Loss: 0.928903	Val Acc: 67
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 0.863168	Val Loss: 0.895900	Val Acc: 68
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 0.748124	Val Loss: 0.939309	Val Acc: 66
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 0.775481	Val Loss: 0.928476	Val Acc: 67
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.040567	Val Loss: 0.970871	Val Acc: 67
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 0.730924	Val Loss: 0.937311	Val Acc: 67
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 0.801672	Val Loss: 1.059880	Val Acc: 64
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 0.783573	Val Loss: 0.930483	Val Acc: 68
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 0.914231	Val Loss: 0.822502	Val Acc: 69
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 0.900291	Val Loss: 0.814783	Val Acc: 72
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 0.845890	Val Loss: 0.864388	Val Acc: 68
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.020632	Val Loss: 0.899367	Val Acc: 68
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 0.770463	Val Loss: 0.845496	Val Acc: 70
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 0.852929	Val Loss: 0.802039	Val Acc: 70
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 0.903448	Val Loss: 0.849830	Val Acc: 70
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 0.851409	Val Loss: 0.878279	Val Acc: 68
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 0.842449	Val Loss: 0.905832	Val Acc: 66
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 0.997258	Val Loss: 0.955945	Val Acc: 63
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 0.866714	Val Loss: 0.860900	Val Acc: 69
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 0.841037	Val Loss: 0.826813	Val Acc: 68
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.704587	Val Loss: 0.935608	Val Acc: 66
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 0.811152	Val Loss: 0.811635	Val Acc: 71
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 0.929701	Val Loss: 0.873553	Val Acc: 69
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 0.862564	Val Loss: 0.859323	Val Acc: 69
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 0.974516	Val Loss: 0.833250	Val Acc: 72
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 0.830360	Val Loss: 0.805776	Val Acc: 71
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 0.875940	Val Loss: 0.885524	Val Acc: 69
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 0.951009	Val Loss: 0.860382	Val Acc: 71
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 0.820442	Val Loss: 0.802862	Val Acc: 72
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 1.053983	Val Loss: 0.779948	Val Acc: 72
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 0.665723	Val Loss: 0.818901	Val Acc: 71
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 0.786421	Val Loss: 0.807339	Val Acc: 71
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 0.859118	Val Loss: 0.849262	Val Acc: 69
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 0.795170	Val Loss: 0.907040	Val Acc: 67
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.346066	Val Loss: 1.019853	Val Acc: 63
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 0.779178	Val Loss: 0.893610	Val Acc: 69
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 0.887071	Val Loss: 0.828496	Val Acc: 71
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 0.697087	Val Loss: 0.861803	Val Acc: 69
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 0.728656	Val Loss: 0.871896	Val Acc: 72
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 0.820786	Val Loss: 0.785066	Val Acc: 74
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 0.822335	Val Loss: 0.898455	Val Acc: 67
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 0.690095	Val Loss: 0.781405	Val Acc: 73
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 0.709552	Val Loss: 0.786875	Val Acc: 72
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 0.935699	Val Loss: 0.832716	Val Acc: 70
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 1.041517	Val Loss: 0.906160	Val Acc: 68
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 0.801350	Val Loss: 0.769698	Val Acc: 73
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 0.541208	Val Loss: 0.785061	Val Acc: 72
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 0.797272	Val Loss: 0.882873	Val Acc: 70
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.823259	Val Loss: 0.821249	Val Acc: 70
