Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.346008	Val Loss: 2.301101	Val Acc: 8
Train Epoch: 2 [47360/49000 (97%)]	Train Loss: 1.637869	Val Loss: 1.484185	Val Acc: 47
Train Epoch: 2 [48640/49000 (99%)]	Train Loss: 1.620682	Val Loss: 1.547676	Val Acc: 41
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 7.417001	Val Loss: 3.930411	Val Acc: 5
Train Epoch: 3 [1280/49000 (3%)]	Train Loss: 2.198970	Val Loss: 2.196008	Val Acc: 18
Train Epoch: 3 [2560/49000 (5%)]	Train Loss: 2.062818	Val Loss: 2.054317	Val Acc: 16
Train Epoch: 3 [3840/49000 (8%)]	Train Loss: 2.080003	Val Loss: 1.952718	Val Acc: 31
Train Epoch: 3 [5120/49000 (10%)]	Train Loss: 1.863288	Val Loss: 1.904190	Val Acc: 31
Train Epoch: 3 [6400/49000 (13%)]	Train Loss: 1.925165	Val Loss: 1.795910	Val Acc: 32
Train Epoch: 3 [7680/49000 (16%)]	Train Loss: 1.727886	Val Loss: 1.837462	Val Acc: 30
Train Epoch: 3 [8960/49000 (18%)]	Train Loss: 1.886665	Val Loss: 1.866769	Val Acc: 27
Train Epoch: 3 [10240/49000 (21%)]	Train Loss: 1.780699	Val Loss: 1.713959	Val Acc: 37
Train Epoch: 3 [11520/49000 (23%)]	Train Loss: 1.848303	Val Loss: 1.724242	Val Acc: 38
Train Epoch: 3 [12800/49000 (26%)]	Train Loss: 1.821122	Val Loss: 1.661584	Val Acc: 37
Train Epoch: 3 [14080/49000 (29%)]	Train Loss: 1.793397	Val Loss: 1.691580	Val Acc: 37
Train Epoch: 3 [15360/49000 (31%)]	Train Loss: 1.629238	Val Loss: 1.776719	Val Acc: 32
Train Epoch: 3 [16640/49000 (34%)]	Train Loss: 1.869069	Val Loss: 1.778271	Val Acc: 30
Train Epoch: 3 [17920/49000 (37%)]	Train Loss: 1.631046	Val Loss: 1.871873	Val Acc: 29
Train Epoch: 3 [19200/49000 (39%)]	Train Loss: 1.809542	Val Loss: 1.605135	Val Acc: 40
Train Epoch: 3 [20480/49000 (42%)]	Train Loss: 1.668731	Val Loss: 1.594113	Val Acc: 43
Train Epoch: 3 [21760/49000 (44%)]	Train Loss: 1.564434	Val Loss: 1.599818	Val Acc: 41
Train Epoch: 3 [23040/49000 (47%)]	Train Loss: 1.487023	Val Loss: 1.596419	Val Acc: 40
Train Epoch: 3 [24320/49000 (50%)]	Train Loss: 1.618471	Val Loss: 1.531383	Val Acc: 45
Train Epoch: 3 [25600/49000 (52%)]	Train Loss: 1.545323	Val Loss: 1.508434	Val Acc: 44
Train Epoch: 3 [26880/49000 (55%)]	Train Loss: 1.536119	Val Loss: 1.521522	Val Acc: 44
Train Epoch: 3 [28160/49000 (57%)]	Train Loss: 1.799775	Val Loss: 1.668381	Val Acc: 40
Train Epoch: 3 [29440/49000 (60%)]	Train Loss: 1.471473	Val Loss: 1.427009	Val Acc: 50
Train Epoch: 3 [30720/49000 (63%)]	Train Loss: 1.437280	Val Loss: 1.418064	Val Acc: 48
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.734949	Val Loss: 1.709609	Val Acc: 40
Train Epoch: 3 [33280/49000 (68%)]	Train Loss: 1.626313	Val Loss: 1.442189	Val Acc: 46
Train Epoch: 3 [34560/49000 (70%)]	Train Loss: 1.476269	Val Loss: 1.473927	Val Acc: 44
Train Epoch: 3 [35840/49000 (73%)]	Train Loss: 1.593738	Val Loss: 1.624498	Val Acc: 42
Train Epoch: 3 [37120/49000 (76%)]	Train Loss: 1.739185	Val Loss: 1.540478	Val Acc: 44
Train Epoch: 3 [38400/49000 (78%)]	Train Loss: 1.419265	Val Loss: 1.504019	Val Acc: 45
Train Epoch: 3 [39680/49000 (81%)]	Train Loss: 1.570546	Val Loss: 1.537430	Val Acc: 43
Train Epoch: 3 [40960/49000 (84%)]	Train Loss: 1.553997	Val Loss: 1.425520	Val Acc: 46
Train Epoch: 3 [42240/49000 (86%)]	Train Loss: 1.482552	Val Loss: 1.427631	Val Acc: 48
Train Epoch: 3 [43520/49000 (89%)]	Train Loss: 1.388584	Val Loss: 1.370194	Val Acc: 51
Train Epoch: 3 [44800/49000 (91%)]	Train Loss: 1.438751	Val Loss: 1.490461	Val Acc: 47
Train Epoch: 3 [46080/49000 (94%)]	Train Loss: 1.319451	Val Loss: 1.433987	Val Acc: 48
Train Epoch: 3 [47360/49000 (97%)]	Train Loss: 1.363901	Val Loss: 1.426658	Val Acc: 50
Train Epoch: 3 [48640/49000 (99%)]	Train Loss: 1.419162	Val Loss: 1.443286	Val Acc: 49
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 4.275911	Val Loss: 2.813248	Val Acc: 24
Train Epoch: 4 [1280/49000 (3%)]	Train Loss: 2.061502	Val Loss: 2.025641	Val Acc: 29
Train Epoch: 4 [2560/49000 (5%)]	Train Loss: 1.718563	Val Loss: 1.765939	Val Acc: 29
Train Epoch: 4 [3840/49000 (8%)]	Train Loss: 1.656456	Val Loss: 1.679673	Val Acc: 37
Train Epoch: 4 [5120/49000 (10%)]	Train Loss: 1.693344	Val Loss: 1.686702	Val Acc: 39
Train Epoch: 4 [6400/49000 (13%)]	Train Loss: 1.817365	Val Loss: 1.607775	Val Acc: 38
Train Epoch: 4 [7680/49000 (16%)]	Train Loss: 1.559019	Val Loss: 1.494811	Val Acc: 44
Train Epoch: 4 [8960/49000 (18%)]	Train Loss: 1.639635	Val Loss: 1.483546	Val Acc: 45
Train Epoch: 4 [10240/49000 (21%)]	Train Loss: 1.707929	Val Loss: 1.534098	Val Acc: 43
Train Epoch: 4 [11520/49000 (23%)]	Train Loss: 1.644919	Val Loss: 1.403935	Val Acc: 49
Train Epoch: 4 [12800/49000 (26%)]	Train Loss: 1.526174	Val Loss: 1.440096	Val Acc: 47
Train Epoch: 4 [14080/49000 (29%)]	Train Loss: 1.599896	Val Loss: 1.517551	Val Acc: 42
Train Epoch: 4 [15360/49000 (31%)]	Train Loss: 1.625537	Val Loss: 1.451784	Val Acc: 43
Train Epoch: 4 [16640/49000 (34%)]	Train Loss: 1.438430	Val Loss: 1.516642	Val Acc: 42
Train Epoch: 4 [17920/49000 (37%)]	Train Loss: 1.361761	Val Loss: 1.408041	Val Acc: 52
Train Epoch: 4 [19200/49000 (39%)]	Train Loss: 1.381955	Val Loss: 1.459999	Val Acc: 46
Train Epoch: 4 [20480/49000 (42%)]	Train Loss: 1.546402	Val Loss: 1.413090	Val Acc: 50
Train Epoch: 4 [21760/49000 (44%)]	Train Loss: 1.534234	Val Loss: 1.342176	Val Acc: 52
Train Epoch: 4 [23040/49000 (47%)]	Train Loss: 1.452367	Val Loss: 1.430372	Val Acc: 49
Train Epoch: 4 [24320/49000 (50%)]	Train Loss: 1.288464	Val Loss: 1.335572	Val Acc: 51
Train Epoch: 4 [25600/49000 (52%)]	Train Loss: 1.386242	Val Loss: 1.272330	Val Acc: 54
Train Epoch: 4 [26880/49000 (55%)]	Train Loss: 1.624823	Val Loss: 1.428200	Val Acc: 44
Train Epoch: 4 [28160/49000 (57%)]	Train Loss: 1.434600	Val Loss: 1.424859	Val Acc: 50
Train Epoch: 4 [29440/49000 (60%)]	Train Loss: 1.362298	Val Loss: 1.338056	Val Acc: 50
Train Epoch: 4 [30720/49000 (63%)]	Train Loss: 1.238268	Val Loss: 1.348310	Val Acc: 51
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.185660	Val Loss: 1.324978	Val Acc: 50
Train Epoch: 4 [33280/49000 (68%)]	Train Loss: 1.379579	Val Loss: 1.355580	Val Acc: 52
Train Epoch: 4 [34560/49000 (70%)]	Train Loss: 1.387815	Val Loss: 1.357863	Val Acc: 51
Train Epoch: 4 [35840/49000 (73%)]	Train Loss: 1.111679	Val Loss: 1.318991	Val Acc: 51
Train Epoch: 4 [37120/49000 (76%)]	Train Loss: 1.354816	Val Loss: 1.400029	Val Acc: 49
Train Epoch: 4 [38400/49000 (78%)]	Train Loss: 1.415609	Val Loss: 1.371585	Val Acc: 52
Train Epoch: 4 [39680/49000 (81%)]	Train Loss: 1.294844	Val Loss: 1.280836	Val Acc: 50
Train Epoch: 4 [40960/49000 (84%)]	Train Loss: 1.321757	Val Loss: 1.248012	Val Acc: 56
Train Epoch: 4 [42240/49000 (86%)]	Train Loss: 1.258868	Val Loss: 1.335844	Val Acc: 51
Train Epoch: 4 [43520/49000 (89%)]	Train Loss: 1.260119	Val Loss: 1.348880	Val Acc: 52
Train Epoch: 4 [44800/49000 (91%)]	Train Loss: 1.268089	Val Loss: 1.321957	Val Acc: 53
Train Epoch: 4 [46080/49000 (94%)]	Train Loss: 1.225268	Val Loss: 1.255203	Val Acc: 55
Train Epoch: 4 [47360/49000 (97%)]	Train Loss: 1.254127	Val Loss: 1.262001	Val Acc: 54
Train Epoch: 4 [48640/49000 (99%)]	Train Loss: 1.275995	Val Loss: 1.244704	Val Acc: 54
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 6.705162	Val Loss: 4.009234	Val Acc: 6
Train Epoch: 5 [1280/49000 (3%)]	Train Loss: 2.306157	Val Loss: 2.301925	Val Acc: 12
Train Epoch: 5 [2560/49000 (5%)]	Train Loss: 2.290074	Val Loss: 2.279592	Val Acc: 15
Train Epoch: 5 [3840/49000 (8%)]	Train Loss: 2.184467	Val Loss: 2.201121	Val Acc: 21
Train Epoch: 5 [5120/49000 (10%)]	Train Loss: 2.170054	Val Loss: 2.155034	Val Acc: 23
Train Epoch: 5 [6400/49000 (13%)]	Train Loss: 2.176642	Val Loss: 2.015018	Val Acc: 27
Train Epoch: 5 [7680/49000 (16%)]	Train Loss: 2.026913	Val Loss: 1.827994	Val Acc: 32
Train Epoch: 5 [8960/49000 (18%)]	Train Loss: 1.793602	Val Loss: 1.818067	Val Acc: 32
Train Epoch: 5 [10240/49000 (21%)]	Train Loss: 1.675680	Val Loss: 1.658363	Val Acc: 37
Train Epoch: 5 [11520/49000 (23%)]	Train Loss: 1.710467	Val Loss: 1.555243	Val Acc: 40
Train Epoch: 5 [12800/49000 (26%)]	Train Loss: 1.486075	Val Loss: 1.470205	Val Acc: 42
Train Epoch: 5 [14080/49000 (29%)]	Train Loss: 1.659471	Val Loss: 1.507197	Val Acc: 44
Train Epoch: 5 [15360/49000 (31%)]	Train Loss: 1.391461	Val Loss: 1.440237	Val Acc: 44
Train Epoch: 5 [16640/49000 (34%)]	Train Loss: 1.301278	Val Loss: 1.461163	Val Acc: 47
Train Epoch: 5 [17920/49000 (37%)]	Train Loss: 1.651882	Val Loss: 1.481776	Val Acc: 44
Train Epoch: 5 [19200/49000 (39%)]	Train Loss: 1.430669	Val Loss: 1.405381	Val Acc: 47
Train Epoch: 5 [20480/49000 (42%)]	Train Loss: 1.213483	Val Loss: 1.340309	Val Acc: 52
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.420007	Val Loss: 1.474709	Val Acc: 40
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.476779	Val Loss: 1.329763	Val Acc: 51
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.266238	Val Loss: 1.351879	Val Acc: 51
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.394040	Val Loss: 1.259349	Val Acc: 52
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.399222	Val Loss: 1.274854	Val Acc: 54
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.392551	Val Loss: 1.314026	Val Acc: 51
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.320740	Val Loss: 1.188004	Val Acc: 55
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.135439	Val Loss: 1.306435	Val Acc: 51
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.331604	Val Loss: 1.254572	Val Acc: 55
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.147202	Val Loss: 1.214642	Val Acc: 55
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.394484	Val Loss: 1.355729	Val Acc: 54
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.126669	Val Loss: 1.355488	Val Acc: 51
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.341597	Val Loss: 1.241682	Val Acc: 54
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.341233	Val Loss: 1.214876	Val Acc: 54
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 1.364741	Val Loss: 1.201407	Val Acc: 58
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.258559	Val Loss: 1.223607	Val Acc: 55
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 1.208490	Val Loss: 1.122302	Val Acc: 58
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 1.151371	Val Loss: 1.225142	Val Acc: 58
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.231735	Val Loss: 1.195121	Val Acc: 59
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 1.297047	Val Loss: 1.177111	Val Acc: 58
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.221060	Val Loss: 1.143595	Val Acc: 58
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.356990	Val Loss: 1.154484	Val Acc: 61
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.346229	Val Loss: 3.114644	Val Acc: 14
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 2.040547	Val Loss: 2.055664	Val Acc: 28
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 1.839733	Val Loss: 1.757615	Val Acc: 33
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 1.734653	Val Loss: 1.672109	Val Acc: 36
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.531954	Val Loss: 1.550918	Val Acc: 40
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 1.296910	Val Loss: 1.382553	Val Acc: 50
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 1.279567	Val Loss: 1.353156	Val Acc: 50
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 1.342198	Val Loss: 1.341406	Val Acc: 51
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.332556	Val Loss: 1.452081	Val Acc: 43
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.382082	Val Loss: 1.281802	Val Acc: 52
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 1.105840	Val Loss: 1.268905	Val Acc: 53
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.188834	Val Loss: 1.234848	Val Acc: 54
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.160614	Val Loss: 1.119909	Val Acc: 58
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 1.364434	Val Loss: 1.172514	Val Acc: 58
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 1.218904	Val Loss: 1.190062	Val Acc: 56
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.339988	Val Loss: 1.269583	Val Acc: 54
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.264868	Val Loss: 1.132673	Val Acc: 62
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.017902	Val Loss: 1.193551	Val Acc: 57
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.049924	Val Loss: 1.248892	Val Acc: 56
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 1.032119	Val Loss: 1.243312	Val Acc: 56
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 1.274000	Val Loss: 1.206569	Val Acc: 57
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 1.262289	Val Loss: 1.238932	Val Acc: 55
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 1.289760	Val Loss: 1.205637	Val Acc: 58
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 1.110050	Val Loss: 1.133638	Val Acc: 60
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.009707	Val Loss: 1.119501	Val Acc: 57
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.046408	Val Loss: 1.169294	Val Acc: 57
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 1.155974	Val Loss: 1.172217	Val Acc: 59
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 1.192970	Val Loss: 1.268630	Val Acc: 54
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 1.169734	Val Loss: 1.212578	Val Acc: 57
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.175492	Val Loss: 1.202729	Val Acc: 55
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.238982	Val Loss: 1.124412	Val Acc: 60
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 1.165237	Val Loss: 1.122862	Val Acc: 59
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 1.099994	Val Loss: 1.184269	Val Acc: 57
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 1.143379	Val Loss: 1.190372	Val Acc: 56
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 1.282918	Val Loss: 1.099847	Val Acc: 60
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 1.239640	Val Loss: 1.190381	Val Acc: 58
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 1.205524	Val Loss: 1.129536	Val Acc: 59
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 1.131431	Val Loss: 1.003236	Val Acc: 63
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 1.034785	Val Loss: 1.088468	Val Acc: 60
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 3.749903	Val Loss: 3.474033	Val Acc: 12
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 2.089021	Val Loss: 2.031861	Val Acc: 24
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 1.816921	Val Loss: 1.822740	Val Acc: 31
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 1.613108	Val Loss: 1.716840	Val Acc: 38
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 1.556584	Val Loss: 1.484527	Val Acc: 42
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 1.520067	Val Loss: 1.412261	Val Acc: 48
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 1.542776	Val Loss: 1.265744	Val Acc: 55
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 1.262886	Val Loss: 1.233832	Val Acc: 55
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 1.261674	Val Loss: 1.270655	Val Acc: 53
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 1.200957	Val Loss: 1.213827	Val Acc: 55
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 1.145790	Val Loss: 1.283189	Val Acc: 55
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 1.108430	Val Loss: 1.192463	Val Acc: 56
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.145373	Val Loss: 1.222385	Val Acc: 55
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.139721	Val Loss: 1.150827	Val Acc: 60
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 0.988162	Val Loss: 1.276641	Val Acc: 53
