Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.380848	Val Loss: 2.302597	Val Acc: 7
Train Epoch: 5 [21760/49000 (44%)]	Train Loss: 1.464089	Val Loss: 1.531012	Val Acc: 43
Train Epoch: 5 [23040/49000 (47%)]	Train Loss: 1.387210	Val Loss: 1.479678	Val Acc: 44
Train Epoch: 5 [24320/49000 (50%)]	Train Loss: 1.551923	Val Loss: 1.460610	Val Acc: 41
Train Epoch: 5 [25600/49000 (52%)]	Train Loss: 1.403209	Val Loss: 1.421927	Val Acc: 45
Train Epoch: 5 [26880/49000 (55%)]	Train Loss: 1.377531	Val Loss: 1.468884	Val Acc: 47
Train Epoch: 5 [28160/49000 (57%)]	Train Loss: 1.419503	Val Loss: 1.332861	Val Acc: 50
Train Epoch: 5 [29440/49000 (60%)]	Train Loss: 1.463889	Val Loss: 1.366406	Val Acc: 50
Train Epoch: 5 [30720/49000 (63%)]	Train Loss: 1.400349	Val Loss: 1.352350	Val Acc: 49
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.306380	Val Loss: 1.358928	Val Acc: 51
Train Epoch: 5 [33280/49000 (68%)]	Train Loss: 1.488813	Val Loss: 1.394429	Val Acc: 47
Train Epoch: 5 [34560/49000 (70%)]	Train Loss: 1.449256	Val Loss: 1.338242	Val Acc: 49
Train Epoch: 5 [35840/49000 (73%)]	Train Loss: 1.433534	Val Loss: 1.325457	Val Acc: 52
Train Epoch: 5 [37120/49000 (76%)]	Train Loss: 1.453156	Val Loss: 1.355189	Val Acc: 50
Train Epoch: 5 [38400/49000 (78%)]	Train Loss: 1.339590	Val Loss: 1.389770	Val Acc: 50
Train Epoch: 5 [39680/49000 (81%)]	Train Loss: 1.212060	Val Loss: 1.334664	Val Acc: 49
Train Epoch: 5 [40960/49000 (84%)]	Train Loss: 1.370112	Val Loss: 1.267728	Val Acc: 51
Train Epoch: 5 [42240/49000 (86%)]	Train Loss: 1.445479	Val Loss: 1.311578	Val Acc: 49
Train Epoch: 5 [43520/49000 (89%)]	Train Loss: 1.412463	Val Loss: 1.458282	Val Acc: 44
Train Epoch: 5 [44800/49000 (91%)]	Train Loss: 1.423527	Val Loss: 1.316962	Val Acc: 48
Train Epoch: 5 [46080/49000 (94%)]	Train Loss: 1.402423	Val Loss: 1.376793	Val Acc: 48
Train Epoch: 5 [47360/49000 (97%)]	Train Loss: 1.393668	Val Loss: 1.329001	Val Acc: 52
Train Epoch: 5 [48640/49000 (99%)]	Train Loss: 1.376042	Val Loss: 1.269704	Val Acc: 52
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.379645	Val Loss: 4.117293	Val Acc: 4
Train Epoch: 6 [1280/49000 (3%)]	Train Loss: 2.337247	Val Loss: 2.314671	Val Acc: 11
Train Epoch: 6 [2560/49000 (5%)]	Train Loss: 2.198540	Val Loss: 2.230793	Val Acc: 16
Train Epoch: 6 [3840/49000 (8%)]	Train Loss: 2.075145	Val Loss: 2.029141	Val Acc: 21
Train Epoch: 6 [5120/49000 (10%)]	Train Loss: 1.921078	Val Loss: 2.231871	Val Acc: 17
Train Epoch: 6 [6400/49000 (13%)]	Train Loss: 2.063177	Val Loss: 2.009113	Val Acc: 24
Train Epoch: 6 [7680/49000 (16%)]	Train Loss: 1.964432	Val Loss: 1.857892	Val Acc: 29
Train Epoch: 6 [8960/49000 (18%)]	Train Loss: 1.820281	Val Loss: 1.780253	Val Acc: 29
Train Epoch: 6 [10240/49000 (21%)]	Train Loss: 1.793161	Val Loss: 1.749342	Val Acc: 31
Train Epoch: 6 [11520/49000 (23%)]	Train Loss: 1.668880	Val Loss: 1.763328	Val Acc: 29
Train Epoch: 6 [12800/49000 (26%)]	Train Loss: 1.681057	Val Loss: 1.681102	Val Acc: 31
Train Epoch: 6 [14080/49000 (29%)]	Train Loss: 1.667658	Val Loss: 1.693271	Val Acc: 34
Train Epoch: 6 [15360/49000 (31%)]	Train Loss: 1.754295	Val Loss: 1.618689	Val Acc: 37
Train Epoch: 6 [16640/49000 (34%)]	Train Loss: 1.565604	Val Loss: 1.571342	Val Acc: 38
Train Epoch: 6 [17920/49000 (37%)]	Train Loss: 1.460051	Val Loss: 1.627754	Val Acc: 35
Train Epoch: 6 [19200/49000 (39%)]	Train Loss: 1.723244	Val Loss: 1.583291	Val Acc: 37
Train Epoch: 6 [20480/49000 (42%)]	Train Loss: 1.698335	Val Loss: 1.543948	Val Acc: 40
Train Epoch: 6 [21760/49000 (44%)]	Train Loss: 1.496755	Val Loss: 1.530366	Val Acc: 42
Train Epoch: 6 [23040/49000 (47%)]	Train Loss: 1.675463	Val Loss: 1.569633	Val Acc: 40
Train Epoch: 6 [24320/49000 (50%)]	Train Loss: 1.663831	Val Loss: 1.523142	Val Acc: 42
Train Epoch: 6 [25600/49000 (52%)]	Train Loss: 1.611188	Val Loss: 1.545253	Val Acc: 40
Train Epoch: 6 [26880/49000 (55%)]	Train Loss: 1.473146	Val Loss: 1.473746	Val Acc: 42
Train Epoch: 6 [28160/49000 (57%)]	Train Loss: 1.546191	Val Loss: 1.456074	Val Acc: 45
Train Epoch: 6 [29440/49000 (60%)]	Train Loss: 1.545796	Val Loss: 1.432486	Val Acc: 45
Train Epoch: 6 [30720/49000 (63%)]	Train Loss: 1.502745	Val Loss: 1.436095	Val Acc: 47
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.545413	Val Loss: 1.500578	Val Acc: 43
Train Epoch: 6 [33280/49000 (68%)]	Train Loss: 1.563680	Val Loss: 1.438374	Val Acc: 45
Train Epoch: 6 [34560/49000 (70%)]	Train Loss: 1.419659	Val Loss: 1.479452	Val Acc: 43
Train Epoch: 6 [35840/49000 (73%)]	Train Loss: 1.341837	Val Loss: 1.398253	Val Acc: 47
Train Epoch: 6 [37120/49000 (76%)]	Train Loss: 1.329365	Val Loss: 1.493377	Val Acc: 45
Train Epoch: 6 [38400/49000 (78%)]	Train Loss: 1.400887	Val Loss: 1.473616	Val Acc: 42
Train Epoch: 6 [39680/49000 (81%)]	Train Loss: 1.403145	Val Loss: 1.440054	Val Acc: 48
Train Epoch: 6 [40960/49000 (84%)]	Train Loss: 1.627986	Val Loss: 1.383234	Val Acc: 49
Train Epoch: 6 [42240/49000 (86%)]	Train Loss: 1.235291	Val Loss: 1.476915	Val Acc: 45
Train Epoch: 6 [43520/49000 (89%)]	Train Loss: 1.320758	Val Loss: 1.431932	Val Acc: 48
Train Epoch: 6 [44800/49000 (91%)]	Train Loss: 1.473686	Val Loss: 1.355529	Val Acc: 49
Train Epoch: 6 [46080/49000 (94%)]	Train Loss: 1.126175	Val Loss: 1.330469	Val Acc: 52
Train Epoch: 6 [47360/49000 (97%)]	Train Loss: 1.488202	Val Loss: 1.330319	Val Acc: 53
Train Epoch: 6 [48640/49000 (99%)]	Train Loss: 1.361847	Val Loss: 1.327170	Val Acc: 50
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 3.792664	Val Loss: 3.016835	Val Acc: 22
Train Epoch: 7 [1280/49000 (3%)]	Train Loss: 2.057819	Val Loss: 2.046832	Val Acc: 19
Train Epoch: 7 [2560/49000 (5%)]	Train Loss: 1.902934	Val Loss: 1.756261	Val Acc: 30
Train Epoch: 7 [3840/49000 (8%)]	Train Loss: 1.709045	Val Loss: 1.647724	Val Acc: 36
Train Epoch: 7 [5120/49000 (10%)]	Train Loss: 1.721430	Val Loss: 1.651648	Val Acc: 36
Train Epoch: 7 [6400/49000 (13%)]	Train Loss: 1.545786	Val Loss: 1.534597	Val Acc: 40
Train Epoch: 7 [7680/49000 (16%)]	Train Loss: 1.605574	Val Loss: 1.621347	Val Acc: 42
Train Epoch: 7 [8960/49000 (18%)]	Train Loss: 1.480545	Val Loss: 1.510521	Val Acc: 42
Train Epoch: 7 [10240/49000 (21%)]	Train Loss: 1.347102	Val Loss: 1.374990	Val Acc: 45
Train Epoch: 7 [11520/49000 (23%)]	Train Loss: 1.547042	Val Loss: 1.406435	Val Acc: 48
Train Epoch: 7 [12800/49000 (26%)]	Train Loss: 1.479795	Val Loss: 1.411606	Val Acc: 47
Train Epoch: 7 [14080/49000 (29%)]	Train Loss: 1.336084	Val Loss: 1.409342	Val Acc: 46
Train Epoch: 7 [15360/49000 (31%)]	Train Loss: 1.376248	Val Loss: 1.204420	Val Acc: 55
Train Epoch: 7 [16640/49000 (34%)]	Train Loss: 1.269144	Val Loss: 1.253717	Val Acc: 53
Train Epoch: 7 [17920/49000 (37%)]	Train Loss: 1.280544	Val Loss: 1.268983	Val Acc: 51
