Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302698	Val Acc: 11
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.074230	Val Loss: 0.916006	Val Acc: 67
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.983175	Val Loss: 0.893468	Val Acc: 68
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.876065	Val Loss: 0.972004	Val Acc: 66
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.950124	Val Loss: 0.904096	Val Acc: 68
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.854998	Val Loss: 0.927638	Val Acc: 68
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.811594	Val Loss: 0.936598	Val Acc: 68
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.873043	Val Loss: 0.855978	Val Acc: 70
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.831624	Val Loss: 0.882298	Val Acc: 70
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.834168	Val Loss: 0.885841	Val Acc: 69
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.844767	Val Loss: 0.872492	Val Acc: 69
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.886390	Val Loss: 0.887390	Val Acc: 69
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.959903	Val Loss: 0.889760	Val Acc: 69
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.938634	Val Loss: 0.931817	Val Acc: 68
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.940612	Val Loss: 0.904726	Val Acc: 69
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.793856	Val Loss: 0.904076	Val Acc: 70
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.901200	Val Loss: 0.904769	Val Acc: 69
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.786546	Val Loss: 0.890189	Val Acc: 70
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.853743	Val Loss: 0.932590	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.833679	Val Loss: 0.862586	Val Acc: 69
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.853323	Val Loss: 0.845406	Val Acc: 69
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.787102	Val Loss: 0.947981	Val Acc: 67
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.993562	Val Loss: 0.908585	Val Acc: 68
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.915929	Val Loss: 0.908504	Val Acc: 68
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.974782	Val Loss: 0.847130	Val Acc: 70
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.825166	Val Loss: 0.864768	Val Acc: 69
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.805989	Val Loss: 0.920920	Val Acc: 67
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.950910	Val Loss: 1.036792	Val Acc: 62
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.921482	Val Loss: 0.861241	Val Acc: 70
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.773602	Val Loss: 0.942797	Val Acc: 67
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.835315	Val Loss: 0.889989	Val Acc: 69
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.862013	Val Loss: 0.862202	Val Acc: 70
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.776792	Val Loss: 0.851532	Val Acc: 70
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.954003	Val Loss: 0.849346	Val Acc: 69
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.861437	Val Loss: 0.863074	Val Acc: 68
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.715879	Val Loss: 0.837152	Val Acc: 71
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.836446	Val Loss: 0.892417	Val Acc: 69
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.750571	Val Loss: 0.962617	Val Acc: 65
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.766441	Val Loss: 0.897066	Val Acc: 69
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.912741	Val Loss: 0.926845	Val Acc: 67
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.878437	Val Loss: 0.827342	Val Acc: 69
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.713615	Val Loss: 0.883074	Val Acc: 69
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.016449	Val Loss: 0.854476	Val Acc: 71
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.765909	Val Loss: 0.886314	Val Acc: 68
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.861074	Val Loss: 0.909056	Val Acc: 69
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.877003	Val Loss: 0.989952	Val Acc: 66
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.013381	Val Loss: 0.957363	Val Acc: 67
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.084681	Val Loss: 0.887660	Val Acc: 68
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.011219	Val Loss: 0.893571	Val Acc: 67
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.798828	Val Loss: 0.900722	Val Acc: 69
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.840344	Val Loss: 0.875022	Val Acc: 69
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.909813	Val Loss: 0.959715	Val Acc: 67
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.916085	Val Loss: 0.894847	Val Acc: 69
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.778964	Val Loss: 0.868957	Val Acc: 70
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.856216	Val Loss: 0.890841	Val Acc: 69
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.927969	Val Loss: 0.891890	Val Acc: 68
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.833075	Val Loss: 0.863095	Val Acc: 69
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.925697	Val Loss: 0.896077	Val Acc: 67
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.870296	Val Loss: 0.862483	Val Acc: 70
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.722856	Val Loss: 0.872675	Val Acc: 70
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.848718	Val Loss: 0.882701	Val Acc: 69
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.858573	Val Loss: 0.874451	Val Acc: 70
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.017872	Val Loss: 0.915610	Val Acc: 68
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.840928	Val Loss: 0.907035	Val Acc: 68
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.894993	Val Loss: 0.852557	Val Acc: 70
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.056759	Val Loss: 0.883753	Val Acc: 71
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.824055	Val Loss: 0.933280	Val Acc: 65
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.897320	Val Loss: 0.986403	Val Acc: 65
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.806036	Val Loss: 0.895971	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.893231	Val Loss: 0.890010	Val Acc: 68
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.860618	Val Loss: 0.868730	Val Acc: 69
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.900575	Val Loss: 0.910654	Val Acc: 68
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.018134	Val Loss: 0.890407	Val Acc: 69
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.776314	Val Loss: 0.857153	Val Acc: 70
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.756756	Val Loss: 0.857373	Val Acc: 69
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.908779	Val Loss: 0.921011	Val Acc: 68
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.815440	Val Loss: 0.949802	Val Acc: 66
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.989336	Val Loss: 0.867636	Val Acc: 69
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.824134	Val Loss: 0.854067	Val Acc: 70
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.760293	Val Loss: 0.909379	Val Acc: 68
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.775315	Val Loss: 0.854270	Val Acc: 71
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.711552	Val Loss: 0.855420	Val Acc: 69
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.660321	Val Loss: 0.855526	Val Acc: 70
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.789241	Val Loss: 0.863527	Val Acc: 69
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.836666	Val Loss: 0.909279	Val Acc: 69
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.883317	Val Loss: 0.903114	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.943185	Val Loss: 0.919945	Val Acc: 69
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.765248	Val Loss: 0.925726	Val Acc: 66
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.917108	Val Loss: 0.891183	Val Acc: 67
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.819514	Val Loss: 0.853271	Val Acc: 69
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.900870	Val Loss: 0.939476	Val Acc: 67
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.777661	Val Loss: 0.915986	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.650093	Val Loss: 0.852228	Val Acc: 70
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.960403	Val Loss: 0.874104	Val Acc: 68
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.820299	Val Loss: 0.882028	Val Acc: 69
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.903791	Val Loss: 0.878788	Val Acc: 69
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.847434	Val Loss: 0.953824	Val Acc: 66
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.933769	Val Loss: 0.865962	Val Acc: 69
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.841918	Val Loss: 0.854690	Val Acc: 69
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.855770	Val Loss: 0.887169	Val Acc: 68
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.828255	Val Loss: 0.889940	Val Acc: 67
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.822367	Val Loss: 0.872207	Val Acc: 70
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.952443	Val Loss: 0.870473	Val Acc: 69
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.814011	Val Loss: 0.885821	Val Acc: 70
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.630145	Val Loss: 0.879188	Val Acc: 69
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 1.170145	Val Loss: 0.837775	Val Acc: 72
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.810039	Val Loss: 0.881054	Val Acc: 71
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.810897	Val Loss: 0.876809	Val Acc: 70
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.733506	Val Loss: 0.868178	Val Acc: 69
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.827128	Val Loss: 0.860888	Val Acc: 71
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.786872	Val Loss: 0.845986	Val Acc: 71
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.753760	Val Loss: 0.884086	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.840490	Val Loss: 0.894214	Val Acc: 68
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.640041	Val Loss: 0.893424	Val Acc: 68
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.904184	Val Loss: 0.934962	Val Acc: 66
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.984322	Val Loss: 0.897560	Val Acc: 68
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.817242	Val Loss: 0.900968	Val Acc: 70
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.831722	Val Loss: 0.899016	Val Acc: 70
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.770692	Val Loss: 0.889851	Val Acc: 69
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.829735	Val Loss: 0.907277	Val Acc: 67
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.842980	Val Loss: 0.845735	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.882240	Val Loss: 0.854764	Val Acc: 70
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.758180	Val Loss: 0.855253	Val Acc: 70
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.783215	Val Loss: 0.942262	Val Acc: 67
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.845100	Val Loss: 0.860690	Val Acc: 71
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.927038	Val Loss: 0.913036	Val Acc: 67
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.796236	Val Loss: 0.867997	Val Acc: 69
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.811070	Val Loss: 0.858072	Val Acc: 70
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.866857	Val Loss: 0.849607	Val Acc: 70
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.797426	Val Loss: 0.856335	Val Acc: 69
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.823221	Val Loss: 0.864360	Val Acc: 69
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.949647	Val Loss: 0.877111	Val Acc: 68
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.674207	Val Loss: 0.836129	Val Acc: 70
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.831749	Val Loss: 0.844886	Val Acc: 72
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.845974	Val Loss: 0.966130	Val Acc: 68
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.835303	Val Loss: 0.873229	Val Acc: 71
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.894067	Val Loss: 0.886596	Val Acc: 69
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.795074	Val Loss: 0.847929	Val Acc: 71
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.955962	Val Loss: 0.844356	Val Acc: 71
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.923314	Val Loss: 0.942988	Val Acc: 67
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.709575	Val Loss: 0.865326	Val Acc: 70
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.817382	Val Loss: 0.854613	Val Acc: 70
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.960027	Val Loss: 0.840249	Val Acc: 70
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.938182	Val Loss: 0.919096	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.911199	Val Loss: 0.871532	Val Acc: 70
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.712595	Val Loss: 0.831383	Val Acc: 70
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.934143	Val Loss: 0.859626	Val Acc: 69
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.930228	Val Loss: 0.899980	Val Acc: 69
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.776891	Val Loss: 0.919626	Val Acc: 67
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.861495	Val Loss: 0.868568	Val Acc: 71
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.891560	Val Loss: 0.837241	Val Acc: 71
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.999858	Val Loss: 0.872169	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.864378	Val Loss: 0.923570	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.905236	Val Loss: 0.997108	Val Acc: 65
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.909534	Val Loss: 0.862580	Val Acc: 69
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.735550	Val Loss: 0.851372	Val Acc: 70
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.727097	Val Loss: 0.862606	Val Acc: 70
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.838511	Val Loss: 0.918544	Val Acc: 66
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.856337	Val Loss: 0.906144	Val Acc: 67
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.940051	Val Loss: 0.863985	Val Acc: 69
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.901492	Val Loss: 0.907063	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.935257	Val Loss: 0.874713	Val Acc: 69
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.818769	Val Loss: 0.893067	Val Acc: 69
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.798169	Val Loss: 0.857808	Val Acc: 70
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.863797	Val Loss: 0.848484	Val Acc: 70
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.764553	Val Loss: 0.823574	Val Acc: 71
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.890995	Val Loss: 0.865771	Val Acc: 69
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.900027	Val Loss: 0.882781	Val Acc: 70
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.932457	Val Loss: 0.864459	Val Acc: 70
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.772992	Val Loss: 0.859968	Val Acc: 71
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.924510	Val Loss: 0.819057	Val Acc: 71
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.711147	Val Loss: 0.921099	Val Acc: 67
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.829223	Val Loss: 0.850080	Val Acc: 70
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.887290	Val Loss: 0.894593	Val Acc: 70
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.821160	Val Loss: 0.887624	Val Acc: 70
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.809457	Val Loss: 0.879984	Val Acc: 68
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.876865	Val Loss: 0.867064	Val Acc: 67
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.687505	Val Loss: 0.860554	Val Acc: 69
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.732672	Val Loss: 0.864245	Val Acc: 69
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.874811	Val Loss: 0.821436	Val Acc: 70
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.855275	Val Loss: 0.852550	Val Acc: 70
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.697722	Val Loss: 0.835921	Val Acc: 71
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.783106	Val Loss: 0.827475	Val Acc: 70
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.815837	Val Loss: 0.864847	Val Acc: 70
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.678019	Val Loss: 0.812826	Val Acc: 71
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.734804	Val Loss: 0.890014	Val Acc: 68
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.788227	Val Loss: 0.859463	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.847063	Val Loss: 0.911434	Val Acc: 68
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.953438	Val Loss: 0.890060	Val Acc: 68
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.858431	Val Loss: 0.922200	Val Acc: 67
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.978106	Val Loss: 0.879994	Val Acc: 69
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.870741	Val Loss: 0.835968	Val Acc: 70
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.761387	Val Loss: 0.937091	Val Acc: 66
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.772646	Val Loss: 0.905849	Val Acc: 68
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.831956	Val Loss: 0.895098	Val Acc: 69
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.887301	Val Loss: 0.825913	Val Acc: 72
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.004127	Val Loss: 0.884455	Val Acc: 69
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.804056	Val Loss: 0.894174	Val Acc: 67
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.846214	Val Loss: 0.871016	Val Acc: 70
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.748290	Val Loss: 0.926775	Val Acc: 68
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.893440	Val Loss: 0.840397	Val Acc: 72
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.703811	Val Loss: 0.809133	Val Acc: 72
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.844194	Val Loss: 0.818583	Val Acc: 72
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.782412	Val Loss: 0.832575	Val Acc: 71
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.819090	Val Loss: 0.883968	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.841330	Val Loss: 0.852124	Val Acc: 70
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.786986	Val Loss: 0.861916	Val Acc: 69
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.865954	Val Loss: 0.838887	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.921977	Val Loss: 0.833813	Val Acc: 71
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.888842	Val Loss: 0.872239	Val Acc: 70
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.943996	Val Loss: 0.846836	Val Acc: 70
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.792606	Val Loss: 0.907560	Val Acc: 69
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.887620	Val Loss: 0.814708	Val Acc: 73
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.737053	Val Loss: 0.895515	Val Acc: 69
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.941996	Val Loss: 0.837445	Val Acc: 70
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.819980	Val Loss: 0.839010	Val Acc: 70
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.829374	Val Loss: 0.827387	Val Acc: 72
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.686868	Val Loss: 0.885067	Val Acc: 71
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.923879	Val Loss: 0.832694	Val Acc: 71
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.927138	Val Loss: 0.898299	Val Acc: 68
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.842623	Val Loss: 0.838747	Val Acc: 71
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.849967	Val Loss: 0.878951	Val Acc: 70
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.885280	Val Loss: 0.859003	Val Acc: 70
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.784115	Val Loss: 0.868647	Val Acc: 71
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.842032	Val Loss: 0.881697	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.767204	Val Loss: 0.893542	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.862843	Val Loss: 0.834032	Val Acc: 70
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.871344	Val Loss: 0.842043	Val Acc: 70
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.812303	Val Loss: 0.864335	Val Acc: 70
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.780904	Val Loss: 0.793688	Val Acc: 72
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.657205	Val Loss: 0.836227	Val Acc: 70
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.764290	Val Loss: 0.818069	Val Acc: 70
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.661722	Val Loss: 0.859666	Val Acc: 70
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.690155	Val Loss: 0.808657	Val Acc: 70
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.886575	Val Loss: 0.867893	Val Acc: 70
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.794150	Val Loss: 0.852385	Val Acc: 70
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.840892	Val Loss: 0.842480	Val Acc: 70
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.776684	Val Loss: 0.843488	Val Acc: 70
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.811929	Val Loss: 0.833454	Val Acc: 70
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.907321	Val Loss: 0.826258	Val Acc: 71
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.753899	Val Loss: 0.879614	Val Acc: 68
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.847295	Val Loss: 0.864794	Val Acc: 69
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.772616	Val Loss: 0.887477	Val Acc: 69
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.747748	Val Loss: 0.875756	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.814545	Val Loss: 0.881047	Val Acc: 68
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.818621	Val Loss: 0.921613	Val Acc: 69
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.012138	Val Loss: 0.844294	Val Acc: 72
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.842926	Val Loss: 0.934331	Val Acc: 68
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.726997	Val Loss: 0.850125	Val Acc: 71
