Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302608	Val Acc: 10
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.804214	Val Loss: 0.946112	Val Acc: 66
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.916847	Val Loss: 0.916802	Val Acc: 67
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.884921	Val Loss: 0.936342	Val Acc: 66
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.912299	Val Loss: 0.966896	Val Acc: 65
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.980260	Val Loss: 0.941612	Val Acc: 66
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.872466	Val Loss: 0.970412	Val Acc: 65
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.873690	Val Loss: 0.896352	Val Acc: 69
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.751134	Val Loss: 0.912618	Val Acc: 68
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.910154	Val Loss: 0.907159	Val Acc: 68
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.841803	Val Loss: 0.941685	Val Acc: 66
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.939313	Val Loss: 1.004795	Val Acc: 66
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.912258	Val Loss: 0.916510	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.830340	Val Loss: 0.853572	Val Acc: 69
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.874484	Val Loss: 0.900921	Val Acc: 67
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.984727	Val Loss: 0.948977	Val Acc: 65
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.873440	Val Loss: 0.896561	Val Acc: 65
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.808568	Val Loss: 0.908924	Val Acc: 69
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.880156	Val Loss: 0.934665	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.847361	Val Loss: 0.948282	Val Acc: 65
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.810969	Val Loss: 0.897745	Val Acc: 67
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.005820	Val Loss: 0.901642	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.904596	Val Loss: 0.887356	Val Acc: 68
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.866957	Val Loss: 0.890003	Val Acc: 68
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.971316	Val Loss: 0.878720	Val Acc: 67
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.892256	Val Loss: 0.931586	Val Acc: 67
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.977372	Val Loss: 0.881995	Val Acc: 68
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.879985	Val Loss: 0.865931	Val Acc: 68
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.967113	Val Loss: 0.949630	Val Acc: 65
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.869454	Val Loss: 0.915073	Val Acc: 67
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.799364	Val Loss: 0.932768	Val Acc: 67
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.947739	Val Loss: 0.917410	Val Acc: 66
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.846985	Val Loss: 0.948881	Val Acc: 66
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.013250	Val Loss: 0.940632	Val Acc: 67
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.835749	Val Loss: 0.930549	Val Acc: 65
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.927562	Val Loss: 0.863975	Val Acc: 69
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.037069	Val Loss: 0.917299	Val Acc: 67
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.823403	Val Loss: 0.882802	Val Acc: 68
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.803394	Val Loss: 0.942997	Val Acc: 66
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.823255	Val Loss: 0.892098	Val Acc: 69
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.909588	Val Loss: 0.901370	Val Acc: 68
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.936798	Val Loss: 0.991424	Val Acc: 65
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.917858	Val Loss: 0.897439	Val Acc: 68
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.972446	Val Loss: 0.904200	Val Acc: 66
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.829643	Val Loss: 0.906065	Val Acc: 68
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.864806	Val Loss: 0.899566	Val Acc: 68
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.861603	Val Loss: 0.906578	Val Acc: 69
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.918116	Val Loss: 0.898480	Val Acc: 68
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.999347	Val Loss: 0.871924	Val Acc: 70
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.926903	Val Loss: 0.879413	Val Acc: 69
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.911257	Val Loss: 0.906799	Val Acc: 67
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.966386	Val Loss: 0.878020	Val Acc: 69
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.062402	Val Loss: 0.930507	Val Acc: 67
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.758538	Val Loss: 0.884084	Val Acc: 67
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.779941	Val Loss: 0.861523	Val Acc: 69
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.901609	Val Loss: 0.955095	Val Acc: 66
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.799688	Val Loss: 0.882754	Val Acc: 69
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.955728	Val Loss: 0.874510	Val Acc: 68
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.807889	Val Loss: 0.938622	Val Acc: 66
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.904211	Val Loss: 0.871564	Val Acc: 67
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.776423	Val Loss: 0.895941	Val Acc: 70
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.825227	Val Loss: 0.919602	Val Acc: 67
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.954784	Val Loss: 0.921880	Val Acc: 68
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.843032	Val Loss: 0.864758	Val Acc: 68
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.848264	Val Loss: 0.870299	Val Acc: 69
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.906526	Val Loss: 0.898678	Val Acc: 68
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.830806	Val Loss: 0.919524	Val Acc: 67
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.777140	Val Loss: 0.931424	Val Acc: 67
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.794889	Val Loss: 0.850604	Val Acc: 69
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.821798	Val Loss: 0.878470	Val Acc: 69
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.948065	Val Loss: 0.883336	Val Acc: 68
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.976258	Val Loss: 0.902861	Val Acc: 66
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.019282	Val Loss: 0.883031	Val Acc: 68
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.072238	Val Loss: 0.861425	Val Acc: 69
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.784864	Val Loss: 0.907702	Val Acc: 68
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.813267	Val Loss: 0.924195	Val Acc: 69
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.985525	Val Loss: 0.859035	Val Acc: 70
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.961182	Val Loss: 0.846176	Val Acc: 70
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.817056	Val Loss: 0.854801	Val Acc: 69
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.882460	Val Loss: 0.866598	Val Acc: 68
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.795712	Val Loss: 0.836443	Val Acc: 70
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.834561	Val Loss: 0.886935	Val Acc: 69
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.020228	Val Loss: 0.923338	Val Acc: 67
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.954084	Val Loss: 0.879466	Val Acc: 70
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.869392	Val Loss: 0.887742	Val Acc: 66
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.763963	Val Loss: 0.853398	Val Acc: 69
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.761901	Val Loss: 0.882863	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.885462	Val Loss: 0.870983	Val Acc: 69
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.852655	Val Loss: 0.852518	Val Acc: 69
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.007700	Val Loss: 0.875887	Val Acc: 69
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.808306	Val Loss: 0.840250	Val Acc: 70
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.091880	Val Loss: 0.869638	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.807099	Val Loss: 0.855894	Val Acc: 68
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.845622	Val Loss: 0.863211	Val Acc: 69
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.862325	Val Loss: 0.880518	Val Acc: 69
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.010245	Val Loss: 0.878192	Val Acc: 68
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.877457	Val Loss: 0.942983	Val Acc: 66
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.817962	Val Loss: 0.864225	Val Acc: 70
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.007499	Val Loss: 0.876314	Val Acc: 67
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.782394	Val Loss: 0.864290	Val Acc: 68
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.866784	Val Loss: 0.921111	Val Acc: 66
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.954273	Val Loss: 0.904340	Val Acc: 68
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 1.041818	Val Loss: 0.861271	Val Acc: 69
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.855310	Val Loss: 0.841327	Val Acc: 70
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.852749	Val Loss: 0.917300	Val Acc: 67
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.689193	Val Loss: 0.917606	Val Acc: 68
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.922920	Val Loss: 0.868704	Val Acc: 68
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.877910	Val Loss: 0.860101	Val Acc: 69
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.828416	Val Loss: 0.863624	Val Acc: 70
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.859775	Val Loss: 0.866740	Val Acc: 70
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.658948	Val Loss: 0.958978	Val Acc: 66
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.034799	Val Loss: 0.904281	Val Acc: 68
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.847401	Val Loss: 0.885829	Val Acc: 68
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.845213	Val Loss: 0.886305	Val Acc: 70
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.048827	Val Loss: 0.872020	Val Acc: 68
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.919080	Val Loss: 0.866367	Val Acc: 70
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.940877	Val Loss: 0.931162	Val Acc: 66
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.016198	Val Loss: 0.847702	Val Acc: 69
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.798650	Val Loss: 0.844891	Val Acc: 70
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.904963	Val Loss: 1.000642	Val Acc: 64
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.862104	Val Loss: 0.888890	Val Acc: 69
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.960037	Val Loss: 0.934653	Val Acc: 67
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.862854	Val Loss: 0.906340	Val Acc: 67
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.890473	Val Loss: 0.864472	Val Acc: 70
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.839662	Val Loss: 1.018407	Val Acc: 63
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.845155	Val Loss: 0.865700	Val Acc: 70
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.864909	Val Loss: 0.896576	Val Acc: 68
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.837116	Val Loss: 0.866776	Val Acc: 69
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 1.004286	Val Loss: 0.895573	Val Acc: 68
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.690898	Val Loss: 0.824752	Val Acc: 69
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.796581	Val Loss: 0.870143	Val Acc: 71
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.864809	Val Loss: 0.907180	Val Acc: 67
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.803877	Val Loss: 0.837080	Val Acc: 69
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.894606	Val Loss: 0.887748	Val Acc: 69
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.847048	Val Loss: 0.848331	Val Acc: 70
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.854905	Val Loss: 0.829074	Val Acc: 69
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.726042	Val Loss: 0.897609	Val Acc: 69
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.774245	Val Loss: 0.868443	Val Acc: 69
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.897476	Val Loss: 0.899943	Val Acc: 69
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.919727	Val Loss: 0.841459	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.855122	Val Loss: 0.836215	Val Acc: 71
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.943428	Val Loss: 0.857241	Val Acc: 69
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.814132	Val Loss: 0.834658	Val Acc: 69
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.866017	Val Loss: 0.800309	Val Acc: 71
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.759831	Val Loss: 0.862442	Val Acc: 69
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.810005	Val Loss: 0.812028	Val Acc: 71
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.816767	Val Loss: 0.870196	Val Acc: 67
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.879924	Val Loss: 0.872740	Val Acc: 68
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.876783	Val Loss: 0.856009	Val Acc: 68
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.906012	Val Loss: 0.911893	Val Acc: 67
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.792319	Val Loss: 0.862041	Val Acc: 70
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.761363	Val Loss: 0.872577	Val Acc: 69
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.805927	Val Loss: 0.869673	Val Acc: 69
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.896133	Val Loss: 0.853350	Val Acc: 71
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.944063	Val Loss: 0.851409	Val Acc: 70
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.979982	Val Loss: 0.898225	Val Acc: 69
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.891081	Val Loss: 0.906688	Val Acc: 67
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.776888	Val Loss: 0.865021	Val Acc: 69
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.815143	Val Loss: 0.846605	Val Acc: 69
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.861794	Val Loss: 0.831039	Val Acc: 70
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.988690	Val Loss: 0.887786	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.747144	Val Loss: 0.928083	Val Acc: 67
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.845569	Val Loss: 0.900006	Val Acc: 67
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.872098	Val Loss: 0.911691	Val Acc: 67
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.843472	Val Loss: 0.834373	Val Acc: 69
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.963237	Val Loss: 0.819908	Val Acc: 70
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.010303	Val Loss: 0.873273	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.891948	Val Loss: 0.826455	Val Acc: 70
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.850155	Val Loss: 0.863983	Val Acc: 69
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.994663	Val Loss: 0.824307	Val Acc: 69
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.915180	Val Loss: 0.861460	Val Acc: 69
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.025666	Val Loss: 0.883047	Val Acc: 69
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.859565	Val Loss: 0.908615	Val Acc: 66
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.904893	Val Loss: 0.837865	Val Acc: 71
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.762792	Val Loss: 0.831585	Val Acc: 70
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.829705	Val Loss: 0.862681	Val Acc: 69
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.729491	Val Loss: 0.862078	Val Acc: 70
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.834237	Val Loss: 0.962615	Val Acc: 64
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.911665	Val Loss: 0.809615	Val Acc: 72
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.734873	Val Loss: 0.836288	Val Acc: 71
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.686722	Val Loss: 0.969674	Val Acc: 65
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.959458	Val Loss: 0.909384	Val Acc: 68
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.850464	Val Loss: 0.852340	Val Acc: 70
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.820743	Val Loss: 0.855186	Val Acc: 70
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.957195	Val Loss: 0.849600	Val Acc: 69
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.914958	Val Loss: 0.972573	Val Acc: 66
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.731553	Val Loss: 0.869694	Val Acc: 68
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.799474	Val Loss: 0.819952	Val Acc: 71
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.665192	Val Loss: 0.806522	Val Acc: 71
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.730248	Val Loss: 0.839033	Val Acc: 71
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.706850	Val Loss: 0.890301	Val Acc: 70
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.881376	Val Loss: 0.866259	Val Acc: 69
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.815979	Val Loss: 0.846933	Val Acc: 72
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.802133	Val Loss: 0.855944	Val Acc: 69
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.860681	Val Loss: 0.873490	Val Acc: 68
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.922859	Val Loss: 0.838373	Val Acc: 69
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.040210	Val Loss: 0.909847	Val Acc: 67
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.878238	Val Loss: 0.870336	Val Acc: 69
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.810784	Val Loss: 0.834911	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.998824	Val Loss: 0.839333	Val Acc: 71
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.811235	Val Loss: 0.908484	Val Acc: 66
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.794518	Val Loss: 0.864808	Val Acc: 68
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.954696	Val Loss: 0.891815	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.790453	Val Loss: 0.853020	Val Acc: 70
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.838874	Val Loss: 0.897828	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.851657	Val Loss: 0.836328	Val Acc: 70
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.896540	Val Loss: 0.844217	Val Acc: 70
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.853539	Val Loss: 0.844371	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.944094	Val Loss: 0.823819	Val Acc: 71
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.728490	Val Loss: 0.799580	Val Acc: 71
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.837193	Val Loss: 0.827463	Val Acc: 71
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.937483	Val Loss: 0.858466	Val Acc: 70
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.664625	Val Loss: 0.867045	Val Acc: 69
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.744763	Val Loss: 0.813161	Val Acc: 70
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.820619	Val Loss: 0.864378	Val Acc: 69
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.839316	Val Loss: 0.866468	Val Acc: 70
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.711492	Val Loss: 0.841042	Val Acc: 69
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.885369	Val Loss: 0.865922	Val Acc: 69
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.819095	Val Loss: 0.856221	Val Acc: 69
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.724962	Val Loss: 0.863833	Val Acc: 69
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.896136	Val Loss: 0.800325	Val Acc: 72
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.676644	Val Loss: 0.920751	Val Acc: 68
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.816652	Val Loss: 0.843045	Val Acc: 70
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.915023	Val Loss: 0.831121	Val Acc: 70
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.738055	Val Loss: 0.813914	Val Acc: 70
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.740410	Val Loss: 0.836089	Val Acc: 68
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.995665	Val Loss: 0.912509	Val Acc: 68
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.726525	Val Loss: 0.854638	Val Acc: 69
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.832074	Val Loss: 0.833159	Val Acc: 70
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.682608	Val Loss: 0.905958	Val Acc: 66
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.790652	Val Loss: 0.845213	Val Acc: 69
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.900739	Val Loss: 0.873938	Val Acc: 69
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.741317	Val Loss: 0.869396	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.817437	Val Loss: 0.870123	Val Acc: 70
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.763524	Val Loss: 0.847508	Val Acc: 69
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.760963	Val Loss: 0.834005	Val Acc: 69
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.780304	Val Loss: 0.896653	Val Acc: 69
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.814351	Val Loss: 0.862806	Val Acc: 70
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.803683	Val Loss: 0.824068	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.863983	Val Loss: 0.827359	Val Acc: 70
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.707424	Val Loss: 0.878398	Val Acc: 70
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.862899	Val Loss: 0.844802	Val Acc: 69
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.790146	Val Loss: 0.820311	Val Acc: 71
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.813702	Val Loss: 0.864931	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.792575	Val Loss: 0.822158	Val Acc: 70
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.739430	Val Loss: 0.846389	Val Acc: 69
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.957048	Val Loss: 0.875542	Val Acc: 69
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.670531	Val Loss: 0.854954	Val Acc: 70
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.839447	Val Loss: 0.800690	Val Acc: 72
