Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302577	Val Acc: 10
Train Epoch: 1 [42000/49000 (86%)]	Train Loss: 1.602234	Val Loss: 1.410272	Val Acc: 49
Train Epoch: 1 [44000/49000 (90%)]	Train Loss: 1.547451	Val Loss: 1.552423	Val Acc: 47
Train Epoch: 1 [46000/49000 (94%)]	Train Loss: 1.606395	Val Loss: 1.437395	Val Acc: 47
Train Epoch: 1 [48000/49000 (98%)]	Train Loss: 1.373532	Val Loss: 1.532920	Val Acc: 45
Train Epoch: 2 [0/49000 (0%)]	Train Loss: 3.218410	Val Loss: 2.711946	Val Acc: 21
Train Epoch: 2 [2000/49000 (4%)]	Train Loss: 1.853886	Val Loss: 2.197052	Val Acc: 22
Train Epoch: 2 [4000/49000 (8%)]	Train Loss: 1.777033	Val Loss: 1.809618	Val Acc: 30
Train Epoch: 2 [6000/49000 (12%)]	Train Loss: 1.631918	Val Loss: 1.612539	Val Acc: 42
Train Epoch: 2 [8000/49000 (16%)]	Train Loss: 1.635080	Val Loss: 1.539343	Val Acc: 44
Train Epoch: 2 [10000/49000 (20%)]	Train Loss: 1.407861	Val Loss: 1.477336	Val Acc: 48
Train Epoch: 2 [12000/49000 (24%)]	Train Loss: 1.553933	Val Loss: 1.486419	Val Acc: 48
Train Epoch: 2 [14000/49000 (29%)]	Train Loss: 1.520578	Val Loss: 1.482309	Val Acc: 47
Train Epoch: 2 [16000/49000 (33%)]	Train Loss: 1.425150	Val Loss: 1.429931	Val Acc: 48
Train Epoch: 2 [18000/49000 (37%)]	Train Loss: 1.448535	Val Loss: 1.386001	Val Acc: 50
Train Epoch: 2 [20000/49000 (41%)]	Train Loss: 1.424036	Val Loss: 1.374796	Val Acc: 51
Train Epoch: 2 [22000/49000 (45%)]	Train Loss: 1.313898	Val Loss: 1.357768	Val Acc: 51
Train Epoch: 2 [24000/49000 (49%)]	Train Loss: 1.408468	Val Loss: 1.379906	Val Acc: 50
Train Epoch: 2 [26000/49000 (53%)]	Train Loss: 1.404780	Val Loss: 1.329940	Val Acc: 52
Train Epoch: 2 [28000/49000 (57%)]	Train Loss: 1.220247	Val Loss: 1.335338	Val Acc: 53
Train Epoch: 2 [30000/49000 (61%)]	Train Loss: 1.383186	Val Loss: 1.298178	Val Acc: 54
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.296140	Val Loss: 1.295856	Val Acc: 53
Train Epoch: 2 [34000/49000 (69%)]	Train Loss: 1.310140	Val Loss: 1.275757	Val Acc: 55
Train Epoch: 2 [36000/49000 (73%)]	Train Loss: 1.445133	Val Loss: 1.313015	Val Acc: 54
Train Epoch: 2 [38000/49000 (78%)]	Train Loss: 1.274662	Val Loss: 1.303478	Val Acc: 54
Train Epoch: 2 [40000/49000 (82%)]	Train Loss: 1.266745	Val Loss: 1.295117	Val Acc: 54
Train Epoch: 2 [42000/49000 (86%)]	Train Loss: 1.465702	Val Loss: 1.405323	Val Acc: 49
Train Epoch: 2 [44000/49000 (90%)]	Train Loss: 1.317862	Val Loss: 1.259269	Val Acc: 55
Train Epoch: 2 [46000/49000 (94%)]	Train Loss: 1.494527	Val Loss: 1.268624	Val Acc: 53
Train Epoch: 2 [48000/49000 (98%)]	Train Loss: 1.404881	Val Loss: 1.237370	Val Acc: 56
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 3.212923	Val Loss: 3.180421	Val Acc: 11
Train Epoch: 3 [2000/49000 (4%)]	Train Loss: 1.967722	Val Loss: 1.907069	Val Acc: 29
Train Epoch: 3 [4000/49000 (8%)]	Train Loss: 1.511350	Val Loss: 1.588833	Val Acc: 43
Train Epoch: 3 [6000/49000 (12%)]	Train Loss: 1.372894	Val Loss: 1.488143	Val Acc: 47
Train Epoch: 3 [8000/49000 (16%)]	Train Loss: 1.250547	Val Loss: 1.391110	Val Acc: 50
Train Epoch: 3 [10000/49000 (20%)]	Train Loss: 1.358266	Val Loss: 1.350923	Val Acc: 50
Train Epoch: 3 [12000/49000 (24%)]	Train Loss: 1.350321	Val Loss: 1.357950	Val Acc: 51
Train Epoch: 3 [14000/49000 (29%)]	Train Loss: 1.287397	Val Loss: 1.300878	Val Acc: 54
Train Epoch: 3 [16000/49000 (33%)]	Train Loss: 1.209753	Val Loss: 1.294276	Val Acc: 52
Train Epoch: 3 [18000/49000 (37%)]	Train Loss: 1.114142	Val Loss: 1.358620	Val Acc: 52
Train Epoch: 3 [20000/49000 (41%)]	Train Loss: 1.380080	Val Loss: 1.311772	Val Acc: 54
Train Epoch: 3 [22000/49000 (45%)]	Train Loss: 1.141900	Val Loss: 1.361226	Val Acc: 53
Train Epoch: 3 [24000/49000 (49%)]	Train Loss: 1.210213	Val Loss: 1.248734	Val Acc: 55
Train Epoch: 3 [26000/49000 (53%)]	Train Loss: 1.243670	Val Loss: 1.237319	Val Acc: 56
Train Epoch: 3 [28000/49000 (57%)]	Train Loss: 1.347276	Val Loss: 1.199604	Val Acc: 57
Train Epoch: 3 [30000/49000 (61%)]	Train Loss: 1.229001	Val Loss: 1.210442	Val Acc: 56
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.198509	Val Loss: 1.276605	Val Acc: 54
Train Epoch: 3 [34000/49000 (69%)]	Train Loss: 1.090888	Val Loss: 1.175034	Val Acc: 59
Train Epoch: 3 [36000/49000 (73%)]	Train Loss: 1.158543	Val Loss: 1.181327	Val Acc: 58
Train Epoch: 3 [38000/49000 (78%)]	Train Loss: 1.314715	Val Loss: 1.187518	Val Acc: 59
Train Epoch: 3 [40000/49000 (82%)]	Train Loss: 1.144767	Val Loss: 1.173761	Val Acc: 59
Train Epoch: 3 [42000/49000 (86%)]	Train Loss: 1.111495	Val Loss: 1.176787	Val Acc: 56
Train Epoch: 3 [44000/49000 (90%)]	Train Loss: 1.298747	Val Loss: 1.142854	Val Acc: 59
Train Epoch: 3 [46000/49000 (94%)]	Train Loss: 1.360085	Val Loss: 1.129279	Val Acc: 60
Train Epoch: 3 [48000/49000 (98%)]	Train Loss: 1.138819	Val Loss: 1.134009	Val Acc: 59
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 4.752991	Val Loss: 3.691218	Val Acc: 12
Train Epoch: 4 [2000/49000 (4%)]	Train Loss: 2.153604	Val Loss: 2.082907	Val Acc: 25
Train Epoch: 4 [4000/49000 (8%)]	Train Loss: 1.807755	Val Loss: 1.892137	Val Acc: 30
Train Epoch: 4 [6000/49000 (12%)]	Train Loss: 1.643941	Val Loss: 1.659134	Val Acc: 38
Train Epoch: 4 [8000/49000 (16%)]	Train Loss: 1.618561	Val Loss: 1.566298	Val Acc: 43
Train Epoch: 4 [10000/49000 (20%)]	Train Loss: 1.525712	Val Loss: 1.515733	Val Acc: 45
Train Epoch: 4 [12000/49000 (24%)]	Train Loss: 1.551807	Val Loss: 1.494038	Val Acc: 46
Train Epoch: 4 [14000/49000 (29%)]	Train Loss: 1.301318	Val Loss: 1.368648	Val Acc: 51
Train Epoch: 4 [16000/49000 (33%)]	Train Loss: 1.464731	Val Loss: 1.436119	Val Acc: 50
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.289398	Val Loss: 1.330185	Val Acc: 53
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.317265	Val Loss: 1.263476	Val Acc: 56
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 1.383065	Val Loss: 1.274709	Val Acc: 56
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 1.284525	Val Loss: 1.303072	Val Acc: 54
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.300640	Val Loss: 1.242713	Val Acc: 57
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.380006	Val Loss: 1.233280	Val Acc: 57
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.188594	Val Loss: 1.231189	Val Acc: 57
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.156809	Val Loss: 1.188674	Val Acc: 59
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.125667	Val Loss: 1.228767	Val Acc: 57
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.246899	Val Loss: 1.188077	Val Acc: 59
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.277845	Val Loss: 1.118407	Val Acc: 61
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.208748	Val Loss: 1.159433	Val Acc: 60
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 1.119761	Val Loss: 1.131701	Val Acc: 60
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.227929	Val Loss: 1.148530	Val Acc: 59
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.278417	Val Loss: 1.153137	Val Acc: 61
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.191375	Val Loss: 1.115661	Val Acc: 61
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 4.594721	Val Loss: 3.790251	Val Acc: 9
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 2.223338	Val Loss: 1.998917	Val Acc: 27
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 1.704685	Val Loss: 1.666430	Val Acc: 41
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.536024	Val Loss: 1.448516	Val Acc: 48
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.293860	Val Loss: 1.362763	Val Acc: 54
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 1.486141	Val Loss: 1.391212	Val Acc: 50
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.314604	Val Loss: 1.341509	Val Acc: 53
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 1.296201	Val Loss: 1.274214	Val Acc: 56
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.256300	Val Loss: 1.225455	Val Acc: 56
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 1.168111	Val Loss: 1.155643	Val Acc: 59
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.194429	Val Loss: 1.151458	Val Acc: 58
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 1.174733	Val Loss: 1.163805	Val Acc: 60
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 1.365205	Val Loss: 1.120218	Val Acc: 60
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.117291	Val Loss: 1.141448	Val Acc: 60
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.188805	Val Loss: 1.120158	Val Acc: 61
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.173666	Val Loss: 1.115730	Val Acc: 61
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.189270	Val Loss: 1.181636	Val Acc: 58
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 1.214114	Val Loss: 1.263603	Val Acc: 55
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.247427	Val Loss: 1.137058	Val Acc: 59
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.197443	Val Loss: 1.144624	Val Acc: 60
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.092072	Val Loss: 1.100371	Val Acc: 61
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 1.028064	Val Loss: 1.122692	Val Acc: 60
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 1.234888	Val Loss: 1.105497	Val Acc: 61
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.144267	Val Loss: 1.073357	Val Acc: 63
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 1.140592	Val Loss: 1.076048	Val Acc: 62
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 4.202141	Val Loss: 3.580419	Val Acc: 13
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 2.036133	Val Loss: 1.982234	Val Acc: 31
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 1.533912	Val Loss: 1.505891	Val Acc: 45
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 1.454824	Val Loss: 1.332054	Val Acc: 52
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 1.292268	Val Loss: 1.291693	Val Acc: 56
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 1.054069	Val Loss: 1.208702	Val Acc: 56
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 1.124653	Val Loss: 1.179721	Val Acc: 58
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.068969	Val Loss: 1.159181	Val Acc: 56
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 1.023356	Val Loss: 1.065243	Val Acc: 62
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 1.083763	Val Loss: 1.084039	Val Acc: 63
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 1.304911	Val Loss: 1.067253	Val Acc: 63
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 1.149287	Val Loss: 1.100953	Val Acc: 61
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.047285	Val Loss: 1.111022	Val Acc: 58
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 0.979992	Val Loss: 1.093123	Val Acc: 61
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 1.131147	Val Loss: 1.114072	Val Acc: 60
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 1.159627	Val Loss: 1.082271	Val Acc: 62
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.044930	Val Loss: 1.114174	Val Acc: 61
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 1.262170	Val Loss: 1.108203	Val Acc: 60
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 1.139716	Val Loss: 1.036809	Val Acc: 63
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 1.179128	Val Loss: 1.014220	Val Acc: 64
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.095507	Val Loss: 1.061435	Val Acc: 65
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 1.245536	Val Loss: 1.142826	Val Acc: 59
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 1.146669	Val Loss: 1.078230	Val Acc: 62
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 1.275814	Val Loss: 1.048761	Val Acc: 63
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 1.163184	Val Loss: 1.103664	Val Acc: 61
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 4.928366	Val Loss: 4.062425	Val Acc: 2
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 2.209546	Val Loss: 2.184346	Val Acc: 17
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 2.219897	Val Loss: 2.210148	Val Acc: 14
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 1.949673	Val Loss: 1.997916	Val Acc: 25
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 1.886666	Val Loss: 1.832637	Val Acc: 31
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 1.622787	Val Loss: 1.740339	Val Acc: 38
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 1.752350	Val Loss: 1.626723	Val Acc: 45
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 1.555181	Val Loss: 1.568607	Val Acc: 44
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 1.546736	Val Loss: 1.462615	Val Acc: 49
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 1.498951	Val Loss: 1.496594	Val Acc: 49
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 1.390555	Val Loss: 1.410749	Val Acc: 50
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 1.344007	Val Loss: 1.399348	Val Acc: 51
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 1.279496	Val Loss: 1.278194	Val Acc: 55
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 1.228508	Val Loss: 1.303320	Val Acc: 55
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 1.392905	Val Loss: 1.269778	Val Acc: 54
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 1.339781	Val Loss: 1.234857	Val Acc: 58
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.176564	Val Loss: 1.206021	Val Acc: 58
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 1.264483	Val Loss: 1.206859	Val Acc: 58
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 1.234571	Val Loss: 1.170047	Val Acc: 60
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 1.201114	Val Loss: 1.205551	Val Acc: 58
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 1.207042	Val Loss: 1.137874	Val Acc: 59
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 1.133025	Val Loss: 1.093189	Val Acc: 62
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 1.185559	Val Loss: 1.147330	Val Acc: 59
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 1.075719	Val Loss: 1.134582	Val Acc: 60
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 1.089413	Val Loss: 1.113214	Val Acc: 61
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 3.796819	Val Loss: 3.256648	Val Acc: 9
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 2.044752	Val Loss: 1.942594	Val Acc: 31
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 1.724216	Val Loss: 1.675872	Val Acc: 37
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 1.391440	Val Loss: 1.563687	Val Acc: 41
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 1.435316	Val Loss: 1.449670	Val Acc: 47
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.389974	Val Loss: 1.340903	Val Acc: 52
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 1.147029	Val Loss: 1.265805	Val Acc: 56
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 1.222977	Val Loss: 1.190283	Val Acc: 58
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 1.235653	Val Loss: 1.187711	Val Acc: 57
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 1.116607	Val Loss: 1.239719	Val Acc: 54
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 1.029425	Val Loss: 1.192617	Val Acc: 57
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 1.102799	Val Loss: 1.157382	Val Acc: 59
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.027319	Val Loss: 1.274771	Val Acc: 54
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 1.054572	Val Loss: 1.082142	Val Acc: 61
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 1.106585	Val Loss: 1.108950	Val Acc: 61
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 1.102465	Val Loss: 1.057240	Val Acc: 63
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.121213	Val Loss: 1.085560	Val Acc: 61
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 1.029849	Val Loss: 1.167649	Val Acc: 58
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 1.162029	Val Loss: 1.106875	Val Acc: 61
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 1.018307	Val Loss: 1.050321	Val Acc: 62
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 1.109162	Val Loss: 1.080739	Val Acc: 61
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 1.071587	Val Loss: 1.062803	Val Acc: 61
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 1.115729	Val Loss: 1.045491	Val Acc: 62
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 1.148600	Val Loss: 1.088448	Val Acc: 61
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 0.922406	Val Loss: 1.112106	Val Acc: 62
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 4.563293	Val Loss: 3.672602	Val Acc: 12
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 1.950600	Val Loss: 1.919697	Val Acc: 30
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 1.808551	Val Loss: 1.599461	Val Acc: 43
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 1.371374	Val Loss: 1.379374	Val Acc: 54
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 1.382876	Val Loss: 1.313094	Val Acc: 55
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 1.361108	Val Loss: 1.197852	Val Acc: 58
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 1.392648	Val Loss: 1.180515	Val Acc: 59
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 1.111033	Val Loss: 1.153526	Val Acc: 58
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 1.154818	Val Loss: 1.250937	Val Acc: 57
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 1.159341	Val Loss: 1.174614	Val Acc: 59
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 1.200292	Val Loss: 1.068830	Val Acc: 62
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 1.138343	Val Loss: 1.124199	Val Acc: 62
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 0.943095	Val Loss: 1.116935	Val Acc: 61
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 1.107765	Val Loss: 1.041288	Val Acc: 63
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 1.196700	Val Loss: 1.061134	Val Acc: 62
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 1.055843	Val Loss: 1.155321	Val Acc: 60
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.106987	Val Loss: 1.063229	Val Acc: 63
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 0.993654	Val Loss: 1.019071	Val Acc: 64
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 1.085382	Val Loss: 1.059647	Val Acc: 62
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 1.026375	Val Loss: 1.026482	Val Acc: 64
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 1.213949	Val Loss: 1.044346	Val Acc: 63
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 1.146352	Val Loss: 1.013518	Val Acc: 64
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 0.877015	Val Loss: 1.074516	Val Acc: 61
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 1.067212	Val Loss: 1.073646	Val Acc: 62
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 1.137659	Val Loss: 1.012684	Val Acc: 65
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 4.726729	Val Loss: 4.211575	Val Acc: 9
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 2.050871	Val Loss: 2.072467	Val Acc: 25
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 1.741155	Val Loss: 1.806450	Val Acc: 35
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 1.523231	Val Loss: 1.448206	Val Acc: 47
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 1.341259	Val Loss: 1.370260	Val Acc: 50
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 1.105636	Val Loss: 1.279085	Val Acc: 55
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 1.242525	Val Loss: 1.245059	Val Acc: 56
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 1.253945	Val Loss: 1.253491	Val Acc: 55
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 1.109756	Val Loss: 1.163819	Val Acc: 60
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 1.324288	Val Loss: 1.208696	Val Acc: 58
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 1.211989	Val Loss: 1.181271	Val Acc: 59
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 1.173483	Val Loss: 1.159865	Val Acc: 60
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 1.160655	Val Loss: 1.104389	Val Acc: 62
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 1.065151	Val Loss: 1.099209	Val Acc: 63
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 1.170131	Val Loss: 1.129356	Val Acc: 62
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 1.063539	Val Loss: 1.084104	Val Acc: 63
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.915699	Val Loss: 1.027857	Val Acc: 65
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 1.146547	Val Loss: 1.026309	Val Acc: 64
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 1.079011	Val Loss: 1.134994	Val Acc: 60
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 1.066581	Val Loss: 1.093048	Val Acc: 63
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 1.047445	Val Loss: 1.065226	Val Acc: 62
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 1.127510	Val Loss: 1.018796	Val Acc: 63
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.103920	Val Loss: 1.007923	Val Acc: 64
