Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302571	Val Acc: 8
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.884866	Val Loss: 0.975931	Val Acc: 66
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.936956	Val Loss: 1.001085	Val Acc: 64
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.840648	Val Loss: 0.950059	Val Acc: 66
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.035750	Val Loss: 1.076707	Val Acc: 62
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.988764	Val Loss: 0.972605	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.053823	Val Loss: 0.956500	Val Acc: 67
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.985092	Val Loss: 1.000984	Val Acc: 65
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.776080	Val Loss: 0.945559	Val Acc: 66
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.998746	Val Loss: 0.966037	Val Acc: 67
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.931566	Val Loss: 0.969411	Val Acc: 65
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.998992	Val Loss: 0.937189	Val Acc: 67
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.982668	Val Loss: 0.956059	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.017753	Val Loss: 0.972242	Val Acc: 65
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.914056	Val Loss: 0.982383	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.937900	Val Loss: 0.965918	Val Acc: 66
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.043663	Val Loss: 0.945456	Val Acc: 67
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.921638	Val Loss: 0.949919	Val Acc: 66
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.892705	Val Loss: 1.031692	Val Acc: 64
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.972484	Val Loss: 0.969718	Val Acc: 65
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.927465	Val Loss: 0.960075	Val Acc: 67
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.845247	Val Loss: 0.962708	Val Acc: 65
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.957059	Val Loss: 0.947475	Val Acc: 67
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.942027	Val Loss: 0.992905	Val Acc: 66
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.959110	Val Loss: 0.942755	Val Acc: 67
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.206673	Val Loss: 1.029223	Val Acc: 64
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.995103	Val Loss: 0.935419	Val Acc: 66
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.007920	Val Loss: 1.011252	Val Acc: 65
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.849591	Val Loss: 0.995135	Val Acc: 65
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.138399	Val Loss: 0.988748	Val Acc: 66
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.830024	Val Loss: 1.006336	Val Acc: 65
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.928180	Val Loss: 0.952884	Val Acc: 67
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.952511	Val Loss: 0.971860	Val Acc: 67
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.875949	Val Loss: 0.969310	Val Acc: 65
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.091422	Val Loss: 0.984489	Val Acc: 65
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.938390	Val Loss: 0.959485	Val Acc: 65
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.019613	Val Loss: 1.015430	Val Acc: 63
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.894379	Val Loss: 0.952962	Val Acc: 65
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.050506	Val Loss: 1.008114	Val Acc: 63
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.898588	Val Loss: 0.931440	Val Acc: 67
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.956365	Val Loss: 1.019740	Val Acc: 66
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.806609	Val Loss: 0.970682	Val Acc: 66
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.968677	Val Loss: 0.976051	Val Acc: 67
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.881686	Val Loss: 0.944585	Val Acc: 67
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.934577	Val Loss: 0.959893	Val Acc: 67
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.923673	Val Loss: 0.967626	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.014653	Val Loss: 0.926934	Val Acc: 68
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.925292	Val Loss: 0.974550	Val Acc: 68
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.969391	Val Loss: 0.960239	Val Acc: 66
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.098990	Val Loss: 0.963912	Val Acc: 66
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.917047	Val Loss: 0.937228	Val Acc: 68
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.929874	Val Loss: 0.938767	Val Acc: 67
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.895469	Val Loss: 0.930830	Val Acc: 66
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.813074	Val Loss: 0.955818	Val Acc: 66
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.871436	Val Loss: 0.920828	Val Acc: 66
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.800909	Val Loss: 0.963474	Val Acc: 65
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.076977	Val Loss: 0.985834	Val Acc: 66
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.948811	Val Loss: 1.032579	Val Acc: 64
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.913430	Val Loss: 0.929374	Val Acc: 66
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.772144	Val Loss: 0.966828	Val Acc: 67
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.011807	Val Loss: 0.935406	Val Acc: 66
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.066192	Val Loss: 0.969926	Val Acc: 66
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.950344	Val Loss: 0.983550	Val Acc: 63
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.898169	Val Loss: 0.969937	Val Acc: 64
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.932103	Val Loss: 0.927977	Val Acc: 66
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.893149	Val Loss: 1.067724	Val Acc: 65
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.037391	Val Loss: 0.939634	Val Acc: 67
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.072851	Val Loss: 0.956197	Val Acc: 66
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.889876	Val Loss: 0.946823	Val Acc: 66
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.048851	Val Loss: 1.006480	Val Acc: 66
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.907627	Val Loss: 1.139248	Val Acc: 61
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.948269	Val Loss: 0.990654	Val Acc: 66
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.883924	Val Loss: 0.957900	Val Acc: 67
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.287895	Val Loss: 0.937594	Val Acc: 67
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.819831	Val Loss: 0.985886	Val Acc: 66
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.979688	Val Loss: 0.972550	Val Acc: 66
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.895616	Val Loss: 0.971369	Val Acc: 65
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.923976	Val Loss: 0.977980	Val Acc: 67
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.893456	Val Loss: 1.037924	Val Acc: 64
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.966195	Val Loss: 0.924486	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.868027	Val Loss: 0.934071	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.700969	Val Loss: 0.970942	Val Acc: 66
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.855150	Val Loss: 0.989494	Val Acc: 66
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.820215	Val Loss: 0.948046	Val Acc: 67
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.031420	Val Loss: 1.000575	Val Acc: 66
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.866145	Val Loss: 1.047436	Val Acc: 64
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.925305	Val Loss: 0.968514	Val Acc: 67
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.784388	Val Loss: 0.929414	Val Acc: 68
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.880834	Val Loss: 0.965682	Val Acc: 66
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.897747	Val Loss: 0.935699	Val Acc: 67
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.770832	Val Loss: 0.941848	Val Acc: 67
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.848452	Val Loss: 0.972226	Val Acc: 65
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.888605	Val Loss: 0.966333	Val Acc: 67
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.874267	Val Loss: 1.021055	Val Acc: 65
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.927034	Val Loss: 0.905915	Val Acc: 68
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.763398	Val Loss: 0.955860	Val Acc: 67
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.807302	Val Loss: 0.933805	Val Acc: 67
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.048408	Val Loss: 1.011304	Val Acc: 65
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.797549	Val Loss: 0.924606	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.909616	Val Loss: 0.895841	Val Acc: 69
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.908139	Val Loss: 0.933523	Val Acc: 66
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.889996	Val Loss: 0.906904	Val Acc: 68
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.808228	Val Loss: 0.938134	Val Acc: 68
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.930500	Val Loss: 0.916596	Val Acc: 68
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.864231	Val Loss: 0.968462	Val Acc: 66
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.899644	Val Loss: 0.999557	Val Acc: 66
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.758742	Val Loss: 0.958011	Val Acc: 67
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.900554	Val Loss: 0.937141	Val Acc: 67
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.797160	Val Loss: 0.947647	Val Acc: 67
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.841596	Val Loss: 0.917573	Val Acc: 68
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.884863	Val Loss: 0.903812	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.971447	Val Loss: 0.939360	Val Acc: 66
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.886340	Val Loss: 0.946646	Val Acc: 67
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.969291	Val Loss: 0.955500	Val Acc: 65
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.922462	Val Loss: 1.010733	Val Acc: 64
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.876260	Val Loss: 0.975729	Val Acc: 66
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.914872	Val Loss: 1.008069	Val Acc: 65
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.025318	Val Loss: 0.957016	Val Acc: 66
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.935689	Val Loss: 0.952065	Val Acc: 67
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.029708	Val Loss: 0.940728	Val Acc: 67
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.941898	Val Loss: 0.940819	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.853134	Val Loss: 0.910713	Val Acc: 69
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.851772	Val Loss: 0.921389	Val Acc: 67
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.897983	Val Loss: 0.934897	Val Acc: 68
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.883166	Val Loss: 0.915033	Val Acc: 68
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.946814	Val Loss: 0.954356	Val Acc: 66
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.846748	Val Loss: 0.945853	Val Acc: 67
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.813219	Val Loss: 0.937886	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.743348	Val Loss: 0.932324	Val Acc: 66
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.899037	Val Loss: 0.914469	Val Acc: 68
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.953525	Val Loss: 0.928055	Val Acc: 67
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.884981	Val Loss: 0.970816	Val Acc: 67
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.841843	Val Loss: 0.883939	Val Acc: 68
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.917802	Val Loss: 0.959217	Val Acc: 66
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.993694	Val Loss: 0.975037	Val Acc: 66
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.913687	Val Loss: 0.950196	Val Acc: 68
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.841455	Val Loss: 0.931969	Val Acc: 68
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.893607	Val Loss: 0.917700	Val Acc: 67
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.982296	Val Loss: 0.948059	Val Acc: 66
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.915495	Val Loss: 0.947550	Val Acc: 67
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.941541	Val Loss: 0.932891	Val Acc: 66
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.880102	Val Loss: 0.964338	Val Acc: 66
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.985321	Val Loss: 0.999896	Val Acc: 65
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.877670	Val Loss: 0.951401	Val Acc: 68
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.805129	Val Loss: 0.933147	Val Acc: 67
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 1.097719	Val Loss: 0.946888	Val Acc: 66
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.824277	Val Loss: 0.950215	Val Acc: 66
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.982473	Val Loss: 0.902392	Val Acc: 68
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.982755	Val Loss: 1.082373	Val Acc: 64
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.927755	Val Loss: 0.972614	Val Acc: 67
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.929897	Val Loss: 0.959375	Val Acc: 67
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.037832	Val Loss: 0.917083	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.881551	Val Loss: 1.086547	Val Acc: 63
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.864951	Val Loss: 0.916948	Val Acc: 67
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.940803	Val Loss: 0.907783	Val Acc: 68
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.895484	Val Loss: 0.876273	Val Acc: 70
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.938879	Val Loss: 0.961909	Val Acc: 66
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.822783	Val Loss: 0.910683	Val Acc: 67
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.869556	Val Loss: 0.908791	Val Acc: 67
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.694442	Val Loss: 0.930136	Val Acc: 66
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.873198	Val Loss: 0.972970	Val Acc: 65
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.859839	Val Loss: 0.958818	Val Acc: 64
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.804728	Val Loss: 0.915110	Val Acc: 67
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.840941	Val Loss: 0.947476	Val Acc: 66
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.887785	Val Loss: 0.937112	Val Acc: 67
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.845599	Val Loss: 0.913576	Val Acc: 70
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.012350	Val Loss: 0.905656	Val Acc: 69
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.815135	Val Loss: 0.905393	Val Acc: 68
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.934363	Val Loss: 0.924559	Val Acc: 68
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.957467	Val Loss: 0.902322	Val Acc: 67
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.893287	Val Loss: 0.955829	Val Acc: 66
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.892030	Val Loss: 0.953362	Val Acc: 67
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.883190	Val Loss: 0.935825	Val Acc: 68
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.942578	Val Loss: 0.930007	Val Acc: 66
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.827108	Val Loss: 0.955344	Val Acc: 65
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.958366	Val Loss: 0.892549	Val Acc: 70
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.917280	Val Loss: 0.902710	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.838364	Val Loss: 0.959839	Val Acc: 68
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.860918	Val Loss: 0.922110	Val Acc: 67
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.984817	Val Loss: 0.891804	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.811016	Val Loss: 0.913195	Val Acc: 67
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.934984	Val Loss: 0.975329	Val Acc: 67
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.859570	Val Loss: 0.984753	Val Acc: 65
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.762579	Val Loss: 0.989390	Val Acc: 66
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.879404	Val Loss: 0.962948	Val Acc: 65
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.983605	Val Loss: 0.893027	Val Acc: 69
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.923829	Val Loss: 0.897281	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.967242	Val Loss: 0.908427	Val Acc: 68
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.874005	Val Loss: 0.893619	Val Acc: 69
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.784765	Val Loss: 0.923872	Val Acc: 68
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.777127	Val Loss: 0.930073	Val Acc: 68
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.889605	Val Loss: 0.931092	Val Acc: 69
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.778453	Val Loss: 0.910156	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.778633	Val Loss: 0.884304	Val Acc: 70
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.838980	Val Loss: 0.985242	Val Acc: 65
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.865200	Val Loss: 0.898168	Val Acc: 68
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.971299	Val Loss: 0.938463	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.761570	Val Loss: 0.944771	Val Acc: 67
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.925441	Val Loss: 0.930222	Val Acc: 68
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.982749	Val Loss: 0.952583	Val Acc: 68
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.819493	Val Loss: 0.968908	Val Acc: 66
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.934642	Val Loss: 0.947048	Val Acc: 68
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.794990	Val Loss: 0.961352	Val Acc: 66
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.929440	Val Loss: 0.940573	Val Acc: 68
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.873039	Val Loss: 0.910257	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.813765	Val Loss: 0.902155	Val Acc: 68
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.854736	Val Loss: 0.953299	Val Acc: 67
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.978192	Val Loss: 0.890529	Val Acc: 69
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.916042	Val Loss: 0.927197	Val Acc: 67
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.794265	Val Loss: 0.926402	Val Acc: 69
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.880773	Val Loss: 0.959010	Val Acc: 65
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.904468	Val Loss: 0.938322	Val Acc: 66
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.900041	Val Loss: 0.953754	Val Acc: 68
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.999918	Val Loss: 0.934822	Val Acc: 68
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.830708	Val Loss: 0.929015	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.978890	Val Loss: 0.922384	Val Acc: 69
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.814666	Val Loss: 0.915482	Val Acc: 68
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.904387	Val Loss: 0.938073	Val Acc: 68
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.740359	Val Loss: 0.967309	Val Acc: 65
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.899778	Val Loss: 0.912666	Val Acc: 67
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.985993	Val Loss: 0.934316	Val Acc: 67
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.815392	Val Loss: 0.921195	Val Acc: 68
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.861237	Val Loss: 0.912088	Val Acc: 67
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.750372	Val Loss: 0.893387	Val Acc: 69
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.744171	Val Loss: 0.903198	Val Acc: 68
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.726900	Val Loss: 0.891085	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 1.108637	Val Loss: 0.922872	Val Acc: 67
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 1.022844	Val Loss: 0.897124	Val Acc: 70
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.816785	Val Loss: 0.875763	Val Acc: 69
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.836093	Val Loss: 0.907854	Val Acc: 69
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.829240	Val Loss: 0.922447	Val Acc: 68
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.820675	Val Loss: 0.959644	Val Acc: 67
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.845624	Val Loss: 0.940979	Val Acc: 67
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.973480	Val Loss: 0.951362	Val Acc: 67
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.817466	Val Loss: 0.917359	Val Acc: 68
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.849892	Val Loss: 0.944485	Val Acc: 67
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.902036	Val Loss: 0.929940	Val Acc: 67
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.907931	Val Loss: 0.994114	Val Acc: 64
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.869100	Val Loss: 0.915107	Val Acc: 66
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.876352	Val Loss: 0.907809	Val Acc: 68
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.832333	Val Loss: 0.874686	Val Acc: 70
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 1.014837	Val Loss: 0.931826	Val Acc: 67
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.985834	Val Loss: 0.927261	Val Acc: 66
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.875904	Val Loss: 0.896731	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.768570	Val Loss: 0.894160	Val Acc: 68
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.782780	Val Loss: 0.888798	Val Acc: 69
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.946641	Val Loss: 0.930672	Val Acc: 67
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.924526	Val Loss: 1.148081	Val Acc: 61
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.745326	Val Loss: 0.976592	Val Acc: 68
