Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302781	Val Acc: 7
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.958324	Val Loss: 0.933918	Val Acc: 67
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.981390	Val Loss: 1.037756	Val Acc: 64
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.017780	Val Loss: 0.935042	Val Acc: 66
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.927920	Val Loss: 0.964816	Val Acc: 65
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.817720	Val Loss: 0.941823	Val Acc: 66
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.858668	Val Loss: 0.913990	Val Acc: 67
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.934578	Val Loss: 0.956547	Val Acc: 65
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.923832	Val Loss: 1.021501	Val Acc: 64
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.996493	Val Loss: 0.940650	Val Acc: 69
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.889703	Val Loss: 0.933335	Val Acc: 65
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.976223	Val Loss: 0.916200	Val Acc: 66
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.881623	Val Loss: 0.875896	Val Acc: 69
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.825803	Val Loss: 0.930247	Val Acc: 65
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.767690	Val Loss: 0.915135	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.916172	Val Loss: 0.905094	Val Acc: 66
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.832352	Val Loss: 0.883439	Val Acc: 67
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.996562	Val Loss: 0.934478	Val Acc: 65
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.047442	Val Loss: 0.920300	Val Acc: 66
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.910417	Val Loss: 0.932682	Val Acc: 68
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.795581	Val Loss: 0.885687	Val Acc: 68
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.892597	Val Loss: 0.912265	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.796191	Val Loss: 1.003639	Val Acc: 63
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.929930	Val Loss: 0.945571	Val Acc: 67
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.014907	Val Loss: 0.908582	Val Acc: 67
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.911556	Val Loss: 0.898973	Val Acc: 68
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.932743	Val Loss: 0.916593	Val Acc: 67
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.927583	Val Loss: 0.895215	Val Acc: 68
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.786993	Val Loss: 0.943982	Val Acc: 65
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.006122	Val Loss: 0.915648	Val Acc: 65
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.921654	Val Loss: 0.904811	Val Acc: 69
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.829496	Val Loss: 0.951353	Val Acc: 65
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.894041	Val Loss: 0.907183	Val Acc: 69
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.894555	Val Loss: 0.892318	Val Acc: 69
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.786016	Val Loss: 0.899338	Val Acc: 68
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.054614	Val Loss: 0.918951	Val Acc: 67
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.871563	Val Loss: 0.927866	Val Acc: 67
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.875716	Val Loss: 0.910047	Val Acc: 69
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.815711	Val Loss: 0.910145	Val Acc: 69
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.920890	Val Loss: 0.912197	Val Acc: 69
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.860163	Val Loss: 0.883433	Val Acc: 69
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.922915	Val Loss: 0.860564	Val Acc: 69
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.769049	Val Loss: 0.927008	Val Acc: 68
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.039222	Val Loss: 0.901425	Val Acc: 68
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.886469	Val Loss: 0.962934	Val Acc: 66
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.109812	Val Loss: 0.886149	Val Acc: 69
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.879420	Val Loss: 0.902452	Val Acc: 68
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.904263	Val Loss: 0.935649	Val Acc: 67
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.142938	Val Loss: 0.896886	Val Acc: 68
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.891704	Val Loss: 0.888419	Val Acc: 69
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.028065	Val Loss: 0.930205	Val Acc: 65
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.866768	Val Loss: 0.900257	Val Acc: 67
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.893734	Val Loss: 0.896750	Val Acc: 69
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.839353	Val Loss: 0.919876	Val Acc: 67
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.840628	Val Loss: 0.886292	Val Acc: 67
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.893145	Val Loss: 0.910269	Val Acc: 69
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.757455	Val Loss: 0.908408	Val Acc: 66
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.899919	Val Loss: 0.973332	Val Acc: 65
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.940789	Val Loss: 0.938110	Val Acc: 65
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.047297	Val Loss: 0.923118	Val Acc: 67
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.805292	Val Loss: 0.873161	Val Acc: 69
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.877706	Val Loss: 0.882486	Val Acc: 68
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.976917	Val Loss: 1.003352	Val Acc: 65
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 1.074742	Val Loss: 0.959683	Val Acc: 65
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.956693	Val Loss: 1.023042	Val Acc: 64
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.893351	Val Loss: 0.922238	Val Acc: 66
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.926196	Val Loss: 0.859431	Val Acc: 70
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.909085	Val Loss: 1.010761	Val Acc: 66
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.911784	Val Loss: 0.882522	Val Acc: 69
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.834338	Val Loss: 0.881193	Val Acc: 69
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.015553	Val Loss: 0.891782	Val Acc: 69
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.941155	Val Loss: 0.929553	Val Acc: 67
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.816697	Val Loss: 0.899772	Val Acc: 68
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.821526	Val Loss: 0.924052	Val Acc: 70
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.911433	Val Loss: 0.895510	Val Acc: 69
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.883743	Val Loss: 0.893696	Val Acc: 68
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.811975	Val Loss: 0.946619	Val Acc: 66
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.989866	Val Loss: 0.893361	Val Acc: 69
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.909170	Val Loss: 0.958509	Val Acc: 68
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.893862	Val Loss: 0.922312	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.921945	Val Loss: 0.890529	Val Acc: 67
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.826681	Val Loss: 0.885440	Val Acc: 70
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.936857	Val Loss: 0.957752	Val Acc: 65
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.984859	Val Loss: 0.888941	Val Acc: 69
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.737527	Val Loss: 0.868713	Val Acc: 70
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.883453	Val Loss: 0.867265	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.771357	Val Loss: 0.929086	Val Acc: 67
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.874679	Val Loss: 0.936737	Val Acc: 67
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.775958	Val Loss: 0.910375	Val Acc: 68
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.845237	Val Loss: 0.886191	Val Acc: 67
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.862136	Val Loss: 0.994856	Val Acc: 64
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.865263	Val Loss: 0.871028	Val Acc: 69
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.958342	Val Loss: 0.889162	Val Acc: 70
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.882479	Val Loss: 0.874046	Val Acc: 69
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.807685	Val Loss: 0.911239	Val Acc: 68
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.916143	Val Loss: 0.886187	Val Acc: 68
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.840058	Val Loss: 0.892962	Val Acc: 69
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.870293	Val Loss: 0.939173	Val Acc: 66
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.832883	Val Loss: 0.895851	Val Acc: 69
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.726162	Val Loss: 0.895549	Val Acc: 68
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.822033	Val Loss: 0.846524	Val Acc: 68
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.915461	Val Loss: 0.875568	Val Acc: 69
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.932072	Val Loss: 0.910969	Val Acc: 68
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.805496	Val Loss: 0.871690	Val Acc: 69
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.841445	Val Loss: 0.892869	Val Acc: 69
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.954599	Val Loss: 0.903727	Val Acc: 69
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.816738	Val Loss: 0.892450	Val Acc: 67
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.962279	Val Loss: 0.930050	Val Acc: 67
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.903654	Val Loss: 0.863368	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.854129	Val Loss: 0.889414	Val Acc: 70
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.909276	Val Loss: 0.905050	Val Acc: 67
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.772295	Val Loss: 0.873291	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.888964	Val Loss: 0.919773	Val Acc: 68
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.899723	Val Loss: 0.921323	Val Acc: 69
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.889171	Val Loss: 0.891247	Val Acc: 69
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.973439	Val Loss: 0.890263	Val Acc: 68
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.870746	Val Loss: 0.911269	Val Acc: 68
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.699358	Val Loss: 0.866105	Val Acc: 68
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.055995	Val Loss: 0.886005	Val Acc: 69
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.826498	Val Loss: 0.876940	Val Acc: 70
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.926163	Val Loss: 0.895409	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.995318	Val Loss: 0.903258	Val Acc: 68
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.918160	Val Loss: 0.950626	Val Acc: 66
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.971807	Val Loss: 0.946208	Val Acc: 69
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.886688	Val Loss: 0.991870	Val Acc: 66
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.760180	Val Loss: 0.892722	Val Acc: 69
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.925792	Val Loss: 0.842888	Val Acc: 70
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.851579	Val Loss: 0.891536	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.768035	Val Loss: 0.875375	Val Acc: 69
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.891292	Val Loss: 0.848376	Val Acc: 69
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.824962	Val Loss: 0.956918	Val Acc: 65
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.898089	Val Loss: 0.893179	Val Acc: 68
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.728907	Val Loss: 0.889268	Val Acc: 69
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.899536	Val Loss: 0.946478	Val Acc: 65
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.759687	Val Loss: 0.918652	Val Acc: 68
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.961425	Val Loss: 0.965057	Val Acc: 68
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.690939	Val Loss: 0.874509	Val Acc: 70
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.047253	Val Loss: 0.897420	Val Acc: 69
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.851903	Val Loss: 0.862982	Val Acc: 69
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.936088	Val Loss: 0.920681	Val Acc: 67
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.816405	Val Loss: 0.870864	Val Acc: 68
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.923666	Val Loss: 0.886044	Val Acc: 68
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.826019	Val Loss: 0.884993	Val Acc: 69
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.937891	Val Loss: 0.889568	Val Acc: 69
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.811312	Val Loss: 0.862665	Val Acc: 70
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.855316	Val Loss: 0.868988	Val Acc: 69
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.756747	Val Loss: 0.904780	Val Acc: 69
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.692986	Val Loss: 0.870128	Val Acc: 70
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.991816	Val Loss: 0.898030	Val Acc: 68
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.862496	Val Loss: 0.834043	Val Acc: 70
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.829252	Val Loss: 0.867258	Val Acc: 70
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.018443	Val Loss: 0.957213	Val Acc: 66
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.904715	Val Loss: 0.883634	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.799522	Val Loss: 0.889601	Val Acc: 68
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.878572	Val Loss: 0.884955	Val Acc: 69
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.832453	Val Loss: 0.931225	Val Acc: 68
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.879295	Val Loss: 0.930113	Val Acc: 67
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.953083	Val Loss: 0.857122	Val Acc: 69
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.845097	Val Loss: 0.935149	Val Acc: 68
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.825704	Val Loss: 0.910782	Val Acc: 67
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.784947	Val Loss: 0.877977	Val Acc: 69
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.812735	Val Loss: 0.917531	Val Acc: 68
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.920139	Val Loss: 0.904459	Val Acc: 68
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.755612	Val Loss: 0.940244	Val Acc: 67
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.780557	Val Loss: 0.977939	Val Acc: 67
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.897934	Val Loss: 0.904469	Val Acc: 68
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.891455	Val Loss: 0.930033	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.795639	Val Loss: 0.953049	Val Acc: 67
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.823096	Val Loss: 0.903708	Val Acc: 68
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.920239	Val Loss: 0.861150	Val Acc: 69
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.817653	Val Loss: 0.857889	Val Acc: 71
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.070311	Val Loss: 0.881113	Val Acc: 68
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.787789	Val Loss: 0.938209	Val Acc: 68
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.878113	Val Loss: 0.907966	Val Acc: 69
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.849515	Val Loss: 0.867413	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.832496	Val Loss: 0.924004	Val Acc: 67
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.895391	Val Loss: 0.881867	Val Acc: 69
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.967906	Val Loss: 0.897960	Val Acc: 67
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.890445	Val Loss: 0.935193	Val Acc: 67
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.923767	Val Loss: 0.871007	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.759319	Val Loss: 0.920233	Val Acc: 67
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.874386	Val Loss: 0.865908	Val Acc: 70
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.775286	Val Loss: 0.872670	Val Acc: 69
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.825393	Val Loss: 0.878950	Val Acc: 68
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.785598	Val Loss: 0.830376	Val Acc: 71
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.780105	Val Loss: 0.876637	Val Acc: 69
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.806967	Val Loss: 0.863815	Val Acc: 71
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.789147	Val Loss: 0.841609	Val Acc: 70
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.791695	Val Loss: 0.868520	Val Acc: 70
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.790487	Val Loss: 0.829920	Val Acc: 70
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.716276	Val Loss: 0.876955	Val Acc: 69
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.862276	Val Loss: 0.997772	Val Acc: 64
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 1.016225	Val Loss: 0.904382	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.798671	Val Loss: 0.857016	Val Acc: 69
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.754257	Val Loss: 0.877317	Val Acc: 69
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.948010	Val Loss: 0.889104	Val Acc: 68
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.005286	Val Loss: 0.894949	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.787124	Val Loss: 0.872586	Val Acc: 68
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.781261	Val Loss: 0.882124	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.802320	Val Loss: 0.875690	Val Acc: 69
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.958254	Val Loss: 0.940455	Val Acc: 68
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.751705	Val Loss: 0.876134	Val Acc: 68
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.852364	Val Loss: 0.891829	Val Acc: 67
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.697417	Val Loss: 0.869750	Val Acc: 70
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.772238	Val Loss: 0.868570	Val Acc: 70
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.699048	Val Loss: 0.911912	Val Acc: 67
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.870101	Val Loss: 0.908845	Val Acc: 67
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.876017	Val Loss: 0.878059	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.866872	Val Loss: 0.845921	Val Acc: 71
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.823814	Val Loss: 0.893593	Val Acc: 70
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.735426	Val Loss: 0.874551	Val Acc: 71
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.863250	Val Loss: 0.887939	Val Acc: 70
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.835918	Val Loss: 0.891882	Val Acc: 69
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.711703	Val Loss: 0.876800	Val Acc: 69
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.850498	Val Loss: 0.848539	Val Acc: 70
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.887917	Val Loss: 0.873895	Val Acc: 70
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.747459	Val Loss: 0.829362	Val Acc: 71
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.941222	Val Loss: 0.858380	Val Acc: 69
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.799896	Val Loss: 0.907128	Val Acc: 66
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.777585	Val Loss: 0.913060	Val Acc: 68
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.818801	Val Loss: 0.879904	Val Acc: 69
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.879467	Val Loss: 0.858830	Val Acc: 70
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.795426	Val Loss: 0.843811	Val Acc: 71
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.737589	Val Loss: 0.854971	Val Acc: 70
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.861092	Val Loss: 0.894972	Val Acc: 68
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 1.077379	Val Loss: 0.927574	Val Acc: 67
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.955162	Val Loss: 0.925925	Val Acc: 67
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.868722	Val Loss: 0.882748	Val Acc: 69
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.809741	Val Loss: 0.869064	Val Acc: 71
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.823879	Val Loss: 0.851375	Val Acc: 70
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.736394	Val Loss: 0.852018	Val Acc: 69
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.794790	Val Loss: 0.865037	Val Acc: 69
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.953426	Val Loss: 0.875577	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.946141	Val Loss: 0.886879	Val Acc: 71
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.952981	Val Loss: 0.862742	Val Acc: 69
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.807923	Val Loss: 0.868090	Val Acc: 70
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.977507	Val Loss: 0.897030	Val Acc: 67
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.952369	Val Loss: 0.945344	Val Acc: 68
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.915950	Val Loss: 0.909894	Val Acc: 68
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.892992	Val Loss: 0.855601	Val Acc: 69
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.936943	Val Loss: 0.876369	Val Acc: 69
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.821344	Val Loss: 0.871731	Val Acc: 70
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.810824	Val Loss: 0.899072	Val Acc: 69
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.829650	Val Loss: 0.848305	Val Acc: 70
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.815768	Val Loss: 0.903350	Val Acc: 68
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.871636	Val Loss: 0.895052	Val Acc: 67
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.772287	Val Loss: 0.844729	Val Acc: 70
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.869888	Val Loss: 0.857901	Val Acc: 70
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.732256	Val Loss: 0.863768	Val Acc: 68
