Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302409	Val Acc: 10
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.829453	Val Loss: 0.972579	Val Acc: 66
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.912052	Val Loss: 0.990100	Val Acc: 65
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.903182	Val Loss: 0.982020	Val Acc: 65
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.015170	Val Loss: 0.989160	Val Acc: 65
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.977343	Val Loss: 0.940962	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.785079	Val Loss: 0.934352	Val Acc: 68
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.064621	Val Loss: 0.955643	Val Acc: 66
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.958657	Val Loss: 0.981683	Val Acc: 67
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.970657	Val Loss: 0.897893	Val Acc: 68
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.821040	Val Loss: 0.922229	Val Acc: 66
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.932147	Val Loss: 0.967169	Val Acc: 66
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.856433	Val Loss: 0.936911	Val Acc: 67
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.010795	Val Loss: 0.999007	Val Acc: 66
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.078078	Val Loss: 0.920706	Val Acc: 68
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.984060	Val Loss: 0.895758	Val Acc: 69
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.929994	Val Loss: 0.917588	Val Acc: 67
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.065866	Val Loss: 0.907098	Val Acc: 67
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.849102	Val Loss: 0.890375	Val Acc: 70
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.992816	Val Loss: 0.899680	Val Acc: 67
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.847691	Val Loss: 0.919998	Val Acc: 68
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.853676	Val Loss: 0.957844	Val Acc: 66
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.887757	Val Loss: 0.941045	Val Acc: 68
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.940174	Val Loss: 0.910919	Val Acc: 68
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.002163	Val Loss: 0.944184	Val Acc: 65
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.040806	Val Loss: 0.887784	Val Acc: 69
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.850443	Val Loss: 0.952046	Val Acc: 67
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.984522	Val Loss: 0.923965	Val Acc: 67
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.998567	Val Loss: 0.945756	Val Acc: 66
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.099028	Val Loss: 0.949708	Val Acc: 66
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.035857	Val Loss: 0.941101	Val Acc: 67
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.869074	Val Loss: 0.989435	Val Acc: 64
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.808851	Val Loss: 0.920892	Val Acc: 68
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.858144	Val Loss: 1.109335	Val Acc: 61
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.037668	Val Loss: 0.912186	Val Acc: 67
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.149836	Val Loss: 0.936423	Val Acc: 67
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.873162	Val Loss: 0.993106	Val Acc: 65
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.896589	Val Loss: 1.061127	Val Acc: 64
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.888674	Val Loss: 1.014155	Val Acc: 64
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.795104	Val Loss: 0.931130	Val Acc: 67
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.951670	Val Loss: 1.013781	Val Acc: 65
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.861685	Val Loss: 0.961929	Val Acc: 67
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.905629	Val Loss: 0.926779	Val Acc: 68
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.959400	Val Loss: 1.006591	Val Acc: 65
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.773524	Val Loss: 1.036523	Val Acc: 63
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.971280	Val Loss: 0.952095	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.016957	Val Loss: 0.986653	Val Acc: 65
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.938454	Val Loss: 0.962741	Val Acc: 66
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.856022	Val Loss: 0.955130	Val Acc: 66
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.953027	Val Loss: 0.994999	Val Acc: 65
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.937866	Val Loss: 0.934075	Val Acc: 67
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.916633	Val Loss: 0.939107	Val Acc: 67
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.943790	Val Loss: 0.914516	Val Acc: 68
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.862933	Val Loss: 0.924777	Val Acc: 67
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.806423	Val Loss: 0.909666	Val Acc: 68
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.156233	Val Loss: 0.907233	Val Acc: 67
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.800723	Val Loss: 0.901358	Val Acc: 69
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.946951	Val Loss: 0.981279	Val Acc: 65
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.818345	Val Loss: 0.908802	Val Acc: 67
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.969896	Val Loss: 0.911581	Val Acc: 68
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.890000	Val Loss: 0.931924	Val Acc: 68
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.956637	Val Loss: 0.930873	Val Acc: 67
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.897096	Val Loss: 0.955081	Val Acc: 66
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.905241	Val Loss: 0.963543	Val Acc: 67
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.767787	Val Loss: 0.933602	Val Acc: 67
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.910560	Val Loss: 0.927063	Val Acc: 67
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.915437	Val Loss: 0.891716	Val Acc: 69
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.021217	Val Loss: 0.910963	Val Acc: 69
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.921949	Val Loss: 0.909188	Val Acc: 69
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.847752	Val Loss: 0.959768	Val Acc: 66
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.923119	Val Loss: 0.910209	Val Acc: 68
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.011069	Val Loss: 0.911517	Val Acc: 69
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.794880	Val Loss: 0.941610	Val Acc: 67
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.884773	Val Loss: 0.947077	Val Acc: 67
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.868405	Val Loss: 0.895888	Val Acc: 68
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.861074	Val Loss: 0.888210	Val Acc: 70
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.919765	Val Loss: 0.926641	Val Acc: 68
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.987629	Val Loss: 0.920235	Val Acc: 67
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.823920	Val Loss: 0.950563	Val Acc: 66
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.905955	Val Loss: 0.919105	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.929514	Val Loss: 0.959442	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.990770	Val Loss: 0.919943	Val Acc: 67
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.885990	Val Loss: 0.937597	Val Acc: 67
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.121176	Val Loss: 0.961437	Val Acc: 66
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.811042	Val Loss: 0.951911	Val Acc: 66
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.883343	Val Loss: 0.920567	Val Acc: 67
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.039835	Val Loss: 0.917123	Val Acc: 67
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.822321	Val Loss: 0.893478	Val Acc: 68
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.982586	Val Loss: 0.972341	Val Acc: 66
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.867172	Val Loss: 0.923278	Val Acc: 68
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.044016	Val Loss: 0.885727	Val Acc: 69
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.839909	Val Loss: 0.945087	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.917555	Val Loss: 0.938686	Val Acc: 66
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.876284	Val Loss: 0.905985	Val Acc: 68
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.860755	Val Loss: 0.912701	Val Acc: 67
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.850279	Val Loss: 0.916303	Val Acc: 67
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.938129	Val Loss: 0.966425	Val Acc: 66
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.912419	Val Loss: 0.902464	Val Acc: 68
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.825809	Val Loss: 0.912840	Val Acc: 67
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.982121	Val Loss: 1.014609	Val Acc: 65
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.087195	Val Loss: 0.895154	Val Acc: 69
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.840292	Val Loss: 0.941542	Val Acc: 67
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.911624	Val Loss: 0.945277	Val Acc: 67
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.956130	Val Loss: 0.929372	Val Acc: 68
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.857613	Val Loss: 0.917950	Val Acc: 68
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.884494	Val Loss: 0.887512	Val Acc: 68
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.891189	Val Loss: 0.866983	Val Acc: 70
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.817564	Val Loss: 0.888464	Val Acc: 69
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.881874	Val Loss: 0.895748	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.806592	Val Loss: 0.920376	Val Acc: 67
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.815020	Val Loss: 0.932813	Val Acc: 67
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.820265	Val Loss: 0.891075	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.757370	Val Loss: 0.948101	Val Acc: 67
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.974027	Val Loss: 0.884349	Val Acc: 69
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.942771	Val Loss: 0.950988	Val Acc: 66
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.897856	Val Loss: 0.935209	Val Acc: 67
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.969299	Val Loss: 0.904176	Val Acc: 69
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.777681	Val Loss: 0.906857	Val Acc: 67
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.935334	Val Loss: 0.934212	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.721584	Val Loss: 0.945913	Val Acc: 67
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.949495	Val Loss: 0.905406	Val Acc: 69
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.883805	Val Loss: 0.905645	Val Acc: 69
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.975838	Val Loss: 0.900104	Val Acc: 69
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.914048	Val Loss: 0.896383	Val Acc: 67
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.906583	Val Loss: 0.863512	Val Acc: 71
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.813295	Val Loss: 0.878816	Val Acc: 68
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.913515	Val Loss: 0.871286	Val Acc: 69
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 1.016344	Val Loss: 0.905242	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.902110	Val Loss: 0.933846	Val Acc: 67
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.741743	Val Loss: 0.910163	Val Acc: 68
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.923273	Val Loss: 0.900635	Val Acc: 70
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.907223	Val Loss: 0.894864	Val Acc: 69
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.745468	Val Loss: 0.932392	Val Acc: 67
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.858671	Val Loss: 0.932868	Val Acc: 67
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.868542	Val Loss: 0.911033	Val Acc: 69
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.920254	Val Loss: 0.928668	Val Acc: 67
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.785973	Val Loss: 0.943652	Val Acc: 67
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.983123	Val Loss: 1.000737	Val Acc: 64
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.898220	Val Loss: 0.941149	Val Acc: 68
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.966285	Val Loss: 0.892479	Val Acc: 70
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.835276	Val Loss: 0.885772	Val Acc: 67
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.852528	Val Loss: 0.912472	Val Acc: 68
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 1.004026	Val Loss: 0.962516	Val Acc: 68
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.804293	Val Loss: 1.026385	Val Acc: 65
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.896004	Val Loss: 0.873333	Val Acc: 70
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.707740	Val Loss: 0.880300	Val Acc: 69
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.020033	Val Loss: 0.857324	Val Acc: 70
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.020478	Val Loss: 0.963704	Val Acc: 67
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.914283	Val Loss: 0.882065	Val Acc: 69
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.870482	Val Loss: 0.931188	Val Acc: 68
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.848193	Val Loss: 0.939123	Val Acc: 67
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.904277	Val Loss: 0.923915	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.967192	Val Loss: 0.914215	Val Acc: 69
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.798898	Val Loss: 0.932282	Val Acc: 69
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.976014	Val Loss: 0.939810	Val Acc: 67
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.871928	Val Loss: 0.911745	Val Acc: 69
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.741802	Val Loss: 0.903584	Val Acc: 69
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.814759	Val Loss: 0.892932	Val Acc: 69
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.752512	Val Loss: 0.921033	Val Acc: 66
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.830781	Val Loss: 0.871310	Val Acc: 68
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.866405	Val Loss: 0.897458	Val Acc: 69
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.857906	Val Loss: 0.893702	Val Acc: 67
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.939498	Val Loss: 0.929647	Val Acc: 68
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.925024	Val Loss: 0.909029	Val Acc: 68
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.805655	Val Loss: 0.871655	Val Acc: 70
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.814669	Val Loss: 0.931315	Val Acc: 68
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.955907	Val Loss: 0.913412	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.928563	Val Loss: 0.914968	Val Acc: 67
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.890878	Val Loss: 0.988039	Val Acc: 66
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.742774	Val Loss: 0.876128	Val Acc: 71
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.919068	Val Loss: 0.878568	Val Acc: 69
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.752740	Val Loss: 0.915847	Val Acc: 67
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.755453	Val Loss: 0.915703	Val Acc: 67
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.930616	Val Loss: 0.978723	Val Acc: 65
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.777989	Val Loss: 0.885272	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.871681	Val Loss: 0.942404	Val Acc: 66
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.820003	Val Loss: 0.890811	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.037548	Val Loss: 0.962033	Val Acc: 68
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.856742	Val Loss: 0.892241	Val Acc: 68
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.901605	Val Loss: 0.937701	Val Acc: 67
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.772983	Val Loss: 0.952519	Val Acc: 66
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 1.035199	Val Loss: 0.920406	Val Acc: 67
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.031803	Val Loss: 0.896341	Val Acc: 69
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.911654	Val Loss: 0.857299	Val Acc: 71
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.916841	Val Loss: 0.873704	Val Acc: 68
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.744550	Val Loss: 0.889823	Val Acc: 68
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.824100	Val Loss: 0.912886	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.935189	Val Loss: 0.902049	Val Acc: 70
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.757102	Val Loss: 0.891416	Val Acc: 67
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.930689	Val Loss: 0.861510	Val Acc: 69
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.863642	Val Loss: 0.908681	Val Acc: 68
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.865094	Val Loss: 0.895335	Val Acc: 68
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.870865	Val Loss: 0.869338	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.983260	Val Loss: 0.901810	Val Acc: 68
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.871215	Val Loss: 0.926814	Val Acc: 69
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.888506	Val Loss: 0.922215	Val Acc: 68
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.003727	Val Loss: 0.872396	Val Acc: 70
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.845820	Val Loss: 0.890086	Val Acc: 69
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.770263	Val Loss: 0.939680	Val Acc: 67
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.782774	Val Loss: 0.904129	Val Acc: 69
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.939342	Val Loss: 0.892184	Val Acc: 69
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 1.033799	Val Loss: 0.895783	Val Acc: 69
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.811478	Val Loss: 0.879437	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.681609	Val Loss: 0.907635	Val Acc: 69
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.931071	Val Loss: 0.887278	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.745522	Val Loss: 0.892846	Val Acc: 69
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.854589	Val Loss: 0.926363	Val Acc: 67
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.863615	Val Loss: 0.874569	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.865325	Val Loss: 0.914757	Val Acc: 68
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.899843	Val Loss: 0.926828	Val Acc: 68
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.843977	Val Loss: 0.871522	Val Acc: 70
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.858953	Val Loss: 0.870650	Val Acc: 70
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.825365	Val Loss: 0.879062	Val Acc: 69
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.790094	Val Loss: 0.872594	Val Acc: 70
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.909968	Val Loss: 0.949493	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.802188	Val Loss: 0.887241	Val Acc: 69
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.802701	Val Loss: 0.905902	Val Acc: 68
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.847649	Val Loss: 0.985227	Val Acc: 65
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.942575	Val Loss: 0.892696	Val Acc: 68
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.987802	Val Loss: 0.969306	Val Acc: 68
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.736143	Val Loss: 0.907201	Val Acc: 67
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.950233	Val Loss: 0.987829	Val Acc: 66
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 1.072457	Val Loss: 0.917454	Val Acc: 68
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.953068	Val Loss: 0.904645	Val Acc: 67
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.824746	Val Loss: 0.911337	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.872544	Val Loss: 0.864619	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.831098	Val Loss: 0.874815	Val Acc: 69
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.954942	Val Loss: 0.864418	Val Acc: 70
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.839131	Val Loss: 0.909530	Val Acc: 68
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.775077	Val Loss: 0.913668	Val Acc: 68
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.892518	Val Loss: 0.951533	Val Acc: 67
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.760430	Val Loss: 0.862011	Val Acc: 70
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.810491	Val Loss: 0.872832	Val Acc: 68
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.901280	Val Loss: 0.846587	Val Acc: 70
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.826044	Val Loss: 0.941690	Val Acc: 67
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.062459	Val Loss: 0.895487	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 1.011524	Val Loss: 0.895691	Val Acc: 68
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.849112	Val Loss: 0.888412	Val Acc: 70
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.876701	Val Loss: 0.908803	Val Acc: 68
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.969466	Val Loss: 0.896686	Val Acc: 68
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.823710	Val Loss: 0.905157	Val Acc: 68
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.937849	Val Loss: 1.062247	Val Acc: 63
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.834885	Val Loss: 0.961341	Val Acc: 67
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.783383	Val Loss: 0.980920	Val Acc: 65
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.849874	Val Loss: 0.889350	Val Acc: 69
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.885803	Val Loss: 0.876851	Val Acc: 70
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.894998	Val Loss: 0.891872	Val Acc: 68
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 1.061056	Val Loss: 0.857301	Val Acc: 70
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.899697	Val Loss: 0.899312	Val Acc: 69
