Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302447	Val Acc: 11
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.137018	Val Loss: 0.992952	Val Acc: 64
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.853058	Val Loss: 0.981200	Val Acc: 65
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.051738	Val Loss: 0.980510	Val Acc: 65
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.996826	Val Loss: 1.044277	Val Acc: 63
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.865846	Val Loss: 1.007160	Val Acc: 64
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.916244	Val Loss: 1.036042	Val Acc: 64
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.820686	Val Loss: 1.020290	Val Acc: 64
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.059554	Val Loss: 0.991123	Val Acc: 65
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.966622	Val Loss: 0.997419	Val Acc: 64
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.946060	Val Loss: 1.010079	Val Acc: 65
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.950710	Val Loss: 1.049589	Val Acc: 64
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.183113	Val Loss: 0.986654	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.822422	Val Loss: 1.103768	Val Acc: 61
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.939020	Val Loss: 0.989536	Val Acc: 67
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.964689	Val Loss: 1.030396	Val Acc: 63
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.867236	Val Loss: 1.049494	Val Acc: 61
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.981843	Val Loss: 1.048192	Val Acc: 62
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.813357	Val Loss: 1.080355	Val Acc: 61
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.883286	Val Loss: 0.999969	Val Acc: 66
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.013924	Val Loss: 1.081897	Val Acc: 62
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.975847	Val Loss: 0.996661	Val Acc: 65
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.948569	Val Loss: 1.048221	Val Acc: 64
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.932152	Val Loss: 0.978255	Val Acc: 65
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.047736	Val Loss: 1.041054	Val Acc: 63
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.115440	Val Loss: 0.992094	Val Acc: 64
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.050853	Val Loss: 0.978392	Val Acc: 66
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.004478	Val Loss: 0.958490	Val Acc: 66
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.009203	Val Loss: 0.985321	Val Acc: 67
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.850957	Val Loss: 0.986086	Val Acc: 65
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.037260	Val Loss: 0.973693	Val Acc: 66
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.954319	Val Loss: 0.981625	Val Acc: 66
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.049063	Val Loss: 1.037198	Val Acc: 63
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.879015	Val Loss: 1.012120	Val Acc: 65
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.980165	Val Loss: 1.005760	Val Acc: 64
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.845951	Val Loss: 1.009177	Val Acc: 66
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.974171	Val Loss: 1.008153	Val Acc: 65
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.761700	Val Loss: 0.996431	Val Acc: 67
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.893082	Val Loss: 0.965628	Val Acc: 66
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.991804	Val Loss: 1.025792	Val Acc: 63
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.832668	Val Loss: 1.004219	Val Acc: 66
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.867456	Val Loss: 0.963858	Val Acc: 66
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.989747	Val Loss: 0.960060	Val Acc: 65
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.870873	Val Loss: 0.981796	Val Acc: 67
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.916514	Val Loss: 1.095465	Val Acc: 61
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.975446	Val Loss: 1.009053	Val Acc: 63
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.902992	Val Loss: 0.969345	Val Acc: 67
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.033991	Val Loss: 1.052830	Val Acc: 63
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.978162	Val Loss: 1.002853	Val Acc: 63
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.105276	Val Loss: 0.982282	Val Acc: 65
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.914093	Val Loss: 0.952398	Val Acc: 67
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.902066	Val Loss: 0.985825	Val Acc: 65
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.865883	Val Loss: 1.004973	Val Acc: 66
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.861913	Val Loss: 0.972275	Val Acc: 66
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.924092	Val Loss: 0.978193	Val Acc: 64
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.977661	Val Loss: 1.140353	Val Acc: 61
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.962152	Val Loss: 0.974146	Val Acc: 65
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.919466	Val Loss: 1.009699	Val Acc: 65
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.936214	Val Loss: 0.993101	Val Acc: 65
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.930218	Val Loss: 1.005347	Val Acc: 64
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.909046	Val Loss: 0.945938	Val Acc: 67
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.044072	Val Loss: 0.960479	Val Acc: 66
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.892039	Val Loss: 0.952906	Val Acc: 66
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.916943	Val Loss: 0.983003	Val Acc: 65
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.924594	Val Loss: 0.983353	Val Acc: 66
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.024807	Val Loss: 0.976760	Val Acc: 66
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.800270	Val Loss: 0.926052	Val Acc: 67
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.856628	Val Loss: 0.994727	Val Acc: 64
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.841947	Val Loss: 0.990174	Val Acc: 65
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.028250	Val Loss: 0.955612	Val Acc: 67
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.852320	Val Loss: 0.942062	Val Acc: 67
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.020373	Val Loss: 1.016465	Val Acc: 63
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.931958	Val Loss: 0.988799	Val Acc: 65
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.898066	Val Loss: 0.999540	Val Acc: 64
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.987361	Val Loss: 1.011428	Val Acc: 65
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.865917	Val Loss: 0.975296	Val Acc: 65
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.028030	Val Loss: 0.960989	Val Acc: 67
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.873825	Val Loss: 0.972631	Val Acc: 66
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.782647	Val Loss: 1.021975	Val Acc: 63
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.839194	Val Loss: 1.018870	Val Acc: 65
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.950090	Val Loss: 1.104848	Val Acc: 62
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.906787	Val Loss: 0.946252	Val Acc: 66
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.971151	Val Loss: 0.953774	Val Acc: 65
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.992810	Val Loss: 0.951708	Val Acc: 67
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.939995	Val Loss: 0.968256	Val Acc: 66
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.843716	Val Loss: 0.911556	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.944879	Val Loss: 0.936734	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.864711	Val Loss: 0.969080	Val Acc: 65
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.988942	Val Loss: 1.065925	Val Acc: 64
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.039580	Val Loss: 1.002123	Val Acc: 62
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.064502	Val Loss: 1.008643	Val Acc: 65
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.826257	Val Loss: 0.932074	Val Acc: 67
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.870487	Val Loss: 0.946657	Val Acc: 67
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.963688	Val Loss: 0.983080	Val Acc: 66
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.943528	Val Loss: 0.992074	Val Acc: 65
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.799466	Val Loss: 0.955064	Val Acc: 65
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 1.029313	Val Loss: 1.019293	Val Acc: 64
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.868495	Val Loss: 0.917213	Val Acc: 68
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.893248	Val Loss: 0.998876	Val Acc: 64
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.890778	Val Loss: 0.939637	Val Acc: 67
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.039101	Val Loss: 0.931577	Val Acc: 68
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 1.001572	Val Loss: 0.937099	Val Acc: 66
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.941826	Val Loss: 0.973957	Val Acc: 66
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.918677	Val Loss: 0.985032	Val Acc: 66
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 1.041618	Val Loss: 0.974679	Val Acc: 67
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.875981	Val Loss: 0.986640	Val Acc: 64
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.972156	Val Loss: 1.004384	Val Acc: 65
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.865038	Val Loss: 0.936491	Val Acc: 68
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.825603	Val Loss: 1.058079	Val Acc: 65
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.860846	Val Loss: 0.959008	Val Acc: 67
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.823424	Val Loss: 0.925041	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.752328	Val Loss: 0.913966	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.917940	Val Loss: 0.978198	Val Acc: 64
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.953814	Val Loss: 0.974527	Val Acc: 66
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.873822	Val Loss: 0.971502	Val Acc: 66
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.843329	Val Loss: 0.924107	Val Acc: 68
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.032650	Val Loss: 0.978733	Val Acc: 67
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.850177	Val Loss: 0.927376	Val Acc: 68
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.957028	Val Loss: 0.970524	Val Acc: 67
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.936507	Val Loss: 0.998848	Val Acc: 65
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.915568	Val Loss: 0.923252	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.899264	Val Loss: 0.943979	Val Acc: 68
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.948274	Val Loss: 0.939512	Val Acc: 68
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.915869	Val Loss: 0.922516	Val Acc: 68
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.780526	Val Loss: 0.915370	Val Acc: 67
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.930347	Val Loss: 0.940213	Val Acc: 66
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.993713	Val Loss: 0.977565	Val Acc: 65
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.985673	Val Loss: 0.950832	Val Acc: 66
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.848039	Val Loss: 0.979955	Val Acc: 65
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.946982	Val Loss: 1.077545	Val Acc: 63
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.891651	Val Loss: 1.011840	Val Acc: 65
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.918113	Val Loss: 0.970478	Val Acc: 66
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.914891	Val Loss: 0.907796	Val Acc: 69
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.936552	Val Loss: 0.905076	Val Acc: 68
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.878264	Val Loss: 0.977756	Val Acc: 66
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.860786	Val Loss: 0.964559	Val Acc: 66
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.900293	Val Loss: 0.932795	Val Acc: 67
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.928985	Val Loss: 0.943463	Val Acc: 67
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.838021	Val Loss: 0.961205	Val Acc: 66
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.817854	Val Loss: 0.935599	Val Acc: 67
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.023744	Val Loss: 0.938824	Val Acc: 68
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.931271	Val Loss: 0.944172	Val Acc: 67
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.893599	Val Loss: 0.986602	Val Acc: 65
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.943950	Val Loss: 0.937766	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.003601	Val Loss: 0.927097	Val Acc: 69
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.976973	Val Loss: 0.959190	Val Acc: 67
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.009973	Val Loss: 0.916265	Val Acc: 68
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.792575	Val Loss: 0.938984	Val Acc: 68
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.828622	Val Loss: 1.024128	Val Acc: 63
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.908596	Val Loss: 0.976277	Val Acc: 66
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.879096	Val Loss: 0.918755	Val Acc: 67
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.917078	Val Loss: 0.943293	Val Acc: 67
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.821148	Val Loss: 0.953752	Val Acc: 66
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.727564	Val Loss: 0.971706	Val Acc: 68
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 1.066280	Val Loss: 0.961349	Val Acc: 65
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.850902	Val Loss: 0.946539	Val Acc: 66
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.919674	Val Loss: 0.919833	Val Acc: 68
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.795663	Val Loss: 0.953034	Val Acc: 68
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.800123	Val Loss: 0.933404	Val Acc: 67
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.872224	Val Loss: 0.984209	Val Acc: 66
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 1.004986	Val Loss: 0.916227	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.897871	Val Loss: 0.947731	Val Acc: 68
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.851285	Val Loss: 0.933859	Val Acc: 69
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.075854	Val Loss: 0.993194	Val Acc: 65
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.950822	Val Loss: 0.944939	Val Acc: 67
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.896958	Val Loss: 0.887031	Val Acc: 71
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.857181	Val Loss: 0.902413	Val Acc: 69
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.964658	Val Loss: 0.968695	Val Acc: 67
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.905838	Val Loss: 0.926897	Val Acc: 67
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.846318	Val Loss: 0.936155	Val Acc: 66
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.926575	Val Loss: 0.936509	Val Acc: 68
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.788876	Val Loss: 0.956170	Val Acc: 66
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.845373	Val Loss: 0.951889	Val Acc: 66
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.806846	Val Loss: 0.929417	Val Acc: 68
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.862266	Val Loss: 0.970155	Val Acc: 66
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.934192	Val Loss: 0.958465	Val Acc: 65
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.946256	Val Loss: 0.925077	Val Acc: 67
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.832322	Val Loss: 0.941815	Val Acc: 68
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.853724	Val Loss: 0.927930	Val Acc: 67
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.935626	Val Loss: 1.023474	Val Acc: 64
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.916878	Val Loss: 0.957996	Val Acc: 67
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.952637	Val Loss: 0.919123	Val Acc: 68
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.893898	Val Loss: 0.914870	Val Acc: 68
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.970426	Val Loss: 0.923236	Val Acc: 67
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.870124	Val Loss: 0.964476	Val Acc: 67
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.949619	Val Loss: 0.958362	Val Acc: 66
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.997115	Val Loss: 0.974486	Val Acc: 64
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 1.047303	Val Loss: 0.926116	Val Acc: 67
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.811432	Val Loss: 0.955477	Val Acc: 67
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.893128	Val Loss: 0.904384	Val Acc: 68
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.779052	Val Loss: 1.007232	Val Acc: 64
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.952940	Val Loss: 0.952980	Val Acc: 66
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.876785	Val Loss: 0.957866	Val Acc: 66
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.903896	Val Loss: 0.948951	Val Acc: 67
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.885125	Val Loss: 0.971122	Val Acc: 67
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.948107	Val Loss: 0.963601	Val Acc: 65
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.944877	Val Loss: 0.943283	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.867031	Val Loss: 0.932657	Val Acc: 67
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.915026	Val Loss: 0.916350	Val Acc: 67
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.972580	Val Loss: 0.958796	Val Acc: 66
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.743963	Val Loss: 0.934045	Val Acc: 67
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.895139	Val Loss: 0.873034	Val Acc: 69
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.915602	Val Loss: 0.895275	Val Acc: 68
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.876931	Val Loss: 0.943129	Val Acc: 67
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.966399	Val Loss: 0.903939	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.890103	Val Loss: 0.901916	Val Acc: 70
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.735551	Val Loss: 0.904079	Val Acc: 68
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.960305	Val Loss: 0.942791	Val Acc: 67
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.840845	Val Loss: 0.934507	Val Acc: 66
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.759092	Val Loss: 0.929121	Val Acc: 67
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.930280	Val Loss: 0.957536	Val Acc: 64
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.894712	Val Loss: 0.975329	Val Acc: 66
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.795408	Val Loss: 0.967968	Val Acc: 67
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.884418	Val Loss: 0.895322	Val Acc: 69
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.795956	Val Loss: 0.954985	Val Acc: 67
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.846031	Val Loss: 0.922832	Val Acc: 68
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.868757	Val Loss: 0.914868	Val Acc: 68
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.914731	Val Loss: 0.891479	Val Acc: 69
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.806838	Val Loss: 0.908913	Val Acc: 70
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.936433	Val Loss: 0.909100	Val Acc: 69
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.735582	Val Loss: 0.920346	Val Acc: 68
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.922221	Val Loss: 0.950755	Val Acc: 66
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.809761	Val Loss: 0.904228	Val Acc: 68
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.851901	Val Loss: 0.929032	Val Acc: 68
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.934717	Val Loss: 0.921692	Val Acc: 68
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.872307	Val Loss: 0.908182	Val Acc: 67
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.927154	Val Loss: 0.947875	Val Acc: 67
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.915068	Val Loss: 0.896355	Val Acc: 70
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.912977	Val Loss: 1.035120	Val Acc: 65
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.757402	Val Loss: 0.946957	Val Acc: 67
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.917380	Val Loss: 0.960800	Val Acc: 66
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.890689	Val Loss: 0.906007	Val Acc: 70
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.874987	Val Loss: 0.897167	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.896159	Val Loss: 0.911440	Val Acc: 70
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.930894	Val Loss: 0.902702	Val Acc: 68
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.887089	Val Loss: 0.938773	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.976580	Val Loss: 0.916788	Val Acc: 69
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 1.005936	Val Loss: 1.024076	Val Acc: 63
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.875368	Val Loss: 1.000484	Val Acc: 65
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.928145	Val Loss: 0.928635	Val Acc: 69
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.954504	Val Loss: 1.029427	Val Acc: 64
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.960271	Val Loss: 0.956200	Val Acc: 66
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.959900	Val Loss: 0.921837	Val Acc: 68
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.885121	Val Loss: 1.006568	Val Acc: 63
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.844377	Val Loss: 0.913939	Val Acc: 67
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.891345	Val Loss: 0.945359	Val Acc: 66
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.000316	Val Loss: 0.890054	Val Acc: 69
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.770155	Val Loss: 0.964967	Val Acc: 65
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.876283	Val Loss: 0.938934	Val Acc: 67
