Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302741	Val Acc: 7
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.088835	Val Loss: 0.971233	Val Acc: 66
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.011325	Val Loss: 0.964671	Val Acc: 67
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.077083	Val Loss: 0.970861	Val Acc: 67
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.311104	Val Loss: 1.153820	Val Acc: 61
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.036974	Val Loss: 1.065721	Val Acc: 64
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.001844	Val Loss: 0.988603	Val Acc: 65
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.983583	Val Loss: 0.957257	Val Acc: 67
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.909762	Val Loss: 0.981125	Val Acc: 65
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.780006	Val Loss: 0.977064	Val Acc: 65
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.142392	Val Loss: 1.040907	Val Acc: 65
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.920402	Val Loss: 0.937650	Val Acc: 67
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.771575	Val Loss: 0.973117	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.879180	Val Loss: 0.927918	Val Acc: 67
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.889771	Val Loss: 0.974831	Val Acc: 65
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.020346	Val Loss: 0.936898	Val Acc: 68
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.022139	Val Loss: 0.968569	Val Acc: 66
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.867714	Val Loss: 1.013119	Val Acc: 63
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.873886	Val Loss: 0.964786	Val Acc: 66
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.892074	Val Loss: 0.967872	Val Acc: 67
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.995656	Val Loss: 0.962673	Val Acc: 66
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.854899	Val Loss: 0.924461	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.954366	Val Loss: 0.909052	Val Acc: 67
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.929246	Val Loss: 0.946951	Val Acc: 65
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.920837	Val Loss: 0.944436	Val Acc: 68
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.859402	Val Loss: 0.950575	Val Acc: 66
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.907026	Val Loss: 0.937068	Val Acc: 68
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.957232	Val Loss: 0.945516	Val Acc: 66
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.869914	Val Loss: 0.937993	Val Acc: 67
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.935237	Val Loss: 0.920320	Val Acc: 67
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.924992	Val Loss: 0.910933	Val Acc: 68
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.881034	Val Loss: 0.999080	Val Acc: 64
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.836412	Val Loss: 1.000888	Val Acc: 66
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.053339	Val Loss: 0.941242	Val Acc: 67
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.825405	Val Loss: 0.957287	Val Acc: 65
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.818963	Val Loss: 0.968195	Val Acc: 64
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.837693	Val Loss: 0.975651	Val Acc: 65
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.906244	Val Loss: 0.970806	Val Acc: 66
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.064410	Val Loss: 1.007452	Val Acc: 64
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.891535	Val Loss: 0.943589	Val Acc: 66
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.928353	Val Loss: 1.043178	Val Acc: 63
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.998093	Val Loss: 0.939104	Val Acc: 66
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.800581	Val Loss: 0.935559	Val Acc: 66
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.915335	Val Loss: 0.943546	Val Acc: 66
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.024611	Val Loss: 0.978285	Val Acc: 66
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.947840	Val Loss: 0.940594	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.966115	Val Loss: 0.951694	Val Acc: 66
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.972932	Val Loss: 0.908519	Val Acc: 68
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.860686	Val Loss: 0.934362	Val Acc: 68
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.905318	Val Loss: 0.933499	Val Acc: 68
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.950115	Val Loss: 0.987257	Val Acc: 66
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.950776	Val Loss: 0.955178	Val Acc: 66
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.831768	Val Loss: 1.074288	Val Acc: 62
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.943196	Val Loss: 0.973287	Val Acc: 66
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.832080	Val Loss: 0.965612	Val Acc: 65
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.017982	Val Loss: 0.934726	Val Acc: 66
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.903287	Val Loss: 0.950441	Val Acc: 67
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.018731	Val Loss: 0.956063	Val Acc: 67
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.765007	Val Loss: 0.929420	Val Acc: 68
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.928148	Val Loss: 0.924420	Val Acc: 69
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.848229	Val Loss: 0.955398	Val Acc: 66
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.867434	Val Loss: 0.967411	Val Acc: 66
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.897124	Val Loss: 0.950898	Val Acc: 66
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.932836	Val Loss: 0.904009	Val Acc: 68
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.876105	Val Loss: 0.925510	Val Acc: 68
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.042967	Val Loss: 0.966101	Val Acc: 66
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.960068	Val Loss: 0.910751	Val Acc: 68
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.099588	Val Loss: 0.938404	Val Acc: 66
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.775685	Val Loss: 0.946185	Val Acc: 67
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.839812	Val Loss: 0.921955	Val Acc: 67
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.933540	Val Loss: 0.958304	Val Acc: 66
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.899073	Val Loss: 0.971401	Val Acc: 67
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.074653	Val Loss: 0.904534	Val Acc: 67
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.852263	Val Loss: 0.965467	Val Acc: 66
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.912935	Val Loss: 0.908323	Val Acc: 67
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.890424	Val Loss: 0.955262	Val Acc: 67
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.056610	Val Loss: 0.904605	Val Acc: 68
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.859289	Val Loss: 0.916656	Val Acc: 67
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.869807	Val Loss: 0.968433	Val Acc: 66
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.884823	Val Loss: 0.927870	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.872930	Val Loss: 0.922421	Val Acc: 66
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.738458	Val Loss: 0.969766	Val Acc: 65
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.924934	Val Loss: 0.960669	Val Acc: 67
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.826954	Val Loss: 0.968526	Val Acc: 65
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.050003	Val Loss: 0.948550	Val Acc: 67
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.840442	Val Loss: 0.938661	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.771647	Val Loss: 0.952322	Val Acc: 66
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.819802	Val Loss: 0.918343	Val Acc: 68
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.958178	Val Loss: 1.015236	Val Acc: 64
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.869161	Val Loss: 0.997965	Val Acc: 65
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.965988	Val Loss: 0.907710	Val Acc: 67
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.806950	Val Loss: 0.904352	Val Acc: 69
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.915043	Val Loss: 0.889972	Val Acc: 69
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.969258	Val Loss: 0.957047	Val Acc: 65
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.837462	Val Loss: 0.915858	Val Acc: 67
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.853376	Val Loss: 0.894634	Val Acc: 68
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.931684	Val Loss: 0.919704	Val Acc: 68
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.984527	Val Loss: 0.953655	Val Acc: 68
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.034693	Val Loss: 0.901362	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.877381	Val Loss: 0.885849	Val Acc: 69
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.910146	Val Loss: 0.935091	Val Acc: 68
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.883725	Val Loss: 0.928886	Val Acc: 67
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.985529	Val Loss: 0.921264	Val Acc: 66
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.872157	Val Loss: 0.918019	Val Acc: 67
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.942530	Val Loss: 0.958149	Val Acc: 66
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.886133	Val Loss: 0.918842	Val Acc: 67
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.941776	Val Loss: 0.955668	Val Acc: 66
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.848549	Val Loss: 0.974089	Val Acc: 63
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.838171	Val Loss: 0.912761	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.968426	Val Loss: 0.969892	Val Acc: 67
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.969558	Val Loss: 0.970921	Val Acc: 65
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.951165	Val Loss: 0.947637	Val Acc: 66
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.935072	Val Loss: 0.911525	Val Acc: 69
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.974832	Val Loss: 0.954788	Val Acc: 66
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.810781	Val Loss: 0.949059	Val Acc: 67
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.779020	Val Loss: 1.016091	Val Acc: 63
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.851506	Val Loss: 0.884599	Val Acc: 69
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.808186	Val Loss: 0.956980	Val Acc: 67
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.000336	Val Loss: 0.921366	Val Acc: 66
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.122242	Val Loss: 0.927795	Val Acc: 68
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.992197	Val Loss: 0.981225	Val Acc: 65
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.752671	Val Loss: 0.922977	Val Acc: 67
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.905595	Val Loss: 0.894736	Val Acc: 67
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.849061	Val Loss: 0.915161	Val Acc: 69
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 1.032563	Val Loss: 0.946552	Val Acc: 65
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.791440	Val Loss: 0.941565	Val Acc: 67
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.864570	Val Loss: 0.922239	Val Acc: 67
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.893122	Val Loss: 0.935430	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.944721	Val Loss: 0.916034	Val Acc: 68
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.884607	Val Loss: 0.923502	Val Acc: 67
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.851454	Val Loss: 0.949430	Val Acc: 67
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.857295	Val Loss: 0.940546	Val Acc: 67
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.958509	Val Loss: 0.934712	Val Acc: 67
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.907311	Val Loss: 0.933501	Val Acc: 67
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.799822	Val Loss: 0.908395	Val Acc: 68
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 1.010022	Val Loss: 0.928851	Val Acc: 68
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.837487	Val Loss: 0.904223	Val Acc: 68
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.867696	Val Loss: 0.883638	Val Acc: 71
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.687019	Val Loss: 0.908165	Val Acc: 68
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.767527	Val Loss: 0.869892	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.009328	Val Loss: 0.986138	Val Acc: 66
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.862251	Val Loss: 0.912645	Val Acc: 68
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.759255	Val Loss: 0.969688	Val Acc: 66
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.044073	Val Loss: 0.943660	Val Acc: 66
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.898715	Val Loss: 0.927315	Val Acc: 66
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.901856	Val Loss: 0.955174	Val Acc: 67
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.831023	Val Loss: 0.963136	Val Acc: 66
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.922998	Val Loss: 0.901146	Val Acc: 69
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.848408	Val Loss: 0.934739	Val Acc: 66
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.972466	Val Loss: 0.936405	Val Acc: 67
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.893861	Val Loss: 0.893248	Val Acc: 69
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.863256	Val Loss: 0.920197	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 1.050539	Val Loss: 0.869772	Val Acc: 70
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.947515	Val Loss: 0.927701	Val Acc: 66
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.885741	Val Loss: 0.885464	Val Acc: 68
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.914502	Val Loss: 0.915629	Val Acc: 69
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.825841	Val Loss: 0.935284	Val Acc: 67
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.693112	Val Loss: 0.920955	Val Acc: 66
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.907611	Val Loss: 0.969314	Val Acc: 65
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.871159	Val Loss: 0.946637	Val Acc: 68
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.861643	Val Loss: 0.902940	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.905148	Val Loss: 0.914488	Val Acc: 68
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.839869	Val Loss: 0.953183	Val Acc: 67
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.833297	Val Loss: 0.876829	Val Acc: 69
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.889953	Val Loss: 0.894075	Val Acc: 69
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.934457	Val Loss: 0.864157	Val Acc: 69
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.107971	Val Loss: 0.911069	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.923955	Val Loss: 0.899165	Val Acc: 68
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.852081	Val Loss: 0.866671	Val Acc: 69
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.978170	Val Loss: 0.896701	Val Acc: 68
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.849851	Val Loss: 0.895717	Val Acc: 69
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.878546	Val Loss: 0.904498	Val Acc: 67
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.825225	Val Loss: 0.905642	Val Acc: 68
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.829665	Val Loss: 0.870231	Val Acc: 70
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.812390	Val Loss: 0.923144	Val Acc: 67
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.848870	Val Loss: 0.891650	Val Acc: 70
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.840477	Val Loss: 0.918336	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.966089	Val Loss: 0.906291	Val Acc: 67
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.861662	Val Loss: 0.926083	Val Acc: 66
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.754429	Val Loss: 0.906113	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.853004	Val Loss: 0.933784	Val Acc: 66
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.947222	Val Loss: 0.904003	Val Acc: 69
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.869276	Val Loss: 0.913409	Val Acc: 67
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.723645	Val Loss: 0.906001	Val Acc: 69
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.015404	Val Loss: 0.892234	Val Acc: 67
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.854690	Val Loss: 0.920915	Val Acc: 69
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.791988	Val Loss: 0.923400	Val Acc: 66
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.939569	Val Loss: 0.885377	Val Acc: 68
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.887011	Val Loss: 0.906132	Val Acc: 67
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.926253	Val Loss: 0.906326	Val Acc: 70
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.839511	Val Loss: 0.936824	Val Acc: 67
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.780759	Val Loss: 0.951258	Val Acc: 66
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.818312	Val Loss: 0.931916	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.989947	Val Loss: 0.916156	Val Acc: 68
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.833442	Val Loss: 0.933570	Val Acc: 67
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.875028	Val Loss: 0.865164	Val Acc: 70
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.907050	Val Loss: 0.963354	Val Acc: 63
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.868774	Val Loss: 0.917458	Val Acc: 68
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.878217	Val Loss: 0.907652	Val Acc: 68
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.788604	Val Loss: 0.891467	Val Acc: 69
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.829934	Val Loss: 0.894982	Val Acc: 69
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.843067	Val Loss: 0.901461	Val Acc: 68
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.796125	Val Loss: 0.937497	Val Acc: 66
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.958134	Val Loss: 0.902218	Val Acc: 69
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.807106	Val Loss: 0.878142	Val Acc: 69
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.915230	Val Loss: 0.904387	Val Acc: 67
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.812904	Val Loss: 0.923160	Val Acc: 68
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.041299	Val Loss: 0.967872	Val Acc: 67
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.882928	Val Loss: 0.905192	Val Acc: 69
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.852039	Val Loss: 0.963995	Val Acc: 65
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.917807	Val Loss: 0.927500	Val Acc: 68
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.066999	Val Loss: 0.972722	Val Acc: 67
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.826008	Val Loss: 0.884935	Val Acc: 70
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.914825	Val Loss: 0.970032	Val Acc: 67
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.997381	Val Loss: 0.909199	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.804713	Val Loss: 0.925294	Val Acc: 66
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.779834	Val Loss: 0.898446	Val Acc: 68
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.743690	Val Loss: 0.882824	Val Acc: 70
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.968055	Val Loss: 1.031870	Val Acc: 64
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.892112	Val Loss: 0.943506	Val Acc: 67
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.827271	Val Loss: 0.871923	Val Acc: 69
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.988148	Val Loss: 0.919203	Val Acc: 68
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.983504	Val Loss: 0.883758	Val Acc: 68
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.962464	Val Loss: 0.907502	Val Acc: 68
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.821081	Val Loss: 0.872205	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.868571	Val Loss: 0.905351	Val Acc: 68
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.717947	Val Loss: 0.873697	Val Acc: 69
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.794241	Val Loss: 0.907812	Val Acc: 68
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.823265	Val Loss: 0.914196	Val Acc: 68
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.759167	Val Loss: 0.893904	Val Acc: 68
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.884387	Val Loss: 0.913870	Val Acc: 68
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.880153	Val Loss: 0.934564	Val Acc: 66
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.972554	Val Loss: 0.929559	Val Acc: 67
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.771495	Val Loss: 0.938688	Val Acc: 67
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.778977	Val Loss: 0.908383	Val Acc: 69
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.770533	Val Loss: 0.906089	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.817848	Val Loss: 0.893301	Val Acc: 68
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.898178	Val Loss: 0.864605	Val Acc: 69
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.947029	Val Loss: 0.908791	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.902912	Val Loss: 0.943455	Val Acc: 67
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.981825	Val Loss: 0.943919	Val Acc: 66
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.749155	Val Loss: 0.901287	Val Acc: 67
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.911621	Val Loss: 0.921629	Val Acc: 67
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.839919	Val Loss: 0.904826	Val Acc: 68
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.922990	Val Loss: 0.850132	Val Acc: 69
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.825046	Val Loss: 0.970816	Val Acc: 66
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.918934	Val Loss: 0.886304	Val Acc: 68
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.951849	Val Loss: 0.908150	Val Acc: 67
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.965930	Val Loss: 0.885243	Val Acc: 68
