Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302651	Val Acc: 11
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.828644	Val Loss: 0.969236	Val Acc: 68
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.869293	Val Loss: 1.005287	Val Acc: 64
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.980682	Val Loss: 1.011392	Val Acc: 64
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.865428	Val Loss: 1.062272	Val Acc: 63
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.910922	Val Loss: 0.930959	Val Acc: 68
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.867267	Val Loss: 0.955400	Val Acc: 66
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.784067	Val Loss: 0.945173	Val Acc: 68
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.991633	Val Loss: 1.007743	Val Acc: 65
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.911910	Val Loss: 1.025884	Val Acc: 66
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.951795	Val Loss: 0.979081	Val Acc: 65
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.929367	Val Loss: 0.927380	Val Acc: 67
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.930231	Val Loss: 0.939105	Val Acc: 67
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.848711	Val Loss: 0.915618	Val Acc: 68
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.858338	Val Loss: 0.940012	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.949411	Val Loss: 1.012359	Val Acc: 65
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.881427	Val Loss: 0.959903	Val Acc: 67
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.915082	Val Loss: 0.923232	Val Acc: 67
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.843388	Val Loss: 0.963821	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.970535	Val Loss: 0.989197	Val Acc: 65
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.956678	Val Loss: 0.940508	Val Acc: 67
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.039951	Val Loss: 0.931026	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.084716	Val Loss: 0.976842	Val Acc: 66
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.860109	Val Loss: 0.949340	Val Acc: 67
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.908423	Val Loss: 0.984255	Val Acc: 64
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.919956	Val Loss: 0.948178	Val Acc: 68
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.964356	Val Loss: 0.902593	Val Acc: 69
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.683275	Val Loss: 0.973444	Val Acc: 66
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.968763	Val Loss: 0.966527	Val Acc: 65
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.850838	Val Loss: 0.974277	Val Acc: 66
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.005173	Val Loss: 0.948908	Val Acc: 68
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.774177	Val Loss: 0.965883	Val Acc: 68
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.933280	Val Loss: 0.965293	Val Acc: 65
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.838226	Val Loss: 0.944685	Val Acc: 67
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.901699	Val Loss: 0.928104	Val Acc: 67
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.969076	Val Loss: 0.935259	Val Acc: 68
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.891409	Val Loss: 0.922922	Val Acc: 68
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.928839	Val Loss: 0.952432	Val Acc: 67
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.841980	Val Loss: 0.924599	Val Acc: 69
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.953994	Val Loss: 0.915460	Val Acc: 69
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.748067	Val Loss: 0.956244	Val Acc: 66
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.853841	Val Loss: 0.948797	Val Acc: 68
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.908449	Val Loss: 0.999965	Val Acc: 65
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.930121	Val Loss: 0.989398	Val Acc: 65
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.020517	Val Loss: 0.921109	Val Acc: 67
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.850097	Val Loss: 0.935639	Val Acc: 68
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.980939	Val Loss: 0.981299	Val Acc: 67
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.933709	Val Loss: 1.005911	Val Acc: 66
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.841035	Val Loss: 0.929291	Val Acc: 68
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.849068	Val Loss: 0.947788	Val Acc: 68
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.000906	Val Loss: 0.899978	Val Acc: 68
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.908153	Val Loss: 0.943718	Val Acc: 66
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.836023	Val Loss: 0.929809	Val Acc: 68
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.892681	Val Loss: 0.952731	Val Acc: 67
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.950425	Val Loss: 0.993574	Val Acc: 66
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.897870	Val Loss: 0.892593	Val Acc: 69
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.906800	Val Loss: 0.928015	Val Acc: 68
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.937518	Val Loss: 0.950787	Val Acc: 66
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.855663	Val Loss: 0.909910	Val Acc: 67
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.023112	Val Loss: 0.914849	Val Acc: 69
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.831457	Val Loss: 0.927286	Val Acc: 67
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.749039	Val Loss: 0.913568	Val Acc: 68
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.947984	Val Loss: 0.891019	Val Acc: 69
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.930343	Val Loss: 0.931485	Val Acc: 68
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.845741	Val Loss: 0.919677	Val Acc: 68
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.921925	Val Loss: 0.943154	Val Acc: 68
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.036548	Val Loss: 0.986881	Val Acc: 67
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.931328	Val Loss: 0.916153	Val Acc: 68
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.953489	Val Loss: 0.922660	Val Acc: 69
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.729646	Val Loss: 0.929079	Val Acc: 67
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.814979	Val Loss: 0.899722	Val Acc: 69
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.834041	Val Loss: 0.892035	Val Acc: 68
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.765734	Val Loss: 0.954777	Val Acc: 67
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.017035	Val Loss: 0.906498	Val Acc: 68
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.820798	Val Loss: 0.922657	Val Acc: 69
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.897349	Val Loss: 0.913728	Val Acc: 69
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.950773	Val Loss: 0.930506	Val Acc: 69
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.924187	Val Loss: 0.975184	Val Acc: 67
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.912673	Val Loss: 0.933330	Val Acc: 69
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.933714	Val Loss: 0.921204	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.793357	Val Loss: 0.918719	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.952455	Val Loss: 1.013588	Val Acc: 66
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.051300	Val Loss: 0.985039	Val Acc: 65
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.844805	Val Loss: 0.953360	Val Acc: 66
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.843752	Val Loss: 0.921104	Val Acc: 68
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.760781	Val Loss: 0.926698	Val Acc: 69
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.842123	Val Loss: 1.034527	Val Acc: 63
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.939596	Val Loss: 0.957921	Val Acc: 67
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.954310	Val Loss: 0.914471	Val Acc: 68
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.785606	Val Loss: 0.893485	Val Acc: 71
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.949887	Val Loss: 0.908518	Val Acc: 69
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.814547	Val Loss: 0.936965	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.901231	Val Loss: 0.918387	Val Acc: 68
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.979485	Val Loss: 0.895710	Val Acc: 69
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.754737	Val Loss: 0.893916	Val Acc: 69
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.779013	Val Loss: 0.957966	Val Acc: 66
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.922690	Val Loss: 0.976095	Val Acc: 65
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.943438	Val Loss: 0.975047	Val Acc: 66
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.911046	Val Loss: 0.989792	Val Acc: 66
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.950681	Val Loss: 0.955541	Val Acc: 69
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.790521	Val Loss: 0.947457	Val Acc: 66
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.922038	Val Loss: 0.917526	Val Acc: 69
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.782472	Val Loss: 0.915771	Val Acc: 69
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.881765	Val Loss: 0.895534	Val Acc: 70
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.845104	Val Loss: 0.933678	Val Acc: 67
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 1.028672	Val Loss: 0.963136	Val Acc: 67
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.801274	Val Loss: 0.880999	Val Acc: 70
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 1.003631	Val Loss: 0.961681	Val Acc: 66
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 1.054976	Val Loss: 0.951549	Val Acc: 66
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.971133	Val Loss: 0.929805	Val Acc: 69
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.784675	Val Loss: 0.917938	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.911924	Val Loss: 0.929695	Val Acc: 67
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.843071	Val Loss: 0.933966	Val Acc: 68
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.770363	Val Loss: 0.972965	Val Acc: 68
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.078484	Val Loss: 0.980663	Val Acc: 66
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.861114	Val Loss: 0.958059	Val Acc: 67
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.937139	Val Loss: 0.910718	Val Acc: 68
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.821514	Val Loss: 0.932505	Val Acc: 67
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.807790	Val Loss: 0.923137	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.924261	Val Loss: 0.895018	Val Acc: 69
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.859443	Val Loss: 1.003364	Val Acc: 65
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.849546	Val Loss: 0.931781	Val Acc: 66
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.015985	Val Loss: 0.877455	Val Acc: 69
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.845865	Val Loss: 0.950024	Val Acc: 67
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.900099	Val Loss: 0.880954	Val Acc: 70
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.861305	Val Loss: 0.946639	Val Acc: 66
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.000604	Val Loss: 0.931452	Val Acc: 67
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.844416	Val Loss: 0.928807	Val Acc: 68
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.830989	Val Loss: 0.938888	Val Acc: 68
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.771483	Val Loss: 0.926687	Val Acc: 69
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.765225	Val Loss: 0.910911	Val Acc: 67
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.742835	Val Loss: 0.869065	Val Acc: 70
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.792828	Val Loss: 0.891462	Val Acc: 68
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.710365	Val Loss: 0.943536	Val Acc: 67
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.822160	Val Loss: 0.935493	Val Acc: 67
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.936883	Val Loss: 0.893890	Val Acc: 70
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.947874	Val Loss: 0.946989	Val Acc: 67
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.772659	Val Loss: 0.975210	Val Acc: 66
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.882830	Val Loss: 0.894601	Val Acc: 69
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.799624	Val Loss: 0.912822	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.831651	Val Loss: 0.980833	Val Acc: 65
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.936793	Val Loss: 0.942778	Val Acc: 68
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.870326	Val Loss: 0.963229	Val Acc: 67
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.915751	Val Loss: 1.010016	Val Acc: 64
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.023377	Val Loss: 0.910289	Val Acc: 69
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.840704	Val Loss: 0.902906	Val Acc: 70
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.724172	Val Loss: 1.032344	Val Acc: 65
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.738466	Val Loss: 0.930935	Val Acc: 67
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 1.031956	Val Loss: 0.917361	Val Acc: 69
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.893557	Val Loss: 0.914006	Val Acc: 69
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.794309	Val Loss: 0.932381	Val Acc: 68
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.735778	Val Loss: 0.937024	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.886980	Val Loss: 0.923321	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.858855	Val Loss: 0.951324	Val Acc: 67
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.783176	Val Loss: 0.923824	Val Acc: 68
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.710296	Val Loss: 0.919590	Val Acc: 67
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.860792	Val Loss: 0.899192	Val Acc: 69
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.875272	Val Loss: 0.853929	Val Acc: 71
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.825317	Val Loss: 0.942535	Val Acc: 66
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.966892	Val Loss: 0.938894	Val Acc: 69
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.859624	Val Loss: 0.935252	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.923569	Val Loss: 0.904763	Val Acc: 69
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.734716	Val Loss: 0.880762	Val Acc: 70
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.832785	Val Loss: 0.877467	Val Acc: 70
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.852661	Val Loss: 0.904835	Val Acc: 69
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.833263	Val Loss: 0.860593	Val Acc: 68
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.890956	Val Loss: 0.880714	Val Acc: 69
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 1.009268	Val Loss: 0.951164	Val Acc: 67
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.945513	Val Loss: 0.862629	Val Acc: 71
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.898516	Val Loss: 0.996021	Val Acc: 67
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.826536	Val Loss: 0.969254	Val Acc: 66
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.989480	Val Loss: 0.876675	Val Acc: 70
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.868348	Val Loss: 0.898301	Val Acc: 69
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.863293	Val Loss: 0.925378	Val Acc: 69
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.947734	Val Loss: 0.910120	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.023441	Val Loss: 0.924321	Val Acc: 67
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.014852	Val Loss: 0.906396	Val Acc: 69
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.890297	Val Loss: 0.917569	Val Acc: 69
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.046522	Val Loss: 0.939774	Val Acc: 68
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.862937	Val Loss: 0.923081	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.750732	Val Loss: 0.897454	Val Acc: 69
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.775445	Val Loss: 0.929829	Val Acc: 68
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.819861	Val Loss: 0.920469	Val Acc: 68
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.688063	Val Loss: 0.879172	Val Acc: 71
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.827272	Val Loss: 0.858182	Val Acc: 69
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.775664	Val Loss: 0.942287	Val Acc: 68
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.883262	Val Loss: 0.949244	Val Acc: 67
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.951258	Val Loss: 0.922240	Val Acc: 68
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.951240	Val Loss: 0.880488	Val Acc: 70
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.890921	Val Loss: 0.989087	Val Acc: 67
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.861432	Val Loss: 0.880104	Val Acc: 70
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.000231	Val Loss: 0.917719	Val Acc: 70
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.838603	Val Loss: 0.915456	Val Acc: 69
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.910839	Val Loss: 0.920823	Val Acc: 69
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.926932	Val Loss: 0.898870	Val Acc: 68
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.878730	Val Loss: 0.910675	Val Acc: 68
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.829984	Val Loss: 0.907236	Val Acc: 69
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.914542	Val Loss: 0.938825	Val Acc: 65
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.912318	Val Loss: 0.871427	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.831075	Val Loss: 0.859740	Val Acc: 71
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.810532	Val Loss: 0.938549	Val Acc: 69
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.903051	Val Loss: 0.893009	Val Acc: 69
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.815711	Val Loss: 0.885585	Val Acc: 68
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.765668	Val Loss: 0.919229	Val Acc: 69
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.820290	Val Loss: 0.904625	Val Acc: 69
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.722663	Val Loss: 0.877655	Val Acc: 70
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.678047	Val Loss: 0.893350	Val Acc: 69
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.834130	Val Loss: 0.890523	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.879672	Val Loss: 0.929593	Val Acc: 69
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.833269	Val Loss: 0.874831	Val Acc: 70
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.941138	Val Loss: 0.871325	Val Acc: 70
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.985341	Val Loss: 0.870467	Val Acc: 71
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.896135	Val Loss: 0.878660	Val Acc: 69
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.798214	Val Loss: 0.873159	Val Acc: 68
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.929217	Val Loss: 0.888706	Val Acc: 70
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.854706	Val Loss: 0.914196	Val Acc: 68
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.829920	Val Loss: 0.899528	Val Acc: 67
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.875193	Val Loss: 0.945656	Val Acc: 65
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.940444	Val Loss: 0.975637	Val Acc: 66
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.800049	Val Loss: 0.921816	Val Acc: 69
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.808415	Val Loss: 0.921880	Val Acc: 68
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.858574	Val Loss: 0.890488	Val Acc: 70
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.948089	Val Loss: 0.892838	Val Acc: 68
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.883595	Val Loss: 0.880983	Val Acc: 70
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.792039	Val Loss: 0.907098	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.959672	Val Loss: 0.892478	Val Acc: 70
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.902798	Val Loss: 0.905451	Val Acc: 69
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.996429	Val Loss: 0.919865	Val Acc: 67
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.875935	Val Loss: 0.965387	Val Acc: 66
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.949914	Val Loss: 0.927064	Val Acc: 69
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.807265	Val Loss: 0.909358	Val Acc: 68
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.881986	Val Loss: 0.923372	Val Acc: 65
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 1.029487	Val Loss: 0.945096	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.891081	Val Loss: 0.927824	Val Acc: 68
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.907966	Val Loss: 0.968929	Val Acc: 65
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.843747	Val Loss: 0.913719	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.743688	Val Loss: 0.945649	Val Acc: 68
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.853653	Val Loss: 0.942014	Val Acc: 67
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.800027	Val Loss: 0.895329	Val Acc: 70
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.824857	Val Loss: 0.913730	Val Acc: 68
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.920217	Val Loss: 0.934900	Val Acc: 68
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.867128	Val Loss: 0.956112	Val Acc: 67
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.939873	Val Loss: 0.924811	Val Acc: 68
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.953326	Val Loss: 0.922443	Val Acc: 67
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.833742	Val Loss: 0.908185	Val Acc: 69
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.910244	Val Loss: 0.874861	Val Acc: 70
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.970449	Val Loss: 0.912679	Val Acc: 69
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.865496	Val Loss: 0.915693	Val Acc: 69
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.885210	Val Loss: 0.868969	Val Acc: 71
