Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302556	Val Acc: 7
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.031344	Val Loss: 0.953190	Val Acc: 67
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.840426	Val Loss: 0.948236	Val Acc: 66
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.899821	Val Loss: 0.920574	Val Acc: 69
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.991873	Val Loss: 0.931701	Val Acc: 67
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.866512	Val Loss: 0.952388	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.002389	Val Loss: 0.910570	Val Acc: 67
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.843530	Val Loss: 0.928378	Val Acc: 67
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.951235	Val Loss: 1.008803	Val Acc: 65
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.928703	Val Loss: 0.941649	Val Acc: 66
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.847521	Val Loss: 0.913035	Val Acc: 67
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.867347	Val Loss: 1.027217	Val Acc: 65
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.875042	Val Loss: 0.951549	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.889621	Val Loss: 0.907262	Val Acc: 68
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.024029	Val Loss: 1.000600	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.847059	Val Loss: 0.969091	Val Acc: 65
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.848915	Val Loss: 0.929908	Val Acc: 68
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.771363	Val Loss: 0.908127	Val Acc: 68
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.977304	Val Loss: 0.892430	Val Acc: 68
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.923880	Val Loss: 0.937449	Val Acc: 68
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.893327	Val Loss: 0.969033	Val Acc: 65
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.923134	Val Loss: 0.956866	Val Acc: 67
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.910462	Val Loss: 0.973809	Val Acc: 66
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.988133	Val Loss: 0.960687	Val Acc: 65
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.052266	Val Loss: 0.939016	Val Acc: 66
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.983632	Val Loss: 0.979744	Val Acc: 65
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.930008	Val Loss: 0.934100	Val Acc: 67
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.892868	Val Loss: 1.023341	Val Acc: 63
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.024707	Val Loss: 0.999298	Val Acc: 64
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.957674	Val Loss: 0.950027	Val Acc: 66
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.871919	Val Loss: 0.907774	Val Acc: 69
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.786800	Val Loss: 0.977196	Val Acc: 65
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.988118	Val Loss: 0.927308	Val Acc: 66
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.804083	Val Loss: 0.960184	Val Acc: 65
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.935512	Val Loss: 0.982847	Val Acc: 66
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.855938	Val Loss: 0.983167	Val Acc: 66
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.958720	Val Loss: 0.934737	Val Acc: 67
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.892189	Val Loss: 0.976289	Val Acc: 67
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.824696	Val Loss: 0.911770	Val Acc: 68
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.879982	Val Loss: 0.976321	Val Acc: 66
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.806692	Val Loss: 0.909538	Val Acc: 68
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.805716	Val Loss: 0.916530	Val Acc: 68
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.912406	Val Loss: 0.909411	Val Acc: 68
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.871273	Val Loss: 0.891214	Val Acc: 69
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.880420	Val Loss: 0.974036	Val Acc: 66
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.779007	Val Loss: 0.937581	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.988947	Val Loss: 0.995077	Val Acc: 66
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.888949	Val Loss: 0.959013	Val Acc: 67
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.008327	Val Loss: 0.941223	Val Acc: 68
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.933568	Val Loss: 1.021253	Val Acc: 66
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.819459	Val Loss: 0.946436	Val Acc: 67
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.956064	Val Loss: 0.933668	Val Acc: 68
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.914331	Val Loss: 0.921092	Val Acc: 68
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.915076	Val Loss: 0.897664	Val Acc: 67
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.819148	Val Loss: 0.908028	Val Acc: 67
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.882480	Val Loss: 0.894023	Val Acc: 67
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.990585	Val Loss: 0.941100	Val Acc: 67
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.878081	Val Loss: 0.901414	Val Acc: 68
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.751914	Val Loss: 0.911040	Val Acc: 68
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.911007	Val Loss: 0.913958	Val Acc: 68
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.786312	Val Loss: 0.993862	Val Acc: 65
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.809589	Val Loss: 0.984194	Val Acc: 65
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.743131	Val Loss: 0.908252	Val Acc: 68
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.812305	Val Loss: 0.910967	Val Acc: 69
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.884149	Val Loss: 0.940947	Val Acc: 67
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.917278	Val Loss: 0.919743	Val Acc: 68
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.893834	Val Loss: 0.909489	Val Acc: 69
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.946816	Val Loss: 1.040877	Val Acc: 63
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.929552	Val Loss: 0.905977	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.938788	Val Loss: 0.949165	Val Acc: 67
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.931011	Val Loss: 0.924793	Val Acc: 67
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.821531	Val Loss: 0.918464	Val Acc: 68
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.993422	Val Loss: 0.911905	Val Acc: 69
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.912980	Val Loss: 0.888330	Val Acc: 69
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.022493	Val Loss: 0.956460	Val Acc: 65
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.817571	Val Loss: 0.890253	Val Acc: 68
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.816886	Val Loss: 0.942793	Val Acc: 68
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.945050	Val Loss: 0.938724	Val Acc: 67
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.746924	Val Loss: 0.959574	Val Acc: 67
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.912777	Val Loss: 0.944929	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.957752	Val Loss: 0.916538	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.882305	Val Loss: 0.972882	Val Acc: 66
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.894876	Val Loss: 0.889455	Val Acc: 70
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.880522	Val Loss: 0.906849	Val Acc: 69
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.890963	Val Loss: 0.926640	Val Acc: 68
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.846486	Val Loss: 0.937708	Val Acc: 67
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.928654	Val Loss: 0.913093	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.935582	Val Loss: 0.908325	Val Acc: 68
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.909456	Val Loss: 0.909046	Val Acc: 68
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.914079	Val Loss: 0.962865	Val Acc: 67
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.835335	Val Loss: 0.964089	Val Acc: 66
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.866328	Val Loss: 0.944841	Val Acc: 66
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.740461	Val Loss: 0.925693	Val Acc: 68
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.815369	Val Loss: 0.975606	Val Acc: 68
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.944749	Val Loss: 0.945389	Val Acc: 66
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.857697	Val Loss: 0.932713	Val Acc: 66
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.959021	Val Loss: 1.013770	Val Acc: 64
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.881355	Val Loss: 0.947734	Val Acc: 66
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.877393	Val Loss: 0.877409	Val Acc: 69
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 1.012657	Val Loss: 0.889881	Val Acc: 70
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.861782	Val Loss: 0.908983	Val Acc: 67
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.899538	Val Loss: 0.951497	Val Acc: 67
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.822136	Val Loss: 0.995547	Val Acc: 64
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.808473	Val Loss: 0.915272	Val Acc: 69
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.735648	Val Loss: 0.910035	Val Acc: 68
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.996076	Val Loss: 0.906448	Val Acc: 69
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.941214	Val Loss: 0.880008	Val Acc: 70
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.698325	Val Loss: 0.900415	Val Acc: 68
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.731997	Val Loss: 0.887822	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.938685	Val Loss: 0.934025	Val Acc: 67
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.891181	Val Loss: 0.904437	Val Acc: 67
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.839838	Val Loss: 0.907360	Val Acc: 68
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.964642	Val Loss: 0.894419	Val Acc: 69
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.856157	Val Loss: 0.890090	Val Acc: 69
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.879029	Val Loss: 0.893699	Val Acc: 69
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.896612	Val Loss: 0.959489	Val Acc: 68
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.821372	Val Loss: 0.924474	Val Acc: 68
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.939724	Val Loss: 0.924790	Val Acc: 68
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.925791	Val Loss: 0.902118	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.833701	Val Loss: 0.934446	Val Acc: 66
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.873163	Val Loss: 0.899119	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.892796	Val Loss: 0.897079	Val Acc: 68
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.914390	Val Loss: 0.946975	Val Acc: 67
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.869105	Val Loss: 0.885199	Val Acc: 70
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.855688	Val Loss: 0.975668	Val Acc: 65
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.823785	Val Loss: 0.929826	Val Acc: 68
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.876905	Val Loss: 0.977263	Val Acc: 66
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.887144	Val Loss: 0.957307	Val Acc: 66
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.938400	Val Loss: 0.901747	Val Acc: 68
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.012375	Val Loss: 0.895280	Val Acc: 68
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.805170	Val Loss: 0.942688	Val Acc: 67
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.895651	Val Loss: 0.909808	Val Acc: 69
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.726558	Val Loss: 0.893660	Val Acc: 69
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.997280	Val Loss: 0.938245	Val Acc: 67
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.936993	Val Loss: 0.869398	Val Acc: 69
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.842192	Val Loss: 0.918159	Val Acc: 68
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.986553	Val Loss: 0.866219	Val Acc: 69
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.832916	Val Loss: 0.894534	Val Acc: 68
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.938419	Val Loss: 0.962489	Val Acc: 66
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.772639	Val Loss: 0.934528	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.852491	Val Loss: 1.040960	Val Acc: 63
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.821876	Val Loss: 0.915725	Val Acc: 67
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.993812	Val Loss: 0.892605	Val Acc: 68
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.895257	Val Loss: 0.946146	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.922764	Val Loss: 0.944161	Val Acc: 66
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.875077	Val Loss: 0.909213	Val Acc: 68
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.837574	Val Loss: 0.887659	Val Acc: 68
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.801653	Val Loss: 0.897738	Val Acc: 68
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.821152	Val Loss: 0.926329	Val Acc: 67
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.879036	Val Loss: 0.929139	Val Acc: 67
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.800174	Val Loss: 0.898754	Val Acc: 68
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.813139	Val Loss: 0.884377	Val Acc: 69
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.915141	Val Loss: 0.898609	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.791686	Val Loss: 0.904461	Val Acc: 68
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.861072	Val Loss: 0.951476	Val Acc: 67
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.789639	Val Loss: 0.907539	Val Acc: 68
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.762065	Val Loss: 0.988025	Val Acc: 65
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.803997	Val Loss: 0.992520	Val Acc: 66
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.797443	Val Loss: 0.963411	Val Acc: 66
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.964297	Val Loss: 0.904120	Val Acc: 68
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.769404	Val Loss: 0.869899	Val Acc: 69
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.902830	Val Loss: 0.973475	Val Acc: 66
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.888353	Val Loss: 0.891925	Val Acc: 69
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.893367	Val Loss: 0.934410	Val Acc: 68
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.846017	Val Loss: 0.913492	Val Acc: 67
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.893418	Val Loss: 0.983755	Val Acc: 66
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.914583	Val Loss: 0.935457	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.826801	Val Loss: 0.911845	Val Acc: 69
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.821619	Val Loss: 0.892675	Val Acc: 69
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.860604	Val Loss: 0.876276	Val Acc: 69
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.897133	Val Loss: 0.912500	Val Acc: 69
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.977793	Val Loss: 0.889108	Val Acc: 70
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.742424	Val Loss: 0.954723	Val Acc: 68
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.890148	Val Loss: 0.860823	Val Acc: 69
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.830223	Val Loss: 0.865973	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.020599	Val Loss: 0.905373	Val Acc: 68
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.864812	Val Loss: 0.902345	Val Acc: 67
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.001934	Val Loss: 0.956815	Val Acc: 66
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.844412	Val Loss: 0.864475	Val Acc: 69
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.843937	Val Loss: 0.921329	Val Acc: 68
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.672186	Val Loss: 0.915103	Val Acc: 68
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.784860	Val Loss: 0.862304	Val Acc: 70
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.855750	Val Loss: 0.949378	Val Acc: 67
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.902105	Val Loss: 0.903925	Val Acc: 68
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.854071	Val Loss: 0.917502	Val Acc: 68
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.917649	Val Loss: 0.961233	Val Acc: 67
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.895736	Val Loss: 0.890369	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.822610	Val Loss: 0.910119	Val Acc: 67
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.861255	Val Loss: 0.906334	Val Acc: 69
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.786340	Val Loss: 0.901303	Val Acc: 69
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.953682	Val Loss: 0.851317	Val Acc: 70
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.760016	Val Loss: 0.939260	Val Acc: 65
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.848993	Val Loss: 0.853654	Val Acc: 70
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.806223	Val Loss: 0.932903	Val Acc: 67
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.873028	Val Loss: 0.895186	Val Acc: 68
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.786248	Val Loss: 0.938611	Val Acc: 67
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.875056	Val Loss: 0.929909	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.796385	Val Loss: 0.937575	Val Acc: 68
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.762869	Val Loss: 0.899473	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.797697	Val Loss: 0.879584	Val Acc: 70
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.797538	Val Loss: 0.878400	Val Acc: 69
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.779772	Val Loss: 0.890886	Val Acc: 69
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.864874	Val Loss: 1.007122	Val Acc: 64
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.759960	Val Loss: 0.932454	Val Acc: 68
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.843691	Val Loss: 0.909988	Val Acc: 69
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.881416	Val Loss: 0.889402	Val Acc: 69
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.750968	Val Loss: 0.871871	Val Acc: 70
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.743066	Val Loss: 0.932654	Val Acc: 68
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.960261	Val Loss: 0.905709	Val Acc: 68
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.880189	Val Loss: 0.918194	Val Acc: 69
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.929747	Val Loss: 0.919256	Val Acc: 67
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.789199	Val Loss: 0.911180	Val Acc: 68
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.793623	Val Loss: 0.868534	Val Acc: 70
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.932256	Val Loss: 0.954852	Val Acc: 67
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.740747	Val Loss: 0.908163	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.906289	Val Loss: 0.905934	Val Acc: 68
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.717182	Val Loss: 0.859590	Val Acc: 69
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.759790	Val Loss: 0.879107	Val Acc: 67
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.842845	Val Loss: 0.962307	Val Acc: 67
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.952462	Val Loss: 0.927604	Val Acc: 67
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.822943	Val Loss: 0.900590	Val Acc: 68
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.892645	Val Loss: 0.930975	Val Acc: 67
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.918160	Val Loss: 0.874826	Val Acc: 69
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.034510	Val Loss: 0.896028	Val Acc: 68
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.935751	Val Loss: 0.889084	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.803951	Val Loss: 0.937268	Val Acc: 67
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.753578	Val Loss: 0.903087	Val Acc: 68
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.822962	Val Loss: 0.920229	Val Acc: 68
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.891957	Val Loss: 0.896382	Val Acc: 69
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.718731	Val Loss: 0.956837	Val Acc: 66
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.758799	Val Loss: 0.915962	Val Acc: 67
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.710323	Val Loss: 0.941808	Val Acc: 67
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.835875	Val Loss: 0.912732	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.989668	Val Loss: 0.889967	Val Acc: 69
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.807048	Val Loss: 0.856548	Val Acc: 70
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.766968	Val Loss: 0.874960	Val Acc: 69
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.746602	Val Loss: 0.928176	Val Acc: 68
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.820345	Val Loss: 0.913108	Val Acc: 68
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.933508	Val Loss: 0.906110	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.846332	Val Loss: 0.894792	Val Acc: 68
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.911409	Val Loss: 0.917093	Val Acc: 68
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.810286	Val Loss: 0.880294	Val Acc: 70
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.710753	Val Loss: 0.910897	Val Acc: 68
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.867454	Val Loss: 0.921810	Val Acc: 68
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.856517	Val Loss: 0.871946	Val Acc: 68
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.751566	Val Loss: 0.898598	Val Acc: 69
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.792460	Val Loss: 0.877369	Val Acc: 69
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.854932	Val Loss: 0.898486	Val Acc: 69
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.906147	Val Loss: 0.894843	Val Acc: 68
