Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302831	Val Acc: 10
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.015086	Val Loss: 1.022241	Val Acc: 64
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.055053	Val Loss: 0.986850	Val Acc: 65
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.934329	Val Loss: 0.981942	Val Acc: 64
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.950177	Val Loss: 0.992575	Val Acc: 65
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.128580	Val Loss: 1.045441	Val Acc: 64
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.885188	Val Loss: 0.975422	Val Acc: 65
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.915521	Val Loss: 0.972523	Val Acc: 64
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.043064	Val Loss: 0.961545	Val Acc: 66
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.030500	Val Loss: 1.002281	Val Acc: 64
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.956737	Val Loss: 0.959482	Val Acc: 66
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.888006	Val Loss: 1.071072	Val Acc: 62
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.957154	Val Loss: 1.024703	Val Acc: 64
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.888862	Val Loss: 1.013706	Val Acc: 66
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.957319	Val Loss: 1.012443	Val Acc: 63
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.973485	Val Loss: 1.001016	Val Acc: 65
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.980738	Val Loss: 1.006737	Val Acc: 65
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.909005	Val Loss: 1.000404	Val Acc: 64
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.937430	Val Loss: 0.941853	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.891960	Val Loss: 1.017357	Val Acc: 64
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.982128	Val Loss: 0.967278	Val Acc: 68
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.930714	Val Loss: 0.972246	Val Acc: 65
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.946975	Val Loss: 0.974714	Val Acc: 66
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.908395	Val Loss: 0.987882	Val Acc: 66
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.954800	Val Loss: 0.983324	Val Acc: 64
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.052270	Val Loss: 1.003260	Val Acc: 65
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.012485	Val Loss: 0.948787	Val Acc: 68
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.841575	Val Loss: 0.966393	Val Acc: 66
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.080418	Val Loss: 0.983846	Val Acc: 66
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.969582	Val Loss: 0.963028	Val Acc: 65
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.989255	Val Loss: 0.941173	Val Acc: 67
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.917090	Val Loss: 0.967277	Val Acc: 67
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.148203	Val Loss: 0.923769	Val Acc: 69
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.838984	Val Loss: 0.950496	Val Acc: 66
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.831408	Val Loss: 0.935840	Val Acc: 66
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.024875	Val Loss: 0.943011	Val Acc: 67
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.983968	Val Loss: 1.054074	Val Acc: 64
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.883666	Val Loss: 1.024221	Val Acc: 64
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.095991	Val Loss: 0.990636	Val Acc: 65
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.877419	Val Loss: 0.966269	Val Acc: 65
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.025259	Val Loss: 0.979345	Val Acc: 64
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.946369	Val Loss: 0.995689	Val Acc: 63
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.919398	Val Loss: 0.998852	Val Acc: 64
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.933018	Val Loss: 1.001481	Val Acc: 66
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.982491	Val Loss: 0.967168	Val Acc: 66
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.969756	Val Loss: 1.030110	Val Acc: 62
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.030796	Val Loss: 0.954359	Val Acc: 66
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.831068	Val Loss: 0.973826	Val Acc: 66
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.916326	Val Loss: 0.948912	Val Acc: 67
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.839876	Val Loss: 0.990098	Val Acc: 64
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.888190	Val Loss: 0.977549	Val Acc: 66
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.956972	Val Loss: 0.934681	Val Acc: 66
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.939931	Val Loss: 0.984764	Val Acc: 66
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.958975	Val Loss: 0.937734	Val Acc: 68
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 1.014444	Val Loss: 0.952578	Val Acc: 67
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.913547	Val Loss: 0.940135	Val Acc: 67
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.889478	Val Loss: 0.984717	Val Acc: 66
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.973161	Val Loss: 0.903967	Val Acc: 69
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.931331	Val Loss: 0.940956	Val Acc: 67
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.864111	Val Loss: 1.097493	Val Acc: 61
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.978723	Val Loss: 0.959455	Val Acc: 66
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.952126	Val Loss: 0.923669	Val Acc: 69
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.861620	Val Loss: 0.972916	Val Acc: 67
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.893078	Val Loss: 1.022620	Val Acc: 63
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.806950	Val Loss: 0.934942	Val Acc: 68
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.845680	Val Loss: 0.974210	Val Acc: 66
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.005727	Val Loss: 0.991288	Val Acc: 66
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.948814	Val Loss: 0.974363	Val Acc: 64
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.064714	Val Loss: 0.986930	Val Acc: 65
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.937272	Val Loss: 0.985873	Val Acc: 65
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.980157	Val Loss: 0.977600	Val Acc: 66
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.998340	Val Loss: 0.963505	Val Acc: 66
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.908144	Val Loss: 0.960313	Val Acc: 66
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.946016	Val Loss: 1.004255	Val Acc: 64
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.895501	Val Loss: 0.949772	Val Acc: 66
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.956353	Val Loss: 1.023139	Val Acc: 65
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.017957	Val Loss: 1.031172	Val Acc: 64
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 1.000428	Val Loss: 0.911597	Val Acc: 69
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.861039	Val Loss: 0.948144	Val Acc: 67
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.876720	Val Loss: 0.971886	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.955399	Val Loss: 0.925482	Val Acc: 67
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.872716	Val Loss: 0.930397	Val Acc: 67
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.798381	Val Loss: 0.939115	Val Acc: 67
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.951890	Val Loss: 0.981257	Val Acc: 65
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.971625	Val Loss: 0.948289	Val Acc: 66
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 1.056475	Val Loss: 1.015045	Val Acc: 66
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.859786	Val Loss: 1.000937	Val Acc: 66
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.919098	Val Loss: 0.930489	Val Acc: 66
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.849336	Val Loss: 0.928864	Val Acc: 68
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.932343	Val Loss: 0.911455	Val Acc: 68
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.963934	Val Loss: 0.958613	Val Acc: 66
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.957912	Val Loss: 0.939865	Val Acc: 67
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 1.017122	Val Loss: 0.944255	Val Acc: 67
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.761879	Val Loss: 0.915001	Val Acc: 67
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.920469	Val Loss: 0.925615	Val Acc: 68
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.014918	Val Loss: 0.916773	Val Acc: 68
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.980808	Val Loss: 0.943839	Val Acc: 66
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.922215	Val Loss: 0.945770	Val Acc: 67
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.801266	Val Loss: 0.993378	Val Acc: 66
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.988076	Val Loss: 0.955866	Val Acc: 68
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.881985	Val Loss: 1.011051	Val Acc: 65
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.769535	Val Loss: 0.926542	Val Acc: 68
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 1.101218	Val Loss: 0.918191	Val Acc: 68
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.963554	Val Loss: 0.938941	Val Acc: 67
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.939124	Val Loss: 0.949324	Val Acc: 65
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.786929	Val Loss: 0.979703	Val Acc: 66
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.816754	Val Loss: 0.952199	Val Acc: 67
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.732462	Val Loss: 0.941886	Val Acc: 68
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 1.001927	Val Loss: 1.007321	Val Acc: 66
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.950673	Val Loss: 0.922193	Val Acc: 67
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 1.027734	Val Loss: 0.961081	Val Acc: 67
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.707773	Val Loss: 0.945777	Val Acc: 68
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.999159	Val Loss: 0.923519	Val Acc: 67
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 1.007349	Val Loss: 0.899774	Val Acc: 68
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.944783	Val Loss: 1.014820	Val Acc: 64
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.899352	Val Loss: 0.916514	Val Acc: 67
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.779937	Val Loss: 0.931089	Val Acc: 67
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.938918	Val Loss: 1.002937	Val Acc: 66
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.840693	Val Loss: 0.934055	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.046064	Val Loss: 0.926594	Val Acc: 68
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.855537	Val Loss: 0.927140	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.973827	Val Loss: 0.944935	Val Acc: 66
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.985253	Val Loss: 0.911187	Val Acc: 70
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.942704	Val Loss: 0.958144	Val Acc: 67
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.845462	Val Loss: 0.940045	Val Acc: 65
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.792016	Val Loss: 0.987357	Val Acc: 65
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.816847	Val Loss: 0.961860	Val Acc: 66
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.976903	Val Loss: 1.001387	Val Acc: 65
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.873512	Val Loss: 0.956410	Val Acc: 67
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.976436	Val Loss: 0.949641	Val Acc: 67
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.893748	Val Loss: 0.916275	Val Acc: 66
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.856267	Val Loss: 0.939285	Val Acc: 66
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.974023	Val Loss: 1.046648	Val Acc: 64
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 1.042693	Val Loss: 0.961691	Val Acc: 67
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.900328	Val Loss: 1.009248	Val Acc: 64
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.906640	Val Loss: 0.991842	Val Acc: 64
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.955086	Val Loss: 0.940005	Val Acc: 67
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.879352	Val Loss: 0.909178	Val Acc: 69
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.885513	Val Loss: 0.920163	Val Acc: 68
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.928882	Val Loss: 0.954653	Val Acc: 66
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.842058	Val Loss: 0.970826	Val Acc: 66
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.946393	Val Loss: 0.958573	Val Acc: 65
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.866677	Val Loss: 0.998687	Val Acc: 65
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.987865	Val Loss: 0.954093	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.858593	Val Loss: 0.967232	Val Acc: 66
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.916479	Val Loss: 0.935140	Val Acc: 67
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.848560	Val Loss: 0.929635	Val Acc: 68
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.853984	Val Loss: 0.987176	Val Acc: 65
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.886948	Val Loss: 0.912786	Val Acc: 68
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.944806	Val Loss: 0.936415	Val Acc: 69
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.151818	Val Loss: 0.948397	Val Acc: 68
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.866096	Val Loss: 0.997275	Val Acc: 65
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.899505	Val Loss: 0.942430	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.951689	Val Loss: 0.926092	Val Acc: 68
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.867454	Val Loss: 0.919663	Val Acc: 68
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.945568	Val Loss: 0.944996	Val Acc: 67
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.839189	Val Loss: 1.020901	Val Acc: 64
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.784361	Val Loss: 0.954569	Val Acc: 68
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.796643	Val Loss: 0.981423	Val Acc: 67
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.730370	Val Loss: 0.959157	Val Acc: 66
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.793891	Val Loss: 0.973006	Val Acc: 66
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.904881	Val Loss: 0.975666	Val Acc: 66
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.806127	Val Loss: 0.957747	Val Acc: 65
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.062233	Val Loss: 0.976772	Val Acc: 66
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.985994	Val Loss: 0.960958	Val Acc: 66
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.866653	Val Loss: 0.947165	Val Acc: 67
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.743439	Val Loss: 0.983515	Val Acc: 66
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.806279	Val Loss: 0.959006	Val Acc: 66
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.018320	Val Loss: 0.932386	Val Acc: 67
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.105892	Val Loss: 0.937848	Val Acc: 67
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.813447	Val Loss: 0.933689	Val Acc: 67
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.939742	Val Loss: 0.911270	Val Acc: 67
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.884161	Val Loss: 0.932370	Val Acc: 69
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.009720	Val Loss: 0.945127	Val Acc: 67
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.813122	Val Loss: 0.919064	Val Acc: 68
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.883014	Val Loss: 0.963395	Val Acc: 66
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.979103	Val Loss: 0.959084	Val Acc: 67
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.013331	Val Loss: 0.973807	Val Acc: 66
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.703205	Val Loss: 0.899936	Val Acc: 69
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.910094	Val Loss: 0.929174	Val Acc: 67
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.988981	Val Loss: 0.892658	Val Acc: 69
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.834059	Val Loss: 0.947845	Val Acc: 65
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.845161	Val Loss: 0.964949	Val Acc: 66
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.908773	Val Loss: 0.908853	Val Acc: 68
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.778133	Val Loss: 0.914942	Val Acc: 68
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.795885	Val Loss: 0.906576	Val Acc: 68
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.996589	Val Loss: 0.941015	Val Acc: 67
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.918116	Val Loss: 0.929270	Val Acc: 67
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.792181	Val Loss: 0.908092	Val Acc: 69
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.821509	Val Loss: 1.042218	Val Acc: 64
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.786922	Val Loss: 0.940603	Val Acc: 67
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.861542	Val Loss: 0.922772	Val Acc: 67
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.950726	Val Loss: 0.949817	Val Acc: 66
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.880659	Val Loss: 0.916036	Val Acc: 68
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.863335	Val Loss: 0.935059	Val Acc: 69
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.874221	Val Loss: 0.956151	Val Acc: 66
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.900156	Val Loss: 0.919506	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.976715	Val Loss: 0.953253	Val Acc: 68
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.781659	Val Loss: 0.962235	Val Acc: 67
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.915902	Val Loss: 0.972122	Val Acc: 66
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.918190	Val Loss: 0.980028	Val Acc: 67
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.793777	Val Loss: 0.921048	Val Acc: 68
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.858158	Val Loss: 0.972648	Val Acc: 65
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.854346	Val Loss: 0.905205	Val Acc: 68
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.868208	Val Loss: 0.909351	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.838626	Val Loss: 0.948273	Val Acc: 66
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.729898	Val Loss: 0.909093	Val Acc: 68
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.739492	Val Loss: 0.936462	Val Acc: 66
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.902593	Val Loss: 1.001165	Val Acc: 65
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.916816	Val Loss: 0.950312	Val Acc: 66
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 1.072539	Val Loss: 0.994978	Val Acc: 64
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.843397	Val Loss: 0.947970	Val Acc: 69
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.893756	Val Loss: 0.943243	Val Acc: 67
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.013210	Val Loss: 0.910042	Val Acc: 69
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.960364	Val Loss: 0.913047	Val Acc: 70
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.848195	Val Loss: 0.918166	Val Acc: 68
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.939281	Val Loss: 0.916052	Val Acc: 70
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.907719	Val Loss: 0.939917	Val Acc: 67
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.974683	Val Loss: 0.923716	Val Acc: 68
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.935143	Val Loss: 0.937761	Val Acc: 67
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.797647	Val Loss: 0.923099	Val Acc: 68
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.902914	Val Loss: 0.913938	Val Acc: 68
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.901167	Val Loss: 0.942724	Val Acc: 67
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.976687	Val Loss: 0.906196	Val Acc: 69
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.935020	Val Loss: 0.901282	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.858858	Val Loss: 0.910547	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.808965	Val Loss: 0.923013	Val Acc: 66
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.811676	Val Loss: 0.899465	Val Acc: 69
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.761421	Val Loss: 0.935152	Val Acc: 68
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.889442	Val Loss: 0.965773	Val Acc: 66
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.901589	Val Loss: 0.985321	Val Acc: 65
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.951902	Val Loss: 0.945067	Val Acc: 67
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.852985	Val Loss: 0.901987	Val Acc: 68
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.712344	Val Loss: 0.932818	Val Acc: 67
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.884447	Val Loss: 0.906907	Val Acc: 69
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.895180	Val Loss: 0.910792	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.911073	Val Loss: 0.964529	Val Acc: 68
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.963939	Val Loss: 0.917548	Val Acc: 68
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.923527	Val Loss: 0.940543	Val Acc: 67
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.920229	Val Loss: 0.883820	Val Acc: 69
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.930232	Val Loss: 1.132672	Val Acc: 63
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.889933	Val Loss: 0.906187	Val Acc: 67
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.010132	Val Loss: 0.919172	Val Acc: 68
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.804174	Val Loss: 0.894845	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.997196	Val Loss: 0.954628	Val Acc: 67
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.903089	Val Loss: 0.884927	Val Acc: 68
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.813855	Val Loss: 0.950409	Val Acc: 67
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.920203	Val Loss: 0.886352	Val Acc: 68
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.852727	Val Loss: 0.903522	Val Acc: 69
