Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302698	Val Acc: 7
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.952459	Val Loss: 1.013853	Val Acc: 65
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.912850	Val Loss: 1.003931	Val Acc: 64
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.925685	Val Loss: 0.939465	Val Acc: 67
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.924544	Val Loss: 0.994162	Val Acc: 67
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.862472	Val Loss: 0.960633	Val Acc: 67
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.875859	Val Loss: 0.979919	Val Acc: 65
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.964767	Val Loss: 0.968287	Val Acc: 66
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.851248	Val Loss: 0.975139	Val Acc: 65
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.038324	Val Loss: 0.968014	Val Acc: 65
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.985494	Val Loss: 0.948509	Val Acc: 67
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.878818	Val Loss: 1.011363	Val Acc: 64
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.880873	Val Loss: 0.935266	Val Acc: 67
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.900337	Val Loss: 0.943414	Val Acc: 67
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.031093	Val Loss: 0.983378	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.060192	Val Loss: 0.992420	Val Acc: 65
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.855639	Val Loss: 0.929377	Val Acc: 67
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.992209	Val Loss: 0.966674	Val Acc: 66
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.992410	Val Loss: 0.941869	Val Acc: 67
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.994042	Val Loss: 0.999463	Val Acc: 64
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.009220	Val Loss: 0.932482	Val Acc: 66
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.979046	Val Loss: 0.947382	Val Acc: 66
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.003452	Val Loss: 0.950989	Val Acc: 67
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.947157	Val Loss: 1.015367	Val Acc: 66
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.006542	Val Loss: 0.941849	Val Acc: 68
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.840064	Val Loss: 0.995600	Val Acc: 66
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.894212	Val Loss: 0.923608	Val Acc: 68
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.884471	Val Loss: 0.955786	Val Acc: 66
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.833911	Val Loss: 0.931826	Val Acc: 66
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.928353	Val Loss: 0.965831	Val Acc: 66
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.863954	Val Loss: 0.951499	Val Acc: 66
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.850748	Val Loss: 0.974003	Val Acc: 66
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.863658	Val Loss: 0.977038	Val Acc: 66
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.972360	Val Loss: 0.950007	Val Acc: 67
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.883033	Val Loss: 0.970574	Val Acc: 65
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.934737	Val Loss: 0.974241	Val Acc: 66
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.799370	Val Loss: 0.953481	Val Acc: 67
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.946369	Val Loss: 0.941858	Val Acc: 67
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.027709	Val Loss: 0.955833	Val Acc: 67
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.870535	Val Loss: 0.920709	Val Acc: 68
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.859598	Val Loss: 0.947136	Val Acc: 66
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.881334	Val Loss: 0.941564	Val Acc: 68
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.822590	Val Loss: 0.909813	Val Acc: 69
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.880531	Val Loss: 1.019057	Val Acc: 65
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.903811	Val Loss: 0.972390	Val Acc: 67
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.087292	Val Loss: 0.920213	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.868969	Val Loss: 0.974273	Val Acc: 65
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.002625	Val Loss: 0.954201	Val Acc: 66
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.948805	Val Loss: 0.997909	Val Acc: 65
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.928000	Val Loss: 0.919919	Val Acc: 68
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.839983	Val Loss: 0.961999	Val Acc: 67
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.889462	Val Loss: 0.933978	Val Acc: 68
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.903681	Val Loss: 0.941423	Val Acc: 66
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.897303	Val Loss: 0.943381	Val Acc: 68
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.846263	Val Loss: 0.976778	Val Acc: 66
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.818073	Val Loss: 0.949868	Val Acc: 67
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.913637	Val Loss: 0.958931	Val Acc: 67
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.100504	Val Loss: 1.023993	Val Acc: 65
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.954409	Val Loss: 0.944062	Val Acc: 67
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.982091	Val Loss: 0.981313	Val Acc: 67
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.851464	Val Loss: 0.951481	Val Acc: 67
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.948148	Val Loss: 0.928744	Val Acc: 68
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.959157	Val Loss: 0.934860	Val Acc: 67
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.834930	Val Loss: 0.937441	Val Acc: 67
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.732155	Val Loss: 0.946535	Val Acc: 67
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.942625	Val Loss: 0.926833	Val Acc: 68
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.733011	Val Loss: 1.040905	Val Acc: 63
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.789757	Val Loss: 0.936509	Val Acc: 68
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.929678	Val Loss: 0.931312	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.789800	Val Loss: 0.930223	Val Acc: 69
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.986081	Val Loss: 0.953677	Val Acc: 67
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.858771	Val Loss: 0.927396	Val Acc: 68
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.899683	Val Loss: 0.924146	Val Acc: 69
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.908884	Val Loss: 0.957883	Val Acc: 68
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.897931	Val Loss: 0.946404	Val Acc: 67
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.048977	Val Loss: 0.974284	Val Acc: 66
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.919978	Val Loss: 0.898176	Val Acc: 69
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.842778	Val Loss: 0.943980	Val Acc: 68
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.923722	Val Loss: 0.968320	Val Acc: 66
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.873355	Val Loss: 0.946474	Val Acc: 67
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.801798	Val Loss: 0.969257	Val Acc: 66
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.813459	Val Loss: 0.889042	Val Acc: 68
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.934810	Val Loss: 1.003043	Val Acc: 65
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.899969	Val Loss: 0.961629	Val Acc: 67
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.912965	Val Loss: 0.895740	Val Acc: 68
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.942476	Val Loss: 1.044202	Val Acc: 65
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.897503	Val Loss: 0.912354	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.922668	Val Loss: 0.931086	Val Acc: 69
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.873443	Val Loss: 0.940285	Val Acc: 67
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.812456	Val Loss: 0.982737	Val Acc: 65
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.915722	Val Loss: 0.912698	Val Acc: 68
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.781219	Val Loss: 0.898557	Val Acc: 69
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.852130	Val Loss: 0.977969	Val Acc: 67
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.849339	Val Loss: 0.932227	Val Acc: 67
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.885687	Val Loss: 0.956774	Val Acc: 67
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.063030	Val Loss: 0.955850	Val Acc: 68
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.895503	Val Loss: 0.936835	Val Acc: 68
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.133004	Val Loss: 0.992800	Val Acc: 65
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.865072	Val Loss: 0.930586	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.956188	Val Loss: 0.937684	Val Acc: 67
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.946541	Val Loss: 0.945273	Val Acc: 67
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.793516	Val Loss: 0.935562	Val Acc: 67
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.985349	Val Loss: 0.979882	Val Acc: 67
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.910345	Val Loss: 0.944131	Val Acc: 67
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.820165	Val Loss: 0.912467	Val Acc: 67
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.852485	Val Loss: 0.899759	Val Acc: 70
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.980297	Val Loss: 0.899681	Val Acc: 67
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.733224	Val Loss: 0.962497	Val Acc: 67
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.963658	Val Loss: 0.927496	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.881965	Val Loss: 0.936563	Val Acc: 67
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.816261	Val Loss: 0.926789	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.826963	Val Loss: 0.886380	Val Acc: 69
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.908366	Val Loss: 0.994186	Val Acc: 66
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.923338	Val Loss: 0.885542	Val Acc: 68
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.911058	Val Loss: 0.909311	Val Acc: 68
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.676994	Val Loss: 0.936431	Val Acc: 68
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.849449	Val Loss: 0.886534	Val Acc: 69
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.838272	Val Loss: 0.938162	Val Acc: 68
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.781174	Val Loss: 0.928036	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.011398	Val Loss: 0.937497	Val Acc: 68
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.941483	Val Loss: 0.955028	Val Acc: 68
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.914020	Val Loss: 0.889778	Val Acc: 69
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.907552	Val Loss: 0.917405	Val Acc: 67
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.783734	Val Loss: 0.897636	Val Acc: 68
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.891958	Val Loss: 0.924352	Val Acc: 68
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.876608	Val Loss: 0.938697	Val Acc: 68
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.989928	Val Loss: 0.903796	Val Acc: 70
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.948016	Val Loss: 0.963868	Val Acc: 67
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 1.014333	Val Loss: 0.954229	Val Acc: 65
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.881865	Val Loss: 0.951357	Val Acc: 66
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.788700	Val Loss: 0.903226	Val Acc: 69
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.868256	Val Loss: 0.946926	Val Acc: 67
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.838214	Val Loss: 0.899675	Val Acc: 68
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.852253	Val Loss: 0.939955	Val Acc: 66
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.906058	Val Loss: 0.958172	Val Acc: 66
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.853197	Val Loss: 0.913511	Val Acc: 67
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.898228	Val Loss: 0.945929	Val Acc: 67
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.025794	Val Loss: 1.010622	Val Acc: 65
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.788193	Val Loss: 0.930034	Val Acc: 68
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.880393	Val Loss: 0.973905	Val Acc: 65
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.850502	Val Loss: 0.983362	Val Acc: 64
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.905899	Val Loss: 0.947372	Val Acc: 66
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.880701	Val Loss: 0.911874	Val Acc: 69
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.931591	Val Loss: 1.008473	Val Acc: 64
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.917235	Val Loss: 0.896408	Val Acc: 68
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.837277	Val Loss: 0.911218	Val Acc: 68
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.851642	Val Loss: 0.917060	Val Acc: 67
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.904090	Val Loss: 0.898714	Val Acc: 70
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 1.045312	Val Loss: 0.941604	Val Acc: 68
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 1.037002	Val Loss: 0.899536	Val Acc: 69
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.970914	Val Loss: 0.913637	Val Acc: 67
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.850615	Val Loss: 0.897389	Val Acc: 70
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.944806	Val Loss: 0.917475	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.971819	Val Loss: 0.920862	Val Acc: 68
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.988399	Val Loss: 1.014489	Val Acc: 66
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.951622	Val Loss: 0.947514	Val Acc: 66
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.795022	Val Loss: 0.894875	Val Acc: 69
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.935553	Val Loss: 0.928762	Val Acc: 68
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.885072	Val Loss: 0.946951	Val Acc: 66
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.919553	Val Loss: 0.962537	Val Acc: 67
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.797564	Val Loss: 0.901084	Val Acc: 69
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 1.053898	Val Loss: 0.922584	Val Acc: 68
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.911516	Val Loss: 0.887497	Val Acc: 70
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.711679	Val Loss: 0.906403	Val Acc: 69
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.980191	Val Loss: 0.921272	Val Acc: 69
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.898572	Val Loss: 0.989885	Val Acc: 66
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.925087	Val Loss: 0.937446	Val Acc: 70
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.879665	Val Loss: 0.885536	Val Acc: 69
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.840172	Val Loss: 0.970412	Val Acc: 65
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.899224	Val Loss: 0.872720	Val Acc: 69
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.839800	Val Loss: 0.923261	Val Acc: 68
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.821895	Val Loss: 0.893391	Val Acc: 70
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.054126	Val Loss: 1.004698	Val Acc: 64
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.047535	Val Loss: 0.965379	Val Acc: 67
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 1.012651	Val Loss: 0.938021	Val Acc: 66
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.834409	Val Loss: 0.940314	Val Acc: 66
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.764451	Val Loss: 0.909994	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.909058	Val Loss: 0.882165	Val Acc: 69
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.978373	Val Loss: 0.876765	Val Acc: 70
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.860938	Val Loss: 0.916877	Val Acc: 67
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.865516	Val Loss: 0.910837	Val Acc: 68
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.881069	Val Loss: 0.908092	Val Acc: 68
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.892446	Val Loss: 0.958584	Val Acc: 66
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.825606	Val Loss: 0.878871	Val Acc: 70
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.045420	Val Loss: 0.916311	Val Acc: 70
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.911668	Val Loss: 0.951666	Val Acc: 68
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.860986	Val Loss: 0.913470	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.958766	Val Loss: 0.937685	Val Acc: 65
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.976340	Val Loss: 0.951982	Val Acc: 66
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.903557	Val Loss: 0.891249	Val Acc: 69
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.835701	Val Loss: 0.940584	Val Acc: 68
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.997494	Val Loss: 0.867412	Val Acc: 70
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.826727	Val Loss: 0.946272	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.813520	Val Loss: 0.871738	Val Acc: 69
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.872346	Val Loss: 0.936997	Val Acc: 67
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.937780	Val Loss: 0.898874	Val Acc: 69
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.952726	Val Loss: 0.889490	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.769016	Val Loss: 1.030067	Val Acc: 65
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.962012	Val Loss: 0.892483	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.988545	Val Loss: 0.925232	Val Acc: 67
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.929282	Val Loss: 0.907544	Val Acc: 68
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.909709	Val Loss: 0.902315	Val Acc: 69
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.981317	Val Loss: 0.883210	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.924134	Val Loss: 0.909069	Val Acc: 68
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.841541	Val Loss: 0.888780	Val Acc: 69
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.953639	Val Loss: 0.937402	Val Acc: 68
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.823124	Val Loss: 0.901848	Val Acc: 69
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.905461	Val Loss: 0.879823	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.905742	Val Loss: 0.936769	Val Acc: 69
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.873061	Val Loss: 0.912704	Val Acc: 67
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.803013	Val Loss: 0.952804	Val Acc: 66
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.947710	Val Loss: 0.912530	Val Acc: 67
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.801840	Val Loss: 1.027246	Val Acc: 66
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.891504	Val Loss: 0.927507	Val Acc: 67
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.711410	Val Loss: 0.870686	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.915925	Val Loss: 0.912310	Val Acc: 67
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.802404	Val Loss: 0.944275	Val Acc: 67
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.950753	Val Loss: 0.943318	Val Acc: 67
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.832897	Val Loss: 0.933903	Val Acc: 69
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.805124	Val Loss: 0.989626	Val Acc: 66
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.953872	Val Loss: 0.883996	Val Acc: 69
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.780045	Val Loss: 0.925580	Val Acc: 67
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.849241	Val Loss: 0.881043	Val Acc: 70
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.926825	Val Loss: 0.880845	Val Acc: 68
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.868657	Val Loss: 0.920693	Val Acc: 68
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.861022	Val Loss: 0.937726	Val Acc: 68
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.815927	Val Loss: 0.927042	Val Acc: 68
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.914686	Val Loss: 0.953117	Val Acc: 67
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.839543	Val Loss: 0.948402	Val Acc: 67
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.819033	Val Loss: 0.901199	Val Acc: 68
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.905978	Val Loss: 0.892030	Val Acc: 69
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.835995	Val Loss: 0.884935	Val Acc: 69
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.886256	Val Loss: 0.926745	Val Acc: 67
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.846997	Val Loss: 0.886078	Val Acc: 68
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 1.007233	Val Loss: 0.863163	Val Acc: 71
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.968917	Val Loss: 0.864815	Val Acc: 70
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.808835	Val Loss: 0.908451	Val Acc: 69
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.894666	Val Loss: 0.960951	Val Acc: 66
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.794527	Val Loss: 0.868595	Val Acc: 71
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 1.121466	Val Loss: 0.933829	Val Acc: 68
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.911036	Val Loss: 0.953630	Val Acc: 67
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.871872	Val Loss: 0.927028	Val Acc: 67
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.928295	Val Loss: 0.878636	Val Acc: 69
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.833834	Val Loss: 0.885643	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.791420	Val Loss: 0.953134	Val Acc: 66
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.940139	Val Loss: 0.910989	Val Acc: 68
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.838422	Val Loss: 0.889128	Val Acc: 69
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.830108	Val Loss: 0.873713	Val Acc: 69
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.844727	Val Loss: 0.923131	Val Acc: 67
