Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302626	Val Acc: 11
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.014298	Val Loss: 0.952344	Val Acc: 65
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.027791	Val Loss: 0.998489	Val Acc: 64
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.007564	Val Loss: 1.039161	Val Acc: 63
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.940457	Val Loss: 0.925199	Val Acc: 68
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.938573	Val Loss: 0.988615	Val Acc: 65
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.867127	Val Loss: 0.960548	Val Acc: 67
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.880002	Val Loss: 0.985809	Val Acc: 65
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.967837	Val Loss: 0.986852	Val Acc: 64
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.926411	Val Loss: 0.936343	Val Acc: 67
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.804887	Val Loss: 1.025414	Val Acc: 65
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.043287	Val Loss: 0.979198	Val Acc: 65
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.941165	Val Loss: 0.984744	Val Acc: 66
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.943655	Val Loss: 0.982032	Val Acc: 65
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.093595	Val Loss: 1.005815	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.988137	Val Loss: 0.940657	Val Acc: 68
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.957266	Val Loss: 0.945765	Val Acc: 68
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.936120	Val Loss: 0.973507	Val Acc: 65
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.852475	Val Loss: 0.971737	Val Acc: 65
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.945599	Val Loss: 1.000588	Val Acc: 65
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 0.898341	Val Loss: 0.914197	Val Acc: 67
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.821510	Val Loss: 0.917646	Val Acc: 67
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.993085	Val Loss: 0.952904	Val Acc: 66
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 0.921521	Val Loss: 0.959065	Val Acc: 66
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.907298	Val Loss: 0.966708	Val Acc: 66
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.864607	Val Loss: 0.943501	Val Acc: 68
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.892608	Val Loss: 0.928529	Val Acc: 68
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 0.850033	Val Loss: 0.965959	Val Acc: 65
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.933040	Val Loss: 0.956814	Val Acc: 67
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.818293	Val Loss: 0.950060	Val Acc: 67
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.862963	Val Loss: 0.950326	Val Acc: 66
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.841969	Val Loss: 0.945757	Val Acc: 66
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.942402	Val Loss: 1.028623	Val Acc: 65
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.888676	Val Loss: 0.970672	Val Acc: 67
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.954136	Val Loss: 0.983043	Val Acc: 64
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.933852	Val Loss: 0.937230	Val Acc: 68
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.804180	Val Loss: 0.934643	Val Acc: 66
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.026988	Val Loss: 0.954307	Val Acc: 66
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.921370	Val Loss: 1.007879	Val Acc: 64
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.972621	Val Loss: 1.081227	Val Acc: 60
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.950130	Val Loss: 0.947854	Val Acc: 67
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.025590	Val Loss: 1.052532	Val Acc: 63
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.149427	Val Loss: 1.007201	Val Acc: 64
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 0.881829	Val Loss: 0.958601	Val Acc: 66
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.880380	Val Loss: 0.967418	Val Acc: 67
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.888653	Val Loss: 0.970586	Val Acc: 66
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.859517	Val Loss: 0.955536	Val Acc: 66
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.899814	Val Loss: 0.922928	Val Acc: 67
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.999077	Val Loss: 0.961661	Val Acc: 66
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.930195	Val Loss: 0.929568	Val Acc: 68
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 0.856675	Val Loss: 0.927043	Val Acc: 69
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.065321	Val Loss: 0.926684	Val Acc: 70
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.784790	Val Loss: 0.939003	Val Acc: 68
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.879973	Val Loss: 0.970027	Val Acc: 68
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.829394	Val Loss: 1.023225	Val Acc: 64
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.842583	Val Loss: 0.925910	Val Acc: 68
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.939339	Val Loss: 0.942330	Val Acc: 67
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.867294	Val Loss: 0.941025	Val Acc: 68
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.937800	Val Loss: 0.978567	Val Acc: 67
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.780829	Val Loss: 0.924688	Val Acc: 68
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.839203	Val Loss: 1.000437	Val Acc: 66
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.863092	Val Loss: 0.993332	Val Acc: 65
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.765492	Val Loss: 0.963402	Val Acc: 66
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.815580	Val Loss: 0.932870	Val Acc: 69
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.882140	Val Loss: 0.986366	Val Acc: 66
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.835808	Val Loss: 0.927711	Val Acc: 67
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.863539	Val Loss: 0.967297	Val Acc: 66
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.891321	Val Loss: 0.920052	Val Acc: 67
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.932010	Val Loss: 0.923349	Val Acc: 68
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.931040	Val Loss: 0.888606	Val Acc: 68
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.948702	Val Loss: 0.880035	Val Acc: 69
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.997236	Val Loss: 0.935291	Val Acc: 67
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.806704	Val Loss: 0.943385	Val Acc: 66
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.905262	Val Loss: 1.007935	Val Acc: 66
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.984814	Val Loss: 0.958314	Val Acc: 67
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.831712	Val Loss: 1.025215	Val Acc: 65
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.813861	Val Loss: 0.941534	Val Acc: 66
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.815991	Val Loss: 1.009028	Val Acc: 65
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.864093	Val Loss: 0.923593	Val Acc: 68
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.823233	Val Loss: 0.919320	Val Acc: 68
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.859698	Val Loss: 0.951486	Val Acc: 68
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.905260	Val Loss: 0.906621	Val Acc: 69
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.835408	Val Loss: 0.901474	Val Acc: 67
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.763114	Val Loss: 0.919131	Val Acc: 68
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.045520	Val Loss: 0.968284	Val Acc: 67
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.749377	Val Loss: 0.932716	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.910681	Val Loss: 0.922359	Val Acc: 67
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.840556	Val Loss: 0.987398	Val Acc: 66
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 0.756813	Val Loss: 0.971276	Val Acc: 65
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.872421	Val Loss: 0.953182	Val Acc: 68
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.951829	Val Loss: 0.980776	Val Acc: 66
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.950555	Val Loss: 0.927376	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.900062	Val Loss: 1.018254	Val Acc: 65
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.861531	Val Loss: 0.935719	Val Acc: 67
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.970734	Val Loss: 1.026950	Val Acc: 63
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.931270	Val Loss: 0.956631	Val Acc: 67
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.902878	Val Loss: 0.913649	Val Acc: 68
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.065547	Val Loss: 1.007129	Val Acc: 65
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.159185	Val Loss: 1.172274	Val Acc: 59
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.994867	Val Loss: 0.964095	Val Acc: 67
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.829300	Val Loss: 0.908459	Val Acc: 69
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.824836	Val Loss: 0.927462	Val Acc: 68
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.821171	Val Loss: 0.915549	Val Acc: 69
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.958744	Val Loss: 0.896322	Val Acc: 68
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.858405	Val Loss: 0.932259	Val Acc: 69
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.913697	Val Loss: 0.973779	Val Acc: 66
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.997360	Val Loss: 0.903725	Val Acc: 68
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.766691	Val Loss: 0.951333	Val Acc: 67
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.898525	Val Loss: 0.962692	Val Acc: 67
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.954747	Val Loss: 0.922518	Val Acc: 68
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 1.006819	Val Loss: 1.018097	Val Acc: 63
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.944642	Val Loss: 0.910272	Val Acc: 68
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.835039	Val Loss: 1.060664	Val Acc: 62
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.840332	Val Loss: 0.910961	Val Acc: 69
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.890529	Val Loss: 1.024751	Val Acc: 64
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.952705	Val Loss: 0.897547	Val Acc: 69
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.974674	Val Loss: 0.973858	Val Acc: 66
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.887908	Val Loss: 0.940269	Val Acc: 68
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.968094	Val Loss: 0.967594	Val Acc: 68
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.849348	Val Loss: 0.952182	Val Acc: 66
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.958031	Val Loss: 0.963320	Val Acc: 66
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.842589	Val Loss: 0.910859	Val Acc: 68
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.819631	Val Loss: 0.992589	Val Acc: 64
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.016465	Val Loss: 0.982458	Val Acc: 67
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.803040	Val Loss: 0.925832	Val Acc: 68
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.914380	Val Loss: 0.910265	Val Acc: 67
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.044623	Val Loss: 0.918259	Val Acc: 68
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.901509	Val Loss: 0.961511	Val Acc: 66
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.880828	Val Loss: 0.949317	Val Acc: 67
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.791632	Val Loss: 0.986177	Val Acc: 66
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.779579	Val Loss: 0.882245	Val Acc: 69
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.764637	Val Loss: 0.914078	Val Acc: 68
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.833163	Val Loss: 0.925078	Val Acc: 68
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.980301	Val Loss: 0.937364	Val Acc: 67
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.849288	Val Loss: 0.876336	Val Acc: 70
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.854511	Val Loss: 0.941918	Val Acc: 67
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.849985	Val Loss: 0.903749	Val Acc: 68
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.795462	Val Loss: 0.915799	Val Acc: 69
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.850153	Val Loss: 0.947520	Val Acc: 67
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.720857	Val Loss: 0.921592	Val Acc: 67
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.906186	Val Loss: 0.902833	Val Acc: 69
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.795816	Val Loss: 0.957467	Val Acc: 66
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.783759	Val Loss: 0.913657	Val Acc: 68
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.834603	Val Loss: 0.931324	Val Acc: 67
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.887548	Val Loss: 0.940916	Val Acc: 67
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.817459	Val Loss: 0.926670	Val Acc: 68
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.992335	Val Loss: 0.937703	Val Acc: 68
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.977167	Val Loss: 0.906813	Val Acc: 69
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.727452	Val Loss: 0.938751	Val Acc: 68
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.983966	Val Loss: 0.890717	Val Acc: 70
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.984999	Val Loss: 0.917214	Val Acc: 69
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.986385	Val Loss: 0.917829	Val Acc: 68
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.753499	Val Loss: 0.921559	Val Acc: 68
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.865275	Val Loss: 0.893581	Val Acc: 70
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.838791	Val Loss: 0.989306	Val Acc: 65
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.852884	Val Loss: 1.020695	Val Acc: 65
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.789014	Val Loss: 0.920766	Val Acc: 70
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.669797	Val Loss: 0.966258	Val Acc: 67
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.839936	Val Loss: 1.031568	Val Acc: 64
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.981464	Val Loss: 0.921943	Val Acc: 68
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.826183	Val Loss: 0.883831	Val Acc: 69
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.951612	Val Loss: 0.933999	Val Acc: 67
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.055146	Val Loss: 0.945103	Val Acc: 67
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.912166	Val Loss: 0.942642	Val Acc: 67
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.957748	Val Loss: 0.913356	Val Acc: 69
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.915120	Val Loss: 0.939643	Val Acc: 67
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.956605	Val Loss: 0.933462	Val Acc: 68
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.838306	Val Loss: 0.926148	Val Acc: 66
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.978717	Val Loss: 0.964082	Val Acc: 67
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.773370	Val Loss: 0.896839	Val Acc: 69
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.761170	Val Loss: 0.916905	Val Acc: 68
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.800588	Val Loss: 0.887366	Val Acc: 70
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.893929	Val Loss: 0.900031	Val Acc: 68
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.888373	Val Loss: 0.959851	Val Acc: 67
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.976414	Val Loss: 0.958181	Val Acc: 67
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.889300	Val Loss: 0.984424	Val Acc: 65
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.914461	Val Loss: 0.898269	Val Acc: 69
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.880802	Val Loss: 0.904756	Val Acc: 68
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.839622	Val Loss: 0.890038	Val Acc: 68
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.852029	Val Loss: 0.886603	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.844216	Val Loss: 0.917569	Val Acc: 69
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.757201	Val Loss: 0.934707	Val Acc: 68
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.918526	Val Loss: 0.897579	Val Acc: 68
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.965101	Val Loss: 0.945753	Val Acc: 68
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.857557	Val Loss: 0.933164	Val Acc: 67
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.890945	Val Loss: 0.945176	Val Acc: 67
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.765380	Val Loss: 0.901513	Val Acc: 69
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.670584	Val Loss: 0.921707	Val Acc: 68
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.814571	Val Loss: 0.916910	Val Acc: 68
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 1.032233	Val Loss: 0.949237	Val Acc: 66
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.796601	Val Loss: 0.960412	Val Acc: 67
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.854221	Val Loss: 0.894502	Val Acc: 69
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.887316	Val Loss: 0.906631	Val Acc: 68
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 1.023054	Val Loss: 0.922349	Val Acc: 67
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.889215	Val Loss: 0.896423	Val Acc: 69
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.914802	Val Loss: 0.874310	Val Acc: 70
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 1.111782	Val Loss: 0.939902	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.947189	Val Loss: 0.925261	Val Acc: 68
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.880656	Val Loss: 0.979646	Val Acc: 67
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.809395	Val Loss: 0.936786	Val Acc: 67
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.796160	Val Loss: 0.885052	Val Acc: 69
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.775527	Val Loss: 1.037162	Val Acc: 63
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.842868	Val Loss: 0.921707	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.835827	Val Loss: 0.956840	Val Acc: 67
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.853343	Val Loss: 0.910483	Val Acc: 68
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.876285	Val Loss: 0.947581	Val Acc: 67
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.896410	Val Loss: 0.982663	Val Acc: 65
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.647514	Val Loss: 0.884248	Val Acc: 70
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.799908	Val Loss: 0.922198	Val Acc: 68
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.782957	Val Loss: 0.927527	Val Acc: 68
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.795520	Val Loss: 0.918742	Val Acc: 68
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.866679	Val Loss: 0.961091	Val Acc: 67
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.844799	Val Loss: 0.894549	Val Acc: 67
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.030611	Val Loss: 0.924982	Val Acc: 66
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.893907	Val Loss: 0.900186	Val Acc: 68
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.834311	Val Loss: 0.891428	Val Acc: 68
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.897417	Val Loss: 0.904579	Val Acc: 68
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.777003	Val Loss: 0.942775	Val Acc: 66
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.849320	Val Loss: 0.939971	Val Acc: 67
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.861801	Val Loss: 0.891406	Val Acc: 69
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.692499	Val Loss: 0.912419	Val Acc: 67
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.803744	Val Loss: 0.957524	Val Acc: 66
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.763449	Val Loss: 0.902774	Val Acc: 67
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.975599	Val Loss: 0.893227	Val Acc: 70
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.772727	Val Loss: 0.901299	Val Acc: 69
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.802956	Val Loss: 0.889033	Val Acc: 69
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.900214	Val Loss: 0.874780	Val Acc: 70
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.877097	Val Loss: 0.889629	Val Acc: 68
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.731388	Val Loss: 0.937040	Val Acc: 67
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.762798	Val Loss: 0.978686	Val Acc: 67
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.802129	Val Loss: 0.963454	Val Acc: 67
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.806108	Val Loss: 0.885989	Val Acc: 68
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.913522	Val Loss: 0.925090	Val Acc: 69
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.837934	Val Loss: 0.916903	Val Acc: 68
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.861271	Val Loss: 0.947930	Val Acc: 67
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.866159	Val Loss: 0.970091	Val Acc: 66
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.781866	Val Loss: 0.949368	Val Acc: 68
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.923865	Val Loss: 0.934615	Val Acc: 68
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.964121	Val Loss: 0.965019	Val Acc: 68
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.844237	Val Loss: 0.886853	Val Acc: 69
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.813313	Val Loss: 0.914499	Val Acc: 68
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.817989	Val Loss: 0.949085	Val Acc: 67
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.101977	Val Loss: 0.916585	Val Acc: 70
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.828213	Val Loss: 0.921959	Val Acc: 69
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.805167	Val Loss: 0.933997	Val Acc: 69
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.962548	Val Loss: 0.918378	Val Acc: 69
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.750165	Val Loss: 0.956975	Val Acc: 66
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 1.052768	Val Loss: 1.236433	Val Acc: 58
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.952303	Val Loss: 0.972971	Val Acc: 67
