Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302413	Val Acc: 9
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.127750	Val Loss: 1.110054	Val Acc: 61
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.171652	Val Loss: 1.107805	Val Acc: 61
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 3.770314	Val Loss: 3.058745	Val Acc: 19
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 2.201557	Val Loss: 2.107533	Val Acc: 23
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.858624	Val Loss: 1.884507	Val Acc: 33
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.628514	Val Loss: 1.646844	Val Acc: 39
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.525367	Val Loss: 1.442442	Val Acc: 48
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.237457	Val Loss: 1.341045	Val Acc: 50
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.235695	Val Loss: 1.260550	Val Acc: 56
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.241253	Val Loss: 1.235301	Val Acc: 56
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.255956	Val Loss: 1.170465	Val Acc: 60
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.204458	Val Loss: 1.229275	Val Acc: 58
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.081240	Val Loss: 1.160769	Val Acc: 58
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.114935	Val Loss: 1.182726	Val Acc: 58
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.090501	Val Loss: 1.145975	Val Acc: 60
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.047840	Val Loss: 1.139989	Val Acc: 58
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.029284	Val Loss: 1.236687	Val Acc: 57
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 0.946040	Val Loss: 1.173982	Val Acc: 59
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 1.231097	Val Loss: 1.157582	Val Acc: 60
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.053305	Val Loss: 1.151312	Val Acc: 58
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.180579	Val Loss: 1.125114	Val Acc: 61
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.035059	Val Loss: 1.076757	Val Acc: 62
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.170282	Val Loss: 1.145651	Val Acc: 59
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.010347	Val Loss: 1.086201	Val Acc: 61
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.002129	Val Loss: 1.027099	Val Acc: 65
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.064328	Val Loss: 1.103503	Val Acc: 60
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.056428	Val Loss: 1.033858	Val Acc: 64
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 4.974011	Val Loss: 4.085652	Val Acc: 3
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 2.107352	Val Loss: 2.093432	Val Acc: 22
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.775441	Val Loss: 1.801661	Val Acc: 36
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 1.786613	Val Loss: 1.610153	Val Acc: 41
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.664886	Val Loss: 1.439270	Val Acc: 48
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.313039	Val Loss: 1.251101	Val Acc: 56
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.235275	Val Loss: 1.161838	Val Acc: 59
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.051928	Val Loss: 1.214129	Val Acc: 57
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.273131	Val Loss: 1.142093	Val Acc: 60
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.167090	Val Loss: 1.157208	Val Acc: 59
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.938627	Val Loss: 1.117780	Val Acc: 61
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.989900	Val Loss: 1.129310	Val Acc: 60
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.072940	Val Loss: 1.063117	Val Acc: 63
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.035154	Val Loss: 1.111751	Val Acc: 60
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.062775	Val Loss: 1.072175	Val Acc: 63
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.079124	Val Loss: 1.173251	Val Acc: 58
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.940254	Val Loss: 1.079063	Val Acc: 62
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.957270	Val Loss: 1.074212	Val Acc: 62
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.987863	Val Loss: 1.054878	Val Acc: 62
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.146523	Val Loss: 1.144912	Val Acc: 59
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.271338	Val Loss: 1.074615	Val Acc: 61
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.090397	Val Loss: 1.061854	Val Acc: 64
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.076813	Val Loss: 1.062207	Val Acc: 63
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.080738	Val Loss: 1.078365	Val Acc: 63
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 1.195013	Val Loss: 1.050846	Val Acc: 64
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 5.600466	Val Loss: 3.988533	Val Acc: 6
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 2.115036	Val Loss: 2.159658	Val Acc: 17
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.958706	Val Loss: 2.065062	Val Acc: 25
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.755557	Val Loss: 1.664783	Val Acc: 38
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.507174	Val Loss: 1.515845	Val Acc: 48
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 1.299111	Val Loss: 1.349983	Val Acc: 52
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.267373	Val Loss: 1.309268	Val Acc: 54
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.213066	Val Loss: 1.203433	Val Acc: 58
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.346510	Val Loss: 1.216805	Val Acc: 57
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.314095	Val Loss: 1.349607	Val Acc: 53
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 1.146626	Val Loss: 1.149788	Val Acc: 61
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 1.152743	Val Loss: 1.125417	Val Acc: 61
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.079505	Val Loss: 1.148848	Val Acc: 60
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.202877	Val Loss: 1.130950	Val Acc: 60
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.994504	Val Loss: 1.134814	Val Acc: 60
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.009701	Val Loss: 1.088207	Val Acc: 64
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.179201	Val Loss: 1.188188	Val Acc: 60
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.116062	Val Loss: 1.117797	Val Acc: 61
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.151616	Val Loss: 1.072070	Val Acc: 63
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.065637	Val Loss: 1.084736	Val Acc: 61
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.977174	Val Loss: 1.075373	Val Acc: 62
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.047659	Val Loss: 1.046152	Val Acc: 63
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.017743	Val Loss: 1.093945	Val Acc: 61
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.947075	Val Loss: 1.006382	Val Acc: 64
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 1.163650	Val Loss: 1.118479	Val Acc: 61
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 4.932542	Val Loss: 3.814072	Val Acc: 5
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 2.241163	Val Loss: 2.088311	Val Acc: 21
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 1.879312	Val Loss: 1.940472	Val Acc: 27
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 1.752171	Val Loss: 1.832170	Val Acc: 34
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.648873	Val Loss: 1.619449	Val Acc: 42
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.499749	Val Loss: 1.437118	Val Acc: 49
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.279904	Val Loss: 1.373579	Val Acc: 51
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 1.179665	Val Loss: 1.248819	Val Acc: 56
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.199154	Val Loss: 1.251604	Val Acc: 55
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 1.172909	Val Loss: 1.165031	Val Acc: 61
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.115153	Val Loss: 1.144879	Val Acc: 61
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.208065	Val Loss: 1.153758	Val Acc: 61
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.061263	Val Loss: 1.100526	Val Acc: 61
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.217541	Val Loss: 1.223605	Val Acc: 55
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.973484	Val Loss: 1.107346	Val Acc: 62
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 1.086334	Val Loss: 1.067786	Val Acc: 63
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.182851	Val Loss: 1.100423	Val Acc: 62
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.125113	Val Loss: 1.060963	Val Acc: 64
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.995721	Val Loss: 1.112673	Val Acc: 61
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.942826	Val Loss: 1.092935	Val Acc: 62
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.132482	Val Loss: 1.135031	Val Acc: 58
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 1.173684	Val Loss: 1.084339	Val Acc: 62
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 1.042841	Val Loss: 1.051703	Val Acc: 62
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 1.043479	Val Loss: 1.095421	Val Acc: 62
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 1.005180	Val Loss: 1.037576	Val Acc: 64
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 5.069856	Val Loss: 3.961065	Val Acc: 10
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 2.288939	Val Loss: 2.306624	Val Acc: 12
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 2.224198	Val Loss: 2.209902	Val Acc: 17
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 2.207972	Val Loss: 2.212672	Val Acc: 18
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 2.180239	Val Loss: 2.124813	Val Acc: 21
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 2.084181	Val Loss: 2.018571	Val Acc: 28
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 2.009996	Val Loss: 2.091001	Val Acc: 18
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 2.054991	Val Loss: 1.952235	Val Acc: 25
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.920761	Val Loss: 1.902223	Val Acc: 33
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 1.838212	Val Loss: 1.787611	Val Acc: 34
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 1.738661	Val Loss: 1.744225	Val Acc: 34
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.606455	Val Loss: 1.619058	Val Acc: 38
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 1.731733	Val Loss: 1.638314	Val Acc: 40
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.727365	Val Loss: 1.657477	Val Acc: 36
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.746943	Val Loss: 1.536352	Val Acc: 45
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.476038	Val Loss: 1.432331	Val Acc: 48
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.420939	Val Loss: 1.416953	Val Acc: 48
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 1.380543	Val Loss: 1.369145	Val Acc: 51
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 1.323674	Val Loss: 1.292506	Val Acc: 55
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.352596	Val Loss: 1.291437	Val Acc: 54
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.319256	Val Loss: 1.314737	Val Acc: 56
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 1.237427	Val Loss: 1.277245	Val Acc: 56
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 1.167853	Val Loss: 1.186240	Val Acc: 56
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.141648	Val Loss: 1.195229	Val Acc: 57
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 1.177856	Val Loss: 1.205446	Val Acc: 59
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 3.417439	Val Loss: 2.949066	Val Acc: 18
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 2.057480	Val Loss: 2.028884	Val Acc: 25
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 1.818769	Val Loss: 1.702453	Val Acc: 37
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 1.496442	Val Loss: 1.504323	Val Acc: 46
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 1.366239	Val Loss: 1.388562	Val Acc: 49
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 1.351054	Val Loss: 1.317655	Val Acc: 52
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 1.311307	Val Loss: 1.257208	Val Acc: 54
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 1.233930	Val Loss: 1.251900	Val Acc: 56
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 1.240296	Val Loss: 1.212657	Val Acc: 58
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.138083	Val Loss: 1.200257	Val Acc: 57
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 1.125888	Val Loss: 1.179133	Val Acc: 59
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 1.123376	Val Loss: 1.168460	Val Acc: 58
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.140323	Val Loss: 1.146607	Val Acc: 60
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 1.117369	Val Loss: 1.077124	Val Acc: 62
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 1.100893	Val Loss: 1.098805	Val Acc: 61
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.093376	Val Loss: 1.105055	Val Acc: 60
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.205318	Val Loss: 1.081785	Val Acc: 63
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 1.134251	Val Loss: 1.073658	Val Acc: 62
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.031804	Val Loss: 1.083591	Val Acc: 62
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.076650	Val Loss: 1.066154	Val Acc: 64
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 1.120407	Val Loss: 1.040511	Val Acc: 64
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 1.029089	Val Loss: 1.067966	Val Acc: 63
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.226484	Val Loss: 1.039004	Val Acc: 64
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.091296	Val Loss: 1.044998	Val Acc: 64
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 1.123794	Val Loss: 1.069182	Val Acc: 62
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 4.990713	Val Loss: 3.558358	Val Acc: 5
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 2.156091	Val Loss: 2.054866	Val Acc: 24
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 1.941847	Val Loss: 1.922815	Val Acc: 27
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 1.817285	Val Loss: 1.676726	Val Acc: 40
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 1.650765	Val Loss: 1.676940	Val Acc: 40
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 1.604366	Val Loss: 1.518514	Val Acc: 45
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 1.580901	Val Loss: 1.499568	Val Acc: 46
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 1.436205	Val Loss: 1.379161	Val Acc: 52
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 1.264610	Val Loss: 1.303187	Val Acc: 55
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.163818	Val Loss: 1.309958	Val Acc: 53
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.217388	Val Loss: 1.226121	Val Acc: 58
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 1.347123	Val Loss: 1.219112	Val Acc: 57
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 1.145173	Val Loss: 1.353146	Val Acc: 53
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.247362	Val Loss: 1.180357	Val Acc: 60
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 1.249833	Val Loss: 1.179637	Val Acc: 58
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.171442	Val Loss: 1.201564	Val Acc: 58
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 1.128791	Val Loss: 1.132582	Val Acc: 61
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 1.109439	Val Loss: 1.108803	Val Acc: 62
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.165050	Val Loss: 1.055295	Val Acc: 65
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.236970	Val Loss: 1.114982	Val Acc: 60
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.048369	Val Loss: 1.084412	Val Acc: 63
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.936027	Val Loss: 1.055007	Val Acc: 64
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.076330	Val Loss: 1.109906	Val Acc: 63
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.200311	Val Loss: 1.147689	Val Acc: 59
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.065093	Val Loss: 1.077214	Val Acc: 62
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 4.619977	Val Loss: 3.928255	Val Acc: 10
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 2.139859	Val Loss: 2.117512	Val Acc: 22
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 1.964297	Val Loss: 1.706708	Val Acc: 38
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 1.623851	Val Loss: 1.463432	Val Acc: 49
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.318166	Val Loss: 1.370480	Val Acc: 50
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 1.219172	Val Loss: 1.259472	Val Acc: 55
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 1.297480	Val Loss: 1.233510	Val Acc: 55
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 1.277468	Val Loss: 1.238592	Val Acc: 54
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 1.175844	Val Loss: 1.231995	Val Acc: 56
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 1.109331	Val Loss: 1.169035	Val Acc: 59
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 1.184184	Val Loss: 1.115352	Val Acc: 59
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 1.026256	Val Loss: 1.096399	Val Acc: 63
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 1.004041	Val Loss: 1.144481	Val Acc: 59
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.018443	Val Loss: 1.082480	Val Acc: 63
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 1.188226	Val Loss: 1.047948	Val Acc: 64
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.888625	Val Loss: 1.114465	Val Acc: 60
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.969077	Val Loss: 1.022435	Val Acc: 63
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 1.147253	Val Loss: 1.059910	Val Acc: 64
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.939264	Val Loss: 1.097359	Val Acc: 61
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.930006	Val Loss: 1.063965	Val Acc: 63
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 1.082106	Val Loss: 1.041034	Val Acc: 63
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 1.051405	Val Loss: 1.026614	Val Acc: 64
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 1.124568	Val Loss: 0.983308	Val Acc: 66
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 1.018122	Val Loss: 1.020615	Val Acc: 62
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 1.001783	Val Loss: 0.983065	Val Acc: 66
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 4.547177	Val Loss: 3.623496	Val Acc: 14
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 2.016353	Val Loss: 1.918440	Val Acc: 30
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 1.732011	Val Loss: 1.659522	Val Acc: 41
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 1.562136	Val Loss: 1.499480	Val Acc: 46
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.382828	Val Loss: 1.357996	Val Acc: 53
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 1.223592	Val Loss: 1.266937	Val Acc: 55
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 1.327897	Val Loss: 1.228087	Val Acc: 58
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 1.172799	Val Loss: 1.246008	Val Acc: 58
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.099269	Val Loss: 1.282340	Val Acc: 54
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 1.284905	Val Loss: 1.205023	Val Acc: 56
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.153957	Val Loss: 1.145857	Val Acc: 60
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 1.078097	Val Loss: 1.141100	Val Acc: 61
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 1.128912	Val Loss: 1.149694	Val Acc: 59
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.992445	Val Loss: 1.133734	Val Acc: 60
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 1.106218	Val Loss: 1.112227	Val Acc: 61
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 1.114766	Val Loss: 1.108302	Val Acc: 63
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.976393	Val Loss: 1.053403	Val Acc: 63
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 1.110748	Val Loss: 1.083863	Val Acc: 63
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 1.102534	Val Loss: 1.049655	Val Acc: 63
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.984611	Val Loss: 1.082668	Val Acc: 60
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.922872	Val Loss: 1.027351	Val Acc: 64
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.946355	Val Loss: 1.051211	Val Acc: 64
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 1.020603	Val Loss: 1.010925	Val Acc: 65
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.861180	Val Loss: 1.091172	Val Acc: 64
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 1.274283	Val Loss: 0.996354	Val Acc: 66
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 3.367461	Val Loss: 3.023943	Val Acc: 26
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 1.619437	Val Loss: 1.698506	Val Acc: 37
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 1.302359	Val Loss: 1.374609	Val Acc: 53
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 1.100892	Val Loss: 1.193498	Val Acc: 58
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 1.157171	Val Loss: 1.271616	Val Acc: 56
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 1.110985	Val Loss: 1.117884	Val Acc: 60
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.964392	Val Loss: 1.081761	Val Acc: 64
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.056081	Val Loss: 1.116061	Val Acc: 62
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 1.043583	Val Loss: 1.105917	Val Acc: 61
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.996184	Val Loss: 1.066978	Val Acc: 64
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.954530	Val Loss: 1.073028	Val Acc: 63
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.990653	Val Loss: 1.027418	Val Acc: 65
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 1.029240	Val Loss: 1.065827	Val Acc: 63
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 1.091882	Val Loss: 1.023710	Val Acc: 65
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.129119	Val Loss: 1.025458	Val Acc: 64
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 1.050409	Val Loss: 1.024829	Val Acc: 64
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.075278	Val Loss: 1.011854	Val Acc: 65
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 1.105531	Val Loss: 0.989018	Val Acc: 66
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.024875	Val Loss: 1.034866	Val Acc: 64
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.930196	Val Loss: 0.978986	Val Acc: 66
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 1.045779	Val Loss: 1.030893	Val Acc: 65
