Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302541	Val Acc: 10
Train Epoch: 2 [10000/49000 (20%)]	Train Loss: 1.406628	Val Loss: 1.385261	Val Acc: 51
Train Epoch: 2 [12000/49000 (24%)]	Train Loss: 1.318545	Val Loss: 1.344729	Val Acc: 52
Train Epoch: 2 [14000/49000 (29%)]	Train Loss: 1.453607	Val Loss: 1.331756	Val Acc: 52
Train Epoch: 2 [16000/49000 (33%)]	Train Loss: 1.302272	Val Loss: 1.308388	Val Acc: 54
Train Epoch: 2 [18000/49000 (37%)]	Train Loss: 1.250489	Val Loss: 1.345895	Val Acc: 52
Train Epoch: 2 [20000/49000 (41%)]	Train Loss: 1.318504	Val Loss: 1.320145	Val Acc: 53
Train Epoch: 2 [22000/49000 (45%)]	Train Loss: 1.265682	Val Loss: 1.328617	Val Acc: 53
Train Epoch: 2 [24000/49000 (49%)]	Train Loss: 1.402982	Val Loss: 1.299510	Val Acc: 54
Train Epoch: 2 [26000/49000 (53%)]	Train Loss: 1.440688	Val Loss: 1.316197	Val Acc: 54
Train Epoch: 2 [28000/49000 (57%)]	Train Loss: 1.273507	Val Loss: 1.368009	Val Acc: 51
Train Epoch: 2 [30000/49000 (61%)]	Train Loss: 1.252204	Val Loss: 1.309779	Val Acc: 51
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.236167	Val Loss: 1.269371	Val Acc: 55
Train Epoch: 2 [34000/49000 (69%)]	Train Loss: 1.289972	Val Loss: 1.253788	Val Acc: 56
Train Epoch: 2 [36000/49000 (73%)]	Train Loss: 1.332843	Val Loss: 1.359999	Val Acc: 54
Train Epoch: 2 [38000/49000 (78%)]	Train Loss: 1.236135	Val Loss: 1.296435	Val Acc: 53
Train Epoch: 2 [40000/49000 (82%)]	Train Loss: 1.326348	Val Loss: 1.262480	Val Acc: 54
Train Epoch: 2 [42000/49000 (86%)]	Train Loss: 1.172995	Val Loss: 1.244418	Val Acc: 55
Train Epoch: 2 [44000/49000 (90%)]	Train Loss: 1.227256	Val Loss: 1.312229	Val Acc: 53
Train Epoch: 2 [46000/49000 (94%)]	Train Loss: 1.166691	Val Loss: 1.264469	Val Acc: 55
Train Epoch: 2 [48000/49000 (98%)]	Train Loss: 1.202137	Val Loss: 1.239776	Val Acc: 55
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 1.272000	Val Loss: 1.246435	Val Acc: 55
Train Epoch: 3 [2000/49000 (4%)]	Train Loss: 1.237274	Val Loss: 1.227835	Val Acc: 56
Train Epoch: 3 [4000/49000 (8%)]	Train Loss: 1.159040	Val Loss: 1.214221	Val Acc: 55
Train Epoch: 3 [6000/49000 (12%)]	Train Loss: 1.219895	Val Loss: 1.269372	Val Acc: 55
Train Epoch: 3 [8000/49000 (16%)]	Train Loss: 1.220390	Val Loss: 1.215112	Val Acc: 55
Train Epoch: 3 [10000/49000 (20%)]	Train Loss: 1.172722	Val Loss: 1.186717	Val Acc: 57
Train Epoch: 3 [12000/49000 (24%)]	Train Loss: 1.345867	Val Loss: 1.208707	Val Acc: 55
Train Epoch: 3 [14000/49000 (29%)]	Train Loss: 1.211491	Val Loss: 1.182877	Val Acc: 58
Train Epoch: 3 [16000/49000 (33%)]	Train Loss: 1.126536	Val Loss: 1.175460	Val Acc: 58
Train Epoch: 3 [18000/49000 (37%)]	Train Loss: 1.329756	Val Loss: 1.199504	Val Acc: 58
Train Epoch: 3 [20000/49000 (41%)]	Train Loss: 1.108709	Val Loss: 1.197744	Val Acc: 56
Train Epoch: 3 [22000/49000 (45%)]	Train Loss: 1.213142	Val Loss: 1.214735	Val Acc: 59
Train Epoch: 3 [24000/49000 (49%)]	Train Loss: 1.228654	Val Loss: 1.217577	Val Acc: 56
Train Epoch: 3 [26000/49000 (53%)]	Train Loss: 1.155565	Val Loss: 1.200435	Val Acc: 57
Train Epoch: 3 [28000/49000 (57%)]	Train Loss: 1.280408	Val Loss: 1.310725	Val Acc: 54
Train Epoch: 3 [30000/49000 (61%)]	Train Loss: 1.201415	Val Loss: 1.209004	Val Acc: 56
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.182694	Val Loss: 1.196435	Val Acc: 56
Train Epoch: 3 [34000/49000 (69%)]	Train Loss: 1.160924	Val Loss: 1.164686	Val Acc: 58
Train Epoch: 3 [36000/49000 (73%)]	Train Loss: 1.186979	Val Loss: 1.162691	Val Acc: 58
Train Epoch: 3 [38000/49000 (78%)]	Train Loss: 1.163792	Val Loss: 1.276442	Val Acc: 54
Train Epoch: 3 [40000/49000 (82%)]	Train Loss: 1.239021	Val Loss: 1.157251	Val Acc: 58
Train Epoch: 3 [42000/49000 (86%)]	Train Loss: 1.191074	Val Loss: 1.112668	Val Acc: 59
Train Epoch: 3 [44000/49000 (90%)]	Train Loss: 1.192459	Val Loss: 1.211507	Val Acc: 57
Train Epoch: 3 [46000/49000 (94%)]	Train Loss: 1.180114	Val Loss: 1.177192	Val Acc: 59
Train Epoch: 3 [48000/49000 (98%)]	Train Loss: 1.169582	Val Loss: 1.179198	Val Acc: 60
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 1.316157	Val Loss: 1.190715	Val Acc: 59
Train Epoch: 4 [2000/49000 (4%)]	Train Loss: 1.185738	Val Loss: 1.143091	Val Acc: 59
Train Epoch: 4 [4000/49000 (8%)]	Train Loss: 1.045919	Val Loss: 1.159956	Val Acc: 61
Train Epoch: 4 [6000/49000 (12%)]	Train Loss: 1.080616	Val Loss: 1.153752	Val Acc: 59
Train Epoch: 4 [8000/49000 (16%)]	Train Loss: 1.018424	Val Loss: 1.108675	Val Acc: 60
Train Epoch: 4 [10000/49000 (20%)]	Train Loss: 1.155285	Val Loss: 1.089729	Val Acc: 63
Train Epoch: 4 [12000/49000 (24%)]	Train Loss: 1.099349	Val Loss: 1.117614	Val Acc: 60
Train Epoch: 4 [14000/49000 (29%)]	Train Loss: 1.150665	Val Loss: 1.086127	Val Acc: 63
Train Epoch: 4 [16000/49000 (33%)]	Train Loss: 1.147615	Val Loss: 1.099341	Val Acc: 61
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.098428	Val Loss: 1.160315	Val Acc: 58
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.186809	Val Loss: 1.130962	Val Acc: 59
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 0.999446	Val Loss: 1.098192	Val Acc: 61
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 0.960613	Val Loss: 1.084515	Val Acc: 60
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.016719	Val Loss: 1.076145	Val Acc: 63
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.281933	Val Loss: 1.081654	Val Acc: 62
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.051006	Val Loss: 1.109943	Val Acc: 61
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.122277	Val Loss: 1.104601	Val Acc: 60
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.142875	Val Loss: 1.082458	Val Acc: 62
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.090760	Val Loss: 1.178997	Val Acc: 59
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.109632	Val Loss: 1.117377	Val Acc: 59
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.119704	Val Loss: 1.102373	Val Acc: 61
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 0.998314	Val Loss: 1.117992	Val Acc: 60
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.112786	Val Loss: 1.064964	Val Acc: 62
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.000638	Val Loss: 1.055055	Val Acc: 63
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.034355	Val Loss: 1.045959	Val Acc: 64
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 0.950760	Val Loss: 1.087005	Val Acc: 61
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 1.214924	Val Loss: 1.076165	Val Acc: 61
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 1.037402	Val Loss: 1.117710	Val Acc: 60
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.279431	Val Loss: 1.063812	Val Acc: 65
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.051098	Val Loss: 1.091593	Val Acc: 61
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 1.015745	Val Loss: 1.042590	Val Acc: 63
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.077041	Val Loss: 1.116134	Val Acc: 60
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 1.095212	Val Loss: 1.077924	Val Acc: 62
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.110146	Val Loss: 1.021741	Val Acc: 63
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 1.115172	Val Loss: 1.101053	Val Acc: 63
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.262841	Val Loss: 1.075231	Val Acc: 63
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 1.040643	Val Loss: 1.038018	Val Acc: 64
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 0.956167	Val Loss: 1.032360	Val Acc: 64
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.023944	Val Loss: 1.065525	Val Acc: 63
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.073425	Val Loss: 1.103311	Val Acc: 61
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.275400	Val Loss: 1.085518	Val Acc: 62
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.040595	Val Loss: 1.059626	Val Acc: 62
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 0.990606	Val Loss: 1.078725	Val Acc: 61
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.089448	Val Loss: 1.064859	Val Acc: 63
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.062656	Val Loss: 1.016509	Val Acc: 64
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.037155	Val Loss: 1.040151	Val Acc: 63
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 1.039988	Val Loss: 1.045859	Val Acc: 64
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 0.978930	Val Loss: 1.044582	Val Acc: 63
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.020588	Val Loss: 1.012946	Val Acc: 64
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 0.962106	Val Loss: 1.087564	Val Acc: 61
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 0.973126	Val Loss: 0.989366	Val Acc: 65
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 1.119010	Val Loss: 0.989598	Val Acc: 64
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 0.863770	Val Loss: 0.988987	Val Acc: 65
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 0.804407	Val Loss: 1.001364	Val Acc: 65
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 0.963006	Val Loss: 0.989621	Val Acc: 64
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 0.931323	Val Loss: 1.030002	Val Acc: 63
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 0.922399	Val Loss: 1.078231	Val Acc: 62
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.089222	Val Loss: 1.040311	Val Acc: 62
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 0.987686	Val Loss: 0.999345	Val Acc: 64
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 0.973781	Val Loss: 1.018761	Val Acc: 64
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 0.992769	Val Loss: 0.994474	Val Acc: 65
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 0.921328	Val Loss: 0.979133	Val Acc: 65
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.037735	Val Loss: 1.001705	Val Acc: 63
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 0.947307	Val Loss: 1.032888	Val Acc: 64
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 0.980367	Val Loss: 0.986235	Val Acc: 64
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 0.945872	Val Loss: 0.966990	Val Acc: 66
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 0.937104	Val Loss: 1.021831	Val Acc: 64
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 0.920913	Val Loss: 0.953801	Val Acc: 68
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 0.929371	Val Loss: 1.055245	Val Acc: 62
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 0.973476	Val Loss: 1.015617	Val Acc: 65
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.121789	Val Loss: 0.970571	Val Acc: 66
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 0.939232	Val Loss: 0.988218	Val Acc: 64
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 0.943003	Val Loss: 0.987946	Val Acc: 65
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 0.934938	Val Loss: 0.985022	Val Acc: 66
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 0.980843	Val Loss: 0.991865	Val Acc: 65
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.089781	Val Loss: 0.984137	Val Acc: 65
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 1.139948	Val Loss: 0.968008	Val Acc: 65
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 0.944960	Val Loss: 1.100784	Val Acc: 62
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 0.991466	Val Loss: 0.975221	Val Acc: 66
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 1.025350	Val Loss: 0.994263	Val Acc: 66
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 1.071119	Val Loss: 1.002999	Val Acc: 65
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 0.939434	Val Loss: 0.975958	Val Acc: 67
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 0.876891	Val Loss: 0.974881	Val Acc: 67
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 0.858782	Val Loss: 0.991859	Val Acc: 64
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 1.017036	Val Loss: 0.989409	Val Acc: 65
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 1.151549	Val Loss: 1.011100	Val Acc: 64
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 0.947190	Val Loss: 1.041463	Val Acc: 62
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 0.872848	Val Loss: 0.965645	Val Acc: 65
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 1.070972	Val Loss: 0.993259	Val Acc: 65
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 0.928967	Val Loss: 0.961004	Val Acc: 66
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 0.971338	Val Loss: 1.063132	Val Acc: 64
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 0.897782	Val Loss: 0.967106	Val Acc: 65
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 0.900024	Val Loss: 1.024476	Val Acc: 66
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 0.973867	Val Loss: 1.018643	Val Acc: 65
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 0.851241	Val Loss: 0.999327	Val Acc: 64
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 0.868186	Val Loss: 0.934849	Val Acc: 67
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 1.019723	Val Loss: 1.018665	Val Acc: 63
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 0.939189	Val Loss: 1.012539	Val Acc: 64
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 0.924534	Val Loss: 0.984648	Val Acc: 66
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 0.992270	Val Loss: 1.105914	Val Acc: 62
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 0.961777	Val Loss: 1.007298	Val Acc: 65
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 0.934504	Val Loss: 0.997510	Val Acc: 66
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 0.917116	Val Loss: 0.977732	Val Acc: 66
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 1.039877	Val Loss: 0.955683	Val Acc: 66
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 1.114804	Val Loss: 0.973689	Val Acc: 65
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.011657	Val Loss: 0.990761	Val Acc: 65
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 0.925458	Val Loss: 1.023978	Val Acc: 65
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 1.034103	Val Loss: 1.006137	Val Acc: 66
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 0.973531	Val Loss: 0.966447	Val Acc: 66
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 1.020225	Val Loss: 1.023087	Val Acc: 65
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 0.961067	Val Loss: 0.970156	Val Acc: 67
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 0.854297	Val Loss: 0.953335	Val Acc: 67
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.084754	Val Loss: 1.046152	Val Acc: 62
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 0.841341	Val Loss: 0.973021	Val Acc: 66
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 0.934696	Val Loss: 1.007413	Val Acc: 66
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 0.918057	Val Loss: 0.930162	Val Acc: 69
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.172809	Val Loss: 0.960936	Val Acc: 65
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 1.009316	Val Loss: 0.930999	Val Acc: 67
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 0.992686	Val Loss: 0.940431	Val Acc: 66
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 1.008699	Val Loss: 0.990787	Val Acc: 64
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 1.097305	Val Loss: 1.054195	Val Acc: 63
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 0.993702	Val Loss: 0.994510	Val Acc: 66
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 0.976808	Val Loss: 0.971046	Val Acc: 67
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 0.960858	Val Loss: 0.944749	Val Acc: 68
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 0.948535	Val Loss: 0.961214	Val Acc: 66
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 0.823949	Val Loss: 0.914878	Val Acc: 68
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 0.968452	Val Loss: 0.953333	Val Acc: 66
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 1.005881	Val Loss: 0.945185	Val Acc: 65
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 0.836805	Val Loss: 0.947868	Val Acc: 68
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 0.860762	Val Loss: 0.910781	Val Acc: 68
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 0.947943	Val Loss: 1.009679	Val Acc: 65
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 0.929658	Val Loss: 1.016059	Val Acc: 65
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 0.755069	Val Loss: 0.967821	Val Acc: 67
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 0.751811	Val Loss: 0.941225	Val Acc: 66
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 0.754890	Val Loss: 0.934475	Val Acc: 67
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 0.829141	Val Loss: 0.955698	Val Acc: 66
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 0.895728	Val Loss: 0.943828	Val Acc: 67
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 0.970293	Val Loss: 0.997523	Val Acc: 64
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 0.881922	Val Loss: 0.953942	Val Acc: 67
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 0.934835	Val Loss: 0.940587	Val Acc: 67
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 0.872892	Val Loss: 0.945222	Val Acc: 67
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.899331	Val Loss: 0.948464	Val Acc: 66
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 0.836614	Val Loss: 0.943844	Val Acc: 68
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 0.934278	Val Loss: 0.947228	Val Acc: 67
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 1.009124	Val Loss: 0.979792	Val Acc: 66
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 0.951846	Val Loss: 0.933308	Val Acc: 69
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 1.107283	Val Loss: 0.942400	Val Acc: 67
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 0.981771	Val Loss: 0.964729	Val Acc: 66
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 0.870737	Val Loss: 0.918233	Val Acc: 68
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 0.826170	Val Loss: 0.925716	Val Acc: 69
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 0.875742	Val Loss: 0.959525	Val Acc: 66
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 0.954928	Val Loss: 0.954406	Val Acc: 67
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 0.889432	Val Loss: 0.985850	Val Acc: 66
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 0.818493	Val Loss: 0.943761	Val Acc: 67
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 0.983511	Val Loss: 0.988122	Val Acc: 64
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 0.922076	Val Loss: 0.900056	Val Acc: 68
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 0.973047	Val Loss: 0.983855	Val Acc: 65
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 0.997276	Val Loss: 0.971703	Val Acc: 65
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 0.879546	Val Loss: 0.928542	Val Acc: 68
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 0.800479	Val Loss: 0.914830	Val Acc: 68
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 0.915562	Val Loss: 1.007379	Val Acc: 64
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 0.881287	Val Loss: 0.928783	Val Acc: 68
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 0.945937	Val Loss: 0.965206	Val Acc: 66
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 1.006014	Val Loss: 0.929180	Val Acc: 68
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 0.972549	Val Loss: 0.908720	Val Acc: 68
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 1.018922	Val Loss: 0.889963	Val Acc: 68
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.932271	Val Loss: 0.935250	Val Acc: 67
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 0.885141	Val Loss: 0.903809	Val Acc: 68
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 0.967566	Val Loss: 0.941889	Val Acc: 68
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 0.809071	Val Loss: 0.925615	Val Acc: 66
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 1.027400	Val Loss: 0.965160	Val Acc: 67
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 0.894495	Val Loss: 0.932386	Val Acc: 68
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.029895	Val Loss: 0.945109	Val Acc: 67
