Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302793	Val Acc: 7
Train Epoch: 2 [20000/49000 (41%)]	Train Loss: 1.455805	Val Loss: 1.412445	Val Acc: 52
Train Epoch: 2 [22000/49000 (45%)]	Train Loss: 1.335772	Val Loss: 1.403181	Val Acc: 50
Train Epoch: 2 [24000/49000 (49%)]	Train Loss: 1.555897	Val Loss: 1.388914	Val Acc: 51
Train Epoch: 2 [26000/49000 (53%)]	Train Loss: 1.431279	Val Loss: 1.379093	Val Acc: 51
Train Epoch: 2 [28000/49000 (57%)]	Train Loss: 1.366541	Val Loss: 1.431786	Val Acc: 48
Train Epoch: 2 [30000/49000 (61%)]	Train Loss: 1.449422	Val Loss: 1.440553	Val Acc: 49
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.275618	Val Loss: 1.354699	Val Acc: 53
Train Epoch: 2 [34000/49000 (69%)]	Train Loss: 1.316786	Val Loss: 1.341534	Val Acc: 53
Train Epoch: 2 [36000/49000 (73%)]	Train Loss: 1.449817	Val Loss: 1.342461	Val Acc: 50
Train Epoch: 2 [38000/49000 (78%)]	Train Loss: 1.534014	Val Loss: 1.418519	Val Acc: 51
Train Epoch: 2 [40000/49000 (82%)]	Train Loss: 1.348997	Val Loss: 1.467543	Val Acc: 46
Train Epoch: 2 [42000/49000 (86%)]	Train Loss: 1.475796	Val Loss: 1.400660	Val Acc: 49
Train Epoch: 2 [44000/49000 (90%)]	Train Loss: 1.347242	Val Loss: 1.375348	Val Acc: 50
Train Epoch: 2 [46000/49000 (94%)]	Train Loss: 1.255122	Val Loss: 1.353729	Val Acc: 51
Train Epoch: 2 [48000/49000 (98%)]	Train Loss: 1.197530	Val Loss: 1.328715	Val Acc: 54
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 1.334633	Val Loss: 1.325951	Val Acc: 55
Train Epoch: 3 [2000/49000 (4%)]	Train Loss: 1.307488	Val Loss: 1.301344	Val Acc: 55
Train Epoch: 3 [4000/49000 (8%)]	Train Loss: 1.407850	Val Loss: 1.289629	Val Acc: 54
Train Epoch: 3 [6000/49000 (12%)]	Train Loss: 1.411314	Val Loss: 1.287500	Val Acc: 55
Train Epoch: 3 [8000/49000 (16%)]	Train Loss: 1.412928	Val Loss: 1.291315	Val Acc: 54
Train Epoch: 3 [10000/49000 (20%)]	Train Loss: 1.219846	Val Loss: 1.297558	Val Acc: 57
Train Epoch: 3 [12000/49000 (24%)]	Train Loss: 1.169100	Val Loss: 1.258390	Val Acc: 57
Train Epoch: 3 [14000/49000 (29%)]	Train Loss: 1.321481	Val Loss: 1.331039	Val Acc: 54
Train Epoch: 3 [16000/49000 (33%)]	Train Loss: 1.322820	Val Loss: 1.267720	Val Acc: 55
Train Epoch: 3 [18000/49000 (37%)]	Train Loss: 1.154856	Val Loss: 1.248813	Val Acc: 57
Train Epoch: 3 [20000/49000 (41%)]	Train Loss: 1.190520	Val Loss: 1.278165	Val Acc: 56
Train Epoch: 3 [22000/49000 (45%)]	Train Loss: 1.457244	Val Loss: 1.310889	Val Acc: 54
Train Epoch: 3 [24000/49000 (49%)]	Train Loss: 1.192636	Val Loss: 1.244996	Val Acc: 54
Train Epoch: 3 [26000/49000 (53%)]	Train Loss: 1.243190	Val Loss: 1.328131	Val Acc: 54
Train Epoch: 3 [28000/49000 (57%)]	Train Loss: 1.293450	Val Loss: 1.316367	Val Acc: 53
Train Epoch: 3 [30000/49000 (61%)]	Train Loss: 1.208689	Val Loss: 1.259245	Val Acc: 56
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.341759	Val Loss: 1.222274	Val Acc: 57
Train Epoch: 3 [34000/49000 (69%)]	Train Loss: 1.511337	Val Loss: 1.316816	Val Acc: 54
Train Epoch: 3 [36000/49000 (73%)]	Train Loss: 1.192059	Val Loss: 1.222354	Val Acc: 58
Train Epoch: 3 [38000/49000 (78%)]	Train Loss: 1.304369	Val Loss: 1.206695	Val Acc: 60
Train Epoch: 3 [40000/49000 (82%)]	Train Loss: 1.126730	Val Loss: 1.189446	Val Acc: 59
Train Epoch: 3 [42000/49000 (86%)]	Train Loss: 1.142754	Val Loss: 1.180620	Val Acc: 60
Train Epoch: 3 [44000/49000 (90%)]	Train Loss: 1.130594	Val Loss: 1.204054	Val Acc: 58
Train Epoch: 3 [46000/49000 (94%)]	Train Loss: 1.195633	Val Loss: 1.252748	Val Acc: 57
Train Epoch: 3 [48000/49000 (98%)]	Train Loss: 1.142349	Val Loss: 1.187869	Val Acc: 59
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 1.241695	Val Loss: 1.205892	Val Acc: 56
Train Epoch: 4 [2000/49000 (4%)]	Train Loss: 1.132118	Val Loss: 1.270911	Val Acc: 55
Train Epoch: 4 [4000/49000 (8%)]	Train Loss: 1.238426	Val Loss: 1.286729	Val Acc: 54
Train Epoch: 4 [6000/49000 (12%)]	Train Loss: 1.131201	Val Loss: 1.220731	Val Acc: 55
Train Epoch: 4 [8000/49000 (16%)]	Train Loss: 1.284036	Val Loss: 1.217024	Val Acc: 56
Train Epoch: 4 [10000/49000 (20%)]	Train Loss: 1.119972	Val Loss: 1.177365	Val Acc: 58
Train Epoch: 4 [12000/49000 (24%)]	Train Loss: 1.239803	Val Loss: 1.178880	Val Acc: 58
Train Epoch: 4 [14000/49000 (29%)]	Train Loss: 1.293116	Val Loss: 1.178111	Val Acc: 59
Train Epoch: 4 [16000/49000 (33%)]	Train Loss: 1.102587	Val Loss: 1.167079	Val Acc: 58
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.180635	Val Loss: 1.206594	Val Acc: 57
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.284530	Val Loss: 1.200340	Val Acc: 58
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 1.216903	Val Loss: 1.160752	Val Acc: 60
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 1.038174	Val Loss: 1.161750	Val Acc: 59
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.099630	Val Loss: 1.144881	Val Acc: 58
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.119377	Val Loss: 1.178308	Val Acc: 59
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.138394	Val Loss: 1.236356	Val Acc: 56
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.144483	Val Loss: 1.108824	Val Acc: 61
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.244471	Val Loss: 1.128191	Val Acc: 60
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.133679	Val Loss: 1.131843	Val Acc: 61
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.060225	Val Loss: 1.104959	Val Acc: 61
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.189277	Val Loss: 1.135620	Val Acc: 62
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 1.126378	Val Loss: 1.157052	Val Acc: 59
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.097760	Val Loss: 1.139003	Val Acc: 60
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.175666	Val Loss: 1.108985	Val Acc: 64
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.049626	Val Loss: 1.149644	Val Acc: 58
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 1.057958	Val Loss: 1.200995	Val Acc: 57
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 1.108025	Val Loss: 1.137191	Val Acc: 60
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 0.981113	Val Loss: 1.102787	Val Acc: 62
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.070395	Val Loss: 1.210572	Val Acc: 58
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.154407	Val Loss: 1.101224	Val Acc: 62
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 1.028367	Val Loss: 1.095426	Val Acc: 61
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.148803	Val Loss: 1.126215	Val Acc: 62
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 1.103384	Val Loss: 1.076579	Val Acc: 62
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.030689	Val Loss: 1.116390	Val Acc: 62
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 1.075681	Val Loss: 1.111146	Val Acc: 61
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.219970	Val Loss: 1.149347	Val Acc: 60
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 0.986023	Val Loss: 1.077047	Val Acc: 61
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 1.160802	Val Loss: 1.140652	Val Acc: 59
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.118110	Val Loss: 1.070835	Val Acc: 62
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.044852	Val Loss: 1.101219	Val Acc: 62
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.003895	Val Loss: 1.112021	Val Acc: 60
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.077996	Val Loss: 1.051706	Val Acc: 63
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 1.144423	Val Loss: 1.070284	Val Acc: 63
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.097526	Val Loss: 1.091936	Val Acc: 61
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.053967	Val Loss: 1.106517	Val Acc: 63
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.187167	Val Loss: 1.126018	Val Acc: 60
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 0.985369	Val Loss: 1.122452	Val Acc: 59
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 1.136971	Val Loss: 1.129607	Val Acc: 61
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.161991	Val Loss: 1.081034	Val Acc: 62
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 1.133650	Val Loss: 1.093131	Val Acc: 61
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 1.170924	Val Loss: 1.085282	Val Acc: 61
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 1.125451	Val Loss: 1.087762	Val Acc: 61
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 1.081758	Val Loss: 1.082757	Val Acc: 63
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 1.017596	Val Loss: 1.089430	Val Acc: 63
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 0.981467	Val Loss: 1.057748	Val Acc: 63
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 1.087031	Val Loss: 1.175966	Val Acc: 59
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 1.029877	Val Loss: 1.087513	Val Acc: 61
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.007334	Val Loss: 1.040350	Val Acc: 62
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 0.935645	Val Loss: 1.041443	Val Acc: 64
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 1.085443	Val Loss: 1.133370	Val Acc: 61
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 1.138317	Val Loss: 1.080746	Val Acc: 64
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 1.222405	Val Loss: 1.083378	Val Acc: 63
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.193402	Val Loss: 1.075911	Val Acc: 62
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 1.080173	Val Loss: 1.028079	Val Acc: 64
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 1.104084	Val Loss: 1.080984	Val Acc: 62
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 1.123648	Val Loss: 1.058990	Val Acc: 64
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.256519	Val Loss: 1.108113	Val Acc: 60
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 1.054618	Val Loss: 1.051472	Val Acc: 62
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 1.100214	Val Loss: 1.012635	Val Acc: 64
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 0.921374	Val Loss: 1.047372	Val Acc: 63
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.129729	Val Loss: 1.041262	Val Acc: 63
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 0.982715	Val Loss: 1.068657	Val Acc: 63
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 1.021641	Val Loss: 1.042317	Val Acc: 64
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 0.914439	Val Loss: 1.021333	Val Acc: 65
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 1.066427	Val Loss: 1.027068	Val Acc: 64
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 1.017491	Val Loss: 1.010257	Val Acc: 64
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 1.019928	Val Loss: 0.998068	Val Acc: 65
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 1.138835	Val Loss: 1.028552	Val Acc: 64
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 0.963933	Val Loss: 1.016333	Val Acc: 64
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 0.933852	Val Loss: 1.012598	Val Acc: 64
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 1.010885	Val Loss: 1.031490	Val Acc: 65
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 0.973356	Val Loss: 1.016475	Val Acc: 65
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 0.982963	Val Loss: 1.073687	Val Acc: 62
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 1.008756	Val Loss: 1.118253	Val Acc: 61
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 0.981851	Val Loss: 1.040729	Val Acc: 63
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 0.963465	Val Loss: 1.047354	Val Acc: 62
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 0.998243	Val Loss: 1.017275	Val Acc: 64
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 0.889317	Val Loss: 1.072513	Val Acc: 61
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 0.984899	Val Loss: 1.040307	Val Acc: 66
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 0.986424	Val Loss: 1.010371	Val Acc: 66
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 1.058117	Val Loss: 0.995678	Val Acc: 64
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.089814	Val Loss: 1.009256	Val Acc: 65
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 1.006500	Val Loss: 1.014457	Val Acc: 65
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 0.949786	Val Loss: 1.042009	Val Acc: 64
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 1.062000	Val Loss: 0.991816	Val Acc: 65
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 0.946243	Val Loss: 0.989423	Val Acc: 65
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 0.960796	Val Loss: 1.002996	Val Acc: 65
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 0.905933	Val Loss: 1.028178	Val Acc: 63
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 1.033340	Val Loss: 1.024588	Val Acc: 65
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 1.044809	Val Loss: 1.006071	Val Acc: 65
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 0.878566	Val Loss: 1.036149	Val Acc: 63
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 0.967706	Val Loss: 1.004700	Val Acc: 63
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 1.182260	Val Loss: 1.061486	Val Acc: 63
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 0.900393	Val Loss: 1.035626	Val Acc: 65
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 0.935875	Val Loss: 1.099744	Val Acc: 62
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.021187	Val Loss: 1.070003	Val Acc: 64
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 1.007358	Val Loss: 1.029446	Val Acc: 65
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 1.038255	Val Loss: 1.075931	Val Acc: 62
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 1.050189	Val Loss: 1.017994	Val Acc: 66
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 1.115865	Val Loss: 1.043824	Val Acc: 63
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 0.956100	Val Loss: 1.007825	Val Acc: 64
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 0.943800	Val Loss: 0.998774	Val Acc: 66
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.035788	Val Loss: 0.983672	Val Acc: 65
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 0.899992	Val Loss: 1.008174	Val Acc: 64
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 0.789990	Val Loss: 1.040197	Val Acc: 64
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 0.995266	Val Loss: 0.986916	Val Acc: 66
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 0.932552	Val Loss: 1.028688	Val Acc: 63
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 0.989235	Val Loss: 1.008980	Val Acc: 65
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 1.002321	Val Loss: 1.011408	Val Acc: 64
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 0.920988	Val Loss: 1.018353	Val Acc: 64
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 0.973076	Val Loss: 0.979103	Val Acc: 66
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 0.878553	Val Loss: 1.021260	Val Acc: 63
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 1.103899	Val Loss: 1.040805	Val Acc: 65
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 0.995997	Val Loss: 0.989426	Val Acc: 65
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 0.934470	Val Loss: 1.005723	Val Acc: 64
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 0.921562	Val Loss: 1.001065	Val Acc: 66
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 0.877046	Val Loss: 1.118541	Val Acc: 60
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 1.141368	Val Loss: 1.019319	Val Acc: 65
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 0.828996	Val Loss: 1.039612	Val Acc: 64
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 0.936553	Val Loss: 0.978320	Val Acc: 65
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 0.870073	Val Loss: 1.021786	Val Acc: 66
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 0.979498	Val Loss: 1.019339	Val Acc: 64
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 0.931834	Val Loss: 0.970649	Val Acc: 65
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 0.902519	Val Loss: 0.989062	Val Acc: 65
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 0.911511	Val Loss: 0.990617	Val Acc: 64
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 0.924443	Val Loss: 0.998873	Val Acc: 65
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 0.875315	Val Loss: 0.968964	Val Acc: 66
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 0.992031	Val Loss: 0.985448	Val Acc: 64
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 0.991351	Val Loss: 0.985431	Val Acc: 66
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 0.900881	Val Loss: 0.968872	Val Acc: 66
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 1.056667	Val Loss: 0.989841	Val Acc: 67
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 0.991133	Val Loss: 0.969016	Val Acc: 67
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 0.933425	Val Loss: 0.969659	Val Acc: 66
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 1.015643	Val Loss: 0.987422	Val Acc: 66
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 0.926199	Val Loss: 0.965357	Val Acc: 66
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 0.928274	Val Loss: 0.988089	Val Acc: 66
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 1.028012	Val Loss: 0.986230	Val Acc: 66
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 1.056051	Val Loss: 1.024356	Val Acc: 65
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 0.864636	Val Loss: 0.971276	Val Acc: 66
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 1.155234	Val Loss: 1.003116	Val Acc: 65
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 0.915272	Val Loss: 1.037749	Val Acc: 64
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 0.916628	Val Loss: 0.969293	Val Acc: 67
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 0.940975	Val Loss: 0.991972	Val Acc: 66
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 1.114149	Val Loss: 1.076394	Val Acc: 62
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 1.027556	Val Loss: 1.000045	Val Acc: 64
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 1.108412	Val Loss: 0.976648	Val Acc: 67
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 0.913212	Val Loss: 0.965280	Val Acc: 67
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 0.875832	Val Loss: 0.949361	Val Acc: 67
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 0.863890	Val Loss: 0.962987	Val Acc: 67
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 1.068187	Val Loss: 0.960696	Val Acc: 65
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 1.163291	Val Loss: 0.968022	Val Acc: 66
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 1.010703	Val Loss: 0.966252	Val Acc: 66
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 0.945916	Val Loss: 0.974326	Val Acc: 67
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 0.973994	Val Loss: 0.946599	Val Acc: 66
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 0.948297	Val Loss: 0.955692	Val Acc: 67
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 0.893978	Val Loss: 0.923207	Val Acc: 67
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 0.905523	Val Loss: 1.003849	Val Acc: 67
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 0.935573	Val Loss: 0.935317	Val Acc: 68
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 0.925508	Val Loss: 0.993739	Val Acc: 66
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 0.829399	Val Loss: 0.929882	Val Acc: 69
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 0.964477	Val Loss: 0.971650	Val Acc: 66
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 1.040149	Val Loss: 0.993531	Val Acc: 66
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.014402	Val Loss: 1.035028	Val Acc: 62
