Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302503	Val Acc: 10
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.313130	Val Loss: 1.322352	Val Acc: 54
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.255782	Val Loss: 1.261099	Val Acc: 57
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 1.117155	Val Loss: 1.238955	Val Acc: 56
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 1.157360	Val Loss: 1.236841	Val Acc: 56
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.166508	Val Loss: 1.257604	Val Acc: 56
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.214277	Val Loss: 1.218097	Val Acc: 58
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.357958	Val Loss: 1.238507	Val Acc: 56
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.275762	Val Loss: 1.218976	Val Acc: 55
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.302856	Val Loss: 1.224528	Val Acc: 56
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.266595	Val Loss: 1.232139	Val Acc: 57
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.148165	Val Loss: 1.169720	Val Acc: 58
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.189893	Val Loss: 1.212482	Val Acc: 57
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 1.324958	Val Loss: 1.216261	Val Acc: 58
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.185985	Val Loss: 1.164532	Val Acc: 59
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.260996	Val Loss: 1.171103	Val Acc: 59
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.167824	Val Loss: 1.178273	Val Acc: 59
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 4.640733	Val Loss: 3.980999	Val Acc: 3
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 2.245326	Val Loss: 2.200622	Val Acc: 20
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 2.044223	Val Loss: 2.005098	Val Acc: 25
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.839968	Val Loss: 1.845247	Val Acc: 32
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.727925	Val Loss: 1.766167	Val Acc: 36
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 1.706409	Val Loss: 1.749832	Val Acc: 36
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.794661	Val Loss: 1.653485	Val Acc: 40
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 1.623673	Val Loss: 1.599279	Val Acc: 41
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.513382	Val Loss: 1.588237	Val Acc: 42
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 1.348798	Val Loss: 1.503880	Val Acc: 45
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.443373	Val Loss: 1.441333	Val Acc: 48
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 1.453201	Val Loss: 1.430183	Val Acc: 50
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 1.379569	Val Loss: 1.361771	Val Acc: 52
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.306123	Val Loss: 1.341277	Val Acc: 51
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.226995	Val Loss: 1.334295	Val Acc: 53
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.159867	Val Loss: 1.303851	Val Acc: 54
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.281699	Val Loss: 1.269290	Val Acc: 55
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 1.182138	Val Loss: 1.270376	Val Acc: 55
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.195651	Val Loss: 1.249439	Val Acc: 57
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.313091	Val Loss: 1.256989	Val Acc: 56
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.126132	Val Loss: 1.271498	Val Acc: 54
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 1.129782	Val Loss: 1.262443	Val Acc: 55
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 1.206758	Val Loss: 1.186318	Val Acc: 58
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.050924	Val Loss: 1.210652	Val Acc: 57
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 1.242489	Val Loss: 1.240063	Val Acc: 55
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 3.469726	Val Loss: 2.862236	Val Acc: 25
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 1.982782	Val Loss: 1.870882	Val Acc: 33
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 1.653252	Val Loss: 1.725833	Val Acc: 38
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 1.599222	Val Loss: 1.496093	Val Acc: 49
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 1.337191	Val Loss: 1.445681	Val Acc: 50
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 1.461476	Val Loss: 1.413128	Val Acc: 53
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 1.397735	Val Loss: 1.324666	Val Acc: 54
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.266687	Val Loss: 1.284614	Val Acc: 55
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 1.238618	Val Loss: 1.277747	Val Acc: 54
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 1.183170	Val Loss: 1.321488	Val Acc: 54
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 1.272724	Val Loss: 1.197723	Val Acc: 56
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 1.201584	Val Loss: 1.189865	Val Acc: 57
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.269875	Val Loss: 1.171742	Val Acc: 57
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 1.087366	Val Loss: 1.171091	Val Acc: 62
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 1.282637	Val Loss: 1.262211	Val Acc: 58
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 1.225918	Val Loss: 1.169571	Val Acc: 57
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.103657	Val Loss: 1.133941	Val Acc: 60
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 1.230756	Val Loss: 1.160208	Val Acc: 61
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 1.229634	Val Loss: 1.145593	Val Acc: 61
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 1.142552	Val Loss: 1.120546	Val Acc: 61
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.296060	Val Loss: 1.187251	Val Acc: 59
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 1.218385	Val Loss: 1.110485	Val Acc: 61
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 1.249017	Val Loss: 1.117243	Val Acc: 61
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 1.099994	Val Loss: 1.116083	Val Acc: 61
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 1.148221	Val Loss: 1.121523	Val Acc: 61
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 4.867623	Val Loss: 3.880665	Val Acc: 7
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 1.892817	Val Loss: 1.894997	Val Acc: 33
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 1.552951	Val Loss: 1.567195	Val Acc: 45
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 1.347353	Val Loss: 1.391682	Val Acc: 49
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 1.332238	Val Loss: 1.354678	Val Acc: 51
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 1.391220	Val Loss: 1.290028	Val Acc: 55
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 1.447925	Val Loss: 1.272125	Val Acc: 54
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 1.170189	Val Loss: 1.259745	Val Acc: 56
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 1.214789	Val Loss: 1.182759	Val Acc: 59
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 1.151235	Val Loss: 1.246677	Val Acc: 57
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 1.213973	Val Loss: 1.252114	Val Acc: 57
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 1.145893	Val Loss: 1.183712	Val Acc: 58
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 1.090371	Val Loss: 1.161944	Val Acc: 60
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 0.998431	Val Loss: 1.098154	Val Acc: 62
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 1.119614	Val Loss: 1.145826	Val Acc: 59
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 1.158552	Val Loss: 1.118733	Val Acc: 61
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.124392	Val Loss: 1.175913	Val Acc: 59
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 1.255540	Val Loss: 1.129269	Val Acc: 61
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 1.079922	Val Loss: 1.119231	Val Acc: 61
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 1.034008	Val Loss: 1.099742	Val Acc: 61
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 1.108396	Val Loss: 1.084292	Val Acc: 61
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 1.004729	Val Loss: 1.160105	Val Acc: 59
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 1.000492	Val Loss: 1.114319	Val Acc: 62
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 1.094339	Val Loss: 1.110381	Val Acc: 61
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 1.227558	Val Loss: 1.099275	Val Acc: 62
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 3.645507	Val Loss: 3.332215	Val Acc: 19
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 1.915740	Val Loss: 1.848221	Val Acc: 33
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 1.670566	Val Loss: 1.606042	Val Acc: 41
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 1.413891	Val Loss: 1.417926	Val Acc: 51
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 1.324375	Val Loss: 1.289828	Val Acc: 54
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.407316	Val Loss: 1.242687	Val Acc: 57
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 1.173432	Val Loss: 1.323633	Val Acc: 55
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 1.216902	Val Loss: 1.238070	Val Acc: 56
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 1.139735	Val Loss: 1.181223	Val Acc: 60
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 1.173288	Val Loss: 1.155187	Val Acc: 58
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 1.162508	Val Loss: 1.150333	Val Acc: 61
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 1.202956	Val Loss: 1.162554	Val Acc: 59
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.138983	Val Loss: 1.102396	Val Acc: 62
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 1.188007	Val Loss: 1.127781	Val Acc: 62
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 1.138901	Val Loss: 1.209887	Val Acc: 58
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 1.107119	Val Loss: 1.076916	Val Acc: 62
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 1.083303	Val Loss: 1.075189	Val Acc: 63
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 1.099386	Val Loss: 1.071792	Val Acc: 64
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 0.967356	Val Loss: 1.075067	Val Acc: 63
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 1.071844	Val Loss: 1.104193	Val Acc: 61
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 1.115980	Val Loss: 1.073673	Val Acc: 62
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 0.943242	Val Loss: 1.041928	Val Acc: 64
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 0.958369	Val Loss: 1.062740	Val Acc: 65
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 1.021008	Val Loss: 1.099120	Val Acc: 62
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 1.083485	Val Loss: 1.084469	Val Acc: 63
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 4.205946	Val Loss: 3.533281	Val Acc: 4
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 2.157783	Val Loss: 2.108417	Val Acc: 23
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 1.951723	Val Loss: 1.862657	Val Acc: 31
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 1.702017	Val Loss: 1.634669	Val Acc: 40
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 1.480176	Val Loss: 1.516971	Val Acc: 45
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 1.517138	Val Loss: 1.526265	Val Acc: 44
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 1.345767	Val Loss: 1.403352	Val Acc: 51
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 1.374068	Val Loss: 1.371182	Val Acc: 51
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 1.270368	Val Loss: 1.292704	Val Acc: 55
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 1.254427	Val Loss: 1.197729	Val Acc: 57
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 1.176419	Val Loss: 1.278912	Val Acc: 53
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 1.207243	Val Loss: 1.181804	Val Acc: 57
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 1.223124	Val Loss: 1.172292	Val Acc: 59
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 1.052439	Val Loss: 1.181094	Val Acc: 57
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 1.350224	Val Loss: 1.139571	Val Acc: 59
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 1.162304	Val Loss: 1.193992	Val Acc: 57
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.205797	Val Loss: 1.116434	Val Acc: 61
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 0.990942	Val Loss: 1.120950	Val Acc: 61
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 1.098601	Val Loss: 1.145707	Val Acc: 61
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 1.157574	Val Loss: 1.138293	Val Acc: 62
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 1.096527	Val Loss: 1.090047	Val Acc: 61
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 0.992792	Val Loss: 1.148972	Val Acc: 60
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 1.174518	Val Loss: 1.115071	Val Acc: 60
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 1.022118	Val Loss: 1.046951	Val Acc: 64
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 1.125038	Val Loss: 1.100492	Val Acc: 60
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 5.039553	Val Loss: 3.787729	Val Acc: 4
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 2.111023	Val Loss: 2.278845	Val Acc: 17
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 1.971434	Val Loss: 1.957707	Val Acc: 27
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 1.841457	Val Loss: 1.863722	Val Acc: 32
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 1.715103	Val Loss: 1.641934	Val Acc: 41
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 1.634559	Val Loss: 1.599075	Val Acc: 40
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 1.494651	Val Loss: 1.562899	Val Acc: 42
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 1.580180	Val Loss: 1.448313	Val Acc: 48
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 1.286951	Val Loss: 1.465134	Val Acc: 49
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 1.365137	Val Loss: 1.293275	Val Acc: 54
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 1.339947	Val Loss: 1.321322	Val Acc: 53
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 1.291137	Val Loss: 1.316444	Val Acc: 54
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 1.442413	Val Loss: 1.236771	Val Acc: 58
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 1.203690	Val Loss: 1.196628	Val Acc: 60
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 1.303007	Val Loss: 1.259662	Val Acc: 56
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 1.246318	Val Loss: 1.176175	Val Acc: 58
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.146360	Val Loss: 1.120144	Val Acc: 62
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 1.285223	Val Loss: 1.213274	Val Acc: 57
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 1.185139	Val Loss: 1.198206	Val Acc: 59
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 1.186743	Val Loss: 1.135672	Val Acc: 60
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 1.072685	Val Loss: 1.105986	Val Acc: 62
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 1.222707	Val Loss: 1.107715	Val Acc: 60
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.158349	Val Loss: 1.124547	Val Acc: 60
