Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302498	Val Acc: 10
Train Epoch: 2 [20000/49000 (41%)]	Train Loss: 1.655286	Val Loss: 1.674483	Val Acc: 39
Train Epoch: 2 [22000/49000 (45%)]	Train Loss: 1.672076	Val Loss: 1.568519	Val Acc: 45
Train Epoch: 2 [24000/49000 (49%)]	Train Loss: 1.629524	Val Loss: 1.514714	Val Acc: 44
Train Epoch: 2 [26000/49000 (53%)]	Train Loss: 1.570038	Val Loss: 1.525151	Val Acc: 44
Train Epoch: 2 [28000/49000 (57%)]	Train Loss: 1.580682	Val Loss: 1.460770	Val Acc: 46
Train Epoch: 2 [30000/49000 (61%)]	Train Loss: 1.489887	Val Loss: 1.473445	Val Acc: 46
Train Epoch: 2 [32000/49000 (65%)]	Train Loss: 1.601203	Val Loss: 1.506481	Val Acc: 43
Train Epoch: 2 [34000/49000 (69%)]	Train Loss: 1.477274	Val Loss: 1.488961	Val Acc: 44
Train Epoch: 2 [36000/49000 (73%)]	Train Loss: 1.564113	Val Loss: 1.471021	Val Acc: 46
Train Epoch: 2 [38000/49000 (78%)]	Train Loss: 1.529849	Val Loss: 1.408859	Val Acc: 49
Train Epoch: 2 [40000/49000 (82%)]	Train Loss: 1.477291	Val Loss: 1.406929	Val Acc: 47
Train Epoch: 2 [42000/49000 (86%)]	Train Loss: 1.486785	Val Loss: 1.417744	Val Acc: 49
Train Epoch: 2 [44000/49000 (90%)]	Train Loss: 1.462249	Val Loss: 1.448301	Val Acc: 48
Train Epoch: 2 [46000/49000 (94%)]	Train Loss: 1.507767	Val Loss: 1.397046	Val Acc: 50
Train Epoch: 2 [48000/49000 (98%)]	Train Loss: 1.533622	Val Loss: 1.402413	Val Acc: 50
Train Epoch: 3 [0/49000 (0%)]	Train Loss: 3.969340	Val Loss: 3.489198	Val Acc: 5
Train Epoch: 3 [2000/49000 (4%)]	Train Loss: 2.204572	Val Loss: 2.099962	Val Acc: 21
Train Epoch: 3 [4000/49000 (8%)]	Train Loss: 2.008548	Val Loss: 2.001766	Val Acc: 25
Train Epoch: 3 [6000/49000 (12%)]	Train Loss: 1.782081	Val Loss: 1.854816	Val Acc: 31
Train Epoch: 3 [8000/49000 (16%)]	Train Loss: 1.824604	Val Loss: 1.731192	Val Acc: 36
Train Epoch: 3 [10000/49000 (20%)]	Train Loss: 1.649912	Val Loss: 1.734141	Val Acc: 38
Train Epoch: 3 [12000/49000 (24%)]	Train Loss: 1.831057	Val Loss: 1.608946	Val Acc: 39
Train Epoch: 3 [14000/49000 (29%)]	Train Loss: 1.486281	Val Loss: 1.630488	Val Acc: 41
Train Epoch: 3 [16000/49000 (33%)]	Train Loss: 1.593951	Val Loss: 1.570561	Val Acc: 43
Train Epoch: 3 [18000/49000 (37%)]	Train Loss: 1.361282	Val Loss: 1.556321	Val Acc: 44
Train Epoch: 3 [20000/49000 (41%)]	Train Loss: 1.416797	Val Loss: 1.496449	Val Acc: 46
Train Epoch: 3 [22000/49000 (45%)]	Train Loss: 1.357403	Val Loss: 1.448083	Val Acc: 48
Train Epoch: 3 [24000/49000 (49%)]	Train Loss: 1.451691	Val Loss: 1.478596	Val Acc: 45
Train Epoch: 3 [26000/49000 (53%)]	Train Loss: 1.415787	Val Loss: 1.480755	Val Acc: 45
Train Epoch: 3 [28000/49000 (57%)]	Train Loss: 1.339720	Val Loss: 1.423086	Val Acc: 49
Train Epoch: 3 [30000/49000 (61%)]	Train Loss: 1.461414	Val Loss: 1.399647	Val Acc: 51
Train Epoch: 3 [32000/49000 (65%)]	Train Loss: 1.401290	Val Loss: 1.371989	Val Acc: 52
Train Epoch: 3 [34000/49000 (69%)]	Train Loss: 1.257528	Val Loss: 1.426221	Val Acc: 49
Train Epoch: 3 [36000/49000 (73%)]	Train Loss: 1.551216	Val Loss: 1.407668	Val Acc: 48
Train Epoch: 3 [38000/49000 (78%)]	Train Loss: 1.366966	Val Loss: 1.346677	Val Acc: 53
Train Epoch: 3 [40000/49000 (82%)]	Train Loss: 1.405304	Val Loss: 1.395147	Val Acc: 51
Train Epoch: 3 [42000/49000 (86%)]	Train Loss: 1.320256	Val Loss: 1.319695	Val Acc: 53
Train Epoch: 3 [44000/49000 (90%)]	Train Loss: 1.379029	Val Loss: 1.333550	Val Acc: 53
Train Epoch: 3 [46000/49000 (94%)]	Train Loss: 1.282218	Val Loss: 1.307240	Val Acc: 53
Train Epoch: 3 [48000/49000 (98%)]	Train Loss: 1.444936	Val Loss: 1.357057	Val Acc: 52
Train Epoch: 4 [0/49000 (0%)]	Train Loss: 3.781049	Val Loss: 3.451920	Val Acc: 8
Train Epoch: 4 [2000/49000 (4%)]	Train Loss: 2.109668	Val Loss: 2.095804	Val Acc: 22
Train Epoch: 4 [4000/49000 (8%)]	Train Loss: 2.025436	Val Loss: 2.086871	Val Acc: 25
Train Epoch: 4 [6000/49000 (12%)]	Train Loss: 1.837435	Val Loss: 1.820730	Val Acc: 35
Train Epoch: 4 [8000/49000 (16%)]	Train Loss: 1.704943	Val Loss: 1.712360	Val Acc: 37
Train Epoch: 4 [10000/49000 (20%)]	Train Loss: 1.565272	Val Loss: 1.832295	Val Acc: 36
Train Epoch: 4 [12000/49000 (24%)]	Train Loss: 1.655855	Val Loss: 1.693510	Val Acc: 37
Train Epoch: 4 [14000/49000 (29%)]	Train Loss: 1.665182	Val Loss: 1.518958	Val Acc: 48
Train Epoch: 4 [16000/49000 (33%)]	Train Loss: 1.542053	Val Loss: 1.468220	Val Acc: 47
Train Epoch: 4 [18000/49000 (37%)]	Train Loss: 1.363116	Val Loss: 1.443473	Val Acc: 49
Train Epoch: 4 [20000/49000 (41%)]	Train Loss: 1.423171	Val Loss: 1.469975	Val Acc: 48
Train Epoch: 4 [22000/49000 (45%)]	Train Loss: 1.454167	Val Loss: 1.459180	Val Acc: 48
Train Epoch: 4 [24000/49000 (49%)]	Train Loss: 1.391943	Val Loss: 1.418098	Val Acc: 48
Train Epoch: 4 [26000/49000 (53%)]	Train Loss: 1.444090	Val Loss: 1.426424	Val Acc: 48
Train Epoch: 4 [28000/49000 (57%)]	Train Loss: 1.460647	Val Loss: 1.391041	Val Acc: 50
Train Epoch: 4 [30000/49000 (61%)]	Train Loss: 1.342245	Val Loss: 1.323546	Val Acc: 53
Train Epoch: 4 [32000/49000 (65%)]	Train Loss: 1.314142	Val Loss: 1.333232	Val Acc: 52
Train Epoch: 4 [34000/49000 (69%)]	Train Loss: 1.408364	Val Loss: 1.377218	Val Acc: 49
Train Epoch: 4 [36000/49000 (73%)]	Train Loss: 1.323535	Val Loss: 1.273078	Val Acc: 56
Train Epoch: 4 [38000/49000 (78%)]	Train Loss: 1.305130	Val Loss: 1.350303	Val Acc: 51
Train Epoch: 4 [40000/49000 (82%)]	Train Loss: 1.242085	Val Loss: 1.288340	Val Acc: 52
Train Epoch: 4 [42000/49000 (86%)]	Train Loss: 1.295052	Val Loss: 1.290275	Val Acc: 54
Train Epoch: 4 [44000/49000 (90%)]	Train Loss: 1.265765	Val Loss: 1.260188	Val Acc: 54
Train Epoch: 4 [46000/49000 (94%)]	Train Loss: 1.278206	Val Loss: 1.234106	Val Acc: 55
Train Epoch: 4 [48000/49000 (98%)]	Train Loss: 1.358193	Val Loss: 1.230253	Val Acc: 56
Train Epoch: 5 [0/49000 (0%)]	Train Loss: 3.630980	Val Loss: 3.460888	Val Acc: 12
Train Epoch: 5 [2000/49000 (4%)]	Train Loss: 2.060201	Val Loss: 2.026082	Val Acc: 26
Train Epoch: 5 [4000/49000 (8%)]	Train Loss: 1.892530	Val Loss: 1.860309	Val Acc: 30
Train Epoch: 5 [6000/49000 (12%)]	Train Loss: 1.774554	Val Loss: 1.683665	Val Acc: 37
Train Epoch: 5 [8000/49000 (16%)]	Train Loss: 1.866046	Val Loss: 1.604250	Val Acc: 40
Train Epoch: 5 [10000/49000 (20%)]	Train Loss: 1.492034	Val Loss: 1.456010	Val Acc: 48
Train Epoch: 5 [12000/49000 (24%)]	Train Loss: 1.425352	Val Loss: 1.469867	Val Acc: 45
Train Epoch: 5 [14000/49000 (29%)]	Train Loss: 1.323742	Val Loss: 1.461705	Val Acc: 47
Train Epoch: 5 [16000/49000 (33%)]	Train Loss: 1.360534	Val Loss: 1.338650	Val Acc: 51
Train Epoch: 5 [18000/49000 (37%)]	Train Loss: 1.464818	Val Loss: 1.309263	Val Acc: 52
Train Epoch: 5 [20000/49000 (41%)]	Train Loss: 1.495834	Val Loss: 1.301706	Val Acc: 55
Train Epoch: 5 [22000/49000 (45%)]	Train Loss: 1.380131	Val Loss: 1.338739	Val Acc: 52
Train Epoch: 5 [24000/49000 (49%)]	Train Loss: 1.326176	Val Loss: 1.398195	Val Acc: 49
Train Epoch: 5 [26000/49000 (53%)]	Train Loss: 1.310218	Val Loss: 1.375216	Val Acc: 51
Train Epoch: 5 [28000/49000 (57%)]	Train Loss: 1.265357	Val Loss: 1.322706	Val Acc: 52
Train Epoch: 5 [30000/49000 (61%)]	Train Loss: 1.475773	Val Loss: 1.360994	Val Acc: 51
Train Epoch: 5 [32000/49000 (65%)]	Train Loss: 1.342234	Val Loss: 1.276360	Val Acc: 51
Train Epoch: 5 [34000/49000 (69%)]	Train Loss: 1.431783	Val Loss: 1.244028	Val Acc: 55
Train Epoch: 5 [36000/49000 (73%)]	Train Loss: 1.229272	Val Loss: 1.267915	Val Acc: 53
Train Epoch: 5 [38000/49000 (78%)]	Train Loss: 1.089891	Val Loss: 1.252435	Val Acc: 56
Train Epoch: 5 [40000/49000 (82%)]	Train Loss: 1.238061	Val Loss: 1.243261	Val Acc: 56
Train Epoch: 5 [42000/49000 (86%)]	Train Loss: 1.158088	Val Loss: 1.210222	Val Acc: 56
Train Epoch: 5 [44000/49000 (90%)]	Train Loss: 1.351222	Val Loss: 1.217710	Val Acc: 56
Train Epoch: 5 [46000/49000 (94%)]	Train Loss: 1.310071	Val Loss: 1.182712	Val Acc: 58
Train Epoch: 5 [48000/49000 (98%)]	Train Loss: 1.262416	Val Loss: 1.200309	Val Acc: 58
Train Epoch: 6 [0/49000 (0%)]	Train Loss: 5.449572	Val Loss: 4.270871	Val Acc: 1
Train Epoch: 6 [2000/49000 (4%)]	Train Loss: 2.323560	Val Loss: 2.231507	Val Acc: 13
Train Epoch: 6 [4000/49000 (8%)]	Train Loss: 2.142663	Val Loss: 2.028440	Val Acc: 24
Train Epoch: 6 [6000/49000 (12%)]	Train Loss: 1.884665	Val Loss: 1.896141	Val Acc: 32
Train Epoch: 6 [8000/49000 (16%)]	Train Loss: 1.809898	Val Loss: 1.817659	Val Acc: 35
Train Epoch: 6 [10000/49000 (20%)]	Train Loss: 1.772103	Val Loss: 1.709514	Val Acc: 37
Train Epoch: 6 [12000/49000 (24%)]	Train Loss: 1.731548	Val Loss: 1.660099	Val Acc: 40
Train Epoch: 6 [14000/49000 (29%)]	Train Loss: 1.576482	Val Loss: 1.517539	Val Acc: 45
Train Epoch: 6 [16000/49000 (33%)]	Train Loss: 1.433154	Val Loss: 1.460697	Val Acc: 47
Train Epoch: 6 [18000/49000 (37%)]	Train Loss: 1.432744	Val Loss: 1.569987	Val Acc: 42
Train Epoch: 6 [20000/49000 (41%)]	Train Loss: 1.494496	Val Loss: 1.417687	Val Acc: 50
Train Epoch: 6 [22000/49000 (45%)]	Train Loss: 1.455059	Val Loss: 1.464346	Val Acc: 49
Train Epoch: 6 [24000/49000 (49%)]	Train Loss: 1.390194	Val Loss: 1.405201	Val Acc: 50
Train Epoch: 6 [26000/49000 (53%)]	Train Loss: 1.287607	Val Loss: 1.399599	Val Acc: 49
Train Epoch: 6 [28000/49000 (57%)]	Train Loss: 1.329580	Val Loss: 1.320750	Val Acc: 53
Train Epoch: 6 [30000/49000 (61%)]	Train Loss: 1.303140	Val Loss: 1.297177	Val Acc: 55
Train Epoch: 6 [32000/49000 (65%)]	Train Loss: 1.390317	Val Loss: 1.310913	Val Acc: 52
Train Epoch: 6 [34000/49000 (69%)]	Train Loss: 1.371425	Val Loss: 1.308330	Val Acc: 51
Train Epoch: 6 [36000/49000 (73%)]	Train Loss: 1.193426	Val Loss: 1.276630	Val Acc: 53
Train Epoch: 6 [38000/49000 (78%)]	Train Loss: 1.198146	Val Loss: 1.300515	Val Acc: 52
Train Epoch: 6 [40000/49000 (82%)]	Train Loss: 1.356104	Val Loss: 1.229119	Val Acc: 57
Train Epoch: 6 [42000/49000 (86%)]	Train Loss: 1.361524	Val Loss: 1.286324	Val Acc: 53
Train Epoch: 6 [44000/49000 (90%)]	Train Loss: 1.079678	Val Loss: 1.225921	Val Acc: 56
Train Epoch: 6 [46000/49000 (94%)]	Train Loss: 1.288914	Val Loss: 1.208489	Val Acc: 56
Train Epoch: 6 [48000/49000 (98%)]	Train Loss: 1.215784	Val Loss: 1.267410	Val Acc: 56
Train Epoch: 7 [0/49000 (0%)]	Train Loss: 3.784065	Val Loss: 3.231562	Val Acc: 14
Train Epoch: 7 [2000/49000 (4%)]	Train Loss: 2.100179	Val Loss: 2.065570	Val Acc: 25
Train Epoch: 7 [4000/49000 (8%)]	Train Loss: 1.868764	Val Loss: 1.777420	Val Acc: 34
Train Epoch: 7 [6000/49000 (12%)]	Train Loss: 1.688656	Val Loss: 1.663623	Val Acc: 38
Train Epoch: 7 [8000/49000 (16%)]	Train Loss: 1.786179	Val Loss: 1.616965	Val Acc: 42
Train Epoch: 7 [10000/49000 (20%)]	Train Loss: 1.634298	Val Loss: 1.546687	Val Acc: 43
Train Epoch: 7 [12000/49000 (24%)]	Train Loss: 1.453667	Val Loss: 1.496354	Val Acc: 45
Train Epoch: 7 [14000/49000 (29%)]	Train Loss: 1.445912	Val Loss: 1.424590	Val Acc: 49
Train Epoch: 7 [16000/49000 (33%)]	Train Loss: 1.419618	Val Loss: 1.443251	Val Acc: 49
Train Epoch: 7 [18000/49000 (37%)]	Train Loss: 1.256450	Val Loss: 1.397003	Val Acc: 49
Train Epoch: 7 [20000/49000 (41%)]	Train Loss: 1.316024	Val Loss: 1.461631	Val Acc: 48
Train Epoch: 7 [22000/49000 (45%)]	Train Loss: 1.409895	Val Loss: 1.382881	Val Acc: 50
Train Epoch: 7 [24000/49000 (49%)]	Train Loss: 1.384120	Val Loss: 1.320652	Val Acc: 54
Train Epoch: 7 [26000/49000 (53%)]	Train Loss: 1.324140	Val Loss: 1.246942	Val Acc: 57
Train Epoch: 7 [28000/49000 (57%)]	Train Loss: 1.137917	Val Loss: 1.258188	Val Acc: 56
Train Epoch: 7 [30000/49000 (61%)]	Train Loss: 1.175360	Val Loss: 1.226699	Val Acc: 57
Train Epoch: 7 [32000/49000 (65%)]	Train Loss: 1.183093	Val Loss: 1.206998	Val Acc: 59
Train Epoch: 7 [34000/49000 (69%)]	Train Loss: 1.293667	Val Loss: 1.284631	Val Acc: 55
Train Epoch: 7 [36000/49000 (73%)]	Train Loss: 1.142214	Val Loss: 1.264342	Val Acc: 56
Train Epoch: 7 [38000/49000 (78%)]	Train Loss: 1.377112	Val Loss: 1.174907	Val Acc: 57
Train Epoch: 7 [40000/49000 (82%)]	Train Loss: 1.169340	Val Loss: 1.195370	Val Acc: 58
Train Epoch: 7 [42000/49000 (86%)]	Train Loss: 1.295405	Val Loss: 1.210946	Val Acc: 59
Train Epoch: 7 [44000/49000 (90%)]	Train Loss: 1.040066	Val Loss: 1.184451	Val Acc: 58
Train Epoch: 7 [46000/49000 (94%)]	Train Loss: 1.069414	Val Loss: 1.201779	Val Acc: 58
Train Epoch: 7 [48000/49000 (98%)]	Train Loss: 1.133108	Val Loss: 1.186806	Val Acc: 58
Train Epoch: 8 [0/49000 (0%)]	Train Loss: 3.414315	Val Loss: 2.711776	Val Acc: 29
Train Epoch: 8 [2000/49000 (4%)]	Train Loss: 2.020245	Val Loss: 1.825642	Val Acc: 33
Train Epoch: 8 [4000/49000 (8%)]	Train Loss: 1.508907	Val Loss: 1.503168	Val Acc: 47
Train Epoch: 8 [6000/49000 (12%)]	Train Loss: 1.367694	Val Loss: 1.292411	Val Acc: 54
Train Epoch: 8 [8000/49000 (16%)]	Train Loss: 1.297308	Val Loss: 1.256965	Val Acc: 55
Train Epoch: 8 [10000/49000 (20%)]	Train Loss: 1.279520	Val Loss: 1.245226	Val Acc: 55
Train Epoch: 8 [12000/49000 (24%)]	Train Loss: 1.026459	Val Loss: 1.208369	Val Acc: 58
Train Epoch: 8 [14000/49000 (29%)]	Train Loss: 1.094206	Val Loss: 1.169637	Val Acc: 59
Train Epoch: 8 [16000/49000 (33%)]	Train Loss: 1.236841	Val Loss: 1.183582	Val Acc: 59
Train Epoch: 8 [18000/49000 (37%)]	Train Loss: 1.088429	Val Loss: 1.189091	Val Acc: 59
Train Epoch: 8 [20000/49000 (41%)]	Train Loss: 1.250612	Val Loss: 1.133488	Val Acc: 62
Train Epoch: 8 [22000/49000 (45%)]	Train Loss: 1.228674	Val Loss: 1.216787	Val Acc: 55
Train Epoch: 8 [24000/49000 (49%)]	Train Loss: 1.110825	Val Loss: 1.170361	Val Acc: 60
Train Epoch: 8 [26000/49000 (53%)]	Train Loss: 1.146246	Val Loss: 1.098099	Val Acc: 62
Train Epoch: 8 [28000/49000 (57%)]	Train Loss: 1.163458	Val Loss: 1.139981	Val Acc: 61
Train Epoch: 8 [30000/49000 (61%)]	Train Loss: 1.198374	Val Loss: 1.221301	Val Acc: 57
Train Epoch: 8 [32000/49000 (65%)]	Train Loss: 0.947713	Val Loss: 1.120465	Val Acc: 61
Train Epoch: 8 [34000/49000 (69%)]	Train Loss: 1.209590	Val Loss: 1.140409	Val Acc: 61
Train Epoch: 8 [36000/49000 (73%)]	Train Loss: 1.230330	Val Loss: 1.211903	Val Acc: 60
Train Epoch: 8 [38000/49000 (78%)]	Train Loss: 1.098861	Val Loss: 1.081617	Val Acc: 63
Train Epoch: 8 [40000/49000 (82%)]	Train Loss: 1.104370	Val Loss: 1.130013	Val Acc: 61
Train Epoch: 8 [42000/49000 (86%)]	Train Loss: 1.030635	Val Loss: 1.124969	Val Acc: 62
Train Epoch: 8 [44000/49000 (90%)]	Train Loss: 1.012049	Val Loss: 1.056181	Val Acc: 63
Train Epoch: 8 [46000/49000 (94%)]	Train Loss: 1.103044	Val Loss: 1.108188	Val Acc: 62
Train Epoch: 8 [48000/49000 (98%)]	Train Loss: 0.975419	Val Loss: 1.118690	Val Acc: 62
Train Epoch: 9 [0/49000 (0%)]	Train Loss: 4.191495	Val Loss: 3.072831	Val Acc: 20
Train Epoch: 9 [2000/49000 (4%)]	Train Loss: 1.867278	Val Loss: 1.797990	Val Acc: 36
Train Epoch: 9 [4000/49000 (8%)]	Train Loss: 1.669167	Val Loss: 1.660145	Val Acc: 40
Train Epoch: 9 [6000/49000 (12%)]	Train Loss: 1.600205	Val Loss: 1.654412	Val Acc: 42
Train Epoch: 9 [8000/49000 (16%)]	Train Loss: 1.331698	Val Loss: 1.450446	Val Acc: 49
Train Epoch: 9 [10000/49000 (20%)]	Train Loss: 1.317792	Val Loss: 1.204751	Val Acc: 58
Train Epoch: 9 [12000/49000 (24%)]	Train Loss: 1.361386	Val Loss: 1.253386	Val Acc: 57
Train Epoch: 9 [14000/49000 (29%)]	Train Loss: 1.229369	Val Loss: 1.214332	Val Acc: 57
Train Epoch: 9 [16000/49000 (33%)]	Train Loss: 1.068954	Val Loss: 1.215231	Val Acc: 57
Train Epoch: 9 [18000/49000 (37%)]	Train Loss: 1.222346	Val Loss: 1.208125	Val Acc: 58
Train Epoch: 9 [20000/49000 (41%)]	Train Loss: 1.126718	Val Loss: 1.153531	Val Acc: 60
Train Epoch: 9 [22000/49000 (45%)]	Train Loss: 1.186357	Val Loss: 1.102784	Val Acc: 61
Train Epoch: 9 [24000/49000 (49%)]	Train Loss: 1.205226	Val Loss: 1.129573	Val Acc: 61
Train Epoch: 9 [26000/49000 (53%)]	Train Loss: 1.179776	Val Loss: 1.181637	Val Acc: 59
Train Epoch: 9 [28000/49000 (57%)]	Train Loss: 1.108820	Val Loss: 1.076345	Val Acc: 62
Train Epoch: 9 [30000/49000 (61%)]	Train Loss: 0.890726	Val Loss: 1.141346	Val Acc: 60
Train Epoch: 9 [32000/49000 (65%)]	Train Loss: 1.085905	Val Loss: 1.092926	Val Acc: 62
Train Epoch: 9 [34000/49000 (69%)]	Train Loss: 1.062569	Val Loss: 1.102505	Val Acc: 61
Train Epoch: 9 [36000/49000 (73%)]	Train Loss: 0.974846	Val Loss: 1.068416	Val Acc: 64
Train Epoch: 9 [38000/49000 (78%)]	Train Loss: 1.074225	Val Loss: 1.179121	Val Acc: 59
Train Epoch: 9 [40000/49000 (82%)]	Train Loss: 1.152906	Val Loss: 1.078625	Val Acc: 63
Train Epoch: 9 [42000/49000 (86%)]	Train Loss: 1.075451	Val Loss: 1.053568	Val Acc: 65
Train Epoch: 9 [44000/49000 (90%)]	Train Loss: 0.978974	Val Loss: 1.071627	Val Acc: 63
Train Epoch: 9 [46000/49000 (94%)]	Train Loss: 1.120727	Val Loss: 1.071957	Val Acc: 62
Train Epoch: 9 [48000/49000 (98%)]	Train Loss: 1.255476	Val Loss: 1.143657	Val Acc: 60
Train Epoch: 10 [0/49000 (0%)]	Train Loss: 3.408771	Val Loss: 3.202734	Val Acc: 8
Train Epoch: 10 [2000/49000 (4%)]	Train Loss: 1.988659	Val Loss: 1.974754	Val Acc: 27
Train Epoch: 10 [4000/49000 (8%)]	Train Loss: 1.745557	Val Loss: 1.737144	Val Acc: 36
Train Epoch: 10 [6000/49000 (12%)]	Train Loss: 1.500746	Val Loss: 1.472686	Val Acc: 45
Train Epoch: 10 [8000/49000 (16%)]	Train Loss: 1.365382	Val Loss: 1.321114	Val Acc: 52
Train Epoch: 10 [10000/49000 (20%)]	Train Loss: 1.313915	Val Loss: 1.276885	Val Acc: 55
Train Epoch: 10 [12000/49000 (24%)]	Train Loss: 1.133854	Val Loss: 1.166018	Val Acc: 59
Train Epoch: 10 [14000/49000 (29%)]	Train Loss: 1.086260	Val Loss: 1.229241	Val Acc: 58
Train Epoch: 10 [16000/49000 (33%)]	Train Loss: 1.117232	Val Loss: 1.172772	Val Acc: 59
Train Epoch: 10 [18000/49000 (37%)]	Train Loss: 1.038311	Val Loss: 1.120239	Val Acc: 61
Train Epoch: 10 [20000/49000 (41%)]	Train Loss: 1.170146	Val Loss: 1.094820	Val Acc: 64
Train Epoch: 10 [22000/49000 (45%)]	Train Loss: 1.031624	Val Loss: 1.107212	Val Acc: 61
Train Epoch: 10 [24000/49000 (49%)]	Train Loss: 1.037999	Val Loss: 1.074919	Val Acc: 63
Train Epoch: 10 [26000/49000 (53%)]	Train Loss: 1.084942	Val Loss: 1.078240	Val Acc: 62
Train Epoch: 10 [28000/49000 (57%)]	Train Loss: 0.898368	Val Loss: 1.038026	Val Acc: 64
Train Epoch: 10 [30000/49000 (61%)]	Train Loss: 1.115053	Val Loss: 1.095061	Val Acc: 63
Train Epoch: 10 [32000/49000 (65%)]	Train Loss: 1.133408	Val Loss: 1.094516	Val Acc: 62
Train Epoch: 10 [34000/49000 (69%)]	Train Loss: 1.149394	Val Loss: 1.039031	Val Acc: 65
Train Epoch: 10 [36000/49000 (73%)]	Train Loss: 1.011049	Val Loss: 1.041680	Val Acc: 64
Train Epoch: 10 [38000/49000 (78%)]	Train Loss: 0.996371	Val Loss: 1.128904	Val Acc: 62
Train Epoch: 10 [40000/49000 (82%)]	Train Loss: 1.039404	Val Loss: 1.017579	Val Acc: 65
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 1.018523	Val Loss: 1.026835	Val Acc: 66
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 0.914696	Val Loss: 1.070764	Val Acc: 61
