Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 1 [0/49000 (0%)]	Train Loss: 2.302586	Val Loss: 2.302638	Val Acc: 11
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 0.896707	Val Loss: 0.909669	Val Acc: 67
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 0.850477	Val Loss: 0.863483	Val Acc: 70
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 0.767063	Val Loss: 0.893632	Val Acc: 69
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 0.684690	Val Loss: 0.883403	Val Acc: 69
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 0.873876	Val Loss: 0.917110	Val Acc: 68
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 0.970462	Val Loss: 0.889162	Val Acc: 69
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 0.866716	Val Loss: 0.915741	Val Acc: 68
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 0.917295	Val Loss: 0.996490	Val Acc: 66
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 0.777228	Val Loss: 0.901370	Val Acc: 70
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 0.690288	Val Loss: 0.884852	Val Acc: 69
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 0.889935	Val Loss: 0.913994	Val Acc: 69
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 0.854874	Val Loss: 0.871321	Val Acc: 72
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 0.964353	Val Loss: 0.905194	Val Acc: 69
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 0.705092	Val Loss: 0.977669	Val Acc: 66
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 0.803943	Val Loss: 0.879126	Val Acc: 69
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 0.917861	Val Loss: 0.898434	Val Acc: 68
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 0.892036	Val Loss: 0.954188	Val Acc: 66
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.010047	Val Loss: 0.901135	Val Acc: 66
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.881316	Val Loss: 0.871393	Val Acc: 68
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.051778	Val Loss: 1.039131	Val Acc: 65
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 0.982785	Val Loss: 0.942533	Val Acc: 68
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 0.844691	Val Loss: 0.964908	Val Acc: 67
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.015100	Val Loss: 0.895837	Val Acc: 69
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 0.856255	Val Loss: 0.954427	Val Acc: 67
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 0.823815	Val Loss: 0.912109	Val Acc: 69
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 0.914085	Val Loss: 0.900857	Val Acc: 67
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.028717	Val Loss: 0.901116	Val Acc: 69
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 0.923791	Val Loss: 0.925003	Val Acc: 68
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 0.928832	Val Loss: 0.893063	Val Acc: 68
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 0.926216	Val Loss: 0.873539	Val Acc: 70
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 0.777572	Val Loss: 0.953883	Val Acc: 66
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 0.910858	Val Loss: 0.955863	Val Acc: 66
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 0.910722	Val Loss: 0.917267	Val Acc: 69
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 0.873878	Val Loss: 1.010522	Val Acc: 66
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 0.889162	Val Loss: 0.915106	Val Acc: 68
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 0.862662	Val Loss: 0.934550	Val Acc: 68
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 0.870757	Val Loss: 0.920843	Val Acc: 69
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 0.792607	Val Loss: 0.862993	Val Acc: 70
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 0.865373	Val Loss: 0.870351	Val Acc: 70
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 0.778756	Val Loss: 0.901150	Val Acc: 69
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 0.833987	Val Loss: 0.872915	Val Acc: 69
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 0.728868	Val Loss: 0.859084	Val Acc: 69
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.012788	Val Loss: 0.903561	Val Acc: 68
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 0.828113	Val Loss: 0.908783	Val Acc: 68
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 0.985607	Val Loss: 0.914584	Val Acc: 67
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 0.672643	Val Loss: 0.888671	Val Acc: 68
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 0.936477	Val Loss: 0.995542	Val Acc: 65
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 0.913355	Val Loss: 0.940794	Val Acc: 66
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 0.871461	Val Loss: 0.885090	Val Acc: 68
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.051322	Val Loss: 0.937234	Val Acc: 69
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 0.850617	Val Loss: 0.866703	Val Acc: 70
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.901583	Val Loss: 0.862644	Val Acc: 71
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 0.785269	Val Loss: 0.894285	Val Acc: 69
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 0.869823	Val Loss: 0.940684	Val Acc: 67
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 0.894621	Val Loss: 0.931426	Val Acc: 68
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 0.841325	Val Loss: 0.899704	Val Acc: 68
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 0.917439	Val Loss: 0.902216	Val Acc: 69
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 0.771354	Val Loss: 0.928302	Val Acc: 69
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 0.876698	Val Loss: 0.882701	Val Acc: 72
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 0.878644	Val Loss: 0.899845	Val Acc: 70
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 0.937994	Val Loss: 0.897256	Val Acc: 68
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 0.922771	Val Loss: 0.901184	Val Acc: 68
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 0.828279	Val Loss: 1.065042	Val Acc: 61
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 0.862180	Val Loss: 0.888631	Val Acc: 70
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 0.821030	Val Loss: 0.921354	Val Acc: 68
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 0.935719	Val Loss: 0.874030	Val Acc: 69
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 0.732745	Val Loss: 0.874568	Val Acc: 68
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 0.783879	Val Loss: 0.880029	Val Acc: 70
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 0.853477	Val Loss: 0.974024	Val Acc: 65
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 0.881041	Val Loss: 0.976524	Val Acc: 66
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 0.873012	Val Loss: 0.950777	Val Acc: 69
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 0.922396	Val Loss: 0.926563	Val Acc: 68
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 0.755168	Val Loss: 0.911594	Val Acc: 68
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 0.889378	Val Loss: 0.890446	Val Acc: 70
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 0.772732	Val Loss: 0.859512	Val Acc: 71
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 0.793629	Val Loss: 0.904632	Val Acc: 69
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.643610	Val Loss: 0.923072	Val Acc: 68
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.821688	Val Loss: 0.864717	Val Acc: 70
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 0.896272	Val Loss: 0.983012	Val Acc: 66
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 0.780938	Val Loss: 0.879174	Val Acc: 69
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 0.862263	Val Loss: 0.903779	Val Acc: 69
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 0.934851	Val Loss: 0.883325	Val Acc: 68
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 0.768240	Val Loss: 0.893685	Val Acc: 68
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 0.820645	Val Loss: 0.928872	Val Acc: 67
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 0.796134	Val Loss: 0.914428	Val Acc: 68
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 0.815932	Val Loss: 0.921203	Val Acc: 68
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 0.737295	Val Loss: 0.892533	Val Acc: 69
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.005119	Val Loss: 0.867390	Val Acc: 70
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 0.974471	Val Loss: 0.889270	Val Acc: 68
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 0.892862	Val Loss: 0.950869	Val Acc: 67
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 0.768078	Val Loss: 0.905777	Val Acc: 68
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 0.906548	Val Loss: 0.930340	Val Acc: 67
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 0.807085	Val Loss: 0.872247	Val Acc: 69
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.740720	Val Loss: 0.893195	Val Acc: 69
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 0.943168	Val Loss: 0.905627	Val Acc: 69
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 0.933056	Val Loss: 0.893523	Val Acc: 69
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 0.960696	Val Loss: 0.958111	Val Acc: 66
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 0.782052	Val Loss: 0.891135	Val Acc: 68
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 0.896841	Val Loss: 0.870089	Val Acc: 70
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.884681	Val Loss: 1.000803	Val Acc: 65
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 0.759547	Val Loss: 0.903038	Val Acc: 69
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.865910	Val Loss: 0.949622	Val Acc: 67
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.930537	Val Loss: 0.930726	Val Acc: 67
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.759214	Val Loss: 0.898244	Val Acc: 69
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.747342	Val Loss: 0.849252	Val Acc: 71
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 0.780108	Val Loss: 0.889056	Val Acc: 69
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 0.918589	Val Loss: 0.858023	Val Acc: 70
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.803728	Val Loss: 0.921808	Val Acc: 68
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.962160	Val Loss: 0.847360	Val Acc: 71
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 0.706569	Val Loss: 0.866009	Val Acc: 69
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 0.880873	Val Loss: 0.908577	Val Acc: 70
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 0.986087	Val Loss: 0.918640	Val Acc: 68
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.879741	Val Loss: 0.864342	Val Acc: 71
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 0.807040	Val Loss: 0.952741	Val Acc: 66
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 0.966661	Val Loss: 0.873783	Val Acc: 70
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 0.878745	Val Loss: 0.920298	Val Acc: 69
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 0.830845	Val Loss: 0.869000	Val Acc: 70
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 0.860402	Val Loss: 0.874308	Val Acc: 70
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.791201	Val Loss: 0.869910	Val Acc: 70
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 0.795449	Val Loss: 0.999452	Val Acc: 66
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 0.833712	Val Loss: 0.908906	Val Acc: 68
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 0.732720	Val Loss: 0.875777	Val Acc: 69
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 0.855657	Val Loss: 0.900244	Val Acc: 68
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 0.912082	Val Loss: 0.862991	Val Acc: 70
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.954242	Val Loss: 0.933329	Val Acc: 68
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 0.807335	Val Loss: 0.882049	Val Acc: 69
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 0.896553	Val Loss: 0.880854	Val Acc: 70
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.865860	Val Loss: 0.967473	Val Acc: 67
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 0.853716	Val Loss: 0.922019	Val Acc: 67
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.843922	Val Loss: 0.886174	Val Acc: 69
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 0.760836	Val Loss: 0.902644	Val Acc: 70
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 0.792142	Val Loss: 0.883608	Val Acc: 70
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 0.784796	Val Loss: 0.919861	Val Acc: 69
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 0.857883	Val Loss: 0.882281	Val Acc: 68
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 0.848612	Val Loss: 0.900140	Val Acc: 69
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.793074	Val Loss: 0.905693	Val Acc: 68
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 0.819253	Val Loss: 0.996950	Val Acc: 67
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 0.848588	Val Loss: 0.864782	Val Acc: 70
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 0.910531	Val Loss: 0.878315	Val Acc: 69
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 0.929033	Val Loss: 0.915836	Val Acc: 67
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 0.910129	Val Loss: 0.878391	Val Acc: 69
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.835133	Val Loss: 0.860258	Val Acc: 71
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 0.768426	Val Loss: 0.868641	Val Acc: 69
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.747667	Val Loss: 0.890197	Val Acc: 69
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.842368	Val Loss: 0.876706	Val Acc: 70
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 0.828539	Val Loss: 0.877988	Val Acc: 69
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 0.743159	Val Loss: 0.920591	Val Acc: 69
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 0.932595	Val Loss: 0.881415	Val Acc: 70
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 0.801669	Val Loss: 0.849261	Val Acc: 70
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 0.789888	Val Loss: 0.882977	Val Acc: 70
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 0.842494	Val Loss: 0.886343	Val Acc: 70
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 0.862625	Val Loss: 0.927884	Val Acc: 67
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.766139	Val Loss: 0.878889	Val Acc: 71
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.753816	Val Loss: 0.872217	Val Acc: 70
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.723444	Val Loss: 0.857123	Val Acc: 70
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 0.899195	Val Loss: 0.865971	Val Acc: 69
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.890414	Val Loss: 0.922633	Val Acc: 68
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.850213	Val Loss: 0.940326	Val Acc: 68
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.744815	Val Loss: 0.943193	Val Acc: 67
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 0.837351	Val Loss: 0.894705	Val Acc: 68
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.865253	Val Loss: 0.886946	Val Acc: 69
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 0.673561	Val Loss: 0.874767	Val Acc: 70
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 0.867462	Val Loss: 0.881838	Val Acc: 69
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 0.760677	Val Loss: 0.891089	Val Acc: 68
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.825687	Val Loss: 0.892312	Val Acc: 68
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 0.780289	Val Loss: 0.873919	Val Acc: 69
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 0.657960	Val Loss: 0.924746	Val Acc: 67
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 0.620260	Val Loss: 0.887049	Val Acc: 68
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.852552	Val Loss: 0.874302	Val Acc: 70
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.928877	Val Loss: 0.862658	Val Acc: 70
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 0.919285	Val Loss: 0.888273	Val Acc: 69
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 0.780779	Val Loss: 0.913582	Val Acc: 69
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 0.997593	Val Loss: 0.850495	Val Acc: 70
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.821477	Val Loss: 0.888501	Val Acc: 69
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 0.855353	Val Loss: 0.894289	Val Acc: 69
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 0.828624	Val Loss: 0.878241	Val Acc: 68
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 0.940810	Val Loss: 0.891756	Val Acc: 69
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.796967	Val Loss: 0.908647	Val Acc: 68
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 0.793850	Val Loss: 0.915776	Val Acc: 69
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 0.650693	Val Loss: 0.852229	Val Acc: 70
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.744484	Val Loss: 0.893797	Val Acc: 69
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 0.705138	Val Loss: 0.891291	Val Acc: 70
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.992448	Val Loss: 0.917847	Val Acc: 67
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.719980	Val Loss: 0.904326	Val Acc: 68
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.899882	Val Loss: 0.948889	Val Acc: 67
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.959347	Val Loss: 0.870443	Val Acc: 70
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 0.970092	Val Loss: 0.861019	Val Acc: 71
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.836841	Val Loss: 0.870261	Val Acc: 70
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 0.766350	Val Loss: 0.905190	Val Acc: 69
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 0.905833	Val Loss: 0.866257	Val Acc: 70
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 0.809457	Val Loss: 0.879025	Val Acc: 69
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 0.855987	Val Loss: 0.868237	Val Acc: 71
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 0.862856	Val Loss: 0.904054	Val Acc: 69
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.846815	Val Loss: 0.924453	Val Acc: 67
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.723702	Val Loss: 0.879347	Val Acc: 69
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.881986	Val Loss: 0.910574	Val Acc: 68
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.874998	Val Loss: 0.845474	Val Acc: 71
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 0.930533	Val Loss: 0.896730	Val Acc: 69
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 0.862509	Val Loss: 0.902856	Val Acc: 70
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 0.713248	Val Loss: 0.837939	Val Acc: 72
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 0.765146	Val Loss: 0.891258	Val Acc: 71
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.893588	Val Loss: 0.868951	Val Acc: 69
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.674643	Val Loss: 0.931463	Val Acc: 69
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 0.809510	Val Loss: 0.974878	Val Acc: 65
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 0.847111	Val Loss: 0.855948	Val Acc: 70
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 1.015558	Val Loss: 1.001353	Val Acc: 67
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 0.886263	Val Loss: 0.933498	Val Acc: 68
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 0.749460	Val Loss: 0.864848	Val Acc: 70
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 0.812784	Val Loss: 0.966913	Val Acc: 64
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 0.858523	Val Loss: 0.858524	Val Acc: 69
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 0.830075	Val Loss: 0.850969	Val Acc: 70
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.787599	Val Loss: 0.898827	Val Acc: 68
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 0.794031	Val Loss: 0.898935	Val Acc: 69
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 0.938286	Val Loss: 1.022038	Val Acc: 64
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 0.894368	Val Loss: 0.890035	Val Acc: 70
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.979914	Val Loss: 0.876576	Val Acc: 70
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 0.963963	Val Loss: 0.870875	Val Acc: 70
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 0.913104	Val Loss: 0.863886	Val Acc: 71
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.806349	Val Loss: 0.916600	Val Acc: 67
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.931873	Val Loss: 0.900844	Val Acc: 69
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.944639	Val Loss: 0.885586	Val Acc: 70
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 0.716740	Val Loss: 0.895560	Val Acc: 69
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 0.887996	Val Loss: 0.914652	Val Acc: 68
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 0.819510	Val Loss: 0.929526	Val Acc: 66
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 0.849664	Val Loss: 0.905670	Val Acc: 68
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 0.780333	Val Loss: 0.857962	Val Acc: 71
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.894748	Val Loss: 0.897611	Val Acc: 70
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.810122	Val Loss: 0.860442	Val Acc: 69
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 0.825073	Val Loss: 0.922471	Val Acc: 68
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.677446	Val Loss: 0.911955	Val Acc: 70
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.789320	Val Loss: 0.855494	Val Acc: 71
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.874505	Val Loss: 0.849581	Val Acc: 70
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.854044	Val Loss: 0.916691	Val Acc: 69
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 0.686322	Val Loss: 0.852709	Val Acc: 70
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 0.742215	Val Loss: 0.880685	Val Acc: 68
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 0.830599	Val Loss: 0.884847	Val Acc: 70
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 0.745202	Val Loss: 0.850222	Val Acc: 71
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.770791	Val Loss: 0.887535	Val Acc: 69
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 0.866748	Val Loss: 0.897907	Val Acc: 67
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.736339	Val Loss: 0.864453	Val Acc: 69
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.923417	Val Loss: 0.852012	Val Acc: 71
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 1.021441	Val Loss: 0.897454	Val Acc: 69
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 0.823417	Val Loss: 0.877316	Val Acc: 68
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.716517	Val Loss: 0.858288	Val Acc: 70
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 0.867610	Val Loss: 0.901767	Val Acc: 68
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 0.835950	Val Loss: 0.862342	Val Acc: 70
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.752441	Val Loss: 0.859095	Val Acc: 69
Train Epoch: 20 [40000/49000 (82%)]	Train Loss: 0.814672	Val Loss: 0.849101	Val Acc: 69
